,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
0,2007-08-31,41.61666666666667,41.5,7.751343969488992,41.0,42.0,41.0,43.0,40.0,43.0,40.0,44.0,39.125,44.0,39.0,45.0,38.0,45.0,38.0,46.0,37.0,46.0,36.0,47.0,36.0,47.0,35.0,49.0,34.0,49.67499999999998,33.0,50.0,32.0,50.625,31.0,51.10000000000002,30.0,52.0,28.0,53.0,27.0,57.0,27.0,58.26249999999999,forecast,2007-07-31,0
1,2007-09-30,44.29333333333334,44.0,8.158174320871142,43.0,45.0,43.0,45.0,42.0,46.0,42.0,46.0,41.0,46.875,41.0,47.0,40.0,48.0,40.0,49.0,39.0,49.0,39.0,50.0,38.0,50.724999999999994,37.0,51.0,36.0,52.0,36.0,53.0,34.375,54.0,33.0,55.0,33.0,56.57499999999999,31.950000000000003,58.05000000000001,30.0,60.0,29.0,61.26249999999999,forecast,2007-07-31,0
2,2007-10-31,45.15,45.0,8.825747147354155,44.0,45.0,43.0,46.0,43.0,46.0,42.0,47.0,42.0,48.0,41.0,48.349999999999994,41.0,49.0,40.0,49.0,39.22500000000001,50.0,39.0,51.0,38.0,51.0,38.0,52.0,37.0,53.0,36.0,54.0,36.0,55.0,34.0,56.0,33.0,58.57499999999999,31.950000000000003,60.0,30.0,65.04999999999995,27.7375,69.26249999999999,forecast,2007-07-31,0
3,2007-11-30,42.626666666666665,43.0,8.902704610782331,42.0,43.0,41.0,44.0,41.0,44.0,40.0,45.0,39.0,45.0,39.0,46.0,39.0,46.0,38.0,47.0,38.0,47.0,36.0,48.0,36.0,48.724999999999994,35.0,49.20000000000002,34.0,50.0,34.0,51.0,33.0,52.625,32.0,54.0,30.425,55.0,28.0,57.05000000000001,26.0,62.0,23.7375,65.0,forecast,2007-07-31,0
4,2007-12-31,39.01,38.0,8.47285060203558,38.0,39.0,37.0,39.0,37.0,40.0,37.0,40.0,36.0,41.0,35.64999999999999,42.0,35.0,42.0,34.0,42.0,34.0,44.0,34.0,44.25,33.0,45.0,32.0,46.0,32.0,47.0,31.0,48.0,29.375,48.625,28.900000000000002,50.0,28.0,51.0,26.0,53.0,23.0,56.52499999999998,22.0,61.52499999999998,forecast,2007-07-31,0
5,2008-01-31,34.43333333333333,34.0,7.67737122884567,34.0,35.0,33.0,35.0,32.075,35.0,32.0,36.0,32.0,36.875,31.0,37.0,31.0,38.0,30.0,38.0,29.0,39.0,29.0,40.0,28.0,40.724999999999994,28.0,41.0,28.0,42.0,27.0,43.0,26.0,44.0,25.900000000000002,45.0,24.0,46.0,22.0,46.05000000000001,20.0,49.0,18.0,52.52499999999998,forecast,2007-07-31,0
6,2008-02-29,29.586666666666666,29.0,7.512920123682826,29.0,30.0,28.0,30.0,28.0,31.0,28.0,31.0,27.0,31.0,27.0,32.0,26.0,32.0,25.0,33.0,25.0,34.0,24.0,34.0,23.0,35.0,23.0,35.0,22.0,36.0,21.0,37.150000000000006,21.0,39.0,20.0,40.0,19.0,41.0,18.0,44.0,16.0,45.52499999999998,15.0,46.26249999999999,forecast,2007-07-31,0
