date,mean,median,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,forecast_date,add
2021-09-30,3.3279782532763704,3.3279782532763704,3.2223912647544117,3.4370249744096597,3.1197567467371825,3.550097059927432,3.019610902227375,3.6678365567268267,2.9215205250357816,3.790984577849165,2.825071241765667,3.920410604356406,2.729856028020037,4.05715141773006,2.6354631080469035,4.202464159131509,2.5414621516435294,4.357900528685074,2.447387269968828,4.525413444036386,2.352714533138442,4.707515127007857,2.2568302740797614,4.907519799554502,2.15898362808551,5.129932024589573,2.0582110292403866,5.381099944046067,1.9532078620452107,5.670384330054515,1.842092414736073,6.012423245262255,1.7219257354931823,6.432007505311076,1.5875888741013253,6.976264091388164,1.4285331222775313,7.75301537049607,1.214862856253938,9.116616906398681,1.0511941838132604,10.536054541420425,2021-08-31,0
2021-10-31,2.3920415804119073,2.3920415804119073,2.313821562520001,2.4729058692787738,2.237865324133237,2.5568397082320704,2.1638259350660096,2.644326805448398,2.0913803767025585,2.735926465677684,2.0202207841594717,2.832295839783729,1.9500459559153063,2.934219527013036,1.8805524779875051,3.0426499602621093,1.811424674730835,3.158763928878093,1.7423223074616214,3.284043886665057,1.6728643890042847,3.4203985451715173,1.6026064441726136,3.570348130837295,1.5310065411516958,3.737321016352574,1.457371338690614,3.926153047280554,1.3807644769644232,4.143981843303841,1.2998382507939177,4.401980722543504,1.2124914979094763,4.71909529451124,1.1150703141107492,5.131392029732752,1.0000570617303728,5.721536441649743,0.846189203701904,6.76191908072984,0.7288923698088939,7.850079325044509,2021-08-31,0
2021-11-30,2.4643542486865964,2.4643542486865964,2.382734025606361,2.5487703611712194,2.3035104870385887,2.6364290057247493,2.226320065828526,2.727838623131483,2.1508247106996983,2.823587544260648,2.0767027243923555,2.924367456009697,2.003639909798161,3.031004639766561,1.931320345733125,3.144502607471039,1.859415977443167,3.266101795774906,1.7875739098186847,3.3973654625758516,1.715399724642479,3.540307122461159,1.6424340786129294,3.697586370193008,1.5681177820286227,3.8728225217643946,1.4917363724849413,4.071122736588624,1.412326051446746,4.300028210057183,1.3285009162462926,4.571349397469132,1.238101947555493,4.905122615314745,1.137377239613764,5.33951414842976,1.0186128780246326,5.9620705707127515,0.8600101301380699,7.061593404771505,0.7393541716366301,8.213982007535618,2021-08-31,0
2021-12-31,2.4553148703408323,2.4553148703408323,2.371884450902083,2.5416799331114177,2.2909759719516845,2.631442313810508,2.212214457062293,2.725129606341354,2.135252195797609,2.8233531965833594,2.059759326119203,2.9268327789903794,1.98541479188607,3.0364290309280406,1.9118969878111776,3.153188247562745,1.8388732735873823,3.2784048792856324,1.7659872483203733,3.4137115759191237,1.6928421186918894,3.5612128537865533,1.6189774441861882,3.723690613581835,1.5438345124959671,3.9049335040257858,1.4667014667066873,4.110291868769515,1.3866202795411218,4.347672684054404,1.3022160311747302,4.629470816050728,1.2113503078724335,4.9767363522655605,1.110312358937996,5.429617227969158,0.9914837560219543,6.080352881125093,0.8333737656969437,7.233934352943272,0.7136017792074526,8.448088679392487,2021-08-31,0
2022-01-31,2.509127790046455,2.509127790046455,2.423545753070983,2.597731963098206,2.3405617799411997,2.6898338342265715,2.259790698292804,2.785975830212777,2.1808754874219325,2.8867866611796975,2.103477609291487,2.993006552089704,2.027267733553077,3.105520875503331,1.9519161520561166,3.225406101666608,1.8770820456524093,3.3539941854780406,1.8024004700275538,3.4929652823976247,1.727465358447746,3.644485393582985,1.6518057678999207,3.8114180184681676,1.574850523446442,3.9976633801446058,1.4958721997286306,4.208730042530055,1.4138921682247787,4.452759841429803,1.3275063602299066,4.742517591925562,1.2345315687021792,5.099685116519041,1.1311801392034775,5.56562305913234,1.0096774231375136,6.2353798574794475,0.848097834003417,7.42334435293233,0.7257753709567162,8.674477694778195,2021-08-31,0
2022-02-28,2.6320777660614842,2.6320777660614842,2.542227805458249,2.7251032939380657,2.455108024099345,2.821803887483397,2.3703139199259016,2.922749306898466,2.2874705884728943,3.028599974795832,2.206222569709388,3.140133485039895,2.1262241106723985,3.258279939457723,2.047129104423466,3.384170227283395,1.968579826890096,3.5192036776784406,1.8901932827694874,3.665145479960991,1.8115433752087728,3.824271315500137,1.7321359904573903,3.999589757826024,1.6513719162246772,4.1951987305400245,1.5684880914365704,4.41688617492151,1.482458026638291,4.673207093967561,1.3918090817296835,4.977574480248099,1.2942515518952922,5.352771921694934,1.1858132093406129,5.8422636145599425,1.0583409287518655,6.545937304688219,0.8888431062649405,7.794213981933286,0.7605441066826215,9.1090487793185,2021-08-31,0
2022-03-31,2.7443236794641277,2.7443236794641277,2.6504987139252703,2.841469953597522,2.559529640643884,2.942459559004335,2.4709938273253567,3.047888009424751,2.38449962987761,3.1584456392027582,2.299675786231178,3.2749453217534694,2.216161248459109,3.398359421230756,2.13359468138035,3.5298702810765685,2.05160271131777,3.670940975131619,1.9697856854483098,3.8234171937103163,1.8876990807735452,3.9896785109315895,1.804827531066703,4.172870996275369,1.720546176413541,4.377280052643785,1.634059433156886,4.6089587103435825,1.5442972179061174,4.876854254700456,1.4497245347514465,5.194995516136976,1.347954967267985,5.587213698193405,1.2348488769975952,6.098975022740531,1.1019102630595563,6.834778393619947,0.9251832027839134,8.140347160438608,0.7914466414704343,9.515881504879532,2021-08-31,0
2022-04-30,3.0548072056866733,3.0548072056866733,2.9503660842141124,3.162945477798543,2.8491040333487567,3.275361992642589,2.7505505987470578,3.3927196497188974,2.6542698211694473,3.515786899089141,2.559848430196883,3.6454685964346303,2.466884525872202,3.782847136152761,2.3749758891229287,3.92923865318121,2.283706900962985,4.086271780314805,2.1926326906705564,4.256001063753789,2.1012584414298376,4.441075347954441,2.0090104788121446,4.644996709739815,1.9151932476321982,4.87253548719035,1.8189211547306634,5.130429672360941,1.7190030525099853,5.42863903021546,1.6137302842821208,5.782779907403523,1.5004464498077377,6.219380281856092,1.374543581398881,6.7890514278333365,1.2265645068719637,7.608117642107295,1.0298431373268735,9.06142569259388,0.8809763368128217,10.592619431386531,2021-08-31,0
2022-05-31,3.0628505738538974,3.0628505738538974,2.9571072167843258,3.1723752133541088,2.854618241072438,3.286272575009128,2.7549056123842512,3.40521780332004,2.657526809876252,3.5299939789484114,2.5620628443444557,3.6615236267389215,2.4681068001217765,3.8009107374503754,2.375252033482255,3.9494982029355383,2.283079001788782,4.108948323911322,2.191139339688879,4.28135877433024,2.0989351087008283,4.469434809522869,2.0058898455180914,4.676754139175655,1.911305517857781,4.908191573826235,1.8142943753429266,5.170634801744343,1.7136634956846217,5.4742682337464075,1.607703013785368,5.835066276121033,1.4937563841235602,6.280176431353863,1.3672180174849806,6.861417504586244,1.2186409190853724,7.697963765075211,1.0214061188537353,9.18445020506139,0.8723979328884219,10.753181872746334,2021-08-31,0
2022-06-30,3.1785859231028537,3.1785859231028537,3.0686669606582555,3.2924421581351244,2.962137146473552,3.4108510075489944,2.858499266362664,3.5345149776455385,2.757293125291408,3.6642489613721527,2.6580830873102803,3.8010130378472393,2.560446165131348,3.945956219715842,2.4639597583105144,4.100476250259588,2.3681879749736363,4.26630342579123,2.2726651010674757,4.445621339370251,2.1768740657171155,4.641246193182659,2.08021640207951,4.856902609001468,1.9819675932640264,5.097665827072734,1.8812063816186957,5.370707100118424,1.7766950177226433,5.686630721516914,1.666659619468876,6.062070714695379,1.5483444858542839,6.525297543829959,1.4169725863129177,7.130278008297636,1.2627461934616797,8.001139518663077,1.0580612936503588,9.548982210369317,0.9034679098985005,11.182919016661787,2021-08-31,0
