date,mean,median,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,forecast_date,add
2013-10-31,17.874368756140257,17.874368756140257,17.281956094882236,18.487088884868506,16.706952545090868,19.12335942585544,16.146718658952434,19.78687219234741,15.598800409757347,20.481899251088176,15.060862684204727,21.213463340686015,14.530625021569692,21.987564743857746,14.005794677237096,22.81149094308363,13.48399109871733,23.694250173516863,12.962653748234159,24.64719529162815,12.438921097230796,25.684949356388298,11.909460898513855,26.826827944021506,11.370216926586146,28.099117237019087,10.816007025525026,29.53891003181687,10.239840978918476,31.20097851990545,9.631667656239799,33.17110492527241,8.975829641260235,35.59482200529211,8.245118783630515,38.74935787035476,7.383597264497604,43.27065073913156,6.233197982743172,51.25668385875287,5.358138069342911,59.62762704053717,2013-09-30,0
2013-11-30,17.862746687756534,17.862746687756534,17.24769000902422,18.49973643218375,16.651505461549743,19.162094380459738,16.07141530925078,19.853741135498776,15.504847439949751,20.579223398794763,14.949365718766225,21.34389680696704,14.402603340396697,22.154169749020422,13.862194131848746,23.017836584604435,13.325695828231881,23.944544685986113,12.790497252175836,24.946467126340814,12.2536972977716,26.03930156565749,11.711936023384613,27.24380654008621,11.161143465151381,28.588264296325775,10.596141882414205,30.1126318212586,10.009971828987167,31.87598573524078,9.392655890361501,33.97097934338106,8.728689789806735,36.55505315397648,7.991189908630624,39.92868682626945,7.125004010236508,44.78281258123326,5.974699099516823,53.40481820360811,5.105263784832204,62.49975176188555,2013-09-30,0
2013-12-31,17.862746687756534,17.862746687756534,17.24364833234351,18.5040725188341,16.643687018619875,19.171095855983925,16.060059932939158,19.867778860309798,15.490173562640013,20.598718144806643,14.931573477574638,21.369329877401867,14.381877247633225,22.186096692173233,13.83870542476335,23.05690521166747,13.29960460000255,23.991519208841428,12.761954465231888,25.00226122105657,12.222846793926625,26.105024844907867,11.6789166807187,27.320831884838952,11.126091726877831,28.678329018279232,10.55919503870802,30.21799654815335,9.971272768011298,31.999698198467282,9.352360815772272,34.11734486257726,8.686982445605313,36.730558767547215,7.948312166789262,40.144085000105015,7.08133783150344,45.0589601602461,5.9310935761939945,53.79745153771631,5.062675774504942,63.02550932410014,2013-09-30,0
2014-01-31,17.862746687756534,17.862746687756534,17.23963426985814,18.508380992097614,16.6359238148687,19.180042105372873,16.048787450001672,19.881733758703607,15.475610288257782,20.618102503722213,14.9139196379092,21.394625087016287,14.36131748559718,22.217858462564926,13.815411158500387,23.09578162895528,13.273736164103534,24.03827492773633,12.733663136598617,25.05781060862807,12.192276817903636,26.1704785739781,11.646207449141208,27.397564453867407,11.091380335962455,28.76808021778734,10.522619612242163,30.32303086008521,9.932977269993152,32.12306950453507,9.312502864819326,34.263368705782135,8.645747703278117,36.90574027622569,7.90594522870785,40.35921196017534,7.038224836311996,45.334971054740066,5.888090974465243,54.19035144237656,5.020720624936033,63.55217568693584,2013-09-30,0
2014-02-28,17.862746687756534,17.862746687756534,17.23564728167553,18.51266239186687,16.628214769057795,19.18893420986509,16.037596234911,19.895607456208523,15.461155442478796,20.637378649871533,14.896401470457024,21.419785165146173,14.34092076194082,22.249458352615207,13.792307467540386,23.134469702179487,13.2480860692946,24.084816294369563,12.705618213916187,25.11312034242286,12.161981697373218,26.235668427282075,11.613802013211064,27.474010566737412,11.057002305211821,28.857524889956544,10.486407908140269,30.427742466823837,9.895076886371626,32.24610812983364,9.273072774600791,34.40906018821721,8.604975402084992,37.08060794149908,7.864077913049755,40.57407909215589,6.995652621261935,45.61085812940195,5.84567725614065,54.583533310153,4.979383090532909,64.07976920627098,2013-09-30,0
2014-03-31,17.862746687756534,17.862746687756534,17.23168684526437,18.516917240673173,16.620558834726594,19.197773215921217,16.02648471444646,19.90940152604623,15.446806920986205,20.656548687577263,14.879016333849673,21.444812753182955,14.320683890505368,22.280899548554796,13.769390611185306,23.17297317223031,13.222650008270636,24.13114761650479,12.677814808465733,25.168195312167658,12.131955944080124,26.3005998951598,11.581694262891267,27.55017633761143,11.022950875282067,28.946669802045367,10.45055248322973,30.532138826439006,9.857563445961846,32.36882227338514,9.234061587685844,34.554428319653574,8.5646557182312,37.255171687958274,7.822699411957522,40.78869740836842,6.953609201491284,45.88663383074893,5.803838864902433,54.977012053266364,4.9386484577273,64.60830771052535,2013-09-30,0
2014-04-30,17.862746687756534,17.862746687756534,17.227752454682914,18.521146044458288,16.6129549986465,19.20656013676995,16.015451365368556,19.92311749145724,15.432562686357272,20.67561465426794,14.861761670750917,21.46971040848585,14.300603786595124,22.312185135151363,13.746656968000531,23.211295660734542,13.197423811248685,24.177273064383556,12.650248187873128,25.223040251244523,12.102194245628864,26.3652782920918,11.549878284373282,27.626067684424154,10.989219504488382,29.035521503654966,10.415046134768161,30.63622715657415,9.820429042510327,32.491219869289274,9.19546063838031,34.699481818146246,8.524779149677169,37.42944111848814,7.7817992741555235,41.0030775646784,6.912082991642882,46.16231020616229,5.7625627041951235,55.370802125705254,4.8985025203457395,65.13780852529524,2013-09-30,0
2014-05-31,17.862746687756534,17.862746687756534,17.22384361985091,18.52534929330245,16.605402279362135,19.21529595386675,16.004494712224627,19.936756827895202,15.418420765125827,20.69457852341553,14.844635004165287,21.49448060807331,14.280677462518467,22.343318100168485,13.724103030570934,23.2494406752995,13.172403439917348,24.223196676775874,12.622913769225084,25.277659743574805,12.072691457733862,26.42970876444898,11.518348351420666,27.7016903375389,10.955801859191546,29.124086336342568,10.379881889808813,30.740014445080945,9.783666022956158,32.61330859846204,9.157261539772298,34.84422912298856,8.485336501812302,37.60342552859374,7.741367389015804,41.21722987642921,6.871062787919147,46.43789892183294,5.721836116386573,55.764917544066186,4.858931556403354,65.66828849656459,2013-09-30,0
2014-06-30,17.862746687756534,17.862746687756534,17.21995986586205,18.52952746211198,16.59789972581399,19.223981618271218,15.99361332527693,19.95032096509887,15.404379245008478,20.713442207309235,14.827633933952553,21.51912575210855,14.260902023377524,22.374301338576004,13.701725400549346,23.287411614464563,13.147584981723819,24.268922366693214,12.595807112569698,25.33205823011855,12.043442596902489,26.493896297809577,11.487098917196509,27.77704984792015,10.922691804722147,29.212370442697274,10.345052995161197,30.843507460058703,9.747266976349875,32.735095899716924,9.119456171504607,34.98867840693978,8.446318873933768,37.77713391992156,7.701393971521112,41.43116433347917,6.830537751150338,46.71341127969328,5.681646863112203,56.159371907211025,4.819922306222508,66.19976401259174,2013-09-30,0
2014-07-31,17.862746687756534,17.862746687756534,17.216100732334322,18.533681011268886,16.590446416036855,19.232618051948638,15.982805818544726,19.963811289049985,15.390436272283571,20.73220755967651,14.810756133534083,21.543648167193197,14.24127466308981,22.405137656528378,13.679520783978038,23.325211772379678,13.122964644475891,24.31445392678648,12.568923914775327,25.386240015015684,12.014442833521818,26.557845723872415,11.456124606542051,27.85215159485493,10.889883396806214,29.300379774914408,10.310552907906892,30.94671275933851,9.711224723385701,32.8565889802326,9.08203666822471,35.13283758777512,8.407717646475767,37.95057501303028,7.661869548064288,41.644890614402264,6.790497390807491,46.9888582334046,5.6419831067218755,56.55417841482134,4.781461951785722,66.732251024562,2013-09-30,0
