date,mean,median,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,forecast_date,add
2020-01-31,7.235618129915084,7.235618129915084,7.025394912038223,7.452131926739865,6.820484806859301,7.676018817504545,6.619986987766245,7.908500397161885,6.423052375948262,8.150979730135951,6.228860495111839,8.405095886003757,6.0365963929780335,8.67279611120862,5.845425795598588,8.956433894238604,5.654466196647689,9.258905774871302,5.462750650737149,9.583847601554197,5.269179302960275,9.935924877815944,5.0724504510827755,10.32127769937708,4.870956699975625,10.748231394095097,4.662619075021268,11.228489584840691,4.444604188764104,11.779264811545303,4.212802822757572,12.427396183637764,3.9607669177623586,13.218190014456448,3.677217810721812,14.237440482667273,3.338812312130954,15.680477016254168,2.8790261206781995,18.184680349347797,2.522173975445531,20.757556866277525,2019-12-31,0
2020-02-29,9.400690798022453,9.400690798022453,9.123240669327076,9.686578561622264,8.852931060202417,9.982342218533374,8.588568230531964,10.289606498771485,8.32902880735299,10.61023914360904,8.073229189555034,10.946423717830163,7.820095150190765,11.30075603720349,7.5685292309107455,11.676375261801004,7.317372928222056,12.07714685952141,7.065359466105491,12.507925167003037,6.811050701050652,12.974941952258828,6.552747513229022,13.486402047631485,6.288354955268137,14.053434977615026,6.015166982111789,14.691693138832573,5.729499602253828,15.424206931659528,5.426014848705134,16.28690483608119,5.096343097129224,17.340470567965607,4.7258550455437,18.699893802996847,4.284295206266581,20.627193791586077,3.6855228894301955,23.97841232609656,3.221848761476901,27.429278660340874,2019-12-31,0
2020-03-31,9.54088066410281,9.54088066410281,9.259144661513364,9.831189291708583,8.984663886692982,10.131531351047128,8.71622599109276,10.443557101396197,8.452690151462686,10.769163688189728,8.192956000184218,11.110569108952143,7.935932760020892,11.470410170966627,7.680506141144167,11.85187566728387,7.425499954886537,12.258892249638672,7.169628175790329,12.696391167679566,6.911430901804303,13.170703019382993,6.649183408044366,13.690162875718269,6.3807592875029755,14.266077083480393,6.103411980382786,14.914346948760599,5.813402477513434,15.65836946585994,5.505313261578758,16.534645627149413,5.1706502038593705,17.60482729593801,4.7945667413652036,18.985741310325672,4.346358830323879,20.943600701248975,3.738611521475394,24.348184700058837,3.26802334518252,27.854269762435532,2019-12-31,0
2020-04-30,8.334842760813835,8.334842760813835,8.087816269256225,8.589414192253825,7.847178120390381,8.85281342945161,7.611864292664955,9.126490065572243,7.380873913340307,9.412110904906577,7.153242005727758,9.71162499351552,6.9280124386103035,10.027349757678232,6.704208939639901,10.362088125973917,6.480801509072295,10.719292011989912,6.2566645034589135,11.103296941858634,6.030520667412559,11.51966930863654,5.800861677530067,11.975738728021192,5.565828601977821,12.48144864231082,5.323021107085339,13.050784967773577,5.069172364136651,13.704328607757336,4.799550033703521,14.474190988667605,4.506735656677244,15.414616951088233,4.177764991595504,16.628413514700856,3.7858315030829806,18.349893224492014,3.2546337415416766,21.34482997604024,2.843538267773257,24.43069067675733,2019-12-31,0
2020-05-31,8.357234923976131,8.357234923976131,8.109232227351717,8.612822227355982,7.8676524483306185,8.87728277694141,7.6314270016272765,9.152072811498213,7.399550851062067,9.438866896157842,7.1710551452950835,9.739623271527963,6.944980064480839,10.056670418930477,6.720345732245644,10.392824767839398,6.496118521134208,10.75155500123662,6.271169010609812,11.137217870601564,6.044215860465434,11.555407216900432,5.813746139408234,12.013489048153643,5.577895470400973,12.521456514405703,5.334256746402307,13.09336593549462,5.0795542141157215,13.749902576182084,4.809042961828359,14.52334198902071,4.515285299482426,15.468208749186301,4.185284139518079,16.68784561484242,3.792166653604396,18.417802263025884,3.259448649768021,21.427972359526866,2.847252434492793,24.53009600708909,2019-12-31,0
2020-06-30,6.026085117292307,6.026085117292307,5.847149684890426,6.210496361105616,5.672851714276429,6.401313425743871,5.502420088072089,6.599587319690681,5.335129593095859,6.80652666578991,5.170281175531254,7.023544872706184,5.0071823510741735,7.252322622734438,4.845126222368775,7.494892841635428,4.683367176787346,7.753759308225325,4.521090566942165,8.032066888103188,4.357372237135523,8.333853493481655,4.191121074696124,8.66443636288526,4.020992589817469,9.031029286850856,3.8452509954743306,9.44377932249189,3.661534219461374,9.917619135673057,3.466420937866913,10.475848863063277,3.254548364229066,11.157831372235204,3.0165454963137774,12.03817475493979,2.7330373858061336,13.28693929671247,2.3488820536733175,15.459993737898579,2.051664476064184,17.69962986858082,2019-12-31,0
2020-07-31,6.170841218330277,6.170841218330277,5.987599306857075,6.359690986374959,5.809106711933736,6.555101021576528,5.634573748124581,6.758147651278547,5.463257742919108,6.970068617245488,5.294442816596775,7.192311384018488,5.127419821008234,7.426597132894053,4.961464852361507,7.675007779954201,4.795814364752736,7.940107444881721,4.629634122015248,8.225116788552667,4.461977751723987,8.534171047162014,4.29172791647838,8.872715624780389,4.117507817977495,9.248138200390425,3.9375399644543454,9.670830438700278,3.749405539262509,10.156084996165529,3.54960103678444,10.727763753511764,3.3326348665545598,11.426178644410605,3.088910972461912,12.327736759435993,2.7985891400999554,13.606599409759678,2.4052033775859587,15.832042186828746,2.100846277709552,18.12568665583654,2019-12-31,0
2020-08-31,6.7763869550005476,6.7763869550005476,6.575059244038003,6.983879302006209,6.378952717653652,7.198582933029166,6.187199629090415,7.421680714487022,5.998983934987513,7.654532944502239,5.813519078254378,7.898730449800087,5.6300259481965,8.156164924712513,5.447709276904007,8.42912457876205,5.265730304653986,8.720427653371623,5.083172680653512,9.033614053417917,4.898996947306306,9.373228980914188,4.711975938048729,9.745257778824152,4.520597599691014,10.157820764015849,4.322909908058043,10.622340307926917,4.116256640400596,11.155626136914705,3.896790541967818,11.783907723383308,3.6584813701027703,12.551497607492717,3.390792076882754,13.542387478419657,3.0719374528021888,14.948032266091355,2.639917961539216,17.39426028872809,2.305695754865278,19.915645881294807,2019-12-31,0
2020-09-30,6.7763869550005476,6.7763869550005476,6.57099440887137,6.988199548900345,6.371052390425132,7.2075094270002475,6.175670776063939,7.435535641226057,5.984014194383957,7.67368169129634,5.795279306293091,7.9235905185860025,5.608672371222793,8.187217424128187,5.423385336945404,8.466929290656795,5.2385682721872975,8.765643163934278,5.053295102230269,9.08702524490111,4.866517998206809,9.435785541288814,4.677002765445383,9.818129786700856,4.483231779989821,10.242481856248318,4.283249227265125,10.72069770575115,4.074397599411154,11.270235425854862,3.8528324587032987,11.918353745222586,3.6125342339024065,12.711137719599565,3.3429944559016,13.736014453400344,3.022508091236017,15.19248874702712,2.5893807717229906,17.73374571455805,2.2552884074900894,20.360775150263514,2019-12-31,0
2020-10-31,6.7763869550005476,6.7763869550005476,6.567012090773802,6.992437280329544,6.363317198224357,7.216270811820463,6.164389894970128,7.449142728848125,5.969375619101143,7.692499700800541,5.77745440860987,7.94803678510557,5.587818077247299,8.217772935535987,5.3996460031389875,8.504153816232982,5.21207733637229,8.810195474931774,5.024176580586908,9.139690738842909,4.83488790341668,9.49751495405956,4.642970539195634,9.890095096717296,4.446901876075294,10.326159974644808,4.244723075654921,10.818001397374237,4.033776392379668,11.383729710612963,3.8102217081040246,12.051639952141056,3.568052422938249,12.869603559828725,3.296792506311862,13.928513874011403,2.974824577868414,15.43600940557133,2.5407783471281626,18.07297366801171,2.206943906467723,20.806790797595276,2019-12-31,0
