date,mean,median,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,forecast_date,add
2020-09-30,5.289811884470486,5.289811884470486,5.12706617312981,5.457723545628348,4.968713885454395,5.631660509775196,4.81404671453767,5.812596227739874,4.662400946728271,6.00165238742948,4.513139423331486,6.20014299324028,4.3656337922002075,6.40963285172453,4.21924566056013,6.632017195550164,4.073304938798352,6.869632937753997,3.9270829990884355,7.12541847971649,3.779757021899274,7.40315041706691,3.6303595657209895,7.707806696973263,3.4777028856116705,8.046147325827002,3.32025834920108,8.42769050782396,3.1559512305627764,8.866458233606911,2.981782981688374,9.384354912791437,2.7930622686499404,10.018433920061037,2.5816052767498654,10.839034931131499,2.3305210100288853,12.006804338030134,1.9918439438575428,14.04834442948031,1.7311909405012051,16.163502891820798,2020-08-31,0
2020-10-31,6.147420526051353,6.147420526051353,5.95592314768729,6.3450750097055595,5.769669514987137,6.549903599496157,5.587823137666595,6.763059279628248,5.4096012007687815,6.98587154978206,5.234253301388657,7.2198987989541,5.061040589165884,7.4669978353889945,4.889213684121537,7.7294185866428355,4.717987376675808,8.009936463785975,4.546509345711289,8.312042547490954,4.373818682742358,8.64022536490308,4.198787302281869,9.00040330777883,4.020032093340998,9.400616275356663,3.83577503432611,9.852188615320292,3.6436052448501224,10.37180939881757,3.4400411415161183,10.985560221370518,3.219639382619486,11.737581335388892,2.9729101561295326,12.711712476813549,2.6802792264559914,14.099567967060839,2.2862058283189155,16.529911111243063,1.9834928243210455,19.052642218180637,2020-08-31,0
2020-11-30,6.910660952239425,6.910660952239425,6.693918073721815,7.134421764778743,6.483156606242579,7.366355264474356,6.27742784800799,7.607771200741313,6.075844602478085,7.860180422871336,5.877557086867276,8.125354478226123,5.681729336772522,8.405404757266204,5.487514270697521,8.702890314440362,5.294025166915757,9.0209685997072,5.100300443770272,9.363612070175096,4.905257010704677,9.735929165910523,4.707624418815296,10.144656953926056,4.5058461760293165,10.598949216435921,4.297922660057957,11.111701762488835,4.08114397431522,11.701923553142954,3.851598476528511,12.399328509406525,3.603172766704892,13.254217293743814,3.3252125105963994,14.362160206188182,2.995749087462415,15.94166714317855,2.5524752886707978,18.71016538682194,2.2123247544180673,21.586900703178557,2020-08-31,0
2020-12-31,7.582339140532338,7.582339140532338,7.344060831022886,7.828348398094784,7.112373073266419,8.083359274015843,6.886232279951421,8.348813183288996,6.664662721374494,8.626373043254581,6.44673003204823,8.917988896113675,6.231515275238531,9.225985061851267,6.018087548209519,9.553178876427852,5.80547266068048,9.903046694446035,5.592614474940178,10.279962457570191,5.37832371565526,10.689551221080455,5.161205725425916,11.139231780439113,4.939552211861371,11.639084754280594,4.7111689470479226,12.203312487461055,4.473082772079354,12.852851103249995,4.221002596839663,13.620429157066571,3.9482227369724416,14.561454779051884,3.643057799984674,15.781211827682375,3.2814156177028697,17.520446520668244,2.7949749598765194,20.569725191594788,2.421813652420928,23.739178604670023,2020-08-31,0
2021-01-31,7.227530773707985,7.227530773707985,7.000402359189856,7.462028381314535,6.779556104472577,7.705106393386768,6.563997255280775,7.958138776318165,6.352795739704647,8.222710634062436,6.145060914526501,8.500680759959728,5.939916843372249,8.79426471149712,5.736476183859323,9.106147992364255,5.533810331709269,9.439644287331591,5.3309125699106605,9.798922867304006,5.126649273922246,10.189345573259944,4.91969104784013,10.617984051626454,4.708409537071857,11.094447216964493,4.490713190457528,11.63227284162715,4.263767975272629,12.251417381959168,4.023483599072246,12.983077922062627,3.7634681640976746,13.880069873640155,3.4725830857925706,15.04275053881785,3.127863568949054,16.70060088408759,2.664185420544972,19.607194259853944,2.308485854616922,22.628339255543917,2020-08-31,0
2021-02-28,6.147353422839593,6.147353422839593,5.954043917178373,6.34693909399418,5.766085162056967,6.553832113679126,5.582630351893121,6.769202279796789,5.402887797321895,6.9943992033351865,5.226099429523806,7.231005574025411,5.051519760554521,7.480907904267875,4.8783936635427585,7.746392913657172,4.70593097184372,8.03028228237952,4.5332751311139505,8.336126313165474,4.359461695143762,8.668490916526213,4.183359755389727,9.033398109404795,4.0035841817226325,9.439030725972566,3.818355945205504,9.896917586415274,3.625264603876862,10.424054030396858,3.4208313751708057,11.047008741671979,3.1996201678102794,11.810762566595502,2.952158308589154,12.800788492727413,2.6589163226001076,14.212539817102453,2.2645143476063727,16.68788459885107,1.9619889132681287,19.261043653070445,2020-08-31,0
2021-03-31,4.924898471771469,4.924898471771469,4.770020551221291,5.08480512752653,4.61942991299574,5.2505667179887165,4.472448090790795,5.423120506909755,4.328440781935075,5.6035478314696165,4.186800625071149,5.7931167803923715,4.046930343440031,5.993338876359229,3.9082249429428533,6.206046302696554,3.770051361935271,6.433499872746132,3.631723356760722,6.678544199162408,3.492468250903209,6.9448376376748175,3.3513800118814108,7.237205232253202,3.207348944184664,7.5622033583946955,3.0589497892268493,7.929069330486564,2.9042514452766253,8.3514204655743,2.740466931736542,8.850544655865487,2.563241211454712,9.462482441709712,2.364985428653469,10.255718561051173,2.1300539584508633,11.386859408433367,1.8140805791422172,13.370202644871307,1.5717160306218514,15.431938393897125,2020-08-31,0
2021-04-30,4.326945576640711,4.326945576640711,4.190089403602989,4.468271728787335,4.057046539306551,4.614799914622312,3.9272164110698373,4.767360915083953,3.8000378761350295,4.926913529149608,3.674973989332998,5.094582458965571,3.551497114791476,5.271708639501428,3.429073225803801,5.459917823371045,3.307143981974922,5.661216483241881,3.1851046359315416,5.878129657657195,3.062274808198282,6.113905248832371,2.9378572709356567,6.372827641571518,2.8108762180714115,6.660719494811622,2.68007904525169,6.985785757469092,2.5437693667527195,7.36012402221472,2.3994998875371674,7.802650094069077,2.2434476207311715,8.3453956536363,2.068952779275182,9.049243757882994,1.862289219487555,10.05346421344933,1.584548370444164,11.815643102117818,1.3716994592671923,13.64909630657198,2020-08-31,0
2021-05-31,4.012009078145317,4.012009078145317,3.883455028511351,4.144818653736443,3.758536427797856,4.282575718589293,3.636686841527526,4.426066236805671,3.5173777444549232,4.576197955563859,3.4001041808532078,4.734036366815478,3.2843707929683887,4.9008525095830615,3.1696771369267225,5.078188139605638,3.0555009727096762,5.267946888868442,2.941277720760657,5.472525334655486,2.8263733424290924,5.69500730900849,2.7100461486112413,5.93946226759604,2.5913896568668893,6.211422817277705,2.4692417311043666,6.518688162588852,2.3420301851103797,6.872762334769748,2.2074889133543687,7.291641079484101,2.0620806253934107,7.805813528774876,1.8996473643162173,8.473265694190728,1.707505876753601,9.42674169515797,1.449734579720527,11.10287156578923,1.2525915635063158,12.850331514339052,2020-08-31,0
2021-06-30,3.838852730428663,3.838852730428663,3.713600017888852,3.9683299803238725,3.5919631368351363,4.10271200580976,3.473386959592638,4.2427723882650685,3.357354498461921,4.389405495508697,3.2433728878930848,4.543662044203838,3.130959787295621,4.70679640975158,3.0196291581738683,4.880331164516814,2.9088751519435787,5.06614739930421,2.7981523773146013,5.266614643789543,2.686849927640159,5.484783550550893,2.574254881392341,5.724681884627092,2.4594977688330717,5.991788434478471,2.341465945419999,6.293830715217256,2.2186564914893117,6.6422135839637235,2.088905905101804,7.054788944742532,1.9488406888698055,7.561823996227179,1.7925936573787185,8.220931846578651,1.6080920688079519,9.16414586687422,1.3611848235141697,10.82644328040159,1.1728947480177643,12.564460972159116,2020-08-31,0
