date,mean,median,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,forecast_date,add
2016-03-31,10.902049931035632,10.902049931035632,10.56516266007814,11.249679396598612,10.237415755677066,11.609833529803089,9.917341131489437,11.984532055815631,9.60356375477479,12.376102844082306,9.29476428353657,12.787273466344532,8.989642342539339,13.22129270219895,8.686877568380734,13.682095984800323,8.385084894061144,14.17453659687746,8.082759174171299,14.70471779965903,7.77820167748907,15.280484825017068,7.469416161211234,15.912179765268382,7.153952956319453,16.613848794435192,6.828660599937955,17.40527164285686,6.489263235630725,18.315591213220667,6.129582818292236,19.39033964009775,5.739955892416925,20.706551570511778,5.303528650419757,22.410493189168886,4.785523315270279,24.83629999660368,4.087208844649395,29.079672024684488,3.5501293473178617,33.47897529102405,2016-02-29,0
2016-04-30,11.385146382122342,11.385146382122342,11.020359516039049,11.762008122666236,10.665888023179475,12.152908211735902,10.320124608030378,12.560076846503508,9.981569536595115,12.98608977948067,9.64878994619292,13.433970359516184,9.320380199445909,13.907325170067566,8.994920215744337,14.410528946712526,8.670928053168964,14.94898324003284,8.34680161180539,15.529488320295258,8.020741675000789,16.16079452432193,7.690643530860924,16.854448866627298,7.353934812903818,17.626150005424147,7.007317657087422,18.498027988106134,6.646330555354162,19.502725159815096,6.2645427900642146,20.691303816766606,5.8519162641246005,22.150275617749937,5.390975923280361,24.04417307497079,4.845729121191891,26.7496500321237,4.114236915824202,31.50561350606774,3.554788280179314,36.463932005485006,2016-02-29,0
2016-05-31,11.385146382122342,11.385146382122342,11.01736237481576,11.765207835829315,10.660075878789378,12.15953428626758,10.311662146898987,12.570384511805825,9.970606466475205,13.000368490942666,9.635463074881297,13.4525509708261,9.304815209669986,13.930589186515476,8.977233210350574,14.438920667996273,8.651226935446717,14.983026004236967,8.325187363391285,15.569806718386193,7.997309599947038,16.208145567255748,7.665484553617977,16.90976705199599,7.327136960605295,17.690614879900565,6.9789679468939845,18.573170005751642,6.616517705644378,19.59060096397485,6.233361643050392,20.794807932709823,5.81947605387434,22.27375058207471,5.35741844089332,24.19477955146243,4.811278740528546,26.94118656033506,4.079407306486402,31.77460557474871,3.520394480028894,36.82017991952128,2016-02-29,0
2016-06-30,11.385146382122342,11.385146382122342,11.014390661895078,11.768382121290353,10.654314612725301,12.166109492161612,10.303276063576842,12.580615849028757,9.959745357295729,13.014545401745924,9.622263872207869,13.471004314976371,9.28940376918616,13.953700513301031,8.959725864984918,14.467134385095568,8.631731886360626,15.01686565904278,8.303805971378152,15.609897267486446,7.974137647136859,16.255244626846203,7.6406135652410985,16.964810094837357,7.300655720422316,17.7547830093891,6.9509644325031905,18.647996173917118,6.587081872283521,19.67814590065479,6.202589962571179,20.897973092617754,5.7874799837951825,22.396890962092478,5.324342975498543,24.345080461353334,4.777353306513987,27.13250409292791,4.045155079748816,32.0436560742196,3.486611935289739,37.176938686634145,2016-02-29,0
2016-07-31,11.385146382122342,11.385146382122342,11.01144376045098,11.771531595875372,10.648602989572343,12.172635064832965,10.294964500489794,12.590772715747255,9.948983723853253,13.028622997098529,9.609189217824277,13.48933351233378,9.274142112729717,13.97666291574662,8.942393757147803,14.495174520663976,8.61243781091323,15.050507299815134,8.282651649520815,15.649765754648463,7.951219316093631,16.302098205239226,7.616023322756572,17.019585241427244,7.274483071827839,17.818662420749003,6.9232982717391724,18.722515346690642,6.5580133348044205,19.765369712566947,6.1722170748666345,21.00081001204162,5.755916323020136,22.519708569067742,5.291736585343987,24.49508890925406,4.743938411320644,27.323617404693223,4.0114638286313165,32.31278248533513,3.453422720142048,37.53422869037642,2016-02-29,0
2016-08-31,11.385146382122342,11.385146382122342,11.00852107819247,11.774656851875376,10.642939823066351,12.179112190545865,10.286725673993676,12.600856895606286,9.938319179904195,13.042603663248718,9.596236115716595,13.507541558930683,9.259026625193533,13.999480009017047,8.925232640886822,14.523045320807915,8.593339817747026,15.083955818278953,8.261718843172877,15.689417735325987,7.928548366963215,16.34871254395853,7.591706874151523,17.07409944708125,7.248611317232147,17.882260817903664,6.895960979412339,18.796736021177356,6.5293027664563565,19.85228174871462,6.142232740205703,21.103328972521552,5.724773820039399,22.64221473495024,5.259586860908525,24.64481746765239,4.711020245027785,27.514540672832315,3.978317837497686,32.58200159891796,3.4208096753825172,37.892069551592066,2016-02-29,0
2016-09-30,11.385146382122342,11.385146382122342,11.005622046018692,11.777758458391212,10.637323973399527,12.185542009108177,10.278557870320924,12.610870102374227,9.927749432737944,13.056489692911752,9.583401687384848,13.52563133328548,9.24405383338805,14.022155266359553,8.908238437104261,14.550750864779124,8.574433207958627,15.117215913705078,8.241002216557053,15.72885854610376,7.906118806178316,16.395093638241228,7.567657542355359,17.12835939217329,7.223033064185267,17.945585599638164,6.868944407620778,18.8706663571981,6.500941212447016,19.938890986150394,6.112627128855968,21.205539845616798,5.694041676098244,22.76442033897698,5.227881895273463,24.794278206541833,4.678585562186802,27.70528751039181,3.945702043091732,32.85132955472378,3.388756364876839,38.25048017196847,2016-02-29,0
2016-10-31,11.385146382122342,11.385146382122342,11.002746116767412,11.780836962585122,10.631754344712986,12.191925616378855,10.270459441808436,12.620813983714978,9.917272278126527,13.070283290320257,9.57068316549604,13.543605602749597,9.229220398373391,14.044692026771695,8.891407224537767,14.578295073993985,8.555713464690044,15.15029210331898,8.220496640920189,15.768093316542467,7.883924873119519,16.441247250376787,7.543868910335441,17.18237149703994,7.197741208818109,18.00864387615816,6.842240727423647,18.94431419561596,6.472920069701144,20.02520605021747,6.083390798730278,21.30745211525914,5.663709520453715,22.88633583241564,5.196610256568094,24.943482720976107,4.646621650733113,27.89587099735194,3.9136019983207766,33.12078187765917,3.3572470350972625,38.609478774503756,2016-02-29,0
2016-11-30,11.385146382122342,11.385146382122342,10.999892764048978,11.783892890846758,10.626229882760693,12.198264066604004,10.262428803383285,12.630690124702276,9.906885595619592,13.083986575929236,9.558077887971066,13.561467029420571,9.214523108315811,14.067093502144907,8.87473523135793,14.605681720435953,8.537176243432043,15.18318873199742,8.20019718349893,15.807126980213107,7.861961027689657,16.487178922132674,7.520334807213807,17.236141935863714,7.17272892041865,18.071442484513668,6.8158424117717145,19.017687075405778,6.445231068008897,20.111235233401338,6.054514674569703,21.409074898569916,5.633767387334252,23.007971261604908,5.165760962315086,25.092442156723862,4.615116303047272,28.086303709565637,3.8820038385546565,33.390373511483695,3.326266577484087,38.96908294115027,2016-02-29,0
2016-12-31,11.385146382122342,11.385146382122342,10.997061481158807,11.786926749880703,10.620749572730634,12.204558374595708,10.254464429285013,12.640500051097378,9.896587344156094,13.097601590804388,9.54558329246983,13.579218175656932,9.199958871825306,14.089362783926887,8.858218827331958,14.63291443449187,8.518817362981085,15.215909981311482,8.180099097229364,15.84596428498731,7.840221938726276,16.532893986341897,7.497049295320771,17.289676649619445,7.147989627049622,18.133988002981415,6.789742219591327,19.090792249570168,6.417866252449186,20.196986512906413,6.025990028535959,21.51041696526763,5.604205694461471,23.129336289432764,5.135323455518524,25.241167234180633,4.584057788987105,28.27659774572665,3.8508942502310903,33.660118850206004,3.2958004933955185,39.3293096478695,2016-02-29,0
