date,mean,median,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,forecast_date,add
2021-01-31,2.3420043975750513,2.3420043975750513,2.263700703732582,2.423016695279889,2.1877210511349565,2.507168176406838,2.1137155112126558,2.5949493056963466,2.041359040309754,2.6869279190732627,1.9703426726279223,2.7837719166612493,1.9003650293522214,2.8862794850158604,1.8311234952001858,2.9954203594887736,1.7623042857161977,3.112393610296301,1.6935703481288862,3.238710812527437,1.6245455024057203,3.376319462974967,1.5547922210098857,3.527792668462293,1.4837784976178772,3.696633026470402,1.4108252904768757,3.887784430350614,1.3350173631999687,4.108549258950199,1.2550395732236752,4.370367847582872,1.1688443484507964,4.692656131272534,1.0728753172560577,5.112415683389057,0.9598243860035885,5.714570996782709,0.8090530291892097,6.779511849498471,0.6945324400465103,7.897377115881833,2020-12-31,0
2021-02-28,2.741757982522244,2.741757982522244,2.645111535909279,2.8419356736653945,2.551510011033255,2.9461913934173736,2.460513033762694,3.055150178671823,2.37171385436218,3.1695378516672026,2.2847283372884317,3.2902103554447417,2.19918448837604,3.4181929139903366,2.1147117316379314,3.5547335943050893,2.03092901151449,3.7013784293320735,1.9474304816440027,3.860079682217186,1.8637669307823501,4.033356698505722,1.7794199430297823,4.224543432914996,1.6937635569496654,4.438185485737097,1.6060036443092713,4.680709699110019,1.5150753052216877,4.961625873523503,1.4194547990523845,5.295862073059942,1.316778142470582,5.708810461130801,1.2029520664883755,6.248991164434802,1.0695906674763098,7.028143628497899,0.8931001348624599,8.417014555576259,0.7602412663812597,9.887962107748255,2020-12-31,0
2021-03-31,2.8229508161220087,2.8229508161220087,2.7214480366418843,2.9282393795316706,2.6232153078184433,3.037894482581094,2.527786478477915,3.1525808758350555,2.434731908957824,3.273071372221441,2.3436468429243336,3.4002782178138946,2.254140403526863,3.5352950054820953,2.1658243910789805,3.679454042104427,2.0783009247760242,3.8344068538114757,1.9911476527998226,4.002240265325553,1.9038986342056847,4.185648945311964,1.816017820124341,4.388201052838942,1.7268597843335882,4.614764546919626,1.635607717570046,4.87222652757056,1.541168577136397,5.170784966983294,1.4419810368131316,5.526460547536752,1.3356262499138989,5.9665279195865155,1.2179211154506593,6.543158837750489,1.080305918691552,7.3766617143928,0.8987328502233879,8.866985676848394,0.7625249212132977,10.45087326137996,2020-12-31,0
2021-04-30,2.8382481191692244,2.8382481191692244,2.73462244539862,2.9458005800846063,2.6343929752813793,3.0578780241042876,2.5370808118803496,3.1751658631627175,2.442245295909654,3.298461624415651,2.349472079517022,3.4287074344052773,2.2583618854090006,3.5670334493396387,2.168519114646027,3.714817329282608,2.0795393357154954,3.8737677367357786,1.9909943724520072,4.046044779145562,1.90241309026165,4.234439106419153,1.8132548075348536,4.442647747295602,1.722869986721285,4.675716942111216,1.6304382337586556,4.940789671864425,1.5348635346147197,5.248448610768359,1.4345824716170792,5.615328881641227,1.3271757140498515,6.0697707927354765,1.2084634263416019,6.666029116292439,1.0699006345975552,7.529346301395349,0.8875083156646876,9.076706374220802,0.7510607620895731,10.72569996008779,2020-12-31,0
2021-05-31,2.84109000504869,2.84109000504869,2.7358778488501616,2.950348247521353,2.6341691204858377,3.0642650671187073,2.535474665633929,3.1835429184891595,2.4393450763138214,3.308999819322458,2.3453585272033024,3.4416027755094163,2.253109353599536,3.5825124971818076,2.1621965245018258,3.733144663456213,2.0722110379871053,3.8952559699847478,1.9827209553989316,4.071068293704237,1.8932521781769818,4.2634533897961315,1.8032619068095141,4.476217451445459,1.7120994636351712,4.714558113142175,1.6189445648296046,4.985836199794232,1.5227030922717806,5.300962779779305,1.4218163914670803,5.677099001833003,1.3138751295652469,6.143500424928866,1.1947206336284701,6.756217470081546,1.0558587798826942,7.644765162330077,0.8734788291070372,9.24097087165742,0.73739287851214,10.9463932348713,2020-12-31,0
2021-06-30,2.8416165865648484,2.8416165865648484,2.7349357584567597,2.9524586820996532,2.631861985727465,3.068088246583543,2.5318963295726142,3.1892241126647907,2.4345810700727166,3.3167040211970766,2.339487316016364,3.451518958773436,2.246203412080565,3.5948591216683807,2.15432328773603,3.7481769198745565,2.0634337704677805,3.9132755025182644,1.9730995799165663,4.092436543614239,1.8828441128078055,4.288610390054478,1.7921229734268362,4.505709119726384,1.7002849632360364,4.749077360345687,1.606510680134988,5.026287671092216,1.5097089169480504,5.348570664445718,1.4083272056978797,5.733599970497692,1.2999683712052588,6.211524067738638,1.1804985475735232,6.840148038841659,1.0414816839049057,7.753170266773259,0.859294631274639,9.39699205738396,0.723695885833099,11.15770447657719,2020-12-31,0
2021-07-31,2.8417141112910276,2.8417141112910276,2.733603137738139,2.9541007539932513,2.6292021613000647,3.071402879996696,2.5280025492630145,3.1943555961463526,2.429538358731824,3.323816255581055,2.3333737215190844,3.460799706381071,2.2390910823085513,3.606525502296541,2.1462794254694537,3.762482645308051,2.054521508706721,3.930520588900437,1.9633788205037215,4.112980646413797,1.8723723776844743,4.312891594938591,1.7809563338227403,4.534271243460087,1.6884791451573595,4.7826110932261265,1.5941225118580755,5.065695409381121,1.4967984273529071,5.395074542262726,1.3949610116018647,5.788935334499037,1.286225842336333,6.278321290483719,1.1664848279790623,6.922798219588589,1.0273617935847645,7.860268058181669,0.8454254673937115,9.551804862473936,0.7103501007978608,11.36811141610367,2020-12-31,0
2021-08-31,2.8417321715929296,2.8417321715929296,2.732214081542468,2.9556401855989587,2.6265087947988466,3.0745915456508994,2.5240980016553913,3.1993376365616992,2.424507558050414,3.330755438667249,2.3272946452634855,3.4698836915649784,2.232035839151963,3.6179713575452457,2.1383152153111604,3.776544111571108,2.0457115039790854,3.9474978360139428,1.9537830120884032,4.133233672880802,1.8620484354254248,4.336859117857083,1.7699605478895455,4.562498155507033,1.6768675480905466,4.815789860243759,1.5819523493875096,5.1047313392169285,1.4841302909199734,5.441194607018305,1.3818622782507906,5.843883187323446,1.2727769254534202,6.344742408171356,1.152792349842498,7.0051139185384,1.01359298028749,7.967144496971356,0.8319407461061672,9.706751079163674,0.6974071785195841,11.57923517823311,2020-12-31,0
2021-09-30,2.841735516068864,2.841735516068864,2.730829828631804,2.957145355092715,2.623839717924578,3.0777263901145435,2.520237198794056,3.204246309494723,2.419539933614876,3.3376017610183264,2.321298166148931,3.478855435742874,2.225082621580085,3.6292857914429226,2.1304724900850585,3.790455300816751,2.0370425034070707,3.9643064539794826,1.9443478223342239,4.1533004797425805,1.8519048647862537,4.360623969859943,1.7591650779673491,4.5905076473085025,1.6654764687433863,4.848739021440613,1.570023247206029,5.143529408025037,1.4717242068937064,5.487074755895765,1.3690471850503851,5.898599282383369,1.2596340365204766,6.410957872807447,1.1394293875979162,7.087284943836164,1.0001787298076186,8.074017675661295,0.8188377897497554,9.86210070465252,0.6848600160305574,11.791403431744307,2020-12-31,0
2021-10-31,2.8417361354098367,2.8417361354098367,2.729461141406938,2.9586295041120922,2.6212044828961565,3.0808219335759306,2.5164284965459127,3.2090974467895816,2.414642654644363,3.3443724054826727,2.3153902723662787,3.487733519343624,2.2182362382157725,3.6404888371084825,2.1227548759449117,3.8042377642399074,2.0285169430583503,3.9809695900882316,1.935074484341734,4.173205904289061,1.841941676946466,4.384212792601217,1.7485686871087756,4.6183283063627645,1.6543033868516686,4.881489288771015,1.5583313549541118,5.1821226837419525,1.4595749323868004,5.53275072358804,1.356509011799739,5.9531224584936355,1.246788858964374,6.477010285447844,1.126385851253727,7.1693587542009825,0.9871068874516689,8.18094207015593,0.8061017885786014,10.017921282042423,0.6726919332116632,12.004699126893025,2020-12-31,0
