date,mean,median,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,forecast_date,add
2012-07-31,22.90740279751902,22.90740279751902,22.109960437186793,23.733606598644364,21.33729059845104,24.593052267183158,20.58577707101431,25.49085716402964,19.85207526590541,26.432959572191585,19.133021667801533,27.426358054612404,18.425547428889285,28.47943079862213,17.72658958041999,29.602372218703422,17.032992170511132,30.807805092300192,16.341386978139486,32.1116624696398,15.648038316353224,33.534497572094075,14.94862674357489,35.10349893198892,14.23792774608864,36.855721723404464,13.509303283857856,38.84353559186137,12.75384071596897,41.14439835137259,11.958773818544211,43.87984177057226,11.104279415803022,47.25647502898631,10.15600744060285,51.66883797562811,9.043532843397216,58.02479097656041,7.568535096996626,69.33298137654344,6.4557746335871755,81.28367743782336,2012-06-30,0
2012-08-31,22.90740279751902,22.90740279751902,22.105313007322263,23.73859636160601,21.328303788678173,24.603414698469265,20.57272980590839,25.50702351503575,19.83522163488421,26.455419182456012,19.112594550033215,27.45567073868944,18.40176161327191,28.516242844343626,17.69964451424422,29.64743741070492,17.00307445654393,30.862012882959725,16.308672739212472,32.176076577101135,15.61269556271131,33.610410247226646,14.910817920529677,35.192509607758765,14.197812728909662,36.95985522187409,13.467043271265256,38.96542784914368,12.709603869837116,41.2876048932678,11.912744418882598,44.049388157443836,11.056674706558907,47.45993862119295,10.107113762616073,51.91878861289861,8.993802143415008,58.34563564554147,7.518968402549885,69.79003964823494,6.407447208404936,81.89675011905601,2012-06-30,0
2012-09-30,22.90740279751902,22.90740279751902,22.100693796171406,23.743557906706382,21.319373425302054,24.61372069711038,20.559767240811478,25.523105236626733,19.818481008389785,26.477766015752646,19.09230882494592,27.484842600186077,18.37814570287203,28.552886205803535,17.672898039767865,29.692306363505445,16.97338425451836,30.91599736735428,16.276215238542314,32.24024106569744,15.577639167900399,33.686048140663765,14.873325580259078,35.281222084203286,14.15804495953439,37.063669767089046,13.425162090952854,39.08698452746488,12.665778498633829,41.43046580077043,11.867160528285998,44.21858975253729,11.009551424143014,47.66307751440735,10.058740097836637,52.16847217681284,8.944634114847682,58.66635752676821,7.470014113912798,70.24740447952358,6.3597617581574575,82.51081139237705,2012-06-30,0
2012-10-31,22.90740279751902,22.90740279751902,22.096102312894512,23.748491724785193,21.31049852533459,24.623971246094687,20.54688789793678,25.53910380659034,19.801851409777257,26.500002048731915,19.072162011461437,27.513876120202504,18.35469670493343,28.589363875826862,17.646346643430537,29.7369825908491,16.94391751877355,30.96976259158308,16.244009884508174,32.304160528013014,15.542863977377742,33.761416408941216,14.836143984479714,35.3696421035499,14.118618090181878,37.16717171439704,13.383652753342538,39.20821263064579,12.62235692965205,41.572988773202724,11.822013736455876,44.387455016195645,10.962900345758605,47.86590102780606,10.01087630097256,52.417899008182,8.896017509704627,58.986968309733626,7.421659512399521,70.70508988603869,6.312704482825827,83.12587803775706,2012-06-30,0
2012-11-30,22.90740279751902,22.90740279751902,22.091538080714084,23.753398292619938,21.301678133956685,24.634167300241366,20.534090341863806,25.555020660348017,19.78533091910394,26.522129201342043,19.052151699730075,27.54277370861039,18.33141171270261,28.625678761235903,17.619986912761423,29.7814695053904,16.914670320212807,31.023312485181226,16.212052218005287,32.36783942411622,15.508364985654413,33.83652005954122,14.799267561222045,35.45777524171279,14.079525957543408,37.270367234675014,13.34250847262089,39.329118958745916,12.579331714705113,41.71518128537431,11.777295880318421,44.55599216155506,10.916712521254961,48.068418207962324,9.963512528863813,52.66707914579416,8.847941418454905,59.30747934579092,7.3738922687515664,71.1631094953093,6.266262012072438,83.74196640944992,2012-06-30,0
2012-12-31,22.90740279751902,22.90740279751902,22.087000636357168,23.758278073483574,21.29291132340113,24.6443097873177,20.52137317785786,25.57085719263542,19.76891767087957,26.544149339078853,19.032275548303662,27.571537706879873,18.30828790201392,28.661833686265094,17.593815532363276,29.82577042271033,16.8856388416701,31.07665086575315,16.180337907173264,32.43128208683109,15.474137330360543,33.91136395682717,14.762690898201505,35.54562691492178,14.040762575420878,37.37326232169072,13.301722658595736,39.449710116206866,12.53669562113803,41.85705059657081,11.73299903410538,44.724209164463936,10.870979262158297,48.27063783981498,9.916639228282682,52.91602233861399,8.80039525628903,59.6279016618919,7.326700427186554,71.6214765627159,6.220421387480354,84.35909245375697,2012-06-30,0
2013-01-31,22.90740279751902,22.90740279751902,22.08248952952587,23.763131517673997,21.28419719189181,24.65439960909988,20.50873505027435,25.5866147590981,19.752609851930163,26.56606427512187,19.01253128145117,27.600170390763964,18.285322528047026,28.697831395803572,17.567829280099154,29.86988856512958,16.856819373510277,31.129781443372497,16.148862742390694,32.494492726742806,15.440176286610404,33.98595282767856,14.726408736524789,35.633202386016016,14.002322127737536,37.47586279909203,13.26128890896504,39.569992519583494,12.494441623294293,41.99860375908712,11.689115499938215,44.892113772898895,10.825692131260139,48.472568457080264,9.870247124355535,53.16473805736096,8.753368750082606,59.948245973623635,7.280072390266282,72.08020398662393,6.175170045710007,84.97727172587483,2012-06-30,0
2013-02-28,22.90740279751902,22.90740279751902,22.07800432239429,23.76795906301711,21.275534862635798,24.664437642380932,20.496174641042643,25.602294677807652,19.736405699368273,26.587875772364093,18.992916686608222,27.62867397284901,18.262512922246213,28.73367455847584,17.54202502346942,29.913827065331514,16.828208309449053,31.18270782476202,16.117622631519716,32.557475436953084,15.406477261649094,34.060291266844324,14.69041596471073,35.72050677042317,13.964198961898504,37.57817432704639,13.221201001972977,39.68997240488779,12.452562894410459,42.13984762633278,11.645637798884925,45.05971351590784,10.780842932729135,48.6742183521399,9.824327209567835,53.41323550550446,8.706851926018793,60.268522697585766,7.233996904533686,72.53930432274744,6.130495802516484,85.5965194058823,2012-06-30,0
2013-03-31,22.90740279751902,22.90740279751902,22.073544589130154,23.77276113534518,21.266923482865145,24.674424739928885,20.48369066822463,25.617898230703144,19.72030349866342,26.609585545341538,18.973429611952387,27.65705060497942,18.239856489391563,28.769365769570623,17.516399716167616,29.957588969806363,16.79980214257933,31.23543351726735,16.086613595385483,32.62023419760072,15.3730357897638,34.134383742031524,14.654707613007016,35.80754504184259,13.92638758247984,37.680202408551764,13.18145288942967,39.80965583456915,12.411052798912591,42.280788860535566,11.602558662460742,45.227015712109335,10.736423702714507,48.87559558543774,9.778870733317083,53.66152362971082,8.660835097829432,60.58874196315021,7.1884630468717114,72.99878979779182,6.086386837574663,86.2168503139191,2012-06-30,0
2013-04-30,22.90740279751902,22.90740279751902,22.0691099154399,23.77753814895178,21.25836222292541,24.68436173139825,20.471281884643698,25.633426664962144,19.704301581806643,26.63119526206872,18.954067964096847,27.685302380564,18.217350704813207,28.8049075538266,17.490950394804408,30.001177242127227,16.771597461591647,31.287961932636495,16.05583176347656,32.68277288016118,15.3398475274438,34.20823459874541,14.61927884798473,35.894322037650916,13.88888264522653,37.78195239543861,13.142038690072976,39.92904870415264,12.369904885090534,42.42143394006717,11.559871024546272,45.39402747777446,10.69242670041172,49.07670799441406,9.7338691919807,53.90961112977557,8.615308855617702,60.908913623638036,7.143460211540569,73.458672322417,6.042831680063285,86.8382789246062,2012-06-30,0
