date,mean,median,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,forecast_date,add
2008-02-29,1.0,1.0,0.9533316453458462,1.0489529062441052,0.9086696023612919,1.100510017504024,0.8657682578226973,1.1550435014964389,0.8244074708286561,1.2129924041018776,0.7843865378047643,1.2748816454686558,0.7455188631045326,1.3413476834586617,0.707626966022814,1.4131739574884428,0.6705374472364877,1.4913410192396253,0.6340754661703636,1.5770993412498944,0.5980581133784758,1.6720783108365904,0.5622857267102623,1.7784552452552036,0.5265295382242193,1.8992286802609661,0.4905126852634273,2.038683259461384,0.45387866651151787,2.203231995206859,0.41613427857505236,2.4030704786547497,0.3765351029035962,2.655794884165232,0.33382126824169206,2.9956150046017544,0.28546457059157543,3.503061686175888,0.22451763051913365,4.4539932017266635,0.1811732249536768,5.51957939842206,2008-01-31,0
2008-03-31,1.0,1.0,0.9346448055496264,1.0699251673601726,0.8733276310206889,1.145045644360599,0.8155912862419665,1.2261043207164963,0.7610387390287467,1.3139935573795105,0.709321430746751,1.4097980924490492,0.6601297019634682,1.51485381891715,0.6131846992885666,1.630829994877933,0.5682312372842367,1.7598469327017774,0.5250311219621375,1.9046489973067058,0.483356395480294,2.068866801702987,0.4429817986204364,2.257429093281636,0.4036753781990453,2.4772380333459854,0.36518537667146495,2.738335278139133,0.3272197966261545,3.0560498182281144,0.2894108707975719,3.4552952252420708,0.25124552931585736,3.980170324713854,0.21190784768698215,4.7190324044871685,0.16983787937526082,5.8879680061859245,0.12092875678098455,8.269331684366122,0.08928664287459834,11.199883519021808,2008-01-31,0
2008-04-30,1.0,1.0,0.9205546366294195,1.0863016275291024,0.8471436864698445,1.1804372929545484,0.7790700211268964,1.2835816715852273,0.7157371219287306,1.3971610097646645,0.6566301634286779,1.5229272971231977,0.6013009337520863,1.6630607801655195,0.5493555868671918,1.820314608435488,0.5004444539068165,1.9982237632834303,0.45425328023348505,2.2014150332299254,0.4104953125637939,2.4360814104170627,0.36890362493220485,2.710735087473794,0.32922289684306727,3.0374558075669817,0.29119941892632734,3.4340727865703515,0.25456708644529935,3.928237597262509,0.21902468376125644,4.5656954404738705,0.18419316981137684,5.429082962327271,0.1495209486240054,6.688026053892032,0.11402203148953947,8.770234900539737,0.07521991154465066,13.294352246165545,0.05187775091533351,19.27608622879659,2008-01-31,0
2008-05-31,1.0,1.0,0.9088412260223762,1.1003021995124367,0.8256804462637262,1.211122298614536,0.7495546762646852,1.334125490328976,0.6796476779718719,1.4713505723790414,0.6152622407050237,1.6253232099114496,0.5557983752618021,1.7992136078644743,0.5007359230608243,1.997060634051075,0.4496204681652819,2.2240980355734092,0.4020516968183841,2.487242332051947,0.3576735069971154,2.7958458774193327,0.3161652384811886,3.162903059184663,0.27723335464126964,3.607069579683027,0.2406026944223215,4.156229432097444,0.20600584393134908,4.854231224300838,0.17316773782111042,5.7747477248507,0.14177868373315283,7.053246466035324,0.11143663914332091,8.97370925476207,0.08149002107375222,12.271441175539197,0.05040816642182752,19.838055437917784,0.032823737445999396,30.465756730024097,2008-01-31,0
2008-06-30,1.0,1.0,0.8986450660119953,1.1127863912254004,0.8072219974925383,1.2388165871424281,0.7244790880981011,1.38030209074108,0.6493631352499605,1.539970389010562,0.5809813671739668,1.721225596036308,0.5185717344032451,1.9283735183730488,0.4614794554608041,2.1669437028382195,0.40913827600254554,2.444161445295278,0.361055290891415,2.7696589005276295,0.3167984410523018,3.156581189851578,0.27598595891522243,3.6233727394341124,0.23827710220955226,4.196794365580929,0.2033634566399913,4.917304300989889,0.1709598019043145,5.84932825647339,0.14079272157450307,7.102639886613964,0.11258283880590368,8.8823484165649,0.08600920232505102,11.626662879871171,0.06061466966033514,16.49765651786398,0.03542842993281308,28.22591918118902,0.021930462194812476,45.5986741691447,2008-01-31,0
2008-07-31,1.0,1.0,0.8895255235946516,1.1241948358703764,0.7908897067944995,1.2643988048005212,0.7025318298394028,1.4234230500682052,0.6231469735039223,1.6047578541175496,0.5516360482852626,1.8127894344621927,0.4870670360647036,2.0531054782101017,0.42864459906109326,2.3329350286703914,0.37568599793555224,2.6617973666709474,0.3276018048290979,3.05248623560446,0.2838802736625781,3.5226117936909076,0.24407448501101794,4.097109945576074,0.20779153878925263,4.8125154942628585,0.17468312150600107,5.72465153690104,0.14443667629476067,6.923449262701389,0.11676598405877259,8.564137989850396,0.09139866449031772,10.941078904997946,0.06805380890458487,14.694254680176009,0.04638533904182088,21.55853596539206,0.025756961699264093,38.82445498331316,0.015230315493066124,65.65852168034655,2008-01-31,0
2008-08-31,1.0,1.0,0.8812209445624477,1.1347891878540513,0.7761624348196435,1.288390103847746,0.682936551366324,1.4642648691146194,0.5999739184830413,1.666739118474307,0.5259602908574078,1.901284217426042,0.4597876164620756,2.1749172100255603,0.4005158679365732,2.496779978161472,0.3473429767521272,2.8789987618308044,0.29958092556165605,3.3379962296504497,0.2566365581325784,3.8965609859971715,0.2179960186448038,4.587239740508151,0.1832119720222728,5.45815859609017,0.15189290057612304,6.583586172935301,0.12369380447217916,8.08447928549984,0.09830746825004548,10.1721671588215,0.07545478156514154,13.252970577307694,0.0548702006306478,18.22482856826751,0.03626824653408875,27.572328291639188,0.019211887201714975,52.05110718694693,0.010891840367712778,91.81184870872231,2008-01-31,0
2008-09-30,1.0,1.0,0.8735609125439966,1.1447398637466342,0.7627011511096283,1.311129527659862,0.6651891462009395,1.5033318052635833,0.5791799623107629,1.7265790688101248,0.503136892125684,1.9875306614371644,0.4357712234238729,2.2947820926378704,0.37599547545125805,2.6596064721253123,0.3228867390351498,3.0970612264480115,0.27565767903813915,3.627687802818811,0.2336334050606138,4.280209843025488,0.19623287391737973,5.0959861109766535,0.1629538109718979,6.1367082735638165,0.13336035934172805,7.498480095105016,0.10707279531033749,9.339440490944702,0.08375865214125755,11.939065092803988,0.0631243160057801,15.841755812584696,0.044904935914984755,22.269266832787093,0.028844905273368707,34.66816723864433,0.014623764218215365,68.38184649848222,0.007972104596826542,125.4373908237569,2008-01-31,0
2008-10-31,1.0,1.0,0.8664271013654274,1.1541651899208498,0.7502707227898185,1.3328522220373789,0.6489406462201662,1.5409729777671066,0.5603066232601894,1.7847370680386019,0.48260341883818025,2.0720947282292372,0.41435817285045634,2.4133710048984707,0.35433424202416547,2.8221940794866796,0.30148736095865675,3.316888631152704,0.2549311170941815,3.9226282432621247,0.2139095428091325,4.674873251878629,0.17777520088827192,5.6250815355763795,0.14597155020726063,6.850649997072238,0.11801867372956962,8.473235365205174,0.09350165774316849,10.694997544822279,0.0720610316558179,13.877125778274428,0.053384651273254716,18.731975879759883,0.03719992021074613,26.881778088091835,0.02326251387569718,42.987615411794344,0.011317522085222636,88.35856404519029,0.005946782368953576,168.15816318093454,2008-01-31,0
2008-11-30,1.0,1.0,0.8597333914066001,1.1631512861957256,0.7387002102686061,1.3537291395062419,0.633937823739648,1.5774417656623216,0.5430220475449019,1.8415458534716511,0.4639540719334142,2.155385760130839,0.3950743145577726,2.531169360173041,0.3349960829081977,2.985109531188279,0.28255399152734606,3.539146605554919,0.2367634966848955,4.22362405523552,0.19678890022960785,5.081587421004069,0.16191787469380906,6.17597039172498,0.1315410651749136,7.602188705635566,0.10513569140894068,9.511517797608365,0.08225234707469618,12.157707780567838,0.06250439809318338,15.998874167369324,0.04555951732314776,21.949310676562472,0.03113285691389124,32.12040587106568,0.018980381290120713,52.68598057724477,0.008881243791735384,112.59684155169455,0.004506997092032598,221.87722325532116,2008-01-31,0
