date,mean,median,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,forecast_date,add
2022-11-30,3.5563663510646277,3.5563663510646277,3.4399122305622702,3.676762886743014,3.32683371777581,3.801735432524267,3.2166140658534172,3.932004699366722,3.108772214048872,4.068404100444621,3.0028497455419156,4.211912914311413,2.8983982478977186,4.363700410100116,2.7949661045567664,4.525186048719703,2.6920835454151693,4.69812374304833,2.589244352493181,4.88472307019082,2.485881794840664,5.087829054959313,2.381334824199812,5.311198364234518,2.274797583282114,5.559941559607414,2.1652392152128517,5.841267576405598,2.0512677113851265,6.165817144581434,1.93087974994089,6.550248208554634,1.8009522805102083,7.022807744468187,1.6560547482908965,7.637272642125884,1.4850150200457937,8.516911581537212,1.2562373030449268,10.067955785366783,1.0818738750490355,11.690587890766361,2022-10-31,0
2022-12-31,4.352240074832565,4.352240074832565,4.205377337894773,4.504231641306414,4.062919212126324,4.662163503631494,3.924207261217186,4.826960557405233,3.7886304733547544,4.9996941644735875,3.655608709639486,5.1816250516720705,3.524576783748928,5.374260466197264,3.3949679597131732,5.579432234340999,3.266195420402561,5.7994061073798076,3.1376297415513,6.037039175824905,3.008569414127469,6.296013507294143,2.878199591203732,6.58119531629027,2.745530627225445,6.899210477255106,2.6093006348338985,7.259414042255185,2.467810241366456,7.675628114133347,2.318619263180398,8.16951449070438,2.1579307676177084,8.777850500685881,1.9791533912242452,9.570755734734444,1.7687493076608072,10.709258563063178,1.4885112681898638,12.725462059829342,1.2759775720041302,14.84508355364514,2022-10-31,0
2023-01-31,3.8007666485333695,3.8007666485333695,3.669852548729871,3.9363508273931216,3.5429569088479567,4.07733638547155,3.4194884163148145,4.224557991681067,3.2988995509178625,4.37898362579251,3.1806717593636114,4.541753506653545,3.0643012694370544,4.714232004758932,2.9492844693209412,4.898078590543579,2.8351015800934802,5.095347277160796,2.7211969044117703,5.308629850777475,2.6069530771256386,5.5412685572888,2.4916551274449454,5.79768321766784,2.3744370364983194,6.083895632754888,2.2541971128782063,6.408413458643307,2.1294546127597336,6.783815456804717,1.9980867251620227,7.229829884101847,1.8567948105145184,7.779980337515399,1.699859312112865,8.498248657206773,1.5155466852909354,9.53175989681272,1.2707896264760425,11.367599180568163,1.0858055751061935,13.304248428813567,2022-10-31,0
2023-02-28,4.536570780190218,4.536570780190218,4.374861832114261,4.704257010496183,4.218312033067019,4.878841176837311,4.0661813117566314,5.061376477278804,3.917786925297105,5.253086713518747,3.772484979961723,5.455415873884938,3.6296529046234474,5.670094354603522,3.488671562917886,5.899229569911822,3.3489054696241687,6.145433076671863,3.209679061231238,6.412003833112518,3.0702459673468074,6.703200545675031,2.929746331534148,7.024660880076541,2.787143554999841,7.3840740663524445,2.641124356289184,7.792315569945951,2.4899297045124555,8.265484124462652,2.331045050720742,8.828861731913914,2.1605723359545657,9.52547345959745,1.9717666679232582,10.437581068023555,1.750818976057707,11.754770039114169,1.4589089934796007,14.106756854373627,1.2395943634002802,16.60258795241875,2022-10-31,0
2023-03-31,5.63806309124574,5.63806309124574,5.4351567385401465,5.848544384279429,5.2387939023723185,6.067762163056806,5.048042396550968,6.297046047510652,4.862043132222885,6.537941880892853,4.679986866738197,6.792274492646713,4.501092206070517,7.062231557486442,4.324583216371259,7.350478376859735,4.14966473179143,7.660318959586054,3.9754928108217875,7.99592828701318,3.8011365539256348,8.362697569504196,3.6255251478824615,8.767765806129782,3.447369455618081,9.22087285105571,3.2650382158049904,9.735798884984948,3.076348707890189,10.33294936277495,2.878183334413345,11.04438172537286,2.6657125522419864,11.924674846930703,2.4305847304939427,13.078233818414374,2.1557111951506918,14.745832137614052,1.7930859345881491,17.727959830418694,1.5211044328500243,20.89781262507282,2022-10-31,0
2023-04-30,4.53658399076908,4.53658399076908,4.373168537439612,4.706105911333518,4.215028490421719,4.882670271878329,4.061412812266407,5.067348545103358,3.9116294265624005,5.2613865121136625,3.7650264870293637,5.466254852709036,3.6209746607004423,5.68371674308298,3.4788491011453884,5.915920382555911,3.3380095721261305,6.1655288460403055,3.197776671683548,6.4359073250938295,3.0574011099110687,6.731401463349683,2.916021105813074,7.057765893489248,2.7725993118932175,7.422851984785799,2.6258232319203003,7.837768382547001,2.4739368440600296,8.31896511615352,2.3144322122254533,8.892286495404825,2.1434244958489317,9.601735141666882,1.954196109920703,10.531488728701557,1.7330026509165035,11.875685414801994,1.4412355576802538,14.279826913532366,1.2224359190471483,16.83572446181413,2022-10-31,0
2023-05-31,6.614697632683223,6.614697632683223,6.3760885875714575,6.862236019918642,6.145194567577199,7.120071511271212,5.920918326131165,7.389770025828887,5.702248911068281,7.67315237447745,5.48823430352587,7.97236822482515,5.277955547687335,8.289994937717319,5.0705004388037,8.629172859740077,4.864934523616065,8.993795201030348,4.660266424134084,9.38878183986121,4.455403043708252,9.820486349402904,4.2490874637313,10.297322694648093,4.039807011151102,10.830771037094099,3.8256481316175392,11.437075043627996,3.6040510210057786,12.140290056053255,3.3713602466489525,12.9782110396881,3.1219140623445765,14.015191929711653,2.845923172881349,15.374352051649431,2.5233600823968105,17.33966748426374,2.097972671327589,20.85547889627063,1.7790498658008862,24.59415309987836,2022-10-31,0
2023-06-30,4.440030052489965,4.440030052489965,4.279781287920741,4.606279045766774,4.124717004780828,4.7794471339886675,3.9741001370704248,4.960586343339214,3.8272516254222033,5.150919980297693,3.6835320385987784,5.351892330631998,3.542324198813581,5.565235071825653,3.4030155131551294,5.793058183486269,3.2649785033428502,6.037977538544279,3.127547527462069,6.303298892794568,2.98998871301247,6.593291399803298,2.8514582748186585,6.9136087457803574,2.710940815835966,7.271965050603634,2.5671519309652693,7.679275476150521,2.4183735418935295,8.151704658321126,2.26215232781713,8.714650478925527,2.094688592847308,9.411359251361088,1.9094127948143453,10.324570423196965,1.6928850311665256,11.645130356802616,1.407357546376544,14.00771745443821,1.1933113867480132,16.520303992688667,2022-10-31,0
2023-07-31,4.495813739522333,4.495813739522333,4.331860826496868,4.665971966791763,4.17327425452272,4.843281305697313,4.01929669711545,5.0288253651400465,3.869231209016822,5.223864920084156,3.7224223637566793,5.429889250955238,3.578238469720846,5.648684779260852,3.4360535405784587,5.882429054663404,3.2952274882845383,6.133822703390995,3.1550825072513007,6.406279751487933,3.0148726384193356,6.704210626646866,2.8737416434005945,7.033458010010895,2.730660717194312,7.401996539960292,2.584330236371826,7.821113918031677,2.4330137316481966,8.307532718603008,2.274233939125422,8.887538275086436,2.1041570474823796,9.605909028825494,1.9161589461518898,10.548363548373192,1.6966967680096716,11.91275987646755,1.4077630061944935,14.357772644641646,1.1915663429895482,16.96283324834988,2022-10-31,0
2023-08-31,4.643633964263639,4.643633964263639,4.473104279722594,4.820664810300404,4.308200011414264,5.0051846100302555,4.148131148567756,5.198325612609456,3.9921712153796065,5.401405709001494,3.839637609033623,5.615982181060572,3.6898730958363655,5.843923580568341,3.5422270906154387,6.087508181277095,3.3960351336651713,6.349562223400973,3.2505944672023817,6.633659354198461,3.1051326059969675,6.944417237581866,2.9587638846199,7.287954441431543,2.8104252570693635,7.672624041440801,2.658775078829332,8.110252185588129,2.50202212687907,8.618363587759374,2.337612665472755,9.224512132638496,2.161596631629494,9.975652292633148,1.967152163346905,10.961702300332,1.7403381757924994,12.390313959666791,1.4420501434441741,14.953250060057718,1.2191363145802974,17.68738748585821,2022-10-31,0
2023-09-30,4.253993900903329,4.253993900903329,4.096595586727529,4.417439731554918,3.944433334689551,4.587848893216753,3.7967756381388673,4.766271656176499,3.652950365970223,4.953931013545623,3.5123265708139964,5.152272644376799,3.37429740250606,5.363031751582609,3.238262860169691,5.5883246327861205,3.1036109266963954,5.830777290175772,2.969695163832647,6.093711007552599,2.8358059281214394,6.3814183930811526,2.7011306236818298,6.699588664933195,2.564695025662861,7.05599064522129,2.4252708228004662,7.461626115646207,2.2812194954822895,7.932802671887045,2.1302066562030526,8.495168323799357,1.9686236171831597,9.192444889397585,1.790241175845465,10.108394529790896,1.582335431991255,11.436553680751258,1.3092363684924475,13.822152015040908,1.1054262680989468,16.37057543425674,2022-10-31,0
2023-10-31,4.133672535304007,4.133672535304007,3.9784335053315285,4.294969013866365,3.82844530727694,4.463234356945878,3.682981792985659,4.639514825098999,3.5413768275437496,4.825029772665605,3.4030062573753983,5.021221630754615,3.2672710402431964,5.229822815022651,3.1335802921506937,5.452947439045526,3.001332829161856,5.6932201797487405,2.8698953372086393,5.953962295275309,2.7385744205591678,6.239468425925685,2.60657809963471,6.555433206287312,2.472959069276856,6.909636654084743,2.3365253919043174,7.313102048165713,2.1956898126641082,7.782177851612881,2.048194206136456,8.342592014923541,1.890551880020074,9.038233126374305,1.7167502610524237,9.95325238433435,1.5145196515239974,11.282289148201201,1.2495025684902386,13.67524089988307,1.052267004658152,16.238510333865083,2022-10-31,0
2023-11-30,4.454806225081281,4.454806225081281,4.28493659702995,4.631410069586199,4.120911258400149,4.815754880081408,3.9619301869058123,5.008997525653451,3.807260688696783,5.212487435373367,3.65621756036174,5.427822107243386,3.508144604023074,5.656921462206751,3.362396137625946,5.902129817765882,3.2183169600798758,6.1663592334704,3.0752187600119694,6.453296513756208,2.932350017014375,6.76771135364965,2.788854651018304,7.115931443675901,2.6437111936292648,7.50660607363071,2.4956371652061957,7.951996700362997,2.3429278661240156,8.470298548223628,2.183161756795579,9.090164043617017,2.0126044759304933,9.860505996265257,1.8248231776230115,10.875189852023432,1.6067036314050938,12.351561367710254,1.3215670659896892,15.016489903341585,1.1099644087660576,17.87922058247332,2022-10-31,0
