date,mean,median,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,forecast_date,add
2011-12-31,23.485363250758343,23.485363250758343,22.629959475942165,24.37310095965636,21.802515143668472,25.298103608025524,20.99908102584992,26.266020229223173,20.216022279031176,27.28342299029675,19.449920069464433,28.35807474016309,18.69747879298355,29.49928667532709,17.95543197892831,30.718408093292283,17.220438879516852,32.02951393277995,16.48896113282426,33.450396454758206,15.757103764661906,35.004039781539454,15.02039507927141,36.72089076946071,14.27346116237224,38.64250448756616,13.509512397195387,40.827697610653686,12.719475718278726,43.36360233994858,11.890405943723952,46.38717043224236,11.002267255407899,50.131693242496304,10.020438724094841,55.04372634840834,8.874133085916599,62.153934551129225,7.364670330950527,74.89300433477553,6.234952400448993,88.46295073244687,2011-11-30,0
2012-01-31,23.485363250758343,23.485363250758343,22.625118271680844,24.378316188094534,21.7931693365969,25.308952475023506,20.98553550752035,26.282974138182624,20.198554987715674,27.307017128478687,19.428786016390546,28.388921806785074,18.672913537841445,29.538094625796145,17.927654705104487,30.766003478582494,17.189655204962257,32.08687320620877,16.45536579307444,33.51868891618357,15.720883324577201,35.08468803135172,14.981730880382297,36.81565844586817,14.232532817550311,38.75362833099758,13.46650235881907,40.95809530370432,12.674575903611908,43.517218344393704,11.843828458178729,46.5695943644971,10.954263995546578,50.351377987996855,9.971343030485153,55.3147439952464,8.824469656529262,62.503732064166286,7.315585003889109,75.39551337683164,6.187452242001368,89.14206776029427,2011-11-30,0
2012-02-29,23.485363250758343,23.485363250758343,22.620305693092323,24.383502791852358,21.78388078025581,25.31974410730288,20.97207587277497,26.299842245759013,20.18120223780947,27.330496990249614,19.407795212827615,28.41962628786986,18.648520323933358,29.576731957237378,17.900078389686666,30.813400646215015,17.159101582772053,32.14400732809028,16.422029839024404,33.58673029014771,15.684951919450759,35.16506074437394,14.943385776221419,36.910128352420706,14.191954156579445,38.86443550582948,13.423873275521643,41.08816253695133,12.63008919960855,43.67049814954318,11.797697401474759,46.75168960945913,10.906742047653436,50.57076481777966,9.922765718850663,55.58553962150356,8.775364917903394,62.853487254390956,7.267103867723831,75.89850056633746,6.140581663725133,89.82248217271813,2011-11-30,0
2012-03-31,23.485363250758343,23.485363250758343,22.615521255902447,24.388661255204,21.774648504865297,25.33047947464365,20.958700663834303,26.316626009733017,20.163962079714224,27.35386452521476,19.38694521211393,28.450190630106434,18.624296200721602,29.61520162027385,17.87269956968303,30.8606030594097,17.128774026888635,32.200920285026335,16.388948748541523,33.65452509997963,15.649304475169254,35.24516299719481,14.905354121197064,37.00430613960978,14.151718938305011,38.974932262619724,13.38161828044299,41.217906194960705,12.58600807522822,43.823449319538845,11.752004527856913,46.93346447515818,10.859692382050964,50.789862881539776,9.874696874562702,55.85612338550861,8.726807906414537,63.20321163648524,7.219214580183189,76.40197986829679,6.0943273321227664,90.50421104111436,2011-11-30,0
2012-04-30,23.485363250758343,23.485363250758343,22.610764489334734,24.393792048925935,21.76547156768277,25.341159519788516,20.945408463580524,26.33332684722365,20.146832618247444,27.377121628563486,19.366233635936347,28.4806172118352,18.600238300181765,29.65350648301536,17.84551487907246,30.90761408441573,17.098668663045352,32.25761595182784,16.356118126550403,33.72207774195124,15.61393606049021,35.32499972353248,14.867630429075914,37.098197298569275,14.111821098255595,39.08512467524484,13.339730701786445,41.34733296723942,12.54232521423353,43.97607920372975,11.706741827919043,47.114927033298606,10.813106229468076,51.00868106862234,9.827126871199727,56.126505157527696,8.678787980713288,63.55291640328092,7.171905168627611,76.90596487984733,6.048676320235223,91.18727103562735,2011-11-30,0
2012-05-31,23.485363250758343,23.485363250758343,22.60603493558959,24.398895630817762,21.75634905195944,25.35178515948636,20.932197893987848,26.349946136257884,20.129812010541347,27.400270143170474,19.345658171690097,28.51090834568821,18.57634383361398,29.691649334247142,17.81852104505498,30.95443699426114,17.068781724440854,32.31409809584046,16.323533700112492,33.78939249019772,15.578841881503878,35.404575719772716,14.830209366798822,37.19180716725971,14.072254741777257,39.195018647765814,13.298204055226684,41.476449355827576,12.49903350681372,44.128394945048505,11.6619015193655,47.29608512849797,10.766975070830856,51.22722801823187,9.780046359203386,56.396694531108196,8.631294808968056,63.90261243851713,7.125164015272835,77.41046884503895,6.003616091229619,91.87167844156795,2011-11-30,0
2012-06-30,23.485363250758343,23.485363250758343,22.601332149348956,24.403972446197535,21.74728006594806,25.36235728548454,20.91906761462993,26.36648521726325,20.11289846404485,27.42331186159368,19.325216569968386,28.54106628109952,18.552610088610734,29.729632886462113,17.79171488448624,31.001074972318364,17.03910954762604,32.37037038105765,16.291191313747706,33.85647350139592,15.54401727636762,35.48389565023447,14.793085748601031,37.285140936348,14.033014137506003,39.30461992095564,13.257032036692005,41.60526168251612,12.456126041621614,44.280403487974404,11.61747603822934,47.47694638706877,10.721290627558867,51.44551212913588,9.733446255097633,56.6667008338598,8.58431835674313,64.25231032896266,7.078979843153439,77.91550466887173,5.9591344828139485,92.55744917500482,2011-11-30,0
2012-07-31,23.485363250758343,23.485363250758343,22.59665569730506,24.40902292837304,21.73826374195887,25.372876765472913,20.90601632125979,26.38294539448793,20.096090234622622,27.446248527975325,19.30490664217381,28.57109320669382,18.52903442617212,29.767459778745565,17.76509330048552,31.04753111569621,17.009648568591004,32.42643637203371,16.259086924983478,33.923324819215274,15.509457710296505,35.56296405217935,14.75625453041874,37.37820365480093,13.99409371115846,39.41393407850854,13.216208515498696,41.73377609571243,12.413596098199566,44.432111586107396,11.573458030519973,47.65751822537087,10.676044852336744,51.663541568893464,9.68731773123715,56.936533137705986,8.53784887547394,64.60202037594078,7.033341702782081,78.42108493063782,5.915219692428925,93.24459879757845,2011-11-30,0
2012-08-31,23.485363250758343,23.485363250758343,22.59200515771179,24.414047499090383,21.72929923546082,25.38334444398263,20.893042744457965,26.399327937352567,20.079385624745438,27.469081839851516,19.28472625824459,28.600991252560146,18.505614277959584,29.805132579521448,17.73865327920662,31.093808438468997,16.980395319040124,32.48229953760873,16.22721660011813,33.98995037855446,15.475158770795172,35.64178534057969,14.719710804565159,37.47100023520907,13.955488039621878,39.52296655295009,13.175727527816743,41.86199857697467,12.371437139771285,44.583525809376376,11.529840344274957,47.83780785775963,10.631229920333192,51.88132428263616,9.641652206053879,57.20620026863768,8.491876891504182,64.95175260629235,6.988238959462991,78.92722189661,5.871860263170501,93.93314253058462,2011-11-30,0
2012-09-30,23.485363250758343,23.485363250758343,22.587380119957352,24.419046568961356,21.720385724225526,25.393761143242187,20.8801456483448,26.41563408173801,20.06278298176654,27.49181344987589,19.264673344488934,28.63076249241758,18.482347143680425,29.842653789167862,17.71239188676251,31.139909874751854,16.951346422844544,32.53796325445603,16.19557651018589,34.05635400957639,15.441116163116797,35.7203638126596,14.683449794660383,37.563535458856904,13.917191845326133,39.63172263126515,13.135583270447638,41.98993494723392,12.329642806378365,44.734652550902496,11.48661602199228,48.01782230415373,10.586838220841049,52.09886800142799,9.596441334772438,57.47571081599797,8.446393195651803,65.30151678281024,6.943661281221242,79.43392753211349,5.8290450703998875,94.62309526836988,2011-11-30,0
