date,mean,median,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,forecast_date,add
2012-08-31,22.217859589294576,22.217859589294576,21.44830317428082,23.01502737622324,20.70251776358169,23.84411839983886,19.977020202719256,24.710055840180605,19.2685872255252,25.61855101009639,18.57416818444876,26.576333315583085,17.890801664942845,27.591456994176337,17.215529678715864,28.673720410700135,16.54530198752007,29.835253844381374,15.876860519661134,31.091366213006495,15.206588845260837,32.46180256155546,14.530302252448312,33.972678348547994,13.842935736663847,35.65958075079345,13.138050115001551,37.57279660289609,12.406995436761864,39.78669027853239,11.637376638948844,42.417917718455556,10.80994026762483,45.6647560031403,9.89131348422433,49.90573653508256,8.813054724006163,56.01159872353741,7.382359611553574,66.86659966510719,6.302089101383745,78.32851563796869,2012-07-31,0
2012-09-30,22.217859589294576,22.217859589294576,21.443567090229926,23.020110537230398,20.69335790623264,23.854672932561193,19.963719338365458,24.726518959869605,19.25140291885456,25.641418799985285,18.55333646705118,26.606173267339322,17.86654019163351,27.628924203286207,17.18804050666988,28.71957885705778,16.514774099067186,29.890404904629676,15.84347220876659,31.156887721649127,15.17051010383331,32.539003721758625,14.491697335008976,34.063179303164986,13.801966171695799,35.76543215574031,13.094878616755807,37.69666746646821,12.361791570096397,39.93217988917763,11.59032601793392,42.590112130219744,10.761261494672535,45.87132140353497,9.841294524464391,50.15938538395432,8.762150200907069,56.3370032938385,7.331578147863371,67.32974467079335,6.252538218211156,78.94926308356686,2012-07-31,0
2012-10-31,22.217859589294576,22.217859589294576,21.43886134609361,23.02516335922636,20.684258739380077,23.86516678936127,19.95050954492203,24.74289108346371,19.234340121061038,25.664165322162262,18.532656790084424,26.63586178284588,17.842461428560316,27.6662099960857,17.16076490711493,28.765226223974803,16.48449090312928,29.945315729216826,15.810360047094022,31.222140625465375,15.134739401234205,32.61590911101874,14.453432897967375,34.15335915103117,13.761370230999567,35.87093991684239,13.052114783807701,37.820176492931594,12.317030567942648,40.077296391094535,11.543754983769846,42.761933653619785,10.713101093812817,46.07753445122431,9.791835648149638,50.412742050352,8.711851948484009,56.66226740865451,7.28145696983975,67.79320220860589,6.203679920896426,79.5710434812825,2012-07-31,0
2012-11-30,22.217859589294576,22.217859589294576,21.434185385349803,23.0301863987332,20.675219148489415,23.875601084773752,19.937389146823623,24.75917388652934,19.21739659092536,25.68679281785272,18.5121263403256,26.66540167534999,17.81856198224554,27.703317766128734,17.133698895923892,28.81066649578185,16.45444781206266,29.999990906272117,15.777518827695282,31.287130132470708,15.099270891886984,32.69252457712007,14.415502433397855,34.243224404441065,13.721140714948739,35.9761112421077,13.00975068801564,37.94333162620369,12.272703726523414,40.2220485175392,11.497653994934687,42.9333918856038,10.66544860032085,46.28340571767032,9.742925341791555,50.665818264274854,8.662147198613622,56.98740432494786,7.231981633689588,68.25698815799798,6.155498531023694,80.19387580741004,2012-07-31,0
2012-12-31,22.217859589294576,22.217859589294576,21.429538668279637,23.035180195469778,20.66623805268594,23.885976899673455,19.924356519129685,24.775368994008108,19.200570154983993,25.70930346052635,18.491742389666644,26.694795672984053,17.79483856198216,27.74025080419855,17.10683860977068,28.855903536008526,16.424640377519523,30.054434884629007,15.74494350198457,31.35186129231832,15.064098908345736,32.76885578971662,14.37789963213904,34.33278137692562,13.681270644391192,36.08095311907159,12.967778644781268,38.06614056666258,12.228802610427461,40.366444733410724,11.452013805431115,43.10449612761587,10.618293875412913,46.488945448443154,9.694552453134595,50.918625394615276,8.613023587908067,57.312426895315475,7.183138161441346,68.72111793413673,6.107978884303042,80.81777852870485,2012-07-31,0
2013-01-31,22.217859589294576,22.217859589294576,21.42492067126564,23.040145273053582,20.65731440334882,23.896295282681304,19.911410085409535,24.791477982331756,19.183858704697755,25.731699358728477,18.471502291556323,26.724046422323656,17.77128797553599,27.77701230260553,17.08018030107578,28.900941092437876,16.39506428461607,30.108651979656972,15.712629173103279,31.416339002934368,15.02921795382532,32.844908247801854,14.340618375450102,34.42203619159592,13.641753251382735,36.185472324063184,12.926191202798744,38.188610781397756,12.185319041294283,40.51049324656639,11.406825452299271,43.27525539808338,10.571627092436623,46.69416357703106,9.646706175796016,51.171174464518806,8.564469140415516,57.63734758528882,7.134913020854466,69.18560650799526,6.061106308196028,81.44276962476333,2012-07-31,0
2013-02-28,22.217859589294576,22.217859589294576,21.420330886127175,23.045082139665233,20.648447182779744,23.906557251495695,19.898548315739596,24.80750238142492,19.167260193770815,25.753982558761074,18.4514034776312,26.753156491756574,17.74790712507609,27.81360535925684,17.053720333220223,28.945782801892413,16.36571534641036,30.162646378783677,15.680571089637626,31.48056801680025,14.994622695128765,32.92068728678137,14.303652727111023,34.51099478904298,13.602581970414242,36.289675430978214,12.884981134350319,38.310749513914494,12.142245087102513,40.65420201853329,11.362080243796704,43.44567844423695,10.525438723800043,46.89906973791117,9.599376034729158,51.42347616592109,8.516472251250864,57.96217848970342,7.087293106414886,69.65046842535824,6.014866600757435,82.06886660918586,2012-07-31,0
2013-03-31,22.217859589294576,22.217859589294576,21.415768819490804,23.049991288678182,20.63963540294148,23.916763794153955,19.885769724805836,24.823443676602707,19.15077263561021,25.776155047223245,18.431443454523333,26.782128374675096,17.724693003318727,27.850032981512417,17.02745517601087,28.990432194768843,16.336589498670318,30.216422146726963,15.648764639666297,31.544552946905046,14.960307955946444,32.9961980851737,14.266996925938416,34.599662934821865,13.563750430100521,36.39356881959016,12.844141426113168,38.43256379332704,12.099573052023167,40.79757877465508,11.317769748202297,43.61577375330658,10.47971952859192,47.10367327892932,9.552551872457062,51.67554087331419,8.469021671096602,58.286931348198,7.040265721346234,70.11571782481198,5.969246010614018,82.69608654960295,2012-07-31,0
2013-04-30,22.217859589294576,22.217859589294576,21.411233992193203,23.054873199255756,20.6308781042617,23.926915870228502,19.873072870104416,24.839303310370006,19.1343941009172,25.798218753419885,18.41161980083358,26.81096449250271,17.70164268987143,27.886298089840963,17.001381401381014,29.034892699337437,16.307682794913255,30.269983230455313,15.617205345117316,31.608298272388552,14.926268710503447,33.07144567096295,14.230645378690458,34.68804622654678,13.525252445301641,36.497158683428914,12.80366527044491,38.5540604430731,12.057295466801824,40.94063101370977,11.27388578320462,43.78554956313323,10.434460540849118,47.30798327303262,9.506223836027264,51.92737865679194,8.42210649151813,58.611617559899685,6.9938185605715475,70.58136845478424,5.924231218007082,83.32444608663799,2012-07-31,0
2013-05-31,22.217859589294576,22.217859589294576,21.40672593871472,23.059728336917605,20.62217435449821,23.93701441196162,19.86045635023474,24.855082684128476,19.118122715402084,25.820175551646834,18.391930164260053,26.83966719756566,17.678753347764534,27.922403521288366,16.97549567931156,29.07916764582089,16.278991401700075,30.32333346389365,15.585888856414577,31.671808343894845,14.892500077533304,33.146434927625066,14.194592653336494,34.776150100621486,13.487082009649502,36.600451037254224,12.763546057117784,38.67524608917965,12.015405079636432,41.08336601703199,11.230420405837775,43.95501387223309,10.389653058430435,47.5120085293957,9.460382364642317,52.17899929441938,8.37571613104213,58.936248197345414,6.947939694565205,71.04743368969326,5.879809316831154,83.95396145187345,2012-07-31,0
2013-06-30,22.217859589294576,22.217859589294576,21.402244206641655,23.064557154077427,20.613523247661647,23.947060325342765,19.84791880327889,24.870783159797103,19.10195665761486,25.842027263360247,18.37237225887228,26.868238775818753,17.656022220158633,27.95835203277026,16.949794773959155,29.12326027026612,16.250511594168152,30.37647657239049,15.554810947396225,31.73508738865386,14.858997314557833,33.221170599847994,14.158833472668782,34.86397983862752,13.44923328845456,36.70345172414895,12.723777365473648,38.79612716810793,11.973894847520043,41.22579085717018,11.187365902930857,44.12417444934802,10.345288632459097,47.715757603978155,9.41501817792386,52.43041228396882,8.329840321950286,59.26083401968906,6.902617554039296,71.51392654526293,5.835967797606054,84.58464848488369,2012-07-31,0
2013-07-31,22.217859589294576,22.217859589294576,21.39778835615541,23.069360090553825,20.604923902992166,23.957054491131874,19.83545890526236,24.886406061351458,19.08589415688457,25.863775659237216,18.35294386252185,26.896681449434755,17.63344662721714,27.99414630419945,16.924275539978485,29.16717371822206,16.222239751788546,30.42941617696068,15.523967510488166,31.798139515307845,14.825755812454268,33.29565729896454,14.123362708235277,34.95154057339144,13.411700611969271,36.80616642225565,12.684352956973834,38.91670993420364,11.932757928019765,41.36791240610771,11.144714782039268,44.29303884251433,10.301359057298823,47.91923880954862,9.370122264771204,52.681626854061356,8.284469097744108,59.58538548523609,6.857840915412622,71.98085969305515,5.792694531324262,85.21652264939299,2012-07-31,0
2013-08-31,22.217859589294576,22.217859589294576,21.393357959547075,23.074137574055708,20.596375463986853,23.96699776583195,19.82307536869104,24.901952676286708,19.069933491360903,25.8854224611342,18.33364281438165,26.92499737926513,17.61102396313396,28.02978894145827,16.89893491902706,29.21091104823483,16.19417235433366,30.48215579831776,15.493354552117184,31.860968718498306,14.792771090292351,33.369899508115296,14.088175374574044,35.03883729475038,13.374478468986744,36.9086006511779,12.645266768120045,39.03700046677597,11.891987671465536,41.50973734307403,11.102459762828707,44.46161438767872,10.257856361031088,48.12246022520737,9.325685872778164,52.932651974749966,8.239592781239935,59.909912763349546,6.813598887014356,72.44824547426707,5.7499777541196675,85.84959904861147,2012-07-31,0
2013-09-30,22.217859589294576,22.217859589294576,21.388952600755704,23.078890020644028,20.58787709747485,23.97689098261395,19.81076694115997,24.91742425700888,19.05407298615174,25.90696934394947,18.314467012605615,26.95318866718029,17.588751693306996,28.06528247922506,16.873769936441573,29.254475235171352,16.166305978042928,30.534698860708282,15.462968188349356,31.923578883227556,14.760038790425059,33.44390158715791,14.05326662373112,35.12587485503424,13.337561500754312,37.01075977806672,12.60651290372383,39.15700467682819,11.851577613523984,41.65127216197089,11.060593768884473,44.62990821688904,10.214772796403254,48.3254297054383,9.281700498174423,53.18349636757828,8.195201973255895,60.23442574576252,6.769880895977735,72.916095912839,5.7078060527076495,86.48389243980023,2012-07-31,0
2013-10-31,22.217859589294576,22.217859589294576,21.384571874929016,23.08361783517106,20.579427992737212,23.986734952196898,19.79853240402952,24.932822022158657,19.038311011551055,25.928417937395203,18.295414412102133,26.981257358296197,17.56662735164878,28.100629383663517,16.8487776980755,29.297869173381795,16.13863729197466,30.587048695559968,15.432804640740382,31.98597378900839,14.727554673818037,33.51766777733762,14.018631740045125,35.212657974281015,13.30094449518341,37.11264902341073,12.56808563050401,39.27672831346018,11.811521468134528,41.79252317843619,11.019109919920867,44.79792726608484,10.17210083221958,48.528154888717985,9.238157876260166,53.43416851514599,8.151287541855508,60.5589340573356,6.7266766757823735,73.3844227279134,5.66616835055,87.1194172481115,2012-07-31,0
2013-11-30,22.217859589294576,22.217859589294576,21.380215388005205,23.088321411698622,20.571027360669135,23.9965304636857,19.78637057116513,24.94814715787167,19.022645981351904,25.949769827684474,18.276483022414247,27.00920544309416,17.544648538026266,28.13583205498294,16.823955387288642,29.341095679710023,16.11116305453316,30.639208544954577,15.402860232385374,32.04815711381431,14.695314615603623,33.59120220573328,13.984266135182763,35.29919124520134,13.264622381338304,37.214273466547404,12.529979370992772,39.39617696996237,11.771813120786353,41.933496536567034,10.97800152436701,44.96567828251161,10.129833145149014,48.73064320570774,9.195049972304805,53.68467667021023,8.10784061211495,60.88344706628902,6.683976254406664,73.85323734568364,5.625053894701476,87.75618757974698,2012-07-31,0
2013-12-31,22.217859589294576,22.217859589294576,21.37588275631451,23.09300113389647,20.56267443298188,24.00627828536918,19.77428028773684,24.96340081897894,19.007076351239476,25.971026559138245,18.257670905700635,27.037034859439856,17.522812915822243,28.170892829876774,16.799300262079747,29.38415749636094,16.083880110161047,30.69118156493559,15.373131384156537,32.11013243784182,14.663314600846434,33.66450888949175,13.950165343410806,35.38547913790647,13.228590224187517,37.3156380509116,12.492188697732391,39.51535608961897,11.73244662211646,42.07419821532166,10.937262072307245,45.133167831780376,10.087962611925358,48.932901887053646,9.15236897288272,53.935028864349796,8.064852556383277,61.20797389394323,6.641769943054381,74.32255091066877,5.5844522432976955,88.39421723447522,2012-07-31,0
2014-01-31,22.217859589294576,22.217859589294576,21.371573606199632,23.0976573754219,20.55436846144216,24.015979165480722,19.762260429075287,24.978584130150892,18.991600617259653,25.992189635716787,18.238976174811345,27.06474749450759,17.50111820961136,28.205813983846628,16.774809652353934,29.427057293633112,16.056785386187027,30.742970828660432,15.34361461111788,32.171903247095734,14.631550720508427,33.737591739862815,13.916325017090845,35.47152600441356,13.192843219602668,37.416747589036824,12.454708327745939,39.63427097123735,11.693416181810218,42.214634034618896,10.89688522875563,45.30040230459318,10.046482301917237,49.13493797081647,9.1101072776207,54.18523291621785,8.022314985007087,61.53252342399428,6.600048325422078,74.79237429644742,5.544353253646948,89.03351971754475,2012-07-31,0
2014-02-28,22.217859589294576,22.217859589294576,21.367287573653638,23.102290500281853,20.546108717146954,24.025633832923432,19.7503098995808,24.993698186988265,18.976217314358806,26.01326052247987,18.220396991453146,27.092345186614935,17.4795622029443,28.240597733418067,16.750480957317293,29.46979767252413,16.02987588982055,30.794579329405845,15.31430651910702,32.23347293680738,14.60001916760195,33.81045456604617,13.882740922384155,35.5573360829408,13.15737668959089,37.51760676732268,12.417533117266291,39.75292677441893,11.654716162787235,42.35480966115232,10.856864827245392,45.467387923153666,10.005385470046685,49.33675830955323,9.068257491333553,54.435296439406315,7.9802197374929795,61.85710431135145,6.558802247476129,75.26271811588198,5.504747070890982,89.67410825102833,2012-07-31,0
2014-03-31,22.217859589294576,22.217859589294576,21.363024303974687,23.106900863178172,20.537894489831665,24.035242997962005,19.738427631682757,25.00874405706273,18.960925014990774,26.0342406469798,18.201931564439278,27.119829726973027,17.458142736234,28.27524623825441,16.726311642991522,29.512381167216013,16.00314870528491,30.846009983434733,15.285203801474525,32.2948448146952,14.568716233520291,33.88310107886085,13.849408935154859,35.64291350200421,13.122186077747372,37.61822015058247,12.380658056708894,39.871328524586495,11.616341075656406,42.494730613935175,10.817194863715647,45.63413074728032,9.964665550036663,49.53836957706952,9.02681241652585,54.68522684994421,7.938558874082858,62.181724990562365,6.518022807710373,75.73359273086233,5.465624117202182,90.31599578463083,2012-07-31,0
2014-04-30,22.217859589294576,22.217859589294576,21.35878345143636,23.111488809837272,20.529725087209734,24.044807352883083,19.72661258484635,25.023722780910173,18.945722327787333,26.055131400590955,18.183578148019002,27.147202861356938,17.436857704738166,28.30976160317421,16.70229923984192,29.554810247447158,15.97660099108117,30.897265632732292,15.25630323597207,32.356022104076686,14.537638304535808,33.9555348942471,13.816325037060306,35.728262284327315,13.08726694491597,37.71859218638246,12.344078265874668,39.989481117781246,11.578285573425056,42.63440226959126,10.777869490678661,45.80063668023928,9.924316147969014,49.739778274861756,8.985765046239298,54.9350313734503,7.897324667719008,62.50639368384804,6.477701347857192,76.20500826159602,5.426975081486753,90.95919500599123,2012-07-31,0
2014-05-31,22.217859589294576,22.217859589294576,21.3545646789729,23.116054677324914,20.521599834342137,24.05432757262579,19.714863744624143,25.038635372979087,18.930607896288645,26.07593413977931,18.16533504028248,27.174466291700874,17.41570505663293,28.3441458800776,16.678441340512396,29.59708732077739,15.9502299773756,30.94834904761855,15.227601681781236,32.417007946839504,14.506781858456359,34.02775953660998,13.783485311818293,35.813386350573886,13.05261496504627,37.818727209184864,12.307788989370344,40.107389325242465,11.540544446448227,42.773829867405595,10.738883011652183,45.966911474312,9.884331036135771,49.94099073826572,8.945108557226565,55.184717051959424,7.85650959637711,62.831118408770116,6.437829444026721,76.6769745954705,5.388790909565485,91.60371835050698,2012-07-31,0
2014-06-30,22.217859589294576,22.217859589294576,21.35036765787852,23.12059879434689,20.513518073034945,24.063804315384143,19.70318012174989,25.053482822536772,18.915580397730352,26.09665018731538,18.147200581636913,27.201621677621986,17.394682791172514,28.378401069786616,16.654735597661745,29.639214734751658,15.92403296350397,30.99926292924405,15.199096076675215,32.477805406279835,14.476143461431429,34.09977844201314,13.75088594164155,35.898289522913466,13.018225921236336,37.918629444305175,12.271785592234263,40.22505779778178,11.503112617604819,42.91301851414834,10.700229875842311,46.13296073611228,9.844704147167528,50.14201314232839,8.90483630343351,55.43429075044026,7.816106335747033,63.15590698555016,6.398398898250483,77.14950139551055,5.351062794805586,92.24957801070687,2012-07-31,0
2014-07-31,22.217859589294576,22.217859589294576,21.346192067519965,23.12512148153645,20.505479161263555,24.073238223182834,19.6915607512726,25.068266094535296,18.90063854188436,26.117280833433398,18.129173153350113,27.228670637876817,17.37378895693028,28.412529123804177,16.631179721895734,29.68119477896793,15.898007315586353,31.050009911975103,15.170783434306239,32.538417469814924,14.445719764899783,34.17159496123131,13.718523203830314,35.9829755284288,12.984095701951242,38.018303011693455,12.23606355575663,40.34249106996279,11.465985137688367,43.051973188684016,10.661904673063201,46.298789931666725,9.805429568424051,50.342851507417095,8.864941809773207,55.68375916302125,7.776107752242326,63.48076704406061,6.359401730407262,77.62259810845386,5.3137821691787295,92.8967859451985,2012-07-31,0
