date,mean,median,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,forecast_date,add
2019-08-31,7.621331008319636,7.621331008319636,7.4122565620104846,7.836302730813682,7.208125269585988,8.05822376359874,7.00805336085316,8.288276836308674,6.811203046613204,8.52781600267465,6.616759599191834,8.778418721071386,6.423908206593108,9.041954596854268,6.231808733462759,9.320678605952521,6.039566013338946,9.617360951116178,5.846192296580434,9.93547310654653,5.650556630797287,10.279462738554791,5.4513125174063335,10.655174538775183,5.246788574899268,11.070521617023521,5.0348134785267185,11.536611353350684,4.812416976393616,12.069753436432796,4.5752779146554765,12.695335107910761,4.316597405277864,13.45612779810199,4.024453534879166,14.432937499455658,3.6741075529188882,15.809195975286329,3.1948189795768296,18.18090061117266,2.819859304510533,20.598434200410097,2019-07-31,0
2019-09-30,8.02970675547126,8.02970675547126,7.805558129752323,8.260292154266063,7.586817757350799,8.498449895727415,7.372534406059727,8.745458078278439,7.161807885530326,9.00278136601906,6.953764448766654,9.272127500708848,6.747532044638294,9.55552195266634,6.542213434223869,9.855409216943391,6.336854653710115,10.17479397939341,6.130405257732122,10.517443442672674,5.921664835284927,10.888186409111155,5.709206679481574,11.293371250787432,5.491262535971673,11.741596792449078,5.26553819574461,12.244938348556238,5.028898705122658,12.821135274246524,4.776787453427456,13.497814421823943,4.502040743503874,14.321547549718508,4.192106171978417,15.380381110059528,3.820956759133741,16.87435756103096,3.314243328052962,19.45427181918444,2.9187646924750155,22.090232468924082,2019-07-31,0
2019-10-31,8.001338337059426,8.001338337059426,7.777464848049433,8.231656000367948,7.559007517439076,8.469553051296181,7.3450157717949605,8.716307380841943,7.134590250624769,8.973383605104809,6.926858234184409,9.242489599129927,6.720948935000773,9.525651184565882,6.5159666702293855,9.82531348366199,6.310959404562869,10.144482174581722,6.10487910895477,10.486925955698105,5.896528446227179,10.85747584666707,5.684484697472965,11.262483512807696,5.466984912919881,11.710552745956543,5.241742165302752,12.213766561789514,5.005631908617787,12.789876753397799,4.754113218277098,13.466531452799185,4.480047817821294,14.29034193104469,4.170929079745244,15.349437489837937,3.800827621170936,16.844072282439782,3.2956830580024548,19.42584103427133,2.9015537855306426,22.064528151556743,2019-07-31,0
2019-11-30,7.939375856759218,7.939375856759218,7.715794901984413,8.169435527463236,7.49766385029638,8.407110568500544,7.284031931884675,8.653681036044253,7.074000179254749,8.910614560025614,6.866696875832834,9.179623061087298,6.661252903561964,9.46273770226998,6.456775014395706,9.762410623624701,6.252314529574833,10.08165675234793,6.046827936158028,10.424257091552183,5.8391239330801294,10.795059278976632,5.6277879124552825,11.200437894147816,5.411067990067948,11.649029195454567,5.186692712668559,12.152963841665546,4.951559957603296,12.730066794021289,4.701162952557859,13.408105532822498,4.428419232858802,14.233902817326369,4.120923400140637,15.296010838915372,3.752963425110466,16.79571097686246,3.251127578428022,19.3882545284086,2.8599284332384975,22.040302918878886,2019-07-31,0
2019-12-31,8.238332167994338,8.238332167994338,8.006319370738456,8.477068396529672,7.779962373333799,8.723707603373308,7.558274536897222,8.979578153570476,7.340322984355529,9.246203069655417,7.125203123046603,9.525358889865625,6.912013062817024,9.819153449711438,6.699825880082868,10.130131457889597,6.48765713770103,10.46142166111152,6.274423997151159,10.81694780923732,6.058890270157566,11.201740563696541,5.83958805605139,11.622415187297081,5.614699480687601,12.087934028109128,5.3818675398449365,12.610885795261655,5.1378732854764495,13.209768544129538,4.878040235082384,13.913398340197176,4.595019240819189,14.77036620593357,4.275937822299982,15.872568716095989,3.8941159205328026,17.428889713412573,3.3733781847197335,20.119332370630442,2.967447460569716,22.87154795899234,2019-07-31,0
2020-01-31,8.49805488837072,8.49805488837072,8.258043204382984,8.74504226950909,8.023901753404516,9.000226960047222,7.7946091907275745,9.26498495545747,7.569200099661668,9.540894141375585,7.346738630173915,9.829795303886014,7.126292046124776,10.133872765575545,6.906902063358018,10.455763846555959,6.687551304349186,10.798711456433372,6.467121088879999,11.166782853337343,6.244334729113602,11.5651930939988,6.017676681309035,12.000800426860426,5.785270553525886,12.48289707760482,5.5446840032554485,13.024536085980877,5.29259580482864,13.644899317623162,5.024181632795301,14.373870644796375,4.731861014465935,15.261846589530972,4.402357928211416,16.404149336194866,4.008159471328277,18.01748094165258,3.470725616527781,20.807446299373417,3.0519453090259,23.662592076006508,2019-07-31,0
2020-02-29,8.67684516708803,8.67684516708803,8.431661198735403,8.929158831110374,8.192477454822713,9.189850380277688,7.9582504563672005,9.460325792257908,7.727993913751162,9.742197379277481,7.500751796253351,10.037346135253443,7.275571311200417,10.348004140611875,7.051473629797887,10.676866426256044,6.827419628636136,11.027246917391917,6.602266786527339,11.403302000345052,6.374711282264862,11.810361084599593,6.143205442721018,12.255432893397042,5.905833183551205,12.748013652554283,5.6601108054130576,13.301443141646171,5.40264706757359,13.935324871671048,5.128516076407466,14.68020006800057,4.829977946554907,15.587574702555223,4.493477763688685,16.754871396496124,4.090925291724943,18.403572953509933,3.5421347793306075,21.254877847377326,3.1145347859715184,24.172997647266403,2019-07-31,0
2020-03-31,8.798877730821111,8.798877730821111,8.548815973750994,9.056254054322533,8.304914675522179,9.322220919394551,8.066108135468603,9.59821614360764,7.831389637512783,9.885889082965871,7.599783971702938,10.187164478649196,7.370319898641576,10.50432686594906,7.142000355938163,10.840135181114796,6.913767632117263,11.19798255328847,6.684459590221699,11.582125417467282,6.4527509019897105,11.998022316043082,6.217069305495484,12.452852866463177,5.9754692916569,12.956346278950132,5.725430141705566,13.522171680689954,5.463511352235377,14.170419777797928,5.184717038274812,14.932396262014883,4.8811994599703326,15.8609067211546,4.539218244039053,17.055855250760136,4.130306244179757,18.744433159414463,3.5732293444242087,21.666745081098398,3.1395188237059157,24.65990926295901,2019-07-31,0
2020-04-30,8.881695414758067,8.881695414758067,8.626211875465733,9.14474564030755,8.377111136914497,9.416672663315012,8.133301169515343,9.698953942121776,7.89375163655656,9.99328545823691,7.657465791529923,10.301647514741788,7.42345239316765,10.626391773339547,7.190695400490502,10.970359478049021,6.958118636261109,11.337046343165323,6.724541457839604,11.730839037146447,6.488619338039638,12.157364969473972,6.248759280352198,12.624028211259295,6.002992326030971,13.140865281214005,5.748769806892677,13.721981587426459,5.482615852953598,14.388116103016367,5.1994866086651275,15.171596616687244,4.891463557557314,16.126975599901566,4.54468978360461,17.357513316996396,4.1304726168354,19.098180948835964,3.5669933696486047,22.11512757824544,3.1290416777682903,25.21043871067798,2019-07-31,0
2020-05-31,8.937684497056882,8.937684497056882,8.676120559196029,9.20713395162102,8.421222908050098,9.485819938642063,8.171868634216963,9.775267780792626,7.927000110905556,10.07723010613222,7.685596175697312,10.393755063729097,7.446643442867862,10.727276628967557,7.2091054709558815,11.080737338461917,6.971886940662311,11.457759549001283,6.733788848623147,11.862891154548809,6.493448580632146,12.30196915814405,6.249254735887526,12.782676902286005,5.999218878702705,13.315434189693203,5.7407707336600104,13.914891897799631,5.470409076971089,14.602601568722335,5.183058256834255,15.412175632716492,4.870756570601209,16.40036881561315,4.519582329775457,17.674687247681938,4.100731946653685,19.479986794581173,3.532156005764638,22.615706678459144,3.091327209035792,25.840746956659686,2019-07-31,0
