date,mean,median,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,forecast_date,add
2009-12-31,36.05796473709698,36.05796473709698,34.62712727156675,37.547926248255045,33.24774761580094,39.10571134039234,31.912959202282188,40.74134312460594,30.616500384380533,42.46653943652665,29.352544729043547,44.29519937653785,28.11554455429744,46.24405614733143,26.90007635542885,48.33357362271328,25.700675476012158,50.589208139500265,24.511643764948555,53.043232573450304,23.326806605998552,55.73745446354344,22.139181584929283,58.72741121861496,20.940493583676293,62.0891200957772,19.720415116555362,65.93049960141184,18.465288580842362,70.41194158918564,17.155794972653766,75.7864513451113,15.762244495267309,82.48678171259897,14.23364222543636,91.34533525496632,12.466310234260904,104.29524025549111,10.171198079523384,127.82926955274228,8.481033187668274,153.3040600374295,2009-11-30,0
2010-01-31,36.05796473709698,36.05796473709698,34.62517624928086,37.55004195852239,33.24399371374648,39.11012714588809,31.907536602671627,40.74826700576017,30.609531462849425,42.47620786223875,29.344141880603786,44.30788353845625,28.10581177417528,46.26007003207723,26.889110644325086,48.353284650421486,25.688568133028745,50.613051465100675,24.498481632232398,53.07173075049272,23.31267333909029,55.771245196560756,22.124159046938317,58.767287751967956,20.924663510992602,62.136092190858506,19.703861304254016,65.98588981648098,18.448100048335675,70.4775460657276,17.13807105630382,75.86482846933296,15.74410406301109,82.58182337833634,14.215242985760725,91.46356641839357,12.447898792350507,104.4495012909902,10.153301033673008,128.0545919666664,8.463969420766613,153.61312834988567,2009-11-30,0
2010-02-28,36.05796473709698,36.05796473709698,34.62322804415277,37.55215485175725,33.240245443989764,39.114537321108045,31.902122447554515,40.75518245280246,30.60257379514417,42.485865067598766,29.335753093410496,44.320553723019295,28.09609586255132,46.276067228070175,26.87816461130854,48.372976346558325,25.676483283348087,50.63687291728653,24.485344817805196,53.100204659412015,23.298568230360058,55.80500948068928,22.109167528250712,58.80713596838896,20.908867347833283,62.183034563871885,19.687344330670076,66.04124960400267,18.430951335348503,70.54312050014124,17.120390008421797,75.9431777162875,15.726009638476267,82.67684243310099,14.196893013409587,91.58178622277812,12.429540035459071,104.60377594605885,10.13546024958681,128.27999804298312,8.44696359422728,153.92238956378125,2009-11-30,0
2010-03-31,36.05796473709698,36.05796473709698,34.621282644480566,37.55426493966154,33.2365027831001,39.11894188948289,31.896716701716922,40.76208950094678,30.59562733418438,42.49551109968733,29.32737830840237,44.33320998928926,28.08639674823495,46.292047806503945,26.867238172872387,48.3926487946389,25.664420830916313,50.660672592131434,24.472233212783458,53.12865440913506,23.284491157749898,55.83874743807678,22.09420689321228,58.84695600370996,20.8931049444288,62.229947364928414,19.67086403127136,66.0965791291526,18.413842261764234,70.60866507374757,17.102751632234565,76.02149928501618,15.707961006778316,82.77183909615488,14.178592073290478,91.69999491211775,12.411233704948783,104.75806449952714,10.11767543862046,128.50548813008848,8.430015398857481,154.23184412663613,2009-11-30,0
2010-04-30,36.05796473709698,36.05796473709698,34.619340038643045,37.55637223385647,33.232765707808525,39.1233408742816,31.89131933018816,40.76898818516387,30.588692033215015,42.505146005259725,29.319017466926805,44.345852395919756,28.0767143605287,46.30801183807912,26.856331246089255,48.41230207759883,25.652380680347296,50.68445058504125,24.45914670904224,53.157080107830176,23.270442000054285,55.87245919001866,22.07927700711907,58.886747992812936,20.877376152062183,62.27683074308657,19.654420242686673,66.15187855594571,18.396772648743216,70.67417996659057,17.085155732372016,76.09979337315761,15.689957954575748,82.86681358521751,14.160339932014525,91.81819272870797,12.392979544080138,104.91236722833098,10.099946314293648,128.73106257423302,8.413124527829941,154.54149248366042,2009-11-30,0
2010-05-31,36.05796473709698,36.05796473709698,34.61740021509905,37.55847674588318,33.22903419500624,39.12773429861298,31.885930298238442,40.77587854018354,30.58176784580344,42.51476983074885,29.310670510735896,44.35848100115967,28.067048629223656,46.323959393007705,26.845443748605604,48.431936277799934,25.64036273691617,50.708206990760566,24.446085199207783,53.18548186291454,23.256420636911876,55.906144856966016,22.06437773620804,58.92651206963867,20.86168082305888,62.32368484636266,19.638012802694487,66.20714804724714,18.379742318710313,70.73966535744997,17.06760211485336,76.17806017696117,15.672000270054939,82.96176611648123,14.142136357879691,91.93637991315923,12.374777297993111,105.06668440753164,10.082272592268335,128.9567217195436,8.396290676658873,154.85133507777832,2009-11-30,0
2010-06-30,36.05796473709698,36.05796473709698,34.615463162386604,37.560578487203664,33.22530822174314,39.13212218542713,31.880549571376513,40.78276060049711,30.574854725836186,42.5243826222684,29.30233738198261,44.37109586285702,28.057399484594633,46.339890541017965,26.834575598636242,48.45155147703567,25.628366906553,50.73194190337905,24.433048576650304,53.21385978106132,23.242426948797384,55.93980455853399,22.049508947648025,58.966248367196236,20.846018810776624,62.37050982174043,19.62164155021184,66.26238776478374,18.362751095342627,70.8051214238533,17.050090587073573,76.25629989130091,15.654087742915223,83.05669690462591,14.12398112085415,92.05455670441314,12.356626713688573,105.2210163103336,10.064653990327335,129.18246590804497,8.379513543176273,155.1613723496525,2009-11-30,0
2010-07-31,36.05796473709698,36.05796473709698,34.61352886912215,37.562677469201475,33.221587765226225,39.13650455751706,31.875177115347398,40.789634400359596,30.567952627515915,42.533984425615984,29.294018023216907,44.383697038462834,28.04776685739557,46.35580535135907,26.823726714958855,48.47114775653661,25.616393095836447,50.755655416337795,24.4200367354768,53.242213968206926,23.22846081701351,55.97343841350971,22.034670509530724,59.00595701757191,20.830389969595434,62.417305815181585,19.60530632528324,66.31759786915471,18.345798803557308,70.87054834208804,17.03262095778999,76.33451270968861,15.636220164354041,83.15160616283393,14.105873992559944,92.17272333975897,12.338527540009892,105.37536320810342,10.047090228353103,129.40829547968053,8.362792827508486,155.47160473770685,2009-11-30,0
2010-08-31,36.05796473709698,36.05796473709698,34.61159732399987,37.564773703182425,33.21787280281814,39.14088143752012,31.8698128961302,40.796499973791924,30.561061505358435,42.54357528627604,29.285712377381945,44.39628458503495,28.03815067885496,46.37170389280562,26.81289701690862,48.49072519697584,25.604441211987577,50.77934762243544,24.407049570524034,53.27054452955797,23.214522123683007,56.00704653986023,22.019862290861834,59.04563815193786,20.814794154907837,62.46407297163525,19.589006969069853,66.37277851984273,18.328885269499587,70.9359462872139,17.015193037109132,76.41269882428723,15.618397327052445,83.24649410280452,14.087814746256774,92.29088005484986,12.320479527624792,105.52972537038777,10.029581028306838,129.6342107723338,8.34612823205311,155.78203267815016,2009-11-30,0
2010-09-30,36.05796473709698,36.05796473709698,34.60966851579089,37.566867200375384,33.21416331203565,39.14525284791957,31.864456879935748,40.80335735458332,30.5541813141897,42.55315524942285,29.27742038781033,44.408858559241736,28.02855088067133,46.38758623366218,26.80208642437282,48.510283878474354,25.592511162863694,50.80301861383441,24.394086977351478,53.298851569598376,23.200610751740783,56.04062905474047,22.005084161552265,59.085291900561124,20.79923122310907,62.51081143504774,19.572743323838694,66.42792987522469,18.312010320530913,71.0013154330744,16.99780663647359,76.49085842592382,15.600619025160626,83.34136093476857,14.069803156826037,92.40902708371878,12.302482429007435,105.68410306493139,10.01212611420783,129.86021212184872,8.329519461456163,156.09265660499852,2009-11-30,0
2010-10-31,36.05796473709698,36.05796473709698,34.607742433342544,37.568957971933024,33.21045927054821,39.14961881104593,31.859109033204486,40.81020657629337,30.547312009142825,42.56272435992357,29.269141998220395,44.42141901736586,28.018967395008705,46.403452441767804,26.791294857785676,48.52982388060619,25.58060285695227,50.82666848206701,24.381148852234475,53.32713519209621,23.186726584926166,56.07418607450101,21.990335992409477,59.12491839281208,20.783701031587523,62.55752134837256,19.55651523295204,66.48305209258227,18.295173785217244,71.0666559523086,16.980461568649176,76.56899170410242,15.582885054283706,83.43620686750256,14.051839000755063,92.52716465879415,12.284535998420745,105.83849655769458,9.994725212113048,130.08629986205,8.312966222589544,156.4034769500982,2009-11-30,0
