date,mean,median,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,forecast_date,add
2013-07-31,17.17927541373236,17.17927541373236,16.602225052112257,17.77638255200744,16.04239167203303,18.39672723209781,15.497192334065382,19.04393372547428,14.96422896685478,19.722199145346266,14.44122339904389,20.4364613430472,13.92595479667806,21.192622556212076,13.4161947323844,21.99785480367856,12.909634181101652,22.86102763259588,12.403794686441891,23.79332383367016,11.895912017360093,24.809153204073798,11.382773253247745,25.92755712292372,10.86047396870749,27.174458922439868,10.32403315672376,28.586454466068883,9.766740093532933,30.217605968268618,9.17895524844017,32.152624754437255,8.545675070513413,34.5353060238854,7.840847087270667,37.63974739668091,7.010949103728788,42.09522838839394,5.904879518329693,49.98027526637014,5.065392589422641,58.26350051467739,2013-06-30,0
2013-08-31,19.10740647401148,19.10740647401148,18.441716699257654,19.797125621054146,17.796725171109436,20.51461595618584,17.169412233477647,21.264151457160658,16.556985282356106,22.05069195490292,15.956803162819188,22.880083086679658,15.366304038796791,23.759323077384796,14.78293129093694,24.69692748872651,14.204051025418288,25.70344062477376,13.626852560493823,26.792172333437588,13.04821897467845,27.980292396349277,12.464546717418589,29.29051416309398,11.871477643956656,30.753794355915883,11.26347500794099,32.41388487173785,10.633105424357685,34.33549914089655,9.969722216012592,36.620175994142734,9.256794309181519,39.44054172198379,8.46567763752642,43.12625613627452,7.537648423955379,48.435926117593226,6.307346998163912,57.88376353312658,5.379316677820765,67.86976934605752,2013-06-30,0
2013-09-30,19.10740647401148,19.10740647401148,18.43762698719864,19.80151688807796,17.788817103829643,20.523735784798035,17.157931514348267,21.278379731134137,16.54215574162593,22.070459731218246,15.938829951859681,22.905883510006213,15.34537637960548,23.79172547688805,14.759224898674637,24.736595903209036,14.177730309547494,25.751158626373133,13.598072709536444,26.848877040277404,13.017128043903055,28.047122293930077,12.431287876100082,29.368878414038626,11.836191817732647,30.845476973102432,11.226304314506471,32.52120839903901,10.594198150275977,34.461596525225005,9.92924089512745,36.769475735275684,9.214930585235193,39.6197213626409,8.422684136339248,43.34639364996729,7.493923858140399,48.71853371802109,6.2637742020967915,58.28642131462551,5.336839883291555,68.40995610644416,2013-06-30,0
2013-10-31,19.10740647401148,19.10740647401148,18.43356343723857,19.80588199379579,17.780961368854182,20.532803293898763,17.14652932136863,21.2925295446294,16.527430967509936,22.09012295261165,15.920987824771286,22.93155337981301,15.324606235936164,23.8239714967001,14.735702613744765,24.77608239885042,14.151620508229128,25.798669625912822,13.569530862565957,26.905350366258556,12.986302570236841,28.11369750461908,12.39832240950276,29.446966299510674,11.801227875547717,30.936864029172146,11.189484770871102,32.62822101635277,10.555672268632978,34.58737377135123,9.889172493888152,36.91845625998897,9.173513046815577,39.79860063422827,8.380172549105696,43.56628458707062,7.450720689849482,49.00102921056772,6.220768802952738,58.68936681745857,5.294957796448652,68.9510655605159,2013-06-30,0
2013-11-30,19.10740647401148,19.10740647401148,18.429525570253407,19.810221417331675,17.77315700665909,20.541819443012063,17.135204212031052,21.30660234015507,16.512809030559136,22.109683548537557,15.903274359728293,22.957095117947357,15.303990686523601,23.856064058153773,14.712361006545548,24.81539040543292,14.125717672512318,25.845977572774363,13.541222537771485,26.961596794138508,12.95573752247395,28.180023061580197,12.365644716731781,29.524783424279818,11.76657962171137,31.027961727249625,11.153009555066268,32.73492955964087,10.517520290898412,34.712838393954684,9.84950880412612,37.06712582562009,9.1325326931233,39.97718863224075,8.338132975226202,43.785939040291126,7.408027943152402,49.28342400497677,6.178318391165139,59.09261372563299,5.2536569542562175,69.49311409975442,2013-06-30,0
2013-12-31,19.10740647401148,19.10740647401148,18.4255129215626,19.81453562336617,17.765403086653155,20.550785162729234,17.123954787342708,21.32059951670492,16.498288059563773,22.129143390211183,15.885687208064132,22.98251107309741,15.28352689843592,23.888005994248523,14.689196751303706,24.85452324891031,14.100017973167896,25.893086296617618,13.513143389446773,27.017620670570167,12.92542802249735,28.246103844888797,12.333249367706578,29.60233522230212,11.732241049994784,31.118776080999297,11.116872054396085,32.84134065559588,10.479734959127379,34.83799767713745,9.810241871570097,37.215492435627766,9.091980803355824,40.155494172220536,8.29655582436721,44.005366792182336,7.365834989671696,49.56572916377106,6.13641095701897,59.496175324681275,5.2129243348189505,70.03611767861503,2013-06-30,0
2014-01-31,19.10740647401148,19.10740647401148,18.421525040326745,19.818825062738675,17.757698705971293,20.559701355915436,17.112779690010544,21.33452243157294,16.483866239123405,22.148504293038418,15.868224091217913,23.00780352384564,15.263212123386248,23.9198000533388,14.666206621736857,24.893484155745472,14.074517695683664,25.939999512385533,13.485289202296288,27.07342621179584,12.895369338868797,28.3119445879417,12.301131096001203,29.679626963879652,11.698206335679714,31.20931292257655,11.081065856642144,32.94746073043632,10.442309236252157,34.962858684132506,9.771363985133267,37.36356385030482,9.051848924860879,40.33352580160379,8.255431803286072,44.22457732831984,7.324131533746616,49.84795541708883,6.095034873426212,59.90006451888688,5.17274733820529,70.58009183370758,2013-06-30,0
2014-02-28,19.10740647401148,19.10740647401148,18.417561488977228,19.823090173017814,17.750042988331863,20.568568898852394,17.10167760272239,21.34837240207225,16.469541807345816,22.16776801891692,15.850882797842802,23.03297468156048,15.243043694239887,23.951448902626897,14.643387486945871,24.932276257018053,14.049213235525151,25.986720825043328,13.457655886043582,27.129017509038828,12.86555688075919,28.377549883526832,12.269284792065074,29.75666376243974,11.664469828030258,31.299577910155897,11.045584741736166,33.053296018234136,10.405236296891207,35.08742826649456,9.732867666771766,37.51134759691962,9.012128861922736,40.51129181093437,8.21475190336127,44.443579849771105,7.28290759839374,50.130113176723235,6.054178879631246,60.30429384758007,5.133113768311696,71.12505170193735,2013-06-30,0
2014-03-31,19.10740647401148,19.10740647401148,18.41362184267575,19.827331379041876,17.74243508295384,20.577388642321214,17.090647246518056,21.362150707163977,16.455313053666387,22.186936278416766,15.833661181065956,23.05802669313636,15.223019021704578,23.982955131472664,14.620736307522646,24.970902592316676,14.024101093644887,26.033253734069277,13.43023947032246,27.18439853361229,12.835986192197469,28.442924189574356,12.23770549679973,29.833450580958242,11.631026043160194,31.38957653506368,11.01042267387078,33.1588525688038,10.368509518642039,35.2117130728074,9.694745661877839,37.65885097932301,8.97281266514061,40.68880024448549,8.174507388782482,44.662383284905566,7.242153512012817,50.412212549416836,6.013832065785913,60.70887550056387,5.094011815700286,71.67101203767147,2013-06-30,0
2014-04-30,19.10740647401148,19.10740647401148,18.409705688801733,19.831549093431452,17.734874163529987,20.58616141262921,17.07968737924481,21.3758585890018,16.44117831678047,22.206010732848053,15.816557155890344,23.0829616435919,15.203135591192181,24.014321254531833,14.598250131859526,25.00936611342953,13.999177872224493,26.079601637712596,13.40303609983316,27.23957314176304,12.806652946617994,28.508071834609233,12.206388395469137,29.909992238049206,11.597869657270923,31.479314128540157,10.975573794020466,33.26413625518147,10.332122473827397,35.335719556937455,9.656990930173704,37.80608108705439,8.933892621361585,40.86605891032673,8.134689785358539,44.880996300586546,7.201859895790326,50.69426334945812,5.973983858338595,61.113821332726296,5.055430041347273,72.21798722899518,2013-06-30,0
