date,mean,median,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,forecast_date,add
2020-07-31,4.871313079562971,4.871313079562971,4.727966866657398,5.019005375538474,4.588297272089868,5.171785896146377,4.451688022027631,5.330492838155582,4.3175589952223365,5.496089606506764,4.185350420708227,5.669702350778514,4.054507166885381,5.852669669184507,3.9244618777341493,6.046610174443074,3.7946154028953694,6.253516786184718,3.664312343128499,6.475892035683141,3.5328083667073464,6.716948290415724,3.3992237787019217,6.980914662871372,3.262473634843756,7.273527321626223,3.121156164150457,7.602852876020779,2.973362608303558,7.980759243037691,2.816326766395981,8.425759184715584,2.6457107487109437,8.969117705207562,2.453931306917996,9.670071469492141,2.225302992113729,10.66357759065491,1.915159504928054,12.390451582784863,1.6748893046560238,14.167916084457117,2020-06-30,0
2020-08-31,6.820981969220198,6.820981969220198,6.617296959825569,7.030936545071337,6.418925277355928,7.2482219396689835,6.224987813697376,7.474037928564672,6.034658270774981,7.709764652249667,5.847140670305904,7.957016539845445,5.661647069252313,8.217713759853162,5.477373723076643,8.494179396306281,5.293473511811223,8.789275117862582,5.10902157366052,9.106595921279734,4.922969464177766,9.450758401605844,4.734080124167147,9.827842749622283,4.540830087611723,10.246099089097953,4.341253452277722,10.717134011149799,4.132676086139212,11.258030887170722,3.9112259749191036,11.895450511623622,3.670835649084162,12.674442408238784,3.4009055294836013,13.68041382540008,3.0795264864456118,15.108100296980107,2.6443659415170764,17.594310338808526,2.3079641186444397,20.15880344437656,2020-06-30,0
2020-09-30,7.368255127794164,7.368255127794164,7.147735624933692,7.595578023182501,6.932983406795823,7.83085440173532,6.723046130214781,8.07538466592829,6.517028866344422,8.330664899865384,6.314069745263752,8.598445348024445,6.113315835873814,8.880807909461597,5.913897359545431,9.180271541344108,5.714897875570777,9.499939423299434,5.5153171372366225,9.84371021236811,5.314021561174497,10.216590769019318,5.109673975765782,10.625175673782284,4.900627995719996,11.078413557544186,4.684759511383881,11.588894477152648,4.459179654574012,12.175150550970898,4.2197060477207575,12.866105604107178,3.9597856358411665,13.710637044808626,3.6679717469589397,14.801418160670675,3.3206068828876227,16.34977747834245,2.85039361598716,19.04690753015971,2.4870135415236443,21.829870534200637,2020-06-30,0
2020-10-31,8.21676898219437,8.21676898219437,7.9704825670697605,8.470665601314098,7.730648548229551,8.733457753969898,7.496202866050857,9.00659890256143,7.266145765447977,9.29176136650061,7.039514589783851,9.590901708582805,6.815356847103535,9.906347388903763,6.592701426203243,10.24091463302226,6.370525327345765,10.598073006152113,6.147712225712595,10.982181668226293,5.922997228069418,11.398839119287906,5.694888530044041,11.85541949602118,5.461549637183141,12.361929670490612,5.220611477883339,12.932449157110062,4.968852380282352,13.587703425175006,4.701608575815962,14.360041125931938,4.411573326396098,15.304130184753404,4.0859843597925485,16.523629696462994,3.698467085036278,18.254939399058962,3.1740019508999953,21.271345623340714,2.768786407496455,24.384435117116535,2020-06-30,0
2020-11-30,8.841034598217444,8.841034598217444,8.57548320985,9.114809143010971,8.316905657323547,9.398193990339394,8.064153993164995,9.692757954911068,7.816149874969727,10.000306291104813,7.571855223898536,10.32295130527251,7.330243191001453,10.663205944221772,7.090267144700032,11.024111104939864,6.850824842184895,11.409413401664127,6.610713822251269,11.82382037228459,6.368571951930661,12.27337829529933,6.122793130397974,12.766051555590828,5.871400577330474,13.312648615505694,5.6118447151163595,13.928377696612221,5.3406589307183765,14.635627135313804,5.052825509707509,15.469343363769253,4.7404840381269375,16.488588958051217,4.389906522332097,17.805366098172406,3.9727254806811487,19.6751306242978,3.4082633106071754,22.933642633659407,2.9722792328056986,26.297627727625933,2020-06-30,0
2020-12-31,6.874387096119517,6.874387096119517,6.667608352488375,7.0875785512593845,6.466268991470957,7.308263545736656,6.269474778548731,7.537664575824917,6.076385824974507,7.777188497982318,5.886193736241875,8.028481573130579,5.6980990079096525,8.293502426282135,5.5112868891948645,8.574621299418192,5.324899507230587,8.874758647205418,5.138001170501851,9.19758411473439,4.949532133732392,9.54781112041359,4.758243052523409,9.93164859920994,4.562596466749986,10.357523022621507,4.360609667033339,10.837291469714396,4.149587084651207,11.388409734089658,3.9256273890154034,12.038126206152038,3.682619477362356,12.832495520591248,3.4098912084867377,13.858857968746346,3.0853912526703744,15.316436094253495,2.6464109036159935,17.85709009992492,2.3074198185093224,20.480537424621932,2020-06-30,0
2021-01-31,7.555476195955143,7.555476195955143,7.3281419058208295,7.789862871282739,7.106789796846088,8.032490361960413,6.890436658318753,8.284702897417453,6.678159061354292,8.54804745187789,6.4690682348095,8.824334274366459,6.262285214904766,9.115717120609133,6.056914312290238,9.42480240009533,5.852012470552037,9.75480158918045,5.646551129267627,10.109750047556712,5.439365406514333,10.494830974083479,5.229082059406129,10.916872196518568,5.014011208840672,11.385140194140874,4.791973643357167,11.912674149779333,4.560006707713597,12.518670301752152,4.313822592822284,13.233094157054166,4.04670491609319,14.106593322538721,3.7469246722945195,15.235219690895814,3.390247141381788,16.83807054974115,2.907755879315912,19.632054036487705,2.5351812819734403,22.517214430996596,2020-06-30,0
2021-02-28,6.04747711465876,6.04747711465876,5.865509065627163,6.235090431730672,5.688329634917234,6.42930030422781,5.515151809912978,6.631182733100233,5.345236433572257,6.84197601113037,5.177872093937781,7.06312917523391,5.0123552329277485,7.296366229605701,4.847968908553252,7.543773514676969,4.6839582687404135,7.807921709378548,4.519500025845625,8.092040987537908,4.353661781667299,8.400280335583549,4.185344366342976,8.738105219350661,4.013195173996319,9.112933178354055,3.835469935663545,9.535201700386787,3.6497973109901785,10.02027683624973,3.45274530117524,10.592145166303789,3.2389380680679585,11.291348795111972,2.9989876546331615,12.194774925405602,2.713496503142055,13.477806000477031,2.3273037834969474,15.714312721723552,2.0290917001563904,18.023817972101845,2020-06-30,0
2021-03-31,6.04747711465876,6.04747711465876,5.861655777995221,6.239189204800018,5.680843555019592,6.437772682545789,5.504232003443811,6.644338289054603,5.331063479456122,6.860165817431334,5.160610545392836,7.086754392844328,4.992155702268373,7.325889181642229,4.824969860859311,7.579732207033535,4.6582875968682345,7.850949236562546,4.491276473997663,8.142892040615992,4.322996288222146,8.45986834454624,4.152341413160144,8.807555981888372,3.9779542692785888,9.193665129527455,3.798087445187599,9.629051458164897,3.6103690496447634,10.12970667248543,3.4113707733725516,10.720611121424842,3.195728538718456,11.44401941817857,2.9540843821030367,12.380140416397161,2.667122702700852,13.71214733213697,2.279988384758543,16.040423581453688,1.9819847705635854,18.452200034777285,2020-06-30,0
2021-04-30,6.04747711465876,6.04747711465876,5.8578844246787884,6.243206045214324,5.673521437795938,6.4460811249757075,5.493558393597434,6.6572477858695205,5.317219292665425,6.878027299488822,5.143760824230181,7.10996889280808,4.972451725737745,7.35491895537616,4.8025509678738185,7.615115320371612,4.633282798467023,7.893319066218386,4.463805924771383,8.193003922811563,4.293172692446645,8.518636931765108,4.120271460273938,8.876109209049526,3.943740237822401,9.273425034838308,3.76182921058471,9.721860670712633,3.5721669451558697,10.238037587217427,3.371330266215485,10.847937331685872,3.1539690624202263,11.595541594899984,2.910759053718993,12.564413191670562,2.622473710950509,13.945603839462713,2.234581469403666,16.366366567105413,1.9369096924674132,18.88161311523651,2020-06-30,0
