date,mean,median,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,forecast_date,add
2021-11-30,6.331501823673797,6.331501823673797,6.1195435834374186,6.550801509394066,5.9138852471690795,6.778608929277808,5.713579185579172,7.016252692246708,5.517745277732061,7.26527110719794,5.32554706495406,7.527473676271118,5.136168768144738,7.805022995314264,4.9487914131122785,8.100546577285112,4.76256596340983,8.417293461376664,4.576580602506623,8.759359623477012,4.389817858443585,9.13202247470874,4.201094540024729,9.542254991231081,4.0089721890028995,9.99954937406417,3.811615039526853,10.51730432571723,3.6065490673224976,11.115311228233445,3.390219580603923,11.824577845203608,3.1570926515464843,12.69773166889726,2.897557233212203,13.835072827446298,2.5918646850746687,15.466824164869442,2.184248450319357,18.35318474751506,1.8747022096830164,21.38361769465395,2021-10-31,0
2021-12-31,5.748723718378427,5.748723718378427,5.54651201026027,5.958307550603485,5.350655936558318,6.176406179370956,5.160234867048642,6.404325625036549,4.974398271382153,6.6435823163520515,4.792342695779585,6.895964351495672,4.613289851451294,7.16361326827322,4.436464165486678,7.449135878824652,4.2610678577695635,7.755761112789557,4.086250946261024,8.087566041553544,3.9110723014650652,8.449811673864264,3.7344454499105,8.849459667710157,3.5550581409315467,9.296001100445302,3.371245154823779,9.802854100645835,3.1807730026366023,10.389872009996543,2.9804452635828302,11.088217184877767,2.765302162158439,11.950890880022824,2.526754668147776,13.079158339686463,2.24720417092408,14.70619573327731,1.8771292038262453,17.60551395337288,1.598440472837433,20.675042300188156,2021-10-31,0
2022-01-31,5.632638057117254,5.632638057117254,5.431585182401232,5.8411330057535285,5.236956516308423,6.058215565412029,5.047831428702612,6.285196312635183,4.863360729245403,6.523598237675519,4.682743683252712,6.7752184677440646,4.5052062201998115,7.042210707299992,4.329978701836615,7.3271980458075685,4.1562713438434,7.6334312314525885,3.9832447456909437,7.965016841309423,3.809971738695908,8.327256383624816,3.6353844072261037,8.727168279487092,3.4581955778296316,9.17432538688205,3.2767747894052492,9.682267937688868,3.088938488199551,10.271040230709845,2.8915656361324147,10.972122190842347,2.679818468874572,11.839089793201431,2.4453268143718363,12.974384976282064,2.170955515465474,14.61412325424049,1.8085387853161516,17.542676850548986,1.5363173108696249,20.651079863525684,2021-10-31,0
2022-02-28,5.608414401268907,5.608414401268907,5.406219598275354,5.818171371801981,5.210558255222569,6.036649156514784,5.020500791813975,6.265174212828996,4.835190683284122,6.505288861740673,4.653821278789374,6.7588139320517415,4.4756138796616565,7.027932467386647,4.299795439640294,7.315304306428081,4.125573983210808,7.624226889243796,3.952109207717723,7.958867137308893,3.7784745033446945,8.32460615216993,3.603604292198255,8.728569938841105,3.4262160688817964,9.180481167559906,3.244687326937489,9.69409651131123,3.0568474705385973,10.28978789406801,2.8595967044349577,10.9995622975708,2.648133684600779,11.877916994625739,2.414156471540619,13.029110775196594,2.1406798945684233,14.693608407389599,1.7799949334906167,17.671012149836713,1.50955359396542,20.8368303199714,2021-10-31,0
2022-03-31,5.603310059509637,5.603310059509637,5.399476153906802,5.814838834001417,5.202295379796035,6.0352366274582545,5.010827163231958,6.265848451805495,4.824205689503318,6.508239002187821,4.641616470373741,6.764256336860552,4.462274236774652,7.036117001561924,4.285400509662932,7.326522585743431,4.110198941442384,7.638823344152718,3.935825896070368,7.977254190626054,3.7613525127058476,8.347285588612753,3.5857121782084143,8.756163925764199,3.407622839217269,9.213778960999628,3.225464435455216,9.734127984136572,3.0370717592046432,10.337945926975475,2.839355205477346,11.057821706292456,2.627532410307911,11.949265972830599,2.393339011861696,13.118527491255483,2.1198760744426095,14.81081087782798,1.7597085854257002,17.842206307930496,1.4900899792175177,21.070595776698834,2021-10-31,0
2022-04-30,5.602232269357434,5.602232269357434,5.396664668383119,5.8156302695073565,5.197872221044351,6.038048852521407,5.004902918660076,6.270852184328124,4.8168812399744025,6.515628024907778,4.632984455343336,6.774252472104161,4.452420321938141,7.0489765409587015,4.274404512298526,7.342544747350717,4.0981358636735035,7.658361617054035,3.922766916983939,8.000731897667894,3.747365998334139,8.375217796655486,3.5708647879896285,8.789189247767423,3.3919808479982656,9.25270743151489,3.2090954724705743,9.780016415550108,3.020047340750163,10.392223319265545,2.821754842093873,11.122513526561582,2.6094511153458786,12.027436044024036,2.374903232979093,13.215277980172779,2.1012856244822298,14.936097232170995,1.7413999660839512,18.022859200122838,1.472414326025306,21.31533621012211,2021-10-31,0
2022-05-31,5.60200459318242,5.60200459318242,5.39469536319685,5.817280374371307,5.1942838262225965,6.041729045226042,4.999806446935399,6.276734068630318,4.81037791491189,6.523906440854293,4.625167182912651,6.785150508283714,4.443374961988428,7.062752014066611,4.264211005148644,7.359498726527718,4.086869261828681,7.6788498607353946,3.9104983723893776,8.025180545686238,3.7341637631820217,8.404145466639832,3.5567953059421242,8.823239113481772,3.377110051786908,9.292695523923397,3.1934904836253146,9.827007665421608,3.0037789371672527,10.447658139460986,2.80490145114487,11.188434249348626,2.5921061052335057,12.106933199484086,2.357190375593514,13.31350059247343,2.0833997906877975,15.063098116025325,1.7237656744860697,18.20575495065094,1.4553838022521774,21.56300998641952,2021-10-31,0
2022-06-30,5.60195649364826,5.60195649364826,5.392915988461082,5.819099838357213,5.190895827517651,6.0455685491448445,4.9949209315138186,6.2827654305264335,4.804096189325213,6.5323247745245165,4.617582229461857,6.796179255130498,4.434572714438096,7.076649449123828,4.254271479148005,7.376566519213464,4.075867590247946,7.699444562873757,3.898505796161846,8.049729357238357,3.721248635844185,8.433168440949594,3.5430241889138507,8.857381401719515,3.3625490165328675,9.332775939452588,3.178206816597617,9.874095163612846,2.9878436132100865,10.503199169454433,2.7883931323557007,11.25448065144807,2.575118434710779,12.186591550012546,2.3398474253823647,13.411949948659428,2.0658966557856213,15.190458084552132,1.7065263139183569,18.38935403502326,1.4387522378751214,21.811897650338697,2021-10-31,0
2022-07-31,5.601946331802818,5.601946331802818,5.391188522831877,5.820943298772802,5.187573731577645,6.049418153494893,4.990115332702679,6.288793066312249,4.7979084173148205,6.540725661029202,4.610105297059643,6.807176991036318,4.425892597509415,7.090502539998045,4.24446825126663,7.393576968100569,4.0650164625556355,7.719969400731438,3.886678113340419,8.074196470421846,3.7085128867895927,8.46209886884493,3.5294471097028977,8.891421723852014,3.348196902633777,9.372747068642626,3.163147241490673,9.921069210047264,2.972147921185145,10.558627476349008,2.77214046609748,11.320423004602372,2.558403073672182,12.266168309184938,2.322794306391219,13.510366638169955,2.0487020856769003,15.317894643539823,1.689615896825747,18.573335373652395,1.4224600540579562,22.06164075741451,2021-10-31,0
2022-08-31,5.601944184931168,5.601944184931168,5.389483529139315,5.82278032420218,5.184288566464553,6.053246891788096,4.98536112603682,6.294785444365891,4.791786506465468,6.5490769692558874,4.602708712098613,6.818110945972844,4.4173073452457245,7.104277832254488,4.2347744540905925,7.410495881491587,4.054289402852237,7.740389383403834,3.874989234701557,8.098546021767485,3.695930811036247,8.490899926312593,3.516038747898487,8.925322188170082,3.3340287779237516,9.41256981909645,3.148287222335127,9.967889342640039,2.956667735095894,10.613901007062708,2.756119758647067,11.38621736324292,2.541936796604009,12.345617205356845,2.306008321835489,13.608701388425825,2.0317940260265566,15.445354326814,1.6730132877280206,18.757638616069265,1.40648689667349,22.312172779786138,2021-10-31,0
