date,mean,median,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,forecast_date,add
2020-11-30,6.493663296073196,6.493663296073196,6.290134436163553,6.7037777062976245,6.0922180511030355,6.921561679023206,5.899023457067405,7.148244672980351,5.709717656273511,7.3852448652056895,5.5235027165907455,7.63422508621399,5.339593613430235,7.897167098392541,5.157194809207621,8.176472784677893,4.975473458872843,8.47510560579314,4.793526320341386,8.796793880911684,4.6103359224900196,9.146332005237845,4.424708687692194,9.530042761925124,4.235182195051322,9.956516877134543,4.039877556577368,10.437856695462111,3.8362483603605724,10.991901212257497,3.6206187864591217,11.64653488527224,3.3872437804368487,12.448960197759929,3.1261106182920435,13.488858249618369,2.8165729391435304,14.971266114482605,2.400071183112034,17.56933848440771,2.080431598700027,20.268709160693863,2020-10-31,0
2020-12-31,6.44489998734409,6.44489998734409,6.237686689018519,6.658996823292441,6.036356047199832,6.881094408958211,5.839994050428876,7.112462014206588,5.647748163561804,7.3545658630558215,5.458804200053673,7.609127260226599,5.272363806814362,7.878199867995254,5.087620821757005,8.164275071215544,4.9037343920258385,8.4704293761123,4.719795948858541,8.800536357279027,4.534785634462037,9.159580892029389,4.347510963536945,9.554141713555422,4.156515071353987,9.99316377634046,3.959930849410828,10.489257875058057,3.7552331138936283,11.061027261713807,3.538782995465933,11.737576421070976,3.3049015134959783,12.568221980972021,3.0437040715572423,13.646772113958018,2.734835481046898,15.188019950277795,2.3206586912604523,17.898683681186835,2.0040674845774666,20.726216141182178,2020-10-31,0
2021-01-31,8.4311709546026,8.4311709546026,8.158719757116494,8.712720350975468,7.894048013683576,9.00484055107292,7.635951994588071,9.309205154264363,7.383309531502127,9.627748012248434,7.135049580615083,9.962739972944464,6.890122628773857,10.316890931502114,6.6474696590534945,10.693488998316989,6.405986908574555,11.096595213235005,6.164482618444412,11.531323562020605,5.921620016598277,12.004256177614328,5.6758371007306465,12.524081012928267,5.42522669492031,13.102612602767685,5.167345818951608,13.756509851735977,4.898891858658891,14.51035167067241,4.61510733220327,15.402598151882726,4.308569725222034,16.498431776468767,3.966363167712687,17.921869647334244,3.5618973502559395,19.956960202861186,3.0199055015021457,23.538698025609065,2.6059474060882484,27.27785046607625,2020-10-31,0
2021-02-28,5.783432422131676,5.783432422131676,5.595954994814773,5.977190776615779,5.413849864734348,6.178244948986062,5.2362878865183875,6.387748593327157,5.062496351045796,6.607035000519901,4.891738029329042,6.837670043003437,4.723290812560685,7.081522588534054,4.556426378682202,7.340860534443142,4.390385985489235,7.6184851837432745,4.224350783111507,7.917924504538231,4.057402696549167,8.243719710102118,3.888469411631605,8.601865423271779,3.7162421365630776,9.000514323939592,3.539044919244969,9.451163052346843,3.3546126796551863,9.970775697658759,3.159683248134154,10.585899900287638,2.949168013264339,11.341534436466794,2.7142137884441397,12.323307295751825,2.4365972818456973,13.727377449927745,2.0647463145263583,16.199612681733576,1.7808791701844153,18.781785503112044,2020-10-31,0
2021-03-31,5.858031344631679,5.858031344631679,5.668047678566134,6.0543829517271135,5.483510999013044,6.258131193839812,5.303580949751678,6.4704454518213765,5.127474412172139,6.692677227842042,4.954444267185888,6.9264138183915716,4.783758763679912,7.173549698038956,4.614679903146438,7.436383878173025,4.446438915723528,7.71775613813942,4.27820618679183,8.021242954730228,4.109051634061495,8.351448044659366,3.937888985691083,8.714448619395204,3.763392486785272,9.118509790085904,3.5838645434919316,9.575286905584607,3.397010917376309,10.101978495021061,3.1995275534385192,10.725499518767203,2.9862606466742405,11.491472210540334,2.7482438075004363,12.486712838588574,2.467021184643447,13.910108047834592,2.090364076192136,16.41653318937588,1.8028492745537665,19.03460911516362,2020-10-31,0
2021-04-30,3.988119277429054,3.988119277429054,3.8587636107422387,4.121811278287108,3.7331171889577837,4.260540070385963,3.6106078095354834,4.4051019135881955,3.490702250129211,4.5564170849612005,3.372891807716202,4.715566427187192,3.2566782511386725,4.883839957306236,3.141559104257173,5.062803163387254,3.0270109492968102,5.254389771763487,2.9124689524939424,5.461035166531727,2.79729988885242,5.685874236932901,2.6807642072750637,5.93304525919809,2.561959325775628,6.208176379297515,2.439729526442519,6.5192043620479465,2.3125129133460005,6.877840672460499,2.178060136337656,7.302413329020927,2.032862589220156,7.82398941047104,1.8708161747998808,8.501687971936951,1.6793566855076043,9.47094533773434,1.422928627629896,11.177718307272794,1.227192429911712,12.960555315799578,2020-10-31,0
2021-05-31,2.7845198044686734,2.7845198044686734,2.6941597969740974,2.8779104157765762,2.6063922590508635,2.97482104412855,2.5208174222392477,3.0758080585585468,2.43706277041778,3.181514499993403,2.354772937414595,3.2926956218510015,2.2735998945924276,3.4102528593177057,2.1931926721550123,3.53528016025135,2.113185699101789,3.6691288156899375,2.033184506504451,3.8135007013252027,1.9527468928590657,3.970586546485854,1.8713564386992199,4.143278309325055,1.7883829179343482,4.335509170728331,1.70301939231678,4.552825749641268,1.6141753692862113,4.803412744989958,1.5202804395338743,5.1000791300423085,1.4188851002747345,5.464537290564939,1.3057279383704261,5.938105721437532,1.1720378113258152,6.615444029666077,0.9929940334911871,7.808254913897296,0.8563371650882111,9.054319790826279,2020-10-31,0
2021-06-30,2.8248154895798563,2.8248154895798563,2.7331478045259776,2.9195576386159683,2.6441101084954814,3.017870747716601,2.5572968475644298,3.12031923778033,2.472330114565197,3.2275554559483393,2.3888494004964347,3.3403455858339246,2.3065016401044685,3.459604108414535,2.22493078443966,3.5864408034517394,2.14376597207216,3.7222265182506056,2.062607025474326,3.8686877585589827,1.9810053438100903,4.028046958633165,1.8984370342705106,4.2032379300040885,1.8142627505149809,4.398250775917251,1.7276638768189039,4.618712388003881,1.6375341397847754,4.872925917269154,1.542280404310983,5.1738857135613925,1.439417720313242,5.543618393438833,1.3246230069188907,6.024040431496814,1.1889981929846463,6.711181393926073,1.0073634095277895,7.921255104859112,0.8687289431991845,9.185353628008109,2020-10-31,0
2021-07-31,2.8248154895798563,2.8248154895798563,2.7309455779824536,2.9219119613747027,2.6398424472143684,3.0227495427200775,2.551087490796667,3.1279141068103367,2.46429161806193,3.238083712042942,2.3790847100099652,3.3540556654398643,2.295105438086982,3.476782555498378,2.2119906665854256,3.6074214374910047,2.1293635036177867,3.7474027034900237,2.046818725821414,3.89852919044796,1.9639036533934529,4.063123227242978,1.8800913332628564,4.244252611027091,1.794740533211506,4.446092570212157,1.7070322575103807,4.6745353024600105,1.6158620226532576,4.938282129477706,1.519642018869612,5.250962036510352,1.4158991996834094,5.635699597792336,1.3003367359519107,6.13655088681997,1.164121960996924,6.854593262149933,0.98230034200293,8.123363302408867,0.8440559356892416,9.453855144865836,2020-10-31,0
2021-08-31,2.8248154895798563,2.8248154895798563,2.7287963814986664,2.9242132554382314,2.6356808819643183,3.0275222637056363,2.545037381188226,3.135349841676894,2.456465668200034,3.248399785704024,2.36958609137951,3.367500585524108,2.284029151626748,3.493643040627133,2.199424736865379,3.628031646830883,2.1153900563471746,3.7721565941126296,2.0315149990117902,3.92789743322194,1.9473429986226065,4.097676965904001,1.8623442804545784,4.284697858455339,1.775876028878472,4.49332184252167,1.6871192625488323,4.729708638448622,1.5949718206292167,5.002961461113674,1.4978519718179586,5.327350566214751,1.3932997040511235,5.72711135082355,1.2770462877461581,6.2484677546444605,1.1403278969773647,6.997621097687375,0.958423360262291,8.325738792496162,0.8206344601780932,9.723674714364982,2020-10-31,0
