date,mean,median,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,forecast_date,add
2018-12-31,9.491276746208738,9.491276746208738,9.226798730799588,9.763335789737779,8.968688855713694,10.04431480703365,8.71582520021802,10.33572062354685,8.467145857236748,10.639279846127721,8.221619912475722,10.957005460253177,7.978218236414165,11.291284796141579,7.735881742737708,11.644998885575278,7.4934841394785225,12.021688789400946,7.249784958764877,12.425793976718193,7.003366355262919,12.863004689941116,6.752542894451769,13.340801484895504,6.495225327735986,13.869316263508766,6.228702612000579,14.462776582006185,5.949269789594198,15.142082551154136,5.651541249783732,15.939781785467813,5.327049288689969,16.910737894688474,4.960955469567187,18.15866617343011,4.522490359955872,19.919187682691213,3.9237482987424985,22.95874439805259,3.456329767898866,26.063581985085243,2018-11-30,0
2019-01-31,10.093297715031753,10.093297715031753,9.806815509471749,10.388148799768004,9.527380540850498,10.692829821109566,9.253772269562592,11.008987015959992,8.984837563009721,11.338508687533738,8.719459218201571,11.683598284582299,8.456524409951472,12.046871010551461,8.194890541950992,12.43148498967156,7.933345319300421,12.841324140576893,7.67055654917643,13.281260376758873,7.405004742318329,13.757541326350411,7.134887058447869,14.278384216838198,6.857972410726452,14.854923972123972,6.571369780401407,15.502804159354776,6.271132915594568,16.245016671697574,5.951531142385854,17.11738648878608,5.603561939899299,18.180339551327588,5.211462183483016,19.548191117483757,4.74257210995156,21.480887670742394,4.1036864464485,24.82515662287788,3.606195274321277,28.24990079979489,2018-11-30,0
2019-02-28,10.26009472351523,10.26009472351523,9.968180979336768,10.56055703179149,9.683468038217198,10.871058108525137,9.404711502541675,11.193277295859145,9.130735980835382,11.529141129089338,8.860403007469277,11.880897928318088,8.592578903666087,12.2512164177615,8.326100011739628,12.643319631889744,8.059732066065541,13.06117162116702,7.792119131710541,13.509745161249366,7.521715068497189,13.995417637714048,7.246685875352817,14.526577465368586,6.964762400171415,15.114592241210444,6.673004848380391,15.77543342577596,6.3674010166571895,16.532576393432553,6.042125222431765,17.422602124279944,5.68802672846895,18.507216783744013,5.289084561501979,19.903168972138904,4.8121083402232046,21.875971256836305,4.162391934097167,25.290637066914822,3.6566357514234133,28.78863274651487,2018-11-30,0
2019-03-31,10.19580336955575,10.19580336955575,9.90392407072164,10.496284665384136,9.61929640477134,10.806861747090064,9.340674250428071,11.129218679891366,9.066881316413042,11.465288087808554,8.79677904861298,11.817326066298692,8.529234522847727,12.188011253785557,8.263085761835844,12.580579380014616,7.997101253730967,12.999010898123304,7.729929128021077,13.448300059286254,7.460028989776527,13.934852866269955,7.185574843131112,14.46709673478904,6.9043087278691075,15.05645394028144,6.613306768698311,15.718975391051703,6.308580112011364,16.478257310661398,5.984338955021515,17.371075925339298,5.631491593327408,18.45947998463089,5.2341247209657,19.860895926733804,4.759280328458909,21.842463392843595,4.112949873134373,25.27490233461645,3.610263975237062,28.79412892344482,2018-11-30,0
2019-04-30,9.660838439719313,9.660838439719313,9.384261137269078,9.945567156874628,9.114555659739548,10.239862791185729,8.850541201461613,10.545321154252703,8.591103131741997,10.863773595444385,8.335162584404381,11.197357989511568,8.081646033997695,11.548612617495506,7.829452431597608,11.920603665933996,7.577414846617396,12.317103028880908,7.324252308824907,12.742843285983453,7.068505218778095,13.203894807973583,6.808443364608158,13.708243479488761,6.541927238214982,14.266713150393372,6.2661863602248555,14.89451382275984,5.977441156621055,15.614005543990526,5.670205606957369,16.460037929460572,5.33586505393603,17.49140924947335,4.9593412026175,18.81939466256093,4.509405498574454,20.697140540557513,3.896982693781753,23.949759773704873,3.420671659865055,27.28464133328722,2018-11-30,0
2019-05-31,8.985632116413,8.985632116413,8.727677075619653,9.251211270987618,8.476151616631313,9.525736228347693,8.22995369341603,9.810697306365903,7.988043308554072,10.107805054718453,7.7494141436743496,10.419056593771037,7.5130651949634535,10.746823358546077,7.277970152584282,11.093970274506116,7.043041681327921,11.46402196448303,6.807086596186254,11.861401113473294,6.5687457642721725,12.291781023201022,6.326408538510883,12.762625752038112,6.078083769777606,13.284052604373214,5.821193653444955,13.870279763623788,5.552222111523175,14.542210831937057,5.266066368454584,15.332428207737866,4.954714631629828,16.295910165254714,4.604145508801146,17.536714332153398,4.1853230668071495,19.29160144693632,3.6154398251641795,22.332437666237812,3.172385316514683,25.451380105434005,2018-11-30,0
2019-06-30,8.555716497711506,8.555716497711506,8.30996473259338,8.808735914619032,8.070342382479337,9.070282439085881,7.83579939037039,9.341776268439249,7.605344876967977,9.624847521496699,7.378020111888535,9.921399464778085,7.152871493136932,10.233692141603186,6.928921381132945,10.564455961144692,6.7051340801313755,10.917050116286207,6.480373152124404,11.29568978064423,6.253344189735892,11.705782149231808,6.022513341560996,12.154441283518981,5.785984496444184,12.651310219410126,5.541302999168381,13.20994083886019,5.285120871298676,13.850257462744812,5.012579448303229,14.603316624535763,4.716050419928177,15.52152294214184,4.38218385787283,16.70406517921529,3.983335036863473,18.376632673823906,3.440666719710503,21.275029159282223,3.018803935177111,24.24810831078973,2018-11-30,0
2019-07-31,8.276534743474233,8.276534743474233,8.037457949229626,8.522722954525912,7.804383141259888,8.777250696187341,7.57628734892272,9.041503338660503,7.352205801196047,9.317071530940066,7.131205618840327,9.605812960849066,6.912359548010608,9.909934065806928,6.694717644825988,10.232101037581042,6.477274287339692,10.57559465928846,6.2589268218145415,10.944532395104245,6.038420161072102,11.344196914540964,5.814267947922135,11.78153947728132,5.584633756461536,12.265983831200925,5.347141272407899,12.810775678101553,5.0985505960687565,13.435392288301289,4.834161401344923,14.1701986493207,4.546595990994844,15.066442563977922,4.2229462630289705,16.221145876197518,3.8364893968345153,17.855132720151982,3.3110430452920876,20.68865503193517,2.902894005947135,23.59749519603493,2018-11-30,0
2019-08-31,8.092806863405327,8.092806863405327,7.856249445009517,8.336487198733673,7.6257127308236825,8.588511689359974,7.400181476794215,8.850259028614039,7.178699346933366,9.123313258182103,6.960342853307686,9.409525408257238,6.744195407057111,9.711095093693174,6.529319421695435,10.030681407737589,6.314723893673603,10.371557653374989,6.099323843850928,10.737833341052726,5.881886063511039,11.134782656651073,5.660951993168169,11.569347877781015,5.434721593356272,12.050943512625109,5.200867883748087,12.592806506975027,4.95622079621782,13.214407836382033,4.696184432510168,13.946113886624609,4.4135492094101165,14.839196261535228,4.0957078997646965,15.990769979505382,3.7165750402441478,17.622010108553596,3.2018386460128023,20.454972960595118,2.8026847052110178,23.3681379880543,2018-11-30,0
2019-09-30,7.970802794520323,7.970802794520323,7.733824451598325,8.215042581681912,7.502996762053891,8.467776170509916,7.277298130916718,8.730396370490551,7.055767901542086,9.004504977445087,6.837480202297623,9.291975305139974,6.621518006070139,9.59503502533555,6.406945353866778,9.916378817058048,6.192775192704181,10.259325619309285,5.977929259127201,10.628044333600752,5.761184536671232,11.027887890888886,5.5410972659520175,11.46590542265409,5.3158886421441895,11.951660665996641,5.083262406949371,12.498606623627287,4.840094074855265,13.12654179992005,4.58185835000595,13.866359964849305,4.301462469705515,14.770254915994329,3.9865131739294797,15.937159722592424,3.6113884125345543,17.592595958002647,3.1031723341596975,20.47378951202759,2.7100421831977606,23.443803783956355,2018-11-30,0
