date,mean,median,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,forecast_date,add
2012-03-31,23.147271342058662,23.147271342058662,22.321208059064734,24.00390557559008,21.521534037947877,24.895816889174668,20.74446699227559,25.82838936196333,19.986518063036314,26.807879636313857,19.24439738923985,27.841670474050325,18.51492457391858,28.93860941446395,17.794937335524807,30.109472176294606,17.08119051223163,31.36761282530121,16.370234959103826,32.72990106259427,15.65826076251664,34.218115198687975,14.94087951724323,35.861086354690784,14.21280166988512,37.69813883480589,13.467326785961363,39.78489414405656,12.69548129361096,42.20369107648808,11.884438700260617,45.083843174784576,11.014317023645985,48.645428439423085,10.050716563141762,53.309250859563114,8.923214484820978,60.0451968844095,7.433854041834957,72.0751534221185,6.315114575703712,84.84345994992258,2012-02-29,0
2012-04-30,23.147271342058662,23.147271342058662,22.316365697934593,24.009114110927065,21.512178847543115,24.906643552012074,20.73089742026717,25.84529553742711,19.969006098985247,26.831388999882044,19.223192477496024,27.872382342846002,18.49025698729201,28.977215998194747,17.76702115510029,30.15678125812789,17.050226344228143,31.424578170733106,16.336412519753544,32.797664109854,15.621761480611275,34.298063713742266,14.901879351598073,35.95493950401844,14.171474438717626,37.80807515123841,13.42384850993479,39.913752765189166,12.650036492420416,42.355306318991715,11.837230597565377,45.263642214851345,10.965586255122904,48.86160740677015,10.000781087446695,53.57543234852315,8.87257544471751,60.38789683122823,7.383612553858121,72.56558583953912,6.266329126550392,85.50399440602719,2012-02-29,0
2012-05-31,23.147271342058662,23.147271342058662,22.3115529483746,24.014293035659044,21.502882884255865,24.91741100330288,20.71741670777026,25.862112933314457,19.95161266531411,26.854780090752875,19.20213583537972,27.902946587623433,18.46576751617606,29.015645849192637,17.739313089945973,30.20388488923852,17.01950050262005,31.481309953861896,16.30285889908062,32.86516640422533,15.585561876047649,34.37772566969931,14.86321019371292,36.048482366853015,14.130510150160273,37.91768059957928,13.380765886964474,40.042264778345924,12.60502105815466,42.50656687608337,11.790486894796771,45.44309114319452,10.91735669994518,49.07746309924825,9.951386143297462,53.84136067755385,8.822520019586756,60.730513435319665,7.334004055906785,73.05643227063145,6.218205069360411,86.16572863171929,2012-02-29,0
2012-06-30,23.147271342058662,23.147271342058662,22.30676929213431,24.019442868036464,21.493645110237992,24.92812028089532,20.70402329461098,25.878843109800396,19.934335675344872,26.878054995611024,19.18122484397083,27.93336582732907,18.44145300195379,29.053902126157034,17.71180943235951,30.250786777549088,16.989008719002374,31.53781244361814,16.269569253730314,32.93241279021828,15.549656513094245,34.457106504680695,14.824865994104576,36.14172099740807,14.089902114555743,38.02696187856263,13.338071554120285,40.17043756354543,12.560426912313746,42.6574808582037,11.744198742247553,45.62219886959712,10.869618660850815,49.293005329862325,9.9025210741195,54.1070467381491,8.77303641132151,61.07305902565855,7.285015239393191,73.54770758551213,6.1707279981880765,86.82868062572473,2012-02-29,0
2012-07-31,23.147271342058662,23.147271342058662,22.302014225901182,24.02456411137186,21.48446451756408,24.938772392714913,20.690715665617727,25.895487582057683,19.917173102626794,26.90121574091387,19.160456960001184,27.963642605257423,18.417310377344585,29.09198789645101,17.684506581987062,30.297490523633666,16.958746848736997,31.59408978516556,16.23653888103281,32.999407971658066,15.514040114235886,34.53621149859195,14.786840879793202,36.23466127339456,14.049643837976319,38.13592549119488,13.295758364612686,40.29827828466995,12.516246214476494,42.80805613772439,11.698357552258686,45.80097404181668,10.822362729423567,49.50824362282564,9.854175543203707,54.37250110207562,8.724113179786322,61.41554557365487,7.2366332068973716,74.03942624481961,6.123883959968018,87.49286793894248,2012-02-29,0
2012-08-31,23.147271342058662,23.147271342058662,22.297287260704767,24.02965725463569,21.475340127037633,24.94936831795825,20.677492348825464,25.912047822052507,19.90012297853238,26.924264295295565,19.13982971283377,27.99377939207184,18.39333666275554,29.129906139749938,17.65740104153254,30.34399962500862,16.928710866002465,31.65014600485127,16.20376321337198,33.066156517316315,15.478707553834884,34.61504577946145,14.749129147223082,36.3273089031001,14.009729014363435,38.24457775261511,13.253819379099216,40.42579389815897,12.472471352706883,42.958300358541784,11.65295498863588,45.979425056168665,10.77557977439359,49.72318722525934,9.806339520701304,54.63773403437826,8.675739228183083,61.75798470778831,7.1888454551975585,74.53160231668463,6.077659435646081,88.15830769331895,2012-02-29,0
2012-09-30,23.147271342058662,23.147271342058662,22.292587921350904,24.03472277302211,21.46627098705773,24.959909008226354,20.664351913770982,25.92852526024922,19.883183389975407,26.947202571848983,19.11934070159526,28.023778588671995,18.36952896281793,29.167659751505013,17.63048941268478,30.390317480205383,16.898896859095245,31.70598501490448,16.17123781284021,33.132662866256275,15.443653852114403,34.69361432945701,14.711725255543515,36.41966943210806,13.970151518067286,38.35292479755549,13.212247857433912,40.552991161259726,12.42909493444971,43.10822094518118,11.607982956606554,46.15756006756952,10.729260930536608,49.93784511829308,9.759003271285422,54.90275550571847,8.627903789169185,62.10038772749042,7.141639859178306,75.02424949282407,6.032041322291782,88.82501659974086,2012-02-29,0
2012-10-31,23.147271342058662,23.147271342058662,22.287915745884508,24.039761128486212,21.457256172542664,24.970395388601027,20.651292969873694,25.944921287229565,19.866352477243286,26.970032430293358,19.098987592452442,28.053642528917436,18.34588446309755,29.20525154623292,17.603768392249144,30.436447392638883,16.869301025966838,31.76161061789944,16.13895836616186,33.19893133290934,15.40887416944432,34.771921990600056,14.67462382022763,36.511748249678746,13.930905396762034,38.460972587426056,13.17103725083237,40.67987663986217,12.386109777885418,43.25782511144209,11.563433593284012,46.335386999072504,10.683397588134568,50.152226027604556,9.712157342438287,55.16757520408705,8.580596411681851,62.44276561632046,7.095004656561818,75.5173811038107,5.987016916131191,89.49301097500847,2012-02-29,0
2012-11-30,23.147271342058662,23.147271342058662,22.283270285078842,24.044772770254735,21.448294783906867,24.980828358667935,20.638314164896755,25.96123725523153,19.849628431937127,26.99275567903423,19.078768116023657,28.083373482216174,18.322400426968287,29.24268426064224,17.577234768471175,30.482392574283885,16.839919669982695,31.817026510996463,16.10692067986888,33.26496611189941,15.374363800911121,34.849973470195735,14.637819607008687,36.603550594813136,13.891984864713685,38.56872691704686,13.130181194427236,40.80645671594349,12.34350890371624,43.40711986861199,11.519299258607917,46.51291355092724,10.63798138296365,50.36633843343144,9.665792553325685,55.43220254592991,8.53380694842534,62.78512905447849,7.048928433411947,76.01101013357071,5.94257389644348,90.16230675794445,2012-02-29,0
2012-12-31,23.147271342058662,23.147271342058662,22.278651101949905,24.049758135311677,21.43938594608803,24.99120879348949,20.62541418348368,25.977474479612752,19.833009495012725,27.015374077122452,19.058680064917482,28.112973655985975,18.299074192639225,29.27996055660638,17.550885417540847,30.528156149170716,16.810749195889372,31.87223628997482,16.07512067571367,33.330771282630074,15.340118171154867,34.927773345995895,14.60130752611476,36.695081562018125,13.853384296379529,38.67619342104848,13.089673500190639,40.932737594645644,12.301285527357534,43.55611203327509,11.475572526732408,46.69014720919154,10.593004186777813,50.580190580087844,9.619899984223423,55.69664668672158,8.487525543980942,63.12748843069559,7.003400110363935,76.50514923315542,5.898700310268482,90.83291952469153,2012-02-29,0
