date,mean,median,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,forecast_date,add
2015-07-31,13.455973669608168,13.455973669608168,13.032942710989028,13.89273561714659,12.621617798308202,14.34548488874841,12.22014595547117,14.816781080763048,11.826794766430385,15.30957719086535,11.439905336745472,15.82733615947025,11.057846250234249,16.374185650605575,10.678964939939135,16.95512893014707,10.301532093933977,17.576339688715503,9.923673041492025,18.245585746340293,9.543276905986493,18.972856931732476,9.157868398478193,19.771328820064333,8.764415715686143,20.658904514664883,8.359024787445582,21.660807570415045,7.936419354932611,22.814221287923075,7.488984523523221,24.177273544692337,7.004820772964808,25.848374036349945,6.46319230571288,28.014519579921007,5.821348316140455,31.103314483891413,4.95805809476203,36.51898060421553,4.295847143033619,42.14843344480036,2015-06-30,0
2015-08-31,14.238658401725393,14.238658401725393,13.774608888441254,14.718341168376167,13.323938502102303,15.216175986479984,12.884591311612345,15.735027070536928,12.454652409848707,16.27820563829673,12.03229599013102,16.849601542990094,11.615734966688951,17.453858379382062,11.203168261137774,18.09661234708933,10.792721069598024,18.7848265301807,10.382371689947771,19.527271719362325,9.969855191663713,20.33523949781593,9.552528024362065,21.22363761341223,9.12716571322152,22.212743742270277,8.689641476767148,23.331157404258217,8.234380464868567,24.621086424898532,7.753356848172519,26.148595640714152,7.2340552870275605,28.025690299130936,6.654707787474122,30.465559053191342,5.970520245443553,33.956738231605065,5.054770458912342,40.10852613961218,4.356297992270075,46.5393766543912,2015-06-30,0
2015-09-30,14.238658401725393,14.238658401725393,13.771333143091002,14.721842175660266,13.317589596740564,15.223430006481424,12.875352486250787,15.746317881201671,12.442690323661804,16.293855091409224,12.017763048124651,16.869977571463455,11.598771310116778,17.479385329736616,11.183903505274147,18.127784541901363,10.771275862438188,18.822226416837218,10.35885916328277,19.571594698346697,9.944382383703763,20.38732877099154,9.525197375928675,21.28453459593101,9.098076789630383,22.283763675428553,8.658893172956084,23.41400789124315,8.202074181198407,24.71806382168112,7.7196016660836735,26.262934520542352,7.198977607834223,28.16224804761107,6.618472384574157,30.63235461306072,5.933387810229932,34.16924690671257,5.017333178116614,40.407799499001705,4.319420553139097,46.9367107432237,2015-06-30,0
2015-10-31,14.238658401725393,14.238658401725393,13.768081350060097,14.725319231218823,13.311288614103978,15.23063611333711,12.866185596057704,15.757536805869334,12.43082425727473,16.309408683207682,12.003350319262273,16.890233783786254,11.581952212253176,17.504768571444814,11.16480785749022,18.158789266132494,10.750024577902233,18.859435307504,10.335565712626616,19.61570355392789,9.919154233649001,20.43918143678693,9.498137506979674,21.345173507126297,9.069285447832359,22.354505682636958,8.628470118130148,23.49656315724256,8.170121927804011,24.81473286109428,7.686230762772815,26.376958920224602,7.164316454963312,28.298497749994127,6.58268862744207,30.79887331079893,5.896746646536583,34.3815675377715,4.980435172010154,40.70716434989706,4.283112965015712,47.33458928984411,2015-06-30,0
2015-11-30,14.238658401725393,14.238658401725393,13.764853007741397,14.728772836658981,13.305034549562063,15.23779531167759,12.85708913051109,15.76868535506263,12.419052189879856,16.324868434503816,11.98905526641378,16.910372717104796,11.565274611797616,17.530011165857903,11.145877722422835,18.189630115281282,10.728963074309812,18.896457344184427,10.312486634931256,19.659602989863817,9.89416545863997,20.49080277952955,9.471342532170114,21.4055602352471,9.040785171888148,22.424976285404146,8.598365130418353,23.578830394605593,8.138515811521536,24.91110145587123,7.653235473771669,26.490677540999677,7.130062309669928,28.43444899577751,6.547346020339459,30.965125785503194,5.860585078443683,34.5937121238523,4.944063161702917,41.00663491750261,4.247360738153519,47.73302895133022,2015-06-30,0
2015-12-31,14.238658401725393,14.238658401725393,13.761647631789979,14.732203476325665,13.298826433065216,15.244908571552521,12.848061631102759,15.77976498729045,12.407372170291573,16.34023629648733,11.974875439920305,16.930396821094153,11.548735553083612,17.555116068693078,11.12710962890155,18.220310560653587,10.70808735322348,18.93329652563901,10.289617390046853,19.703297547014234,9.869410959114651,20.54219790024958,9.444806770769835,21.465700463928084,9.012569672934267,22.49518177816408,8.568571278932975,23.660816544700765,8.107248215948205,25.007177241990142,7.6206074396483015,26.604098779083913,7.096205990015196,28.570111037685788,6.512434441355201,31.131122302528112,5.824891849777924,34.805692244527194,4.908204353221266,41.306224943133586,4.212149920042527,48.13204585058507,2015-06-30,0
2016-01-31,14.238658401725393,14.238658401725393,13.758464754302747,14.735611618121967,13.292663327501074,15.251976830074332,12.839101688865785,15.79077711152043,12.39578231363601,16.355514154036186,11.960808473433943,16.95030846211843,11.532332181052691,17.580086135059524,11.108500224036952,18.250833955274246,10.68739355262641,18.969956714207672,10.26695359295826,19.746791611104285,9.844885810065954,20.593371725422475,9.418524736895307,21.525599681957786,8.984632878330975,22.565128239128107,8.539081871759457,23.742528309926044,8.07631178817814,25.102967591938306,7.588338591359885,26.717230740318456,7.06273863465437,28.705492807882532,6.477944124353681,31.29687277153736,5.789656103749083,35.017519080233726,4.8728464137921765,41.605947707932806,4.177467068920853,48.53165560282871,2015-06-30,0
2016-02-29,14.238658401725393,14.238658401725393,13.755303923047533,14.738997714280062,13.286544327150065,15.259000992962655,12.830207942051073,15.801723089502373,12.384280798240257,16.370703828827377,11.946852080008409,16.97010992714011,11.516061736531578,17.60492412418123,11.090046267665583,18.281203539442142,10.66687794051183,19.006441642220302,10.24449100649024,19.79008942001928,9.820585252827348,20.64432901518333,9.392491130331873,21.58526319245633,8.956968921466403,22.63482154048084,8.50989044467315,23.82397216499207,8.045699426341596,25.19847962717287,7.556421136493624,26.8300812539283,7.02965168760933,28.840602933197886,6.443865642021189,31.462386763457364,5.754867363828732,35.22920343139619,4.837977449580976,41.90581605513368,4.143299228917813,48.931873340458345,2015-06-30,0
2016-03-31,14.238658401725393,14.238658401725393,13.752164700738023,14.742362202086262,13.28046855623276,15.265981935996976,12.82137907394207,15.812604237953535,12.372865862706796,16.385807082262517,11.933004048422305,16.9898034273968,11.499921551790491,17.629632703838702,11.071744627125701,18.311422445954452,10.64653690885432,19.04275491802546,10.222225534447361,19.833195070664793,9.796504687348142,20.695074371051575,9.366700827903339,21.644696121505863,8.929572132169186,22.704267357967506,8.480990750529878,23.905154367531683,8.015404267889032,25.293720229836815,7.524847546331015,26.942657885458072,6.996936883953586,28.975449749443527,6.410189889930153,31.627673526413155,5.720515515780075,35.44075573639602,4.803585984775825,42.20584241097678,4.109633906708118,49.33271373639767,2015-06-30,0
2016-04-30,14.238658401725393,14.238658401725393,13.749046664351276,14.745705504563508,13.274435167542558,15.272920506383961,12.812613810797892,15.82342183061551,12.361535803159637,16.400825618221685,11.919262239718416,17.009391101861915,11.483909046362424,17.654214454549667,11.053592272339973,18.341493705023964,10.626366967935487,19.078900031664705,10.200153215157277,19.876112525423384,9.772639664923192,20.745612243201293,9.341148875349582,21.703903426272912,8.902437027685787,22.773471179916655,8.452376749281882,23.986080968083915,7.985419678566408,25.388696053783637,7.493610543676146,27.05496794894376,6.964586236343988,29.110041314881013,6.376908071547763,31.79274200071972,5.686590790755696,35.6521860884741,4.7696609419212255,42.50603880437703,4.076459049567218,49.73419102604483,2015-06-30,0
