date,mean,median,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,forecast_date,add
2017-10-31,10.772403471417084,10.772403471417084,10.46207181892614,11.091940349814005,10.159506624068525,11.42227480575499,9.863380925645208,11.765202766252065,9.572442915264851,12.122785957380463,9.285481796990503,12.497431914476405,9.001293679943766,12.89199982548773,8.718644787386596,13.309944306812746,8.43622857052166,13.755515937120128,8.152611921882192,14.234048874511817,7.866163092769559,14.752386288261057,7.574949095191741,15.31953219654758,7.276581071728784,15.94769238562592,6.967967195494505,16.65402165297699,6.644891258455544,17.463743504204583,6.301235608117024,18.41617799555285,5.9273966300918115,19.577680353271955,5.506569703521387,21.073859553033465,5.003960923530357,23.19056409999458,4.320362467815024,26.85993997389926,3.7891625710880206,30.625415081538133,2017-09-30,0
2017-11-30,11.743981237258666,11.743981237258666,11.39932726013121,12.09905568580861,11.063485649555478,12.466332914403441,10.734975712425642,12.847825555994609,10.41240323507671,13.245846533916675,10.094422499684727,13.663099132752883,9.779698496946175,14.102796251249574,9.466866340239934,14.5688224956589,9.154484139782063,15.06596037473358,8.840974086404428,15.60021485790547,8.524543681882575,16.17929363118999,8.203073809922355,16.81334320486738,7.873950235279506,17.516124839489507,7.533794550486033,18.306989177477078,7.1780055905799,19.214403438482293,6.799914226848781,20.282769855613168,6.389060677409396,21.5870692524096,5.927157493512749,23.269348832393554,5.376373453000793,25.65318360169041,4.628961572962222,29.795256047637363,4.049710946762985,34.05702212186939,2017-09-30,0
2017-12-31,11.902181675618596,11.902181675618596,11.551703293945904,12.263293562402545,11.210221200829308,12.636854001502774,10.876228352567066,13.024913053245637,10.54830621135047,13.42982710219355,10.225086106234636,13.854350679067068,9.905210823540662,14.301758050697742,9.587293385325642,14.77600850895619,9.269869219982315,15.281977046025828,8.951336401812583,15.82578536661247,8.629875788080053,16.41529172819619,8.30333757188127,17.060841789590764,7.969070532230258,17.77646816733406,7.623649429719624,18.581904892843557,7.262410418727376,19.506186028006816,6.87859485363699,20.594602771891516,6.461604350150638,21.923646352028435,5.992912001940342,23.638246080296994,5.434197359808027,26.068602087804102,4.676342632971909,30.293316755834493,4.0892851725666635,34.6422229463924,2017-09-30,0
2018-01-31,12.576450559633296,12.576450559633296,12.20357373946829,12.960720527902673,11.840343998776333,13.358320391303392,11.48515508004294,13.771438659434216,11.13649611308094,14.202591827165223,10.79291047637536,14.65472256302998,10.45295496712559,15.131329770034805,10.115156052915863,15.636645431021929,9.77795918537842,16.175881457494484,9.439665546847465,16.755583965760653,9.098347596298582,17.384157618164274,8.751729177164732,18.072669466463253,8.397005145741746,18.836133351556857,8.030553492438692,19.695667157665486,7.64744483058471,20.682347134605934,7.240538591004206,21.844660682481646,6.798641362648334,23.264517164836654,6.302192266110948,25.097156989230477,5.710745426683253,27.696403334645332,4.909179357043199,32.21864535301166,4.288878615995636,36.878429734291544,2017-09-30,0
2018-02-28,11.767741008046187,11.767741008046187,11.41879305476493,12.127352494111967,11.07887453657125,12.499440080789048,10.746482219826838,12.886051974939503,10.42020216019788,13.289543360435355,10.098671203429022,13.71266829495655,9.780538776233383,14.158701437691377,9.464425947486088,14.631603564845307,9.148877998398177,15.136252604603262,8.832305234553944,15.678775218352776,8.512903961300825,16.26703755404417,8.188544300757142,16.91139759964998,7.856601419804615,17.625907314500843,7.513686166301923,18.430331713017058,7.155186107253113,19.35375633235828,6.774419858665057,20.441562719990635,6.36091389279264,21.770413932085937,5.8963654695218395,23.48560806623165,5.342930410284178,25.918310327587903,4.592893382911562,30.150869373036862,4.012480695667764,34.51224789242403,2017-09-30,0
2018-03-31,10.633191291115246,10.633191291115246,10.317437151273486,10.958608749023826,10.009866926266591,11.295330683843485,9.709119861842776,11.645211784623037,9.413916216037096,12.010384885393115,9.123022416708235,12.393344208644953,8.835216493005,12.797055637851603,8.549251049727243,13.225106664408495,8.26381038437531,13.68191569923056,7.977456986849312,14.173032486396885,7.688560122319741,14.705582740417713,7.395194461397113,15.288949820541799,7.094987589806085,15.935863960621713,6.784876645891572,16.664231781120574,6.460693680845374,17.500405160619643,6.116401683928421,18.485502240727634,5.7425379127277445,19.68898747413625,5.322567092220446,21.24252359330641,4.822301925330157,23.44622107536499,4.144444155560497,27.281042472668606,3.619995893936259,31.23339372368911,2017-09-30,0
2018-04-30,10.028758414467923,10.028758414467923,9.73036038735528,10.336307323874754,9.439714164258444,10.654559405683246,9.155533102958708,10.985269148692057,8.876607407148358,11.330454386747691,8.601771191821307,11.692475083665366,8.32986982262578,12.07413770892006,8.059724950258929,12.478837175768637,7.790094030977985,12.910754983933696,7.519619842811,13.375143616058606,7.246763113164437,13.878747485626414,6.96970690812877,14.430448318918458,6.686212824103335,15.04229643621149,6.393391501342229,15.731243005319822,6.0873116514082914,16.52223528139767,5.76227972734059,17.454202172545177,5.409372257404833,18.592914399278722,5.012997737101163,20.06304423227621,4.540923228823305,22.148798882429805,3.9014239293759534,25.779304468419728,3.4067967277115874,29.522159193607088,2017-09-30,0
2018-05-31,9.695612811265221,9.695612811265221,9.404697882071549,9.995526593701069,9.12141368076599,10.305958163502131,8.844502976952754,10.62862526372944,8.572784644662383,10.965504405210966,8.305121522391275,11.318908161972765,8.04038860255715,11.691587612577973,7.777439044283614,12.086871687546493,7.515064899037716,12.508861739571584,7.2519482040869905,12.962710866163082,6.9865957894416235,13.455037420088566,6.717246834340352,13.994559096055873,6.441733898988107,14.593106337524583,6.157261245654591,15.267324876350354,5.860027271809102,16.041718481106862,5.544529035023319,16.954534315208058,5.202145526430707,18.070411007988255,4.817819649116777,19.51191921499254,4.360435883160405,21.558603383897566,3.7414953746586717,25.124956300272355,3.2633589569656203,28.80618069468495,2017-09-30,0
2018-06-30,9.508363114986729,9.508363114986729,9.219100880154626,9.806701358595367,8.937547373035317,10.11563523559103,8.662447699390155,10.436884846393358,8.392624601718497,10.772430963721137,8.126946446789058,11.124592701378084,7.86429564367302,11.496130514774823,7.603535013582031,11.890386374882803,7.343469047986724,12.311479565809094,7.08279578820917,12.76458785906904,6.820042803711051,13.256363886344682,6.553476532878957,13.795573795504728,6.280966123458886,14.39411825336394,5.999766372407157,15.068748266970815,5.70614819693325,15.844132680435832,5.394718220591088,16.758793588395093,5.057033213682853,17.87786737920168,4.678356295545522,19.32494308150977,4.228254255567767,21.382103265760225,3.62024385812437,24.973171054084887,3.1515135303762465,28.687476114261383,2017-09-30,0
2018-07-31,9.401922165731124,9.401922165731124,9.110950367619955,9.70218658249127,8.827886874534729,10.013284228353358,8.551463127605547,10.33696094942031,8.280491161535899,10.675229124219024,8.013831327022956,11.03044683663243,7.750360576566479,11.405422952544356,7.488938836384027,11.803560202816074,7.2283704191257545,12.229055137597312,6.967356252075191,12.687185384576528,6.7044304764991525,13.184735186727446,6.43787082507508,13.730648348234809,6.165564180089608,14.33707246060676,5.884792427180583,15.021114424050639,5.591868102964065,15.807980228219323,5.281463832770935,16.737053061307993,4.9452474380482325,17.874968142211703,4.568688048440432,19.348254788514424,4.121803546928635,21.445985817624592,3.5194856194100783,25.116210142459064,3.056344660236578,28.922176729774925,2017-09-30,0
2018-08-31,9.341021361866762,9.341021361866762,9.046437311230322,9.64519811291153,8.760034114447096,9.960541128367327,8.480520192320245,10.28883583838016,8.206688394110786,10.632142454131209,7.937383225298074,10.992877325710133,7.671468792874552,11.373921010262787,7.407794977488496,11.778765523075204,7.145158789332577,12.21172022280579,6.882256703888449,12.678207721248263,6.617621583000717,13.18520241577278,6.349533686070775,13.741903641564294,6.075887361853241,14.360812649469048,5.793978906639035,15.059543966042114,5.500145865263534,15.864066557564003,5.189103549908282,16.814981478716764,4.852595231937923,17.981034047219573,4.47623523465615,19.492871913277323,4.0303695101346575,21.64930035904721,3.4309236702051384,25.431833660593824,2.9713248498542773,29.365580840859725,2017-09-30,0
2018-09-30,9.306045511048131,9.306045511048131,9.00679792660195,9.61523548762153,8.716047221865503,9.935981397214537,8.43247336281863,10.270116409208724,8.154845119897356,10.619758165902375,7.881986667170448,10.987392736200666,7.612745067363114,11.375986229326902,7.345956130206999,11.789136978042196,7.080405594360588,12.231288433910676,6.814781439599394,12.708035293761379,6.547610969359721,13.226577366762488,6.277172242479282,13.796416556429218,6.001361591674626,14.430472440427211,5.717483010202135,15.146959404893337,5.421890310211859,15.972747159895075,5.109329274312662,16.94987314462119,4.771600009316683,18.149568883520267,4.394430234231208,19.707329150225984,3.9484295018043154,21.93339985280839,3.350377651004342,25.84857352655104,2.8932454867848607,29.93264258054254,2017-09-30,0
2018-10-31,9.285915000042735,9.285915000042735,8.9814454677802,9.600705999646884,8.68581465687998,9.927476096869949,8.397670940691587,10.268111003277463,8.11575620975461,10.624791474684512,7.838871764233546,11.000080111203316,7.565845270108222,11.397036855709482,7.295496239988268,11.819376578577653,7.0265969773126224,12.271689648122857,6.757824795522293,12.759759241635432,6.487699179100324,13.291031998801198,6.214493527322839,13.875341089165989,5.936103344809852,14.526064048970962,5.649836918062968,15.262071921463848,5.352059932383065,16.11122044173833,5.037542528985126,17.117119486709402,4.698132346473871,18.353722506931135,4.319654558343178,19.961831721352247,3.8729497493049445,22.264223129539324,3.275559825677596,26.32472675725932,2.8203545130959586,30.57353853482917,2017-09-30,0
2018-11-30,9.274314289957827,9.274314289957827,8.96434798697657,9.594998506737548,8.663577550289407,9.928104763838892,8.370617961904209,10.275574150005658,8.084182647356847,10.639653914429823,7.803048615644496,11.022987268907546,7.526022847520877,11.428732983085373,7.251907363719035,11.860728665569368,6.979459897813884,12.323719429329623,6.707345987346696,12.823687000965501,6.434076173180367,13.368338085186162,6.157918004299542,13.967854961508186,5.87676482919787,14.636097929522895,5.587927653204512,15.392630486114127,5.287782031482659,16.26634854402243,4.971119696524704,17.30252152428502,4.62983159971735,18.57797712430124,4.249833064291627,20.239125689811722,3.802180471919194,22.621994454013898,3.20513308314247,26.83598568848962,2.751609115851044,31.259129450264616,2017-09-30,0
2018-12-31,9.267624262142157,9.267624262142157,8.95204840121043,9.594324741657193,8.646034615142462,9.933901873793358,8.348163473329409,10.288353808432527,8.057119054639191,10.659996319005883,7.771653307830458,11.051555706648314,7.490551849805561,11.466292629224032,7.212598602455203,11.908171270616524,6.936536177454475,12.382096375912635,6.66101782337443,12.894254563146507,6.3845446466252,13.452621011843945,6.105377857651248,14.06773855226834,5.821408137003268,14.753966298686558,5.529948634153925,15.53158359080976,5.227384070388521,16.43056226742152,4.908526812007464,17.4978894388721,4.565309646268274,18.813369983447302,4.1837353869400316,20.529228433604338,3.7350702834028526,22.995245858130556,3.1382716699559823,27.368204061648566,2.6863434233280197,31.972404837889695,2017-09-30,0
2019-01-31,9.26376457343454,9.26376457343454,8.942558000508136,9.596508523304465,8.631285075854507,9.942590624435475,8.328491383808467,10.304067101379188,8.03283117928015,10.683323495379527,7.743030952406167,11.083170737597644,7.457854624233404,11.50697330478496,7.176067742528662,11.958824407889578,6.896397571110771,12.443791586423675,6.61748488736058,12.968270503485737,6.337821220616766,13.540510387522342,6.055661336745105,14.171422293926916,5.768893176520966,14.87587505022489,5.474831993270142,15.674879919148312,5.16987166034661,16.599509564279447,4.848845175411539,17.698509844612065,4.503727125467564,19.054736595106554,4.120607589472099,20.826378685337303,3.6709616224413315,23.377344385024927,3.0744386482265686,27.913171766014248,2.6241053793006373,32.70346333991069,2017-09-30,0
2019-02-28,9.261537261114,9.261537261114,8.934729776014791,9.60029845214437,8.618230685469412,9.952863362502464,8.310550273249826,10.321346916713907,8.010312723183086,10.708205210360111,7.716218877928608,11.116334800242123,7.42701082496327,11.549205253706791,7.141435646727686,12.0110404521123,6.8582052121267045,12.507072883636292,6.575947824317094,13.04391012985429,6.293145478921825,13.630079381813152,6.008046592400434,14.276865387079553,5.718536522307517,14.999654562736106,5.421932859358982,15.820201884451963,5.114638964425714,16.770699366193522,4.79150894380751,17.901682631701856,4.444559867307809,19.299115097972546,4.0599700639283425,21.12726721832226,3.609424748923884,23.764471738765668,3.0132660636485213,28.46614624370198,2.56457012857706,33.44656926445427,2017-09-30,0
2019-03-31,9.26025176646517,9.26025176646517,8.927900685067204,9.604974988325134,8.606234617694165,9.963969911070887,8.293728377130778,10.339410561693292,7.988975957893269,10.733824113414231,7.6906524824544515,11.150193429485675,7.397478173359331,11.592094058099754,7.108181655758972,12.0638817254826,6.821459451299934,12.570955437106633,6.535927478776422,13.120136821710089,6.250058337631188,13.720233979579458,5.962094289463196,14.382909530610947,5.6699183751306546,15.12407359415387,5.370850884993932,15.966234143254976,5.061305163747507,16.94271734345067,4.7361571207076825,18.105873726906285,4.387467313162076,19.544820885860712,4.001503842708543,21.430008853940578,3.5501645122255723,24.154447627150624,2.954487763548641,29.024409522456132,2.507491473061951,34.198426475048954,2017-09-30,0
2019-04-30,9.259509782972907,9.259509782972907,8.921686490274594,9.610124892242442,8.594925932523486,9.975481126199536,8.277667361160523,10.357811890734217,7.968474533375754,10.759715810329489,7.665996840971114,11.184262555749998,7.368932665991343,11.63513432775228,7.075992235037368,12.116819602546977,6.785856816977141,12.634885134396995,6.497130080217519,13.19636829837037,6.2082754081852265,13.81036049205067,5.917529144729391,14.48890564355502,5.622772324877527,15.248442666196432,5.321328349663757,16.11224036313952,5.00962110138963,17.114771693449587,4.68254906057214,18.310223835753035,4.332217382156466,19.79090933296902,3.9449856360227917,21.733544639064853,3.492966986139924,24.546044025374705,2.897900740264697,29.586424486416178,2.452673687468804,34.957166075139185,2017-09-30,0
2019-05-31,9.259081492601323,9.259081492601323,8.915863779408467,9.615511430830791,8.584087164055225,9.987152791926238,8.262155288717267,10.376298567482184,7.948601661610386,10.785619123510502,7.642049964646303,11.218271338611983,7.341176790717649,11.67804461473153,7.044674049768043,12.169560930850329,6.751207872202318,12.698555830227466,6.459369826856773,13.272283889084914,6.167614275361612,13.900121871938223,5.874171892282588,14.59449802605608,5.576922026280583,15.372384566726433,5.273191605680717,16.257818129399336,4.959415606201571,17.28642987279173,4.630515845157305,18.514263411125413,4.278643176150254,20.036863687186266,3.8902503135201987,22.03729404986711,3.437668519122608,24.938585442354768,2.843342478840596,30.151341501988153,2.3999547468397786,35.721752753680455,2017-09-30,0
2019-06-30,9.258834266693238,9.258834266693238,8.910302009759821,9.620999589485708,8.573589580743949,9.998847177223322,8.24706498542841,10.394729777146251,7.929231488403515,10.811389742305675,7.618687096120354,11.252071504780263,7.314086674269453,11.720672148946802,7.014103905749717,12.22194782541219,6.717389901683616,12.761803800700466,6.422524284036391,13.347713171154615,6.127952585436099,13.989339960271932,5.831900054296751,14.69949950787185,5.53224466210708,15.495701512492806,5.226317264170659,16.402756978760724,4.910564458867277,17.457465978945194,4.579932124297175,18.717747261647077,4.226617846430524,20.282413762694556,3.8371690436977124,22.34095266636533,3.3841375841294754,25.33171593853647,2.7906774739301397,30.71870998312252,2.3491961340294276,36.49163675024977,2017-09-30,0
2019-07-31,9.258691556055261,9.258691556055261,8.904924326906869,9.626512947577742,8.56335585745599,10.010487799071306,8.232318498442861,10.413028765393797,7.910285282228188,10.83695040971041,7.595828578005621,11.285585035237423,7.287581587763143,11.762937855009453,6.984199856230524,12.27389981598195,6.684319591212959,12.824546786012268,6.3865086144524,13.422571627975357,6.089203812894029,14.077927421093671,5.7906252381026935,14.80381924323191,5.488649773929413,15.618298281181502,5.180612574450098,16.546956194513,4.862972349742585,17.62777230981102,4.530699702785868,18.920558623088354,4.176039891499716,20.52743066575058,3.7856364371991567,22.644374533121397,3.3322640071282508,25.72526340853932,2.7397890681729775,31.288309865158137,2.3002765073980016,37.26654993626679,2017-09-30,0
2019-08-31,9.258609175904864,9.258609175904864,8.899684958443393,9.632008803954673,8.553338533434014,10.022033330853553,8.217866579512178,10.431155463859854,7.891711908187966,10.862262189679011,7.5734212879755365,11.318773987689278,7.261606317340736,11.80480462944483,6.954904486526588,12.32538046183304,6.651937208619374,12.886748804705197,6.351260641782769,13.496823498033615,6.051303197260606,14.165848425997824,5.750279941336961,14.907420985876227,5.44606693598215,15.740137769109252,5.136003973371161,16.69037724982206,4.816562318693373,17.79730816301452,4.482737897068597,19.12265357477311,4.126824474043718,20.771865731462565,3.7355628961733385,22.947503831340136,3.2819524779552234,26.11916060574941,2.690574407699931,31.860053238754347,2.2530876613175788,38.046386451746244,2017-09-30,0
2019-09-30,9.258561621467795,9.258561621467795,8.894556163560654,9.637463828684249,8.543507569549973,10.033462556296614,8.203676826746316,10.449090707600972,7.873476533930219,10.887307903834806,7.55142789106648,11.351623101629071,7.236120947487329,11.846259055175429,6.926175215260289,12.376378106873364,6.620197412056402,12.948399868318917,6.3167321573888655,13.570460352390603,6.014199541913185,14.25309597746528,5.7108098390957505,15.010299014279454,5.404438529775291,15.861215337401667,5.092430349982418,16.833016341364846,4.771269516826927,17.966070245288506,4.435977807149509,19.324028889495125,4.078898225215552,21.015715167540467,3.6868699883511917,23.250335262527578,3.2331185617121774,26.513399265234714,2.642941239375472,32.4339270284996,2.2075318643729207,38.83113294170571,2017-09-30,0
