date,mean,median,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,forecast_date,add
2014-08-31,13.32206530370463,13.32206530370463,12.888298148080448,13.770431279369788,12.467023618782697,14.23574939641447,12.056320544301217,14.720695530947937,11.654399354900026,15.228363002813298,11.259553556150955,15.76238552186796,10.870112634450194,16.327100732489093,10.484392768408313,16.927773298511635,10.100640963623054,17.57090709345542,9.7169666039146,18.264694239524477,9.331251326096263,19.019681043187436,8.941022335379978,19.849790918638636,8.543263096356206,20.773962121319517,8.134112580051914,21.818904300810406,7.708354515236899,23.024034974696065,7.258478792453676,24.451049459658993,6.772773609853956,26.204541031454575,6.230867539623671,28.48358159237805,5.590838202740955,31.744331980339,4.734079940097631,37.489317079954205,4.080503102098839,43.494005399697855,2014-07-31,0
2014-09-30,15.792429103970191,15.792429103970191,15.25944175821694,16.34403282607811,14.742442302638697,16.917198106265293,14.23904103619935,17.515281848678075,13.747020416005135,18.14217259134618,13.264274986925358,18.80244621358951,12.788753604517593,19.501573391469872,12.318399548823454,20.246202927209428,11.851083276782928,21.04455864321853,11.384520682444846,21.907010752635873,10.916166134837649,22.846923903804615,10.443062790496963,23.881960877500028,9.961619585595695,25.036171564366235,9.46725767052844,26.3435121006909,8.953810839988968,27.854152992608004,8.412424951001444,29.646721184030913,7.829323073616612,31.85471012741317,7.180589078819857,34.73264021465412,6.417102703405639,38.865018767981454,5.4002353938039445,46.18332328440334,4.629059464506866,53.877211756771715,2014-07-31,0
2014-10-31,15.792429103970191,15.792429103970191,15.255866197387409,16.34786342362094,14.735520629283862,16.92514457265196,14.228980918796612,17.52766543347205,13.734010908164192,18.159357719431274,13.248489197183437,18.824849633190333,12.770350988381635,19.52967598391208,12.297527920391435,20.280565217532452,11.82788062652341,21.08584157035338,11.359116886423138,21.956004106447605,10.888684651326251,22.9045862737468,10.413622469017902,23.94947749891354,9.930336775848748,25.11504117468447,9.43424894843337,26.4356832607581,8.919196948566189,27.962250238685144,8.376337209732398,29.77444803847533,7.791915232681251,32.00763991346762,7.14206293987366,34.91999707977042,6.377777223284752,39.104661118199985,5.360824785419283,46.52284433586807,4.59044616441433,54.330408869035146,2014-07-31,0
2014-11-30,15.792429103970191,15.792429103970191,15.252315543905663,16.351669114502243,14.728648783783092,16.933041222255653,14.218995582653358,17.539974293837208,13.721101194389517,18.176443236633467,13.232828306947253,18.847128612179525,12.752098510206704,19.557629421095342,12.276831849840148,20.314753843205246,11.804879193547624,21.1269266643782,11.333940276444846,22.004776002062638,10.861456717091604,22.962004406965708,10.384462559933317,24.016728411751934,9.899361874887502,25.193625625162728,9.401576438251631,26.527552973903667,8.884948612400908,28.07003482899505,8.340645735747604,29.901859508911272,7.754936229742747,32.16026665021307,7.104000861701762,35.10709272974114,6.338955132578626,39.344152433284506,5.321964292011536,46.862549863080524,4.552411740520875,54.784327784768664,2014-07-31,0
2014-12-31,15.792429103970191,15.792429103970191,15.248789301075794,16.355450395417925,14.721825771382843,16.94088904983,14.209083532200662,17.552209925343316,13.708289274072415,18.193431143566283,13.217289804765631,18.869285662027373,12.733993140157358,19.585436732914935,12.25630777944669,20.348772362110502,11.782074880477646,21.16781802305215,11.308986201032441,22.05333109179636,10.834477108867489,23.01918352846049,10.355577246460308,24.083719436226858,9.868688445504578,25.27193135958535,9.369233048567944,26.619128343919762,8.851058042573946,28.177514575579185,8.305341985462938,30.028964182384975,7.7183766877340165,32.31259979838384,7.0663925176098905,35.29393766089307,6.300624963703121,39.58350456354447,5.283640910912042,47.2024539913092,4.514942046548327,55.2389852256446,2014-07-31,0
2015-01-31,15.792429103970191,15.792429103970191,15.245286988489093,16.359207746776693,14.7150506299564,16.94868901750178,14.199243320942303,17.564373774487425,13.695573212285595,18.210323375161842,13.201871261701353,18.891323211690214,12.716031948035896,19.613100849628403,12.23595226861729,20.38262421500178,11.759463725012186,21.20851960905779,11.284250162293883,22.101673874378736,10.807740776171736,23.076128690446463,10.326960904649289,24.150456199717215,9.838310264434037,25.349964607796586,9.33721192435443,26.710416238214297,8.817517710727541,28.28469702992481,8.270417702333814,30.15577035891993,7.682227546323764,32.464648502018456,7.029227932160671,35.48054201839816,6.262775642999354,39.8227289656639,5.245842093572072,47.54257039294509,4.478023438255687,55.69439741500623,2014-07-31,0
2015-02-28,15.792429103970191,15.792429103970191,15.241808141286016,16.362941633438098,14.70832242852532,16.956442056249514,14.189473549230563,17.57646724091809,13.682951136805476,18.227121803648544,13.186570327589113,18.913243611352463,12.69821209876196,19.64062460637593,12.215761988570708,20.416312730820124,11.737041893791698,21.249035256135972,11.259727808942191,22.149808701934774,10.781242833446749,23.1328447802146,10.298608094603933,24.21694414554924,9.808221312598993,25.427731395453005,9.305506436180208,26.801423298601314,8.784320337151664,28.391589494878726,8.23586490370403,30.282286064667993,7.646480047367227,32.616421603008874,6.992497464983193,35.66691561246411,6.22539647248649,40.06183672094884,5.208555724345652,47.88291230872005,4.44164274978039,56.150580101530196,2014-07-31,0
2015-03-31,15.792429103970191,15.792429103970191,15.238352309460659,16.366652505408045,14.701640265865954,16.964149067296916,14.179772862169978,17.588491679531604,13.670421235305762,18.243828241357512,13.171384727508809,18.935049135953342,12.680530848112241,19.668010747440686,12.19573371732771,20.449841131704588,11.714805676616802,21.289368674867415,11.23541492971722,22.19773978656272,10.754978552653009,23.18933652753805,10.270513552207499,24.283188541270132,9.778415765921999,25.505237553213092,9.274110170044105,26.892155951468347,8.751458879559038,28.49819903587221,8.201675868415737,30.408519064299448,7.61112572120017,32.76792765480658,6.956191795522889,35.85306793358442,6.188477112677327,40.300838552512026,5.171770100514491,48.223492567682804,4.405787271371817,56.607548581497774,2014-07-31,0
2015-04-30,15.792429103970191,15.792429103970191,15.234919057204664,16.370340798494883,14.695003269195078,16.971810923427288,14.170139947640132,17.600448402449224,13.657981752710475,18.26044444336955,13.156312258459225,18.956741988513183,12.662985538702367,19.695261930266877,12.175864334985354,20.48321253771794,11.692751480995478,21.3295234581255,11.211307447181571,22.24547120653818,10.728943356284146,23.245608511657014,10.242672181320247,24.34919448645068,9.748887986659067,25.582488725403245,9.243016917787237,26.982620417363776,8.718926522500915,28.6045324915053,8.167843125127519,30.53447687268492,7.576156373717391,32.91917493534406,6.920301908665991,36.03900816691409,6.1520075663823,40.53974484146893,5.135473913467774,48.564323606020366,4.370444728418938,57.06531771977093,2014-07-31,0
2015-05-31,15.792429103970191,15.792429103970191,15.231507962287978,16.374006934928676,14.688410592929257,16.97942847022413,14.160573534429375,17.612338680883433,13.64563098869544,18.276972110013663,13.141350786218297,18.978324303273173,12.645573596194216,19.722380729252475,12.156150819256588,20.51642997130706,11.670875826996435,21.369503086222913,11.187401411865135,22.293006912169542,10.703132810774562,23.301665167871175,10.215079046415694,24.41496692004899,9.719632515221399,25.659490378196026,9.212220668045505,27.072822720044375,8.686716667379505,28.71059648353429,8.13435944129174,30.660166765918046,7.5415640741816246,33.07017145922592,6.884819081178261,36.22474520583081,6.11597816343362,40.77856564221391,5.099656230956766,48.905417484804396,4.335603261682052,57.52390196956502,2014-07-31,0
