date,mean,median,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,forecast_date,add
2019-07-31,8.637080936692646,8.637080936692646,8.399314263599818,8.881578277201818,8.167192025265926,9.134004303584446,7.939708387977752,9.395706172274165,7.7159101769181415,9.668226482228908,7.494870806124841,9.953362644492385,7.27566397078494,10.253245257962531,7.057334981897198,10.57044440972891,6.838867048052705,10.908117760268617,6.619138676699017,11.270222720908805,6.396866274412089,11.66183001282697,6.1705221361656974,12.089603677094127,5.938210521311751,12.562566928075256,5.697469263583488,13.093386494209804,5.444930976118304,13.700663504124222,5.175697630574932,14.413354958429599,4.882063890064927,15.28025212017195,4.550520337453905,16.39354657817419,4.15303833919304,17.962551995480634,3.6094860534038893,20.667531610665055,3.1844509196680515,23.426069042620313,2019-06-30,0
2019-08-31,7.556007689890457,7.556007689890457,7.344353389611961,7.773761579942197,7.137826418291782,7.998688797387036,6.935527847347176,8.231998121314122,6.7366072750128705,8.475075045780317,6.54023959347863,8.7295352706363,6.345601633020636,8.997295372685754,6.151846809341825,9.280668712846579,5.958075402667373,9.58249910434561,5.76329711114245,9.906352407080087,5.566380694865337,10.25679976620157,5.365982130385129,10.639851349185543,5.160436151746147,11.063648600780569,4.947582735253296,11.539625563585602,4.724470932291729,12.084581115623276,4.486812369436564,12.724680131175901,4.227866132096931,13.504034996814502,3.9358223664856284,14.506054108499661,3.5861975274689706,15.920275381478616,3.1090655408085444,18.363476568858708,2.7368507741343087,20.860929923277553,2019-06-30,0
2019-09-30,7.998519617435557,7.998519617435557,7.773943030763656,8.229583856908826,7.5548216965685615,8.468276107635978,7.340201279728641,8.715880346113147,7.129179173906053,8.973868451036425,6.9208798461400125,9.243957053550501,6.714430063720334,9.528182654873529,6.508932017052437,9.829003575839016,6.303431826248013,10.149442055373514,6.096879876141262,10.493287939107685,5.888077491998896,10.865399811302865,5.675600873768815,11.272166153575691,5.457686281473813,11.722241398826801,5.232046369080714,12.227780787375222,4.995556712715545,12.806643933729747,4.743677412844765,13.486649808283463,4.469272956161335,14.314703241005626,4.1598434241405355,15.379500992569106,3.789477402167898,16.882622399041527,3.2841809423248813,19.48014351036713,2.890122212636518,22.13619749046494,2019-06-30,0
2019-10-31,7.950555614160907,7.950555614160907,7.725868129985866,8.181777569892478,7.506680026039051,8.420677896833094,7.292035027558376,8.668545109146415,7.081029280431488,8.926856826951813,6.872786671795685,9.197336916227897,6.666434068459607,9.482031011591715,6.461074491114581,9.783409038356575,6.255755721832175,10.104508133727492,6.0494308075726915,10.44913754443433,5.840905003686119,10.822181585554578,5.628760131392257,11.2300636549297,5.411240444553998,11.681486938449188,5.186070100844522,12.18867723434203,4.9501416910010265,12.769601057840186,4.6989416252540925,13.452249381890837,4.425377896156998,14.283827518720669,4.1170302858399,15.353623895183468,3.748160159572985,16.864630080553162,3.2452951048307423,19.477838696324746,2.8534851607984852,22.152326369966897,2019-06-30,0
2019-11-30,7.930715666659158,7.930715666659158,7.706568176981929,8.161382542913499,7.487907439113368,8.399709998664257,7.273779455558662,8.64698350694801,7.063282532953072,8.904677208076633,6.855542661801855,9.174510915939933,6.649688814744606,9.458525464519603,6.4448261861492675,9.75918499098779,6.2400048767021685,10.079519524131138,6.034180494499914,10.423329405330554,5.826161230224335,10.795487543171069,5.614532402937625,11.202402350102131,5.397542611601191,11.652756728628166,5.172921662299311,12.158748013484567,4.937569876569718,12.73830093703686,4.686984916413362,13.419341454489544,4.414092484443597,14.24896537783376,4.106503427955918,15.316254348459339,3.7385435965603384,16.823730782024573,3.2369250512788104,19.430864165527908,2.846091336569118,22.099168138859753,2019-06-30,0
2019-12-31,8.24866323325624,8.24866323325624,8.014853857203978,8.48929329815747,7.786787003702284,8.737935826846549,7.563466865143813,8.995933524775158,7.343952502541695,9.264826414948208,7.12733215830199,9.546411423581409,6.912697500544934,9.842821146203722,6.699115738965053,10.156630783361397,6.485597013376089,10.491007226527433,6.2710533835000986,10.849922807976078,6.054243758914736,11.238471367375203,5.8336954056580534,11.663352370039997,5.607585531927172,12.133643748861315,5.373551935428091,12.662098729720894,5.128369917107426,13.267460467058198,4.867356282906419,13.978932541803704,4.583153566866013,14.845770307059496,4.262878325108487,15.961151115881707,3.8798355914856892,17.53694029844673,3.3578364957586797,20.263179943876338,2.951286840656728,23.054500903928655,2019-06-30,0
2020-01-31,8.468340749436948,8.468340749436948,8.228182456489714,8.7155086105332,7.993926103815526,8.970910428399579,7.7645487186366235,9.235925698611156,7.539083742767676,9.512136686022247,7.316594646824414,9.801389650539065,7.09614847711195,10.105875783162952,6.876787219679492,10.42824108958204,6.6574943130348885,10.771739587995727,6.437152540034831,11.14045295688865,6.214487487017925,11.539615326023664,5.9879869574868,11.976110762718276,5.755779404039022,12.459267462239964,5.5154395366146804,13.00219040975851,5.263656643218344,13.624140005592604,4.995622747850937,14.35512621112641,4.70378452885903,15.245765321220887,4.374915878066325,16.391811190726422,3.9816124505911166,18.01099326930418,3.4456631257152472,20.812480045822312,3.028278129477081,23.681046450299988,2019-06-30,0
2020-02-29,8.618483695630278,8.618483695630278,8.37265997447506,8.871524872416899,8.132917802153731,9.133039705894339,7.898208620137504,9.404444068806045,7.6675422652184375,9.687362474516316,7.43995994884025,9.983691004065623,7.214507202151089,10.295680512966708,6.990204626365314,10.626049619732992,6.76601372756672,10.97814225667524,6.540793996623745,11.356153587803897,6.31324531840475,11.765464110083684,6.081825929366072,12.213151457228104,5.844628694474934,12.708807538460386,5.5991833156530095,13.265909870140085,5.3421189098852695,13.904269535145966,5.0685416630116835,14.654759919189345,4.770765494410781,15.569463914934843,4.435335209411804,16.746932915966774,4.034379106391651,18.411324085573952,3.4883793490171513,21.293057256738084,3.063508016027327,24.246145537483176,2019-06-30,0
2020-03-31,8.7203598338543,8.7203598338543,8.46861043253954,8.979593079368435,8.223176870431262,9.247603065104844,7.982982111131527,9.525848182205262,7.747010333663504,9.816002865190244,7.514279231624553,10.120022598023533,7.28381235231652,10.440229917196369,7.05460927403611,10.779431245295946,6.825610857800217,11.141079855877889,6.59565568265944,11.529509618251833,6.363421677696509,11.950280758295865,6.127343060017912,12.410709648053734,5.885485164299552,12.920714861907172,5.635344437246732,13.494237393775462,5.373507364541107,14.151776572170672,5.095021582079737,14.925290189027757,4.792113568398224,15.86871315683729,4.45118232636148,17.084152042376665,4.0440698110421165,18.803996761941022,3.490499252101485,21.786188776896612,3.060468490860388,24.847397010946185,2019-06-30,0
2020-04-30,8.789150847580856,8.789150847580856,8.53101787464475,9.055094451404852,8.279490803482654,9.330183999846643,8.033460431795325,9.615927442150552,7.791882420261534,9.91405779181899,7.553748842026607,10.226600624016244,7.31805988411474,10.555963444521069,7.083793458442475,10.905057166717024,6.849869921646541,11.277465631487857,6.615107974026626,11.67768884874446,6.378165703255197,12.111502932905296,6.1374568153397115,12.58651179890306,5.89102453251037,13.113028505520875,5.636340246664906,13.705555243447305,5.369960344428968,14.385427017477506,5.086893723079199,15.185922259600664,4.779312692986418,16.163238855430723,4.433532120217633,17.423844133047414,4.0212425999068175,19.2102741136089,3.461819936081232,22.314613136400467,3.028309888933233,25.50900517276435,2019-06-30,0
2020-05-31,8.835450831055583,8.835450831055583,8.570554673183064,9.108534320685658,8.31260044187851,9.391187743694724,8.060443598299415,9.684974584335649,7.813008799081257,9.991693775793598,7.569260633659536,10.313450040398248,7.328174656171451,10.65274710971277,7.088706429291354,11.012614525187054,6.849755746174914,11.396784685584517,6.610122071273151,11.809947009490697,6.368445135904097,12.258124192337613,6.1231206965388765,12.749249158542236,5.872173889497481,13.294087139963993,5.613057202072933,13.907784755724725,5.34230636487215,14.61263844793915,5.054906494806799,15.443449145538452,4.743000862698708,16.45902955699289,4.392866717903062,17.77089914197654,3.9761448796322894,19.63338704982506,3.4121720998953595,22.878444903290436,2.976447818723039,26.227636478939676,2019-06-30,0
2020-06-30,8.866545570068052,8.866545570068052,8.594650349138618,9.147042305679427,8.330067603319822,9.437574109814227,8.071615099514224,9.739764517614912,7.818184659257856,10.055483948310325,7.568712036210787,10.38692316076695,7.32214725468267,10.736690701736027,7.077423086339504,11.107945559709924,6.833418801306777,11.504582498450041,6.588915212032165,11.931498253693057,6.342534929575753,12.394985793377721,6.092657830450228,12.903339155726714,5.837294167430476,13.467820550270352,5.573882364074774,14.104285883891823,5.298944868675764,14.836091390726224,5.007454617428372,15.699718989458809,4.691545197431662,16.75687370317368,4.337491816764882,18.1246751964431,3.91696253838326,20.07055966854926,3.349486085581261,23.470952957385,2.912528019337657,26.992231430608363,2019-06-30,0
2020-07-31,8.887398272541894,8.887398272541894,8.608398340048351,9.175440649315608,8.337106110028152,9.474012566515594,8.072300032277013,9.784800829869617,7.812837861856027,10.10975134149484,7.557625643061486,10.45114587374357,7.3055873389411845,10.811704027376429,7.055632743493895,11.194722135674462,6.806620785276137,11.604267454658308,6.557314223969099,12.045457234009302,6.306319653852972,12.52487225358497,6.05200282151157,13.05119154505828,5.792361725980097,13.63620778386658,5.524824628296032,14.296534889133934,5.245906555689471,15.056663174664479,4.950577381004858,15.954875962114194,4.63097606610448,17.055982783608414,4.273403165894733,18.483125740429223,3.8496125643628285,20.51786945678105,3.2794977259880786,24.084739388249776,2.842077380993717,27.791589554526364,2019-06-30,0
