date,mean,median,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,forecast_date,add
2015-02-28,13.682628928917197,13.682628928917197,13.247648511805119,14.131891727019562,12.824859054476986,14.597769348668805,12.41234868964823,15.082909696420032,12.008332026715836,15.590369585878541,11.611101696777007,16.123735653646754,11.218981050786676,16.687285018037738,10.830274343787977,17.28620425149471,10.443209936774407,17.926895613502015,10.055870355073147,18.61741726930607,9.666099842654473,19.36813579974667,9.271374059324554,20.192727982769025,8.868605000502917,21.109783826861754,8.453830681327494,22.145503200100023,8.021687670290827,23.338522029448985,7.564441077957844,24.74926203761027,7.0700115582634995,26.48006058598643,6.517361954401584,28.725477534664808,5.863145154074394,31.930700927017558,4.9845292326199555,37.559080440589305,4.311731728916484,43.41975479385584,2015-01-31,0
2015-03-31,14.232423995979397,14.232423995979397,13.76355355234826,14.717267021987222,13.308367710447273,15.220641419632246,12.864781720207858,15.745458975269523,12.430856044713153,16.29508797083044,12.004743786649714,16.873487381429666,11.584639814349249,17.485385480041252,11.168727683548832,18.136523562992508,10.755119656180923,18.833997135951773,10.341783395318489,19.58674679775499,9.926445635010264,20.406286424105385,9.506456963446455,21.30782199721795,9.078589957275675,22.31204336296684,8.638718688240765,23.44814087731116,8.181274700962758,24.7592093170387,7.698247630955128,26.312727585797095,7.177154456033057,28.223148051531517,6.596296045118963,30.70842961198188,5.911045990468395,34.268366906290815,4.995248617443775,40.55091314053301,4.297955025323311,47.12983072364572,2015-01-31,0
2015-04-30,14.232423995979397,14.232423995979397,13.760097868873565,14.720963087009812,13.301672555133408,15.228302453074374,12.855042700437627,15.757387783273117,12.418251124005746,16.311628004506797,11.989435778115954,16.89503130506456,11.566778516322108,17.512386228844193,11.148451747419527,18.16950886011738,10.732558265955822,18.873588922770256,10.317057836497623,19.6336878218078,9.899670839231433,20.46147756737497,9.477743140737006,21.372376291849854,9.048044483004265,22.387367036249643,8.606448527645714,23.536060449401273,8.147389905822463,24.86218226239191,7.6628670345579035,26.434217361180746,7.140416254482623,28.368359151914355,6.558380826081612,30.885960753571133,5.872239398309674,34.494828814308505,4.956196423817575,40.87043278347395,4.259550923399301,47.55475317564163,2015-01-31,0
2015-05-31,14.232423995979397,14.232423995979397,13.75666856536147,14.724632772746286,13.2950301777921,15.235910719457237,12.845382899361168,15.769237428601993,12.405751937017726,16.328062485023775,11.974260131275607,16.91644331930439,11.549076367205934,17.53922879724934,11.128361961739992,18.202309872535654,10.710210307686328,18.91297061234725,10.292573349982456,19.680393417033592,9.873165210983153,20.51640871723642,9.449327154672176,21.436647232726447,9.017826239257143,22.462385881812743,8.574535912969868,23.623656703674705,8.113894159339413,24.964818227037558,7.627908552746895,26.555364606250468,7.104135361103116,28.513236657962093,6.520961159175371,31.063195724807198,5.833971369527548,34.72109819725327,4.917734586564645,41.190082391744674,4.221769827231119,47.98032604590902,2015-01-31,0
2015-06-30,14.232423995979397,14.232423995979397,13.753265065606914,14.728276655401707,13.288439424401428,15.243467372802842,12.835800581875365,15.781009646360133,12.393356162564045,16.34439373357139,11.959213931991753,16.93772633830578,11.531529850981675,17.565916701337432,11.108454197353696,18.234930729568593,10.688071025137273,18.95214696131087,10.268324535340142,19.726868984728696,9.84692268466091,20.571085941080035,9.42120224869804,21.50064157993457,8.98792774658514,22.53710738588116,8.542972601724472,23.710937895369263,8.0807784044801,25.067126291821953,7.59336224584857,26.67617930542882,7.0683008595126005,28.657791572173956,6.484025012343281,31.24014673227266,5.796228526690038,34.947188826076875,4.879847906351176,41.509878317661006,4.184595167254637,48.40656854608562,2015-01-31,0
2015-07-31,14.232423995979397,14.232423995979397,13.749886814074715,14.731895290511257,13.281899182346462,15.250973525726183,12.826294075157445,15.792706109371162,12.38106156282214,16.36062398797718,11.944294370859193,16.958883171493635,11.5141355781048,17.592453330714676,11.088724473793123,18.267375411848406,10.666135833562288,18.99112255480046,10.244306187147066,19.77311973118031,9.820937414075622,20.62551508688093,9.393361911175242,21.56436584864713,8.95834179731396,22.611538762906505,8.511750651776767,23.797911979370163,8.048033915372592,25.169115206437638,7.559218539125456,26.796671078220342,7.032902236191326,28.80203449423004,6.447560800551176,31.416825535637283,5.758997994100442,35.17311397031844,4.84252176307809,41.82983633563975,4.148011015188942,48.83349925050848,2015-01-31,0
2015-08-31,14.232423995979397,14.232423995979397,13.746533274876198,14.735489213963614,13.275408378368985,15.258430251485557,12.816861765580633,15.804328431262721,12.368865979202567,16.376755406835564,11.92949873801499,16.9799165287506,11.496890279236128,17.61884195478194,11.06916895190593,18.299647758692156,10.6444003111945,19.02990181497589,10.22051328530599,19.819150677349338,9.795203761550317,20.679701794102346,9.365799863197212,21.62782632130486,8.929061442011463,22.685686969099713,8.480862406374442,23.884586625185573,8.015652280768833,25.270793405961104,7.525468204516236,26.9168491974715,6.997929360274331,28.94597564119871,6.4115573632915845,31.593243470154075,5.722267372428001,35.39888642347406,4.8057420863508655,42.149971671730114,4.112002051071809,49.26113612918348,2015-01-31,0
2015-09-30,14.232423995979397,14.232423995979397,13.743203930810038,14.739058942960105,13.268965976645932,15.265838585904099,12.807502095823482,15.815878169357116,12.356767328478968,16.392790073377878,11.914824418274884,17.000829025280638,11.479790799366361,17.64508572861021,11.049783926944391,18.331751475012307,10.622860191272004,19.06848900899212,10.196940985971944,19.864966667944532,9.769716287702572,20.733651503913244,9.338510047174978,21.691029059031507,8.9000799768071,22.75955871511158,8.450300480113786,23.97096923097847,7.983625388550057,25.372169026347358,7.49210234352886,27.03672260647755,6.963372464621831,29.089624866466327,6.376003943512835,31.76941146773028,5.686024714950263,35.624518526754585,4.769495327834547,42.4702990312599,4.076553532410053,49.6894965786395,2015-01-31,0
2015-10-31,14.232423995979397,14.232423995979397,13.739898282462532,14.742604976914429,13.262570976986785,15.273199529172404,12.798213562158143,15.827356827383058,12.344763599157629,16.408729999102807,11.900268886570979,17.021623186171354,11.462834092304611,17.67118769845206,11.030565822083089,18.36369013779902,10.601511354557642,19.106888256479373,10.173584613040761,19.910572379933924,9.744469741860856,20.78736946877192,9.311486616130479,21.753979912340533,8.871390931498906,22.833160477925794,8.420057745779982,24.057066936726343,7.951945411196091,25.473249918960626,7.45911237119907,27.156299935024013,6.929222128070256,29.232991677486076,6.340890167864875,31.94534007668161,5.650258505284211,35.850022191354796,4.733768435349706,42.790832624740744,4.04165126528245,50.118597450830315,2015-01-31,0
2015-11-30,14.232423995979397,14.232423995979397,13.736615847362778,14.746127798297493,13.25622241314104,15.280514047541047,12.788994711904294,15.838765858021725,12.332852848068793,16.424577127185085,11.885829703668099,17.042301450677634,11.446017215503737,17.69715080691633,11.011511182332745,18.39546720220632,10.580349822316089,19.145103536566086,10.150439650158258,19.955972330535648,9.71945905306727,20.840860761423297,9.284723923645442,21.81668453118622,8.842988058389107,22.90649851202333,8.390127321994274,24.14288663657402,7.920604792146449,25.574043664213267,7.4264900010345185,27.275589514442625,6.895469258775379,29.376085252434972,6.3062060281629595,32.12103948026858,5.614957636494195,36.07540891934556,4.698548828577978,43.11158619216389,4.007281577247404,50.54845508023162,2015-01-31,0
