date,mean,median,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,forecast_date,add
2012-12-31,16.545962026485014,16.545962026485014,15.974739209062081,17.137610561215403,15.421095845126182,17.752879700077116,14.882449636266307,18.395416485384928,14.356410116633413,19.069451008835006,13.840713927806911,19.77996661226155,13.333162922411988,20.532926881265393,12.83156041162707,21.33558589910965,12.333640015313549,22.196923133962922,11.836979639848616,23.128269855280866,11.338889381402518,24.144239367120573,10.836255124034887,25.26415779697388,10.32530600729792,26.514357946232728,9.801246271476053,27.932045762243146,9.257631552788238,29.572235384484454,8.685224853098068,31.521217241051538,8.069675006033703,33.92563630842468,7.386101692391149,37.06540618901975,6.583470252956061,41.58427833086334,5.517979070183126,49.613972053866185,4.7130107458076465,58.087892039161815,2012-11-30,0
2013-01-31,16.545962026485014,16.545962026485014,15.968973078324339,17.14379866752279,15.409943287602246,17.765727898696372,14.866254430434056,18.415456338580288,14.335485393296677,19.097285642654235,13.815346628077148,19.81628595734973,13.303617632881478,20.578527355238453,12.798082740705675,21.391396268374862,12.296459657474005,22.26403916313283,11.796313273470682,23.208001774382897,11.294943565403525,24.238178597052904,10.789229409852636,25.37427363736289,10.275396591667311,26.643142864567693,9.748650740400802,28.0827436198241,9.202555750972413,29.74922041118366,8.627894039487925,31.73067009503197,8.010354400964227,34.17687229280765,7.325140613449896,37.3738708686642,6.521420218782592,41.979944582223354,5.4560642279730756,50.17698618324167,4.652583358139405,58.84233302406985,2012-11-30,0
2013-02-28,16.545962026485014,16.545962026485014,15.963267058019765,17.149926665190115,15.398910971823485,17.778455884498523,14.850239656275471,18.435315908601773,14.314801404883964,19.124880020234084,13.790280551025852,19.852305278990034,13.274434326566166,20.62376841429617,12.76502819347149,21.446788462394444,12.259764072891848,22.33067926545402,11.756193995076382,23.28720158042147,11.251608007550306,24.331531919541952,10.742878214872807,25.483753413761054,10.226227344489763,26.771247123642333,9.696862800499,28.23272485280456,9.148357252614272,29.925466597147903,8.571513252585563,31.93938471708048,7.952060623613977,34.42741099947302,7.265288946474892,37.681757931281794,6.460571024377749,42.37533467999482,5.395457107776767,50.740623808738306,4.593527561257838,59.598828075153286,2012-11-30,0
2013-03-31,16.545962026485014,16.545962026485014,15.957619367392859,17.15599633497288,15.38799533152114,17.791067223752624,14.834399952373687,18.45500055686969,14.294350980072624,19.152241312917113,13.765506695155734,19.88803357875864,13.245602145455898,20.668660916695632,12.732384022222307,21.50177522953008,12.223538583102432,22.39685812096479,11.716605145047978,23.36588593647303,11.208864005398143,24.424318044187007,10.697180718122329,25.592617961299492,10.177775232599577,26.898693783784697,9.645857088945412,28.382014875135937,9.095008214897206,30.101001880730937,8.516051971464064,32.14739180775788,7.894760202405419,34.67728624594205,7.206509868922366,37.989104901180475,6.400881840159003,42.77049103832287,5.336111532273046,51.30493576195279,4.535793242074825,60.357437998353944,2012-11-30,0
2013-04-30,16.545962026485014,16.545962026485014,15.952028311886407,17.162009371428304,15.377192973096752,17.803565310057422,14.818730217008607,18.474515385107583,14.274127295112809,19.17937634447308,13.741016495586171,19.923479421615056,13.217110758720185,20.71321519351429,12.700138098915351,21.556368698484093,12.187769224157867,22.462589695186868,11.677530876066722,23.444070693315624,11.166693770175538,24.516554766915625,10.652117118103273,25.70088709563791,10.130018353615306,27.02550477454749,9.595609491960317,28.530637851744736,9.042482171281819,30.275852824056603,8.46148119065096,32.354720552279865,7.838421337049189,34.92653017870888,7.148768410288415,38.29594745129518,6.342313911279964,43.165453998576034,5.277983711327509,51.869970495423594,4.479332921469976,61.118220989932986,2012-11-30,0
2013-05-31,16.545962026485014,16.545962026485014,15.946492277410997,17.167967388645803,15.366500664141771,17.815953375821774,14.803225590887138,18.493865252611982,14.254123850708053,19.20629161421837,13.716801795001018,19.958650964954312,13.18895032761512,20.75744108374303,12.668278873896652,21.610580419570066,12.152442699009098,22.52788728674335,11.638956098938435,23.52177094360327,11.12508036579576,24.608259030972118,10.607668564672082,25.80857968108539,10.082935860289586,27.151700970358185,9.546097061126662,28.67861678221539,8.990753939138003,30.45004470538674,8.407773318201487,32.56139872244394,7.7830137858313675,35.17517338595343,7.0920313267567945,38.60231952854041,6.284830416476153,43.56026197050258,5.2210320781152095,52.4357742465192,4.424101571841822,61.88123281896307,2012-11-30,0
2013-06-30,16.545962026485014,16.545962026485014,15.941009725095224,17.173871925496787,15.355915322920174,17.828234502781992,14.787881441322384,18.51305479207323,14.234334450835787,19.23299331819546,13.6928548170346,19.993555985220983,13.161111473336176,20.80134796643335,12.636795338095878,21.66442140251801,12.117546333887814,22.592763570976803,11.600866432971522,23.599001071488004,11.084007652995982,24.699446982778383,10.563817096649391,25.915713692990536,10.036507891227302,27.277302259800905,9.497297936757498,28.825973577422843,8.939799535166761,30.623601603699413,8.354902082378274,32.76745276994966,7.728508762432762,35.42324500072221,7.036266986469736,38.90825346853994,6.228396338909283,43.954951561388036,5.165217139248011,53.00239118732216,4.370056450335641,62.64652699414387,2012-11-30,0
2013-07-31,16.545962026485014,16.545962026485014,15.9355791864682,17.179724450452152,15.345434008717273,17.840411631653062,14.772693347715768,18.532088424093345,14.21475318331247,19.259487368607807,13.669168141850506,20.02820190233038,13.13358524752025,20.844944790195377,12.605676988337606,21.717902151163074,12.083068038285266,22.657230639970415,11.563248160448728,23.675774798148076,11.04346023808711,24.79013402318411,10.520545584582504,26.022306274979023,9.99071550732956,27.402327609172453,9.449191277602104,28.972729129826412,8.889596097825018,30.796546476264098,8.302842446067514,32.97290791198255,7.674878841315741,35.670772795541694,6.981445264345496,39.21378010080978,6.17297834779205,44.34955769443217,5.110501337479923,53.56986356193467,4.317156946145193,63.414154916543765,2012-11-30,0
2013-08-31,16.545962026485014,16.545962026485014,15.930199259031662,17.18552636601016,15.335053912969043,17.852487570999305,14.757657088213486,18.550970370529573,14.195374401930904,19.285779411682523,13.645734683696231,20.062595802113904,13.106363105134953,20.888240100308526,12.574913795460786,21.77103269532611,12.048996268172125,22.721300039328156,11.526088184787536,23.752105223627577,11.003423425857981,24.880334854562527,10.477837678150332,26.128373791548654,9.945540633396325,27.526795120879633,9.40175719626245,29.11890337805336,8.84012181605879,30.96890122990851,8.251570528163613,33.17778820982959,7.622097870827245,35.9177832693155,6.927537445492687,39.51892884534436,6.118544689718465,44.74411371742079,5.056848925731819,54.13823181246506,4.265364440474883,64.18416601968109,2012-11-30,0
2013-09-30,16.545962026485014,16.545962026485014,15.92486860218379,17.191279012772636,15.324772351096168,17.864465005400334,14.74276862742311,18.56970466677779,14.176192710017009,19.311874844113603,13.622547670241866,20.096744456980375,13.07943687952332,20.931242063676798,12.544496174973569,21.823822620158833,12.015319992144429,22.784982802028843,11.489373992030536,23.828004865346063,10.963883176229826,24.97006352415601,10.43567775775913,26.233931876473633,9.900966004385571,27.65072208718017,9.354976699763975,29.26451536632809,8.791355863730018,31.140686786591846,8.201063531242806,33.38211664120551,7.570140893264747,36.164301727258454,6.8745161363809215,39.82372780144631,6.065065088749014,45.138651502642325,5.004225851322571,54.707534694807926,4.214642177912941,64.95660789819468,2012-11-30,0
