date,mean,median,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,forecast_date,add
2022-10-31,6.389894704061809,6.389894704061809,6.18630626367316,6.600183144627182,5.98843808105103,6.8182644249418285,5.795394707480284,7.045379372745002,5.606340125010482,7.282960615758361,5.42047505911587,7.532689272378467,5.23701484318563,7.796570288916758,5.055166119869647,8.077035128184868,4.874100291076271,8.377085388200154,4.692920838931495,8.700499269084979,4.510620147054128,9.052137621400815,4.3260186548532555,9.43841383651689,4.137673778925442,9.868045793499197,3.943735050080266,10.353320852060317,3.7416978994271646,10.912359957025963,3.5279509000969336,11.573504134616867,3.2968549137230148,12.384759231909456,3.038590046189738,13.437401461969893,2.732924711732661,14.94031436493933,2.322537379847173,17.580235600636012,2.008393339854538,20.330058618873128,2022-09-30,0
2022-11-30,5.6018889562148075,5.6018889562148075,5.416720139441931,5.793387708783223,5.236976371683852,5.992228654579818,5.061833397065172,6.1995639556126205,4.8905246463719285,6.416726659590964,4.722320460311716,6.64528384752821,4.556508001281652,6.887107378925824,4.392370313653429,7.144470442352027,4.229162681276893,7.420182727112936,4.0660837545881385,7.717784918313884,3.9022376304667525,8.041837235321797,3.73658064624798,8.398362794409978,3.5678419705364273,8.795557689188584,3.3943975525925754,9.244986596750607,3.2140561860849206,9.763724733134548,3.023666544137202,10.378512120858217,2.8183187482702343,11.134709264884203,2.5894795680181217,12.118713067035024,2.3196027866782636,13.52867829698555,1.9590978671451127,16.018168568317357,1.6847573982336495,18.62651555094068,2022-09-30,0
2022-12-31,6.364649611932828,6.364649611932828,6.150586950097302,6.586162428292449,5.942920392385278,6.816306126964274,5.740691338997229,7.056426184681908,5.543009921453737,7.308080854391231,5.349030895213823,7.573103516549684,5.157930432395456,7.853685739585197,4.968882044480831,8.152490705162073,4.7810295204831155,8.472812081399436,4.593454007014374,8.818802718132872,4.405130903662196,9.195814056058994,4.214869513717973,9.610917858983388,4.021223107154739,10.073742143429369,3.822346301717923,10.597879282803435,3.615753177515012,11.20340982746976,3.3978732181033835,11.921799926745877,3.163149511540839,12.806465370947322,2.90193362091488,13.959232006797478,2.5944052192489746,15.613892688052456,2.18461338162452,18.542761398153484,1.8736549981161585,21.62018339737342,2022-09-30,0
2023-01-31,6.3779407375302535,6.3779407375302535,6.156311580221232,6.60754861435817,5.941553453387683,6.846379212199899,5.732662000382938,7.095853208985753,5.528708125629864,7.357619018242829,5.328812840670484,7.633619207074597,5.132123249701081,7.9261791021517745,4.9377878604852,8.23812792302722,4.744929080356163,8.57296860765611,4.552610015685092,8.935122470692578,4.3597912615326715,9.330292578536817,4.165270666921478,9.766022740009085,3.967593835148901,10.252593824267128,3.7649124828633034,10.804534829588201,3.554744549972614,11.443333685330874,3.3335342781699038,12.202702794398766,3.095759669871936,13.139950251089974,2.8318510548034683,14.364501262327526,2.5221864959805367,16.128120627191656,2.111502529699051,19.265015068319975,1.8015810458880317,22.5791274526853,2022-09-30,0
2023-02-28,6.078449219541447,6.078449219541447,5.864958546897449,6.299711177684146,5.658166738402268,6.5299498269959315,5.457102372885485,6.770542751428671,5.260867852356316,7.0230893364856914,5.068615104202589,7.289475360618595,4.879522447744303,7.571959205070175,4.692770883141542,7.873289754519138,4.507517756098312,8.196871740451147,4.322865051742373,8.547004005977922,4.1378182148568685,8.929233474269983,3.951228831974106,9.350899805032135,3.7617095532550042,9.822008954033507,3.567499542274689,10.356706280328137,3.3662367046358317,10.97592004259876,3.1545401431186946,11.712497935758181,2.9271632884346346,12.622304010345301,2.675019633413648,13.812064948246563,2.3794896099006593,15.527508403823855,1.9881731666025235,18.58366541465882,1.6934117928364565,21.818405346437952,2022-09-30,0
2023-03-31,6.176451044367815,6.176451044367815,5.959236125627885,6.401583474669384,5.748846911062361,6.6358607375792165,5.544294537848292,6.880685584622187,5.344665419456062,7.137686741737097,5.14909651540187,7.408784704144338,4.956751793970479,7.696279557487054,4.766798116186393,8.002971087433519,4.578378460636615,8.332327227087246,4.39057969821445,8.688726802746897,4.202390748822021,9.07782017037939,4.012644350715345,9.50708414930205,3.819930638566893,9.986712093229078,3.6224604797068056,10.531114891986329,3.4178341385649103,11.161614624017474,3.2026172171446725,11.911678766744409,2.9714806065778134,12.838228665879496,2.7151955791970015,14.050018273362983,2.4148525904521625,15.797464265232545,2.017240534017716,18.911253695409453,1.7178046166793748,22.207733716082238,2022-09-30,0
2023-04-30,5.067831973423754,5.067831973423754,4.8893757563483335,5.252801623501642,4.716535428285327,5.445293754571244,4.548498169580664,5.646461744805729,4.384513139604768,5.8576448725550465,4.223871152222598,6.080422433658224,4.065885338127937,6.3166859798071275,3.909871338996824,6.568738120535112,3.7551253257915858,6.839431092873605,3.6008975512122836,7.132366457415499,3.446358017272918,7.452191786847159,3.29054870586222,7.80505721282932,3.1323126915811867,8.199347715151452,2.9701820534986263,8.646918083894477,2.802188150595488,9.165309226433731,2.6255138545835157,9.782054993166348,2.435788259958282,10.543987477505935,2.2254426090008828,11.540590086206045,1.9789697966301791,12.977924652811469,1.6527371895200882,15.539627881377651,1.4071111251648654,18.252233566731935,2022-09-30,0
2023-05-31,6.127117772255691,6.127117772255691,5.9112436732354885,6.350875428307855,5.702167112662516,6.583737630509785,5.498904636563406,6.827100063796252,5.300547833985357,7.082583417960575,5.106238747329455,7.352098883885061,4.915146479909383,7.637935583108738,4.726443240876809,7.942880149371509,4.539277762557274,8.270384444141591,4.352743321523842,8.624807258781502,4.165836230158737,9.011773416177004,3.977398087139012,9.438726366486392,3.786030084964661,9.915814547850312,3.5899575161007586,10.45738620212626,3.3868004369288305,11.084672065630901,3.1731533001622254,11.830998582127199,2.9437324415360258,12.75305176020091,2.6893888517814997,13.959146209081409,2.391378358819125,15.698717041844333,1.996962202885063,18.799340388543282,1.7000275616477283,22.082919737315837,2022-09-30,0
2023-06-30,6.04628291943158,6.04628291943158,5.831210022420203,6.269288364036171,5.622982667996372,6.501449373102294,5.420617377336672,6.744164842671851,5.2232066506523145,6.999060076867625,5.029894404271251,7.268052607777691,4.839852661392312,7.55344009404066,4.652257747922531,7.858020583260864,4.46626394957545,8.185261228299131,4.280971897980406,8.539541490346267,4.0953876146430925,8.926514552883418,3.9083656092114327,9.353663601902912,3.71852452549701,9.83119430600606,3.5241138494386757,10.373540329190273,3.3227883997907184,11.002065958853295,3.111195113357358,11.750319671324005,2.884135283213326,12.675389172826845,2.6326123075989534,13.886411241141694,2.338204785677564,15.634873970722994,1.9491182462286663,18.75593603032806,1.6566861390357397,22.066664457691473,2022-09-30,0
2023-07-31,5.775072525633678,5.775072525633678,5.567859539704577,5.989997132380699,5.367306428969804,6.213817511203733,5.172462376652466,6.447888886900608,4.982450840076056,6.693786601579362,4.796445826861773,6.953370032774913,4.613649432578523,7.228867984815469,4.433268959162699,7.522995555547786,4.254491656623323,7.839118129285301,4.076454478347304,8.181487823175802,3.8982049683036855,8.555594933439819,3.718646990283634,8.96870898568006,3.536460345400859,9.430746967006792,3.3499738310392986,9.955738270941046,3.1569505643895277,10.564455158891045,2.954194738735632,11.289527477326379,2.736754565519512,12.186501155977027,2.4960653893978146,13.361614170041879,2.21459944436517,15.059817142638796,1.843106248709005,18.09524692333381,1.5643243823098743,21.320042731215583,2022-09-30,0
