date,mean,median,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,forecast_date,add
2009-05-31,36.48626142113673,36.48626142113673,34.95245298574905,38.087377530678935,33.477440836740556,39.76550295417217,32.053641392649254,41.53185768144335,30.67418200146167,43.39960141163975,29.33271418104367,45.384387693377924,28.023244072780813,47.505109295485916,26.739968012687296,49.78492389594087,25.477100136429545,52.25270008606625,24.228675603958894,54.94511108456991,22.988306007252806,57.90975951301165,21.74884988691304,61.21000785851133,20.50193464660311,64.93276344103944,19.237211838024354,69.2016745306189,17.941109297597443,74.20094546047955,16.594560470735672,80.22190613841026,15.168427321240623,87.76435712800372,13.61289532120855,97.79310286897459,11.827115116287906,112.55891731857595,9.531283509531413,139.67135393258053,7.860304037910344,169.36333074024984,2009-04-30,0
2009-06-30,36.48626142113673,36.48626142113673,34.94969968575473,38.090378013580995,33.47215640641892,39.77178094914251,32.04602694993871,41.54172604832302,30.664420911466507,43.41341636077432,29.320974852672148,45.402558379473795,28.009682380941047,47.52811025795017,26.724729453538973,49.813311480137074,25.460321813445493,52.287134555718936,24.21048814375435,54.986387080962515,22.96883551934916,57.958849127117276,21.72822011847916,61.26812344649191,20.480269558760753,65.00145267482911,19.214638982754398,69.28297084771448,17.91776469526665,74.29761999515524,16.57059641940287,80.33792138783511,15.144026435972524,87.90576786958965,13.58829971519317,97.97011402413017,11.802701284535189,112.79174490638287,9.50784427534747,140.01567904759136,7.838202299237203,169.84089229504636,2009-04-30,0
2009-07-31,36.48626142113673,36.48626142113673,34.94695163384351,38.093373248678915,33.4668824655206,39.778048459191076,32.03842822687938,41.551578718666654,30.654680757997177,43.42721044792597,29.309261663865072,45.42070311285951,27.996152018892033,47.55108029107692,26.709527403967275,49.841663326989256,25.44358517302549,52.321528724767845,24.19234753720942,55.02761856591158,22.94941706054602,58.00789052634248,21.707647566640723,61.326187851756366,20.458666896465,65.07008883953986,19.19213379483525,69.3642138348253,17.89449304867682,74.39424346195527,16.546710675049034,80.45389193266865,15.119709289829476,88.0471474003152,13.563793376197303,98.14712120487592,11.778382327920195,113.02462727295419,9.48450536121847,140.36022141280176,7.816202928486245,170.31892399310462,2009-04-30,0
2009-08-31,36.48626142113673,36.48626142113673,34.94420880132982,38.09636326465829,33.46161895661451,39.78430554174896,32.0308451371735,41.561415778772165,30.644961425703514,43.440983788445706,29.297574469965177,45.438822038195596,27.98265281233862,47.57401956917153,26.69436165962322,49.86997964087374,25.426889980253215,52.35588282819451,24.174253518212502,55.06880580567212,22.930050332771334,58.056884009056375,21.6871319004316,61.38420140585938,20.437126294709188,65.13867230130913,19.1696958737958,69.44540389455486,17.87129392009266,74.49081630260758,16.52290276034159,80.56981825777012,15.095475362742567,88.18849625479217,13.539375736947767,98.32412500811787,11.75415762499234,113.25756510708676,9.461266078534958,140.70498191693062,7.794305193138998,170.79742703215828,2009-04-30,0
2009-09-30,36.48626142113673,36.48626142113673,34.941471159788314,38.09934808994446,33.45636582279083,39.79055225372598,32.023277595306986,41.57123731415378,30.6352628002839,43.454736496635945,29.285913127631574,45.45691529882619,27.969184588573974,47.59692826495107,26.67923201802329,49.89826062430132,25.410236002361188,52.390197098831635,24.156205823091963,55.10994906405926,22.91073504069376,58.10582987088742,21.666672791938755,61.442164437302594,20.415647391866514,65.20720342289475,19.147324822889544,69.52654142578183,17.848166875871463,74.58733895474799,16.499172202438995,80.68570084350888,15.071324139574225,88.32981496270433,13.515046235604567,98.50112602533615,11.730026560336935,113.4905590915637,9.43812574553218,141.04996144194374,7.772508368119812,171.27640260277548,2009-04-30,0
2009-10-31,36.48626142113673,36.48626142113673,34.93873868105056,38.10232775270586,33.45112300765435,39.79678865151737,32.015725516539575,41.581043409551896,30.62558476847188,43.46846868576398,29.274277494823032,45.4749830367958,27.955747176459482,47.61980654956435,26.66413827852568,49.92650647794113,25.393623008703496,52.42447176739035,24.138204190585228,55.151048602479094,22.891470891687796,58.15472840475816,21.646269916263282,61.50007727157357,20.394229829646818,65.27568256371781,19.125020249047,69.6076268237084,17.825111486410627,74.68381185197282,16.47551853293291,80.8015401658224,15.047255110054513,88.47110404887049,13.490804315690328,98.67812484265583,11.70598852449623,113.72360990323297,9.415083687199377,141.3951608631452,7.750811735695977,171.7558518884593,2009-04-30,0
2009-11-30,36.48626142113673,36.48626142113673,34.93601133720191,38.105302280857124,33.44589045531806,39.80301479101016,32.00818881689507,41.59083414894286,30.615927218023185,43.4821804680749,29.26266743078166,45.49302539286557,27.94234040640491,47.64265459261185,26.64908024230709,49.95471740064378,25.377050770728903,52.458707062487115,24.120248361808187,55.192104679959144,22.872257595799443,58.2035799009197,21.625922951482146,61.557940231184105,20.372873253054145,65.34411007990539,19.102781762828766,69.68866047990684,17.802127326095995,74.78023542389037,16.45194128779139,80.91733669627297,15.023267768718403,88.61236403330749,13.4666494260209,98.85512204091621,11.682042913891738,113.95671821308527,9.392139235190612,141.74058104926647,7.729214585379576,172.23577606574557,2009-04-30,0
2009-12-31,36.48626142113673,36.48626142113673,34.933289100578236,38.1082717020624,33.440668110396686,39.80923072758963,32.000667413151675,41.600609615548606,30.60629003770276,43.495871954804585,29.251082796016675,45.511042506529556,27.92896411034892,47.6654725621651,26.63405771233976,49.98289358946435,25.360519061954484,52.49290321067008,24.1023380802252,55.23311755317856,22.85309486571245,58.25238464698549,21.605631578610474,61.61575363570775,20.351577310344965,65.41248632433226,19.080608978379416,69.7696427823656,17.779213973251046,74.87661009617193,16.428440007302896,81.03309090210355,14.9993616148442,88.75359543129183,13.442581020637085,99.03211819573906,11.658189130747854,114.18988468633057,9.369291727737078,142.08622286255354,7.707716213830944,172.71617630429915,2009-04-30,0
2010-01-31,36.48626142113673,36.48626142113673,34.93057194376277,38.11123604373844,33.43545591800042,39.815436516145596,31.993161222832576,41.61036989184609,30.596673117272278,43.509543256192174,29.239523452288577,45.52903451603052,27.915618121739907,47.68826062478595,26.619070493368927,50.011035239684915,25.344027657939627,52.52706043644508,24.084473091619543,55.27408747649759,22.833982416715074,58.30114292796435,21.585395481564515,61.673517801817056,20.330341652987055,65.4808116466619,19.0585015133821,69.8505741155349,17.75637101008688,74.97293629060172,16.405014236021316,81.14880324629306,14.97553615239284,88.89479875342022,13.418598558737504,99.20911387759568,11.634426583016717,114.4231099824731,9.34654050956083,142.43208715885427,7.686315924763722,173.19705376701037,2009-04-30,0
2010-02-28,36.48626142113673,36.48626142113673,34.92785983958307,38.114195333057694,33.430253823728826,39.82163221107851,31.985670164196666,41.62011505957656,30.58707634747754,43.523194481492695,29.227989262593468,45.54700155837561,27.902302275517087,47.711018945545405,26.604118391890726,50.03914254483665,25.327576336260424,52.561178962301256,24.066653144064357,55.31501470198651,22.814919966667418,58.34985502629337,21.565214347125153,61.73123304331998,20.309165935619088,65.54908639338711,19.036458989013877,69.93145486037113,17.733598022653073,75.06921442512576,16.381663522711815,81.26447418761022,14.951790889948256,89.03597450566923,13.394701504612518,99.38610965187317,11.61075468430431,114.656394755385,9.323884931789982,142.77817478770191,7.665013028851532,173.67840961008713,2009-04-30,0
