date,mean,median,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,forecast_date,add
2011-03-31,34.47497107154191,34.47497107154191,33.245029089659845,35.75041631572272,32.0543651041538,37.078370653163724,30.897348278903234,38.46684898830551,29.768784443470775,39.92516498752545,28.663775507501157,41.464308498809636,27.577586152762823,43.09744963899173,26.50550781133101,44.84062855326854,25.442708265515545,46.7137231610893,24.384051290620437,48.741844257882974,23.32386314115693,50.957408864503286,22.25560826330213,53.40333170508937,21.17140869888208,56.138145897037504,20.061284823817743,59.24464164790569,18.91187097451614,62.845375372177315,17.704062256511037,67.1328203190512,16.408244061822426,72.43454119195034,14.97317637419301,79.37685369365776,13.2939590434619,89.40328659792132,11.075713860488344,107.30898661291778,9.409379533296528,126.31264645855538,2011-02-28,0
2011-04-30,34.47497107154191,34.47497107154191,33.24350618983842,35.7520540582133,32.051422654535884,37.08177459684314,30.89307987868707,38.472163832509494,29.763275390665132,39.93255496189162,28.657104024953814,41.47396154715138,27.569824445056938,43.10958282495502,26.496722998062474,44.85549516710275,25.432963231915842,46.731622247311414,24.37340549648932,48.76313367677912,23.312373434883472,50.98252366724721,22.243329762610276,53.43281078274035,21.158395831093877,56.17267206226594,20.047592682416536,59.28510466127383,18.897557285768958,62.89297671708524,17.68919056733876,67.18926034852815,16.392889586116763,72.50238733933888,14.957438471843155,79.46037235058697,13.277994343144748,89.51077999195493,11.05986678890916,107.46274372630809,9.393985038198624,126.51964268101082,2011-02-28,0
2011-05-31,34.47497107154191,34.47497107154191,33.24198527516796,35.75368981561665,32.04848417555966,37.08517457090922,30.888817435872042,38.47747272459146,29.757774284800156,39.93993700633493,28.650442483731023,41.4836046968052,27.562074680528664,43.12170415905914,26.487952140524413,44.87034800116945,25.423234181223705,46.74950566523256,24.36277773182683,48.78440559883279,23.300903829834404,51.00761923500451,22.23107346727853,53.46226902326672,21.145407314233132,56.207175994365805,20.033927090628733,59.32554436317216,18.883272414013582,62.94055417543142,17.67435005284508,67.24567674794537,16.3775687647384,72.57021157759343,14.94173687530492,79.54387366759174,13.262068859255372,89.61826717964911,11.044062281116515,107.61652733666911,9.378635045613095,126.72671711856292,2011-02-28,0
2011-06-30,34.47497107154191,34.47497107154191,33.240466338173235,35.75532359540802,32.04554965225508,37.088570590332,30.884560927953675,38.48277568705588,29.7522810957762,39.947311150955116,28.64379084605457,41.493237985549676,27.554336813612867,43.1338136868704,26.47919518522836,44.88518710896015,25.413521051858385,46.767373476440795,24.352167926752863,48.805660093940155,23.289454247576867,51.03269564624129,22.218839290010376,53.49170651403081,21.132443051755352,56.24165779000775,20.02028794218022,59.365960860112445,18.86901624263054,62.988107864279385,17.65954058525482,67.30206964591325,16.36228145764372,72.63801404836649,14.926071430635893,79.62735780187919,13.246182421290591,89.72574833888271,11.028300144642893,107.77033765815573,9.363329347058936,126.93387002957151,2011-02-28,0
2011-07-31,34.47497107154191,34.47497107154191,33.238949371425804,35.75695540501584,32.042619069745854,37.09196266998778,30.88031033256842,38.48807274226632,29.746795793682235,39.9546774256633,28.63714907438319,41.50286145092643,27.54661079903052,43.14591145366895,26.47045207902203,44.90001254363021,25.40382378262682,46.7852257421365,24.341576011828,48.82689723155671,23.27802461017361,51.05775297892803,22.206627144062278,53.5211233418419,21.119502947729284,56.27611754524925,20.00667513147412,59.406354257929095,18.854788655746425,63.03563789994653,17.644762037614132,67.35843917022076,16.34702752569461,72.70579489240507,14.910441984896682,79.71082490965385,13.230334859870126,89.83322364641329,11.012580188311421,107.9241749036372,9.348067735477647,127.14110167098859,2011-02-28,0
2011-08-31,34.47497107154191,34.47497107154191,33.23743436754359,35.75858525182217,32.039692413248545,37.09535082465998,30.876065627492448,38.49336391244663,29.741318348794206,39.96203586018364,28.630517131410432,41.5124751302423,27.538896591786113,43.15799750445145,26.461722769086467,44.914824358001646,25.394142312720223,46.80306252313574,24.331001918049626,48.848117080701115,23.266614840178683,51.08279131054391,22.1944369432388,53.55051959296122,21.106586906831534,56.31055535553992,19.993088553584883,59.44672466178529,18.840589538227384,63.08314439801091,17.630014283783222,67.4147854478429,16.331806830650418,72.7735542495587,14.894848386141975,79.79427514612654,13.214526006726606,89.94069327788647,10.996902222224234,108.07803928470875,9.33285000522029,127.34841229837149,2011-02-28,0
2011-09-30,34.47497107154191,34.47497107154191,33.235921319190496,35.76021314316313,32.036769668071784,37.098735069039996,30.87182679064041,38.49864921968217,29.735848731573398,39.96938648405493,28.62389498006273,41.522079060571194,27.53119414716524,43.17007188393346,26.45300720293305,44.92962260456614,25.384476581710704,46.82088387987376,24.320445576848154,48.869319709959036,23.25522486063309,51.10781071808118,22.182268601887777,53.57989535310671,21.093694834341203,56.344971315726916,19.979528104252328,59.487072176178835,18.826418775672526,63.13062747331747,17.615297198429218,67.4711086049479,16.316619235160033,72.84129225878786,14.879290483411712,79.87770866552317,13.198755694695567,90.04815740784608,10.981266057750874,108.23193101170325,9.317675952034646,127.55580216589532,2011-02-28,0
2011-10-31,34.47497107154191,34.47497107154191,33.23441021907598,35.761839086329246,32.03385081961554,37.10211541772785,30.86759380006424,38.50392868592103,29.730386912664827,39.97672932663225,28.617282583497264,41.53167327875631,27.523503420732123,43.182134636551915,26.444305328400663,44.94440733548787,25.374826529547985,46.838689872408104,24.3099069200832,48.89050518748691,23.243854595060576,51.13281127804931,22.1701220348956,53.609250707457754,21.080826636134635,56.379365520060034,19.96599367987583,59.52739690494802,18.81227625440753,63.178087239984734,17.600610657019004,67.52740876690414,16.301464602754027,72.90900905817129,14.863768126722336,79.96112562109361,13.18302375770566,90.15561620974422,10.96567150751697,108.38585029370235,9.302545373052519,127.76327152636631,2011-02-28,0
2011-11-30,34.47497107154191,34.47497107154191,33.2329010599547,35.76346308856587,32.030935853370195,37.10549188523316,30.863366633951948,38.50920233297521,29.724932862895628,39.98406441708857,28.610679905099985,41.54125782141206,27.515824368327223,43.19418580646747,26.435617093652837,44.959178602606364,25.36519209655607,46.8564805604221,24.299385880039832,48.91167358101576,23.232503967463387,51.157793066479314,22.157997157682516,53.638585740659884,21.067982218680186,56.41373806219715,19.95248517750858,59.567698951277215,18.79816186147828,63.225523811410916,17.58595453581225,67.58368605828748,16.286342797836866,72.97670478491402,14.848281167058195,80.04452616512023,13.16733003076891,90.26306985595069,10.950118385392908,108.53979733854771,9.287458066777205,127.97082063123385,2011-02-28,0
2011-12-31,34.47497107154191,34.47497107154191,33.23139383462606,35.7650851570736,32.028024754915926,37.108864485975744,30.8591452706265,38.514470182521755,29.71948655327353,39.99139178441623,28.604086908483648,41.55083272492607,27.50815694606481,43.206225437567035,26.426942447174934,44.97393645743933,25.355573223430024,46.87425600322799,24.28888238942496,48.93282495785472,23.221172902318163,51.18275615892777,22.14589388619794,53.66790053682951,21.055161489033104,56.44808903520932,19.939002494851838,59.607978417702846,18.78407548464456,63.27293730028052,17.57132871185442,67.63994060288793,16.271253685679277,73.04437957535504,14.832829456362967,80.12791044892654,13.151674349971143,90.37051851776268,10.934606506482702,108.69377235285259,9.272413833071104,128.17844973060292,2011-02-28,0
