date,mean,median,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,forecast_date,add
2009-01-31,34.03694152300894,34.03694152300894,32.544072021790214,35.59829229314131,31.11116576049863,37.23786492474278,29.73066217500371,38.966955442208736,28.39574044406919,40.79884412673241,27.10013359730163,42.74936077643853,25.837961655532318,44.83764639354491,24.603572045249585,47.087202870788595,23.39137485306266,49.52737474894704,22.195657632842018,52.195497308740464,21.01035825111352,55.14010634156275,19.828762033531202,58.4259060793427,18.643065516229207,62.1417860293533,17.443700202226598,66.41442898066161,16.218203050855852,71.43290687679449,14.94916568183381,77.49685921593286,13.610107585534905,85.1215452162936,12.155929854860618,95.30438247613712,10.495638566633556,110.38045764301886,8.377722809924853,138.28499874312772,6.850188727680578,169.1213825334991,2008-12-31,0
2009-02-28,34.03694152300894,34.03694152300894,32.539356126955454,35.60345151639381,31.102132092272434,37.24868072721522,29.717670871598546,38.98399013995179,28.379119671413438,40.82273874787286,27.08018464167098,42.78085262601978,25.814963332265954,44.877591857460125,24.577784620359292,47.13660755579501,23.363043656297254,49.58743412391243,22.16501654242467,52.267652768194075,20.977633257308337,55.22612460760411,19.794175154023495,58.52799519182001,18.60683947123098,62.26277117250188,17.40606452909567,66.55803132891872,16.179402909047592,71.60421152457268,14.90947589571631,77.70315981218268,13.569857771996672,85.37402585246603,12.115556360512434,95.6219717665306,10.455816835432106,110.80084956297465,8.339861113721277,138.9127915253492,6.8147965489079665,169.99970284166082,2008-12-31,0
2009-03-31,34.03694152300894,34.03694152300894,32.53465605194151,35.608594920787425,31.093130035871802,37.25946493338452,29.704726924461113,39.000977561141056,28.36256193926456,40.84657058560383,27.06031434364311,42.81226646256174,25.79205921429378,44.91744449775031,24.552106880735465,47.18590522061244,23.33483756217235,49.64737316700991,22.134515917637387,52.339675850674254,20.94506404882369,55.312000266038545,19.759759350025398,58.629934085672005,18.570799778739122,62.383602324282286,17.36863049062503,66.70148166639014,16.14081970828941,71.77537505395435,14.870018397366577,77.90934464787875,13.52985563545124,85.62644121679813,12.075445927701761,95.93959470954482,10.416273308783879,111.22148525651431,8.30229125456076,139.54140522404768,6.7796999704903165,170.87974295077038,2008-12-31,0
2009-04-30,34.03694152300894,34.03694152300894,32.529971645259934,35.613722657810605,31.084159288030428,37.27021784651705,29.691829877961325,39.01791816140754,28.34606663873127,40.87034024882204,27.04052193983373,42.84360304947035,25.769248382139757,44.957205233959286,24.52653774880043,47.23509694299972,23.306755332528173,49.70719311683193,22.1041543567079,52.411567958905366,20.9126490565872,55.39773488791055,19.72551288067227,58.73172450567211,18.53494452059355,62.5042814103676,17.33139598454563,66.84478210951815,16.10245115362842,71.94639978644982,14.830790688095675,78.11541627181359,13.490098458723285,85.87879412337318,12.03559560002295,96.2572544593075,10.377004759312127,111.64236840125781,8.265009677416934,140.17084473672398,6.744895232389498,171.76150975295525,2008-12-31,0
2009-05-31,34.03694152300894,34.03694152300894,32.52530275782341,35.61883487655068,31.075219550290925,37.28093976507028,29.678979283698936,39.03481238915246,28.3296331705933,40.89404833675324,27.02080667899853,42.874863138011555,25.746529930972812,44.99687497098592,24.501076164171796,47.284183783520405,23.27879574900665,49.76689519216931,22.073930480340703,52.48333047313507,20.88038673676206,55.48333001902924,19.691434033196657,58.83336816849695,18.499271809719684,62.6248103253468,17.294358942820747,66.9879347405157,16.064294987693287,72.11728800599444,14.791790310410871,78.32137719159905,13.45058356981191,86.13108734113689,11.996002470753556,96.57495412035841,10.338008014693415,112.06350262005357,8.228012889416947,140.80111489990932,6.710378641852784,172.64501007663804,2008-12-31,0
2009-06-30,34.03694152300894,34.03694152300894,32.52064924289288,35.623931723746686,31.066310528898725,37.291630982798864,29.666174700344044,39.051660685706636,28.313260945087947,40.91769543916559,27.00116782176506,42.90604746757944,25.723902970283284,45.036454599407634,24.475721083282245,47.33316678592299,23.250957612613043,49.82648059244952,22.043842931218812,52.55496475163261,20.848275570186978,55.56878718052841,19.657521122303656,58.93486676335132,18.46377978943608,62.74519093341689,17.257517330881893,67.13094160813041,16.026348989852945,72.28804195979019,14.7530148470904,78.52722987459154,13.411308340871743,86.38332359491679,11.956663681727495,96.89269674877639,10.299279956399051,112.48489148223743,8.19129745840114,141.43222049060597,6.676146571832584,173.5302506881183,2008-12-31,0
2009-07-31,34.03694152300894,34.03694152300894,32.51601095602609,35.629013343840896,31.057431934699085,37.30229178885762,29.65341569348211,39.06846348548556,28.296949381702742,40.94128213657701,26.981604640372353,42.93715676595662,25.701366623568358,45.07594499579506,24.45047147900995,47.38204697751051,23.223239743290016,49.88595049816269,22.013890373519743,52.62647213117282,20.81631406183198,55.65410786941084,19.623772489564015,59.036221952574664,18.428466632781706,62.86542506905563,17.22086914688625,67.273804728387,15.988610975399233,72.45866385912254,14.714461920284503,78.732976748791,13.372270187223112,86.63550556641178,11.917576422240476,97.21048535327391,10.260817518472686,112.90653850485532,8.154860011524477,142.06416622768697,6.642195459452395,174.4172382931113,2008-12-31,0
2009-08-31,34.03694152300894,34.03694152300894,32.511387755027535,35.63407987902881,31.048583483036843,37.31292246790181,29.640701835463272,39.08522121614005,28.280697908973742,40.9648090004569,26.962116418417583,42.96819174956755,25.678920028026525,45.11534702301748,24.425326340319433,47.43082536949962,23.195640979503626,49.945306071275546,21.984071492445082,52.697853927506486,20.784500740269422,55.73929355907699,19.590186502824288,59.13743537223136,18.39333054186215,62.98551453767557,17.184412420995137,67.41652608530921,15.951078794752677,72.62915588015522,14.676129190641971,78.93862020371425,13.333466566390289,86.88763589515413,11.878737927986577,97.5283228962604,10.22261768634291,113.32844715385059,8.118697233898304,142.69695677325493,6.608521804517364,175.3059795382394,2008-12-31,0
2009-09-30,34.03694152300894,34.03694152300894,32.50677949989986,35.63913146930779,31.03976489365905,37.32352330018443,29.628032705255958,39.1019342987026,28.26450596428959,40.9882765934221,26.942702450609996,42.99915312372464,25.656562334260347,45.154661530540125,24.400284671912395,47.47950295736983,23.168160177840782,50.00454845563404,21.95438499376304,52.76911143581791,20.75283415715986,55.82434569983952,19.55676155563347,59.23850863268371,18.358369747214088,63.105461116259335,17.148145214672642,67.55910763162073,15.913750332690466,72.79952016470185,14.638014356461198,79.14416259124405,13.294894977166884,87.13971717944382,11.840145480024882,97.84621229487594,10.184677495669556,113.75062084521782,8.082805867271038,143.33059673396238,6.5751221680679,176.19648101248274,2008-12-31,0
2009-10-31,34.03694152300894,34.03694152300894,32.5021860527966,35.64416825252429,31.030975890620258,37.33409456165104,29.61540788830438,39.11860314772996,28.24837299370098,41.01168546942735,26.923362042531522,43.03004158286759,25.63429270598758,45.19388935471304,24.375345493888215,47.528080721202976,23.140796212618056,50.063678777354426,21.924829603363854,52.84024593116945,20.72131288675217,55.90926571942297,19.52349606668562,59.33944331914957,18.323582507187517,63.225266553977534,17.112065620003786,67.70155128942721,15.876623507596035,72.96975882097658,14.600115152865015,79.34960622645453,13.256552958707374,87.3917519772572,11.801796403775223,98.16415642199516,10.146994031222631,114.17306294612447,8.047182708746455,143.96509066229436,6.541993170974843,177.08874924858665,2008-12-31,0
