date,mean,median,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,forecast_date,add
2011-01-31,33.415753755133245,33.415753755133245,32.20536858468144,34.671629237456415,31.034301130300882,35.97994987338307,29.896976015303036,37.34868029636687,28.78825863624628,38.787083759828874,27.703316197640184,40.30609877379288,26.63748646026286,41.918842481231714,25.586144410479683,43.64129980312135,24.544555490016165,45.49329074131731,23.5077002866525,47.49986538060917,22.470048270696143,49.69337785001152,21.42524429726649,52.11667990951043,20.36564473294924,54.828246965201764,19.281585388045837,57.910829247265966,18.16014404549439,61.48699020373341,16.982874441935845,65.74932899853792,15.72121468221631,71.02584765837483,14.325793601298647,77.94420540321615,12.695630517128528,87.95251228501049,10.547183742500819,105.86831767462348,8.937634734729247,124.93379201153134,2010-12-31,0
2011-02-28,33.415753755133245,33.415753755133245,32.20342408879597,34.67372276764156,31.030546261337477,35.9843036477558,29.89153225560458,37.35548213037288,28.7812367183486,38.79654685970596,27.694817704212223,40.318467193011024,26.627605204622153,41.934398172234964,25.57496765734551,43.66037189114464,24.532165070334383,45.516267961769486,23.49417366049497,47.52721313630474,22.45545960008887,49.72566221798828,21.409665610610862,52.1546024740478,20.349147304056906,54.8726972358733,19.26424153751004,57.96296713003252,18.14202975302811,61.548383186689776,16.96407357663191,65.82219736194969,15.701826743759296,71.11354731178011,14.305950192584747,78.052319768489,12.675538893438205,88.09192322400924,10.527297522495502,106.06830448532891,8.918366083813817,125.20371876752981,2010-12-31,0
2011-03-31,33.415753755133245,33.415753755133245,32.20148288193994,34.675813008908,31.026797970607145,35.988650845682194,29.886098364704523,37.36227410475302,28.77422796335429,38.805996826249334,27.686335674437053,40.33081922266355,26.617743724058386,41.949934246848045,25.56381400640288,43.67942118277138,24.51980110177918,45.53921927787085,23.48067686367716,47.55453198842905,22.440904175426112,49.75791484580406,21.394123636160735,52.19249070508233,20.332690117455087,54.917110946628654,19.24694154141708,58.01506678974876,18.123963033441857,61.60973717300998,16.945324142365976,65.89502742128106,15.682494282818396,71.20121193011069,14.286166571900301,78.16040737058084,12.65551176223341,88.23132718788175,10.507481144284222,106.26834192618159,8.899170304170589,125.47378697769176,2010-12-31,0
2011-04-30,33.415753755133245,33.415753755133245,32.19954494806317,34.67789997730594,31.0230562259682,35.99299149930393,29.880674294285942,37.36905626782426,28.767232306642995,38.815433724079554,27.677870027214833,40.34315494385114,26.607901920763485,41.9654508028817,25.552683342847452,43.698447792812985,24.50746345219361,45.562144821795336,23.46720974625247,47.581822086966085,22.42638182843723,49.790135901806856,21.378618186666127,52.23034479001707,20.316272966104652,54.961488304800824,19.22968517192458,58.06712845481009,18.10594363679481,61.67105241366858,16.9266258653961,65.96781945221845,15.663216999516004,71.28884181699104,14.266442409818703,78.26846854652472,12.635548758982722,88.37072455835302,10.487734197017032,106.4684304586298,8.880046951445593,125.7439972028444,2010-12-31,0
2011-05-31,33.415753755133245,33.415753755133245,32.19761027124559,34.679983688755435,31.019320995539516,35.997325640502154,29.875259996423804,37.37582866751167,28.760249684118797,38.82485761729276,27.66942068210444,40.35547443701578,26.598079697724614,41.98094793735144,25.541575552809547,43.71745183514629,24.49515199049822,45.58504472463942,23.4537721594991,47.60908358067502,22.411892392228967,49.82232555296724,21.363149076413563,52.268164914718554,20.29989564467018,55.00582951601885,19.21247220307146,58.119152351730726,18.087971315218194,61.7323291575682,16.907978474260755,66.04057372816835,15.643994596487808,71.37643727353297,14.246777379696008,78.3765036305724,12.615649522268065,88.51011571403853,10.46805627341831,106.66857054056275,8.860995585219941,126.01434999992561,2010-12-31,0
2011-06-30,33.415753755133245,33.415753755133245,32.19567883569568,34.682064159048004,31.015592247697594,36.00165330090035,29.869855423580475,37.382591351352914,28.753280032204234,38.83426856946663,27.660987559315984,40.367777781948206,26.58827695871524,41.99642574648646,25.53049052334351,43.73643342272408,24.482866586678952,45.60791911643413,23.44036395590618,47.63631661710409,22.397435701269785,49.854483964894115,21.347716121208553,52.30595126353437,20.283557949500644,55.05013478422756,19.19530241075646,58.17113870516496,18.070045822891633,61.793567651563244,16.88938169975271,66.11329052028296,15.624826778853869,71.4639985983645,14.22717115763885,78.48451295422636,12.595813693748585,88.6495010304802,10.448446969744904,106.86876262635262,8.842015768963295,126.28484592203137,2010-12-31,0
2011-07-31,33.415753755133245,33.415753755133245,32.1937506257491,34.68414140384799,31.011869951073567,36.0059745118674,29.864460528601356,37.389344366502634,28.7463232878345,38.84366664366619,27.65257057970348,40.38006505779525,26.57849360828613,42.01188432573866,25.51942814241732,43.75539266758549,24.470607111775003,45.630768126157314,23.426984989160015,47.663521342604405,22.383011591374466,49.88661130185002,21.332319138358425,52.34370401931027,20.267259678610234,55.094404311706626,19.178175572717024,58.223087737928545,18.052166916019768,61.85476814048303,16.87083527489329,66.18597009748612,15.605713254190206,71.55152608765808,14.2076234224728,78.59249684627113,12.576040918125084,88.78888088018189,10.42890588574488,107.06900716689589,8.823107069988056,126.55548551846071,2010-12-31,0
2011-08-31,33.415753755133245,33.415753755133245,32.19182562586723,34.686215438694006,31.008154074550465,36.01028930452028,29.859075264710622,37.39608775973669,28.73937938845162,38.85305190244961,27.64416966475759,40.39233634306711,26.568729551756725,42.02732376979128,25.50838829890228,43.77432968086633,24.458373437867028,45.65359188174532,23.41363511413063,47.69069790234332,22.3686198996889,49.91870772676642,21.316957946655364,52.381423363407166,20.25100063165954,55.13863829908915,19.16109146850843,58.274999671019394,18.03433435280932,61.91593086715503,16.852338934907028,66.25861272649877,15.58665373250077,71.63902003515855,14.188133855711243,78.70045563280499,12.556330843104982,88.92825563264473,10.409432624616933,107.26930460965376,8.804269059404177,126.82626933476149,2010-12-31,0
2011-09-30,33.415753755133245,33.415753755133245,32.18990382063578,34.688286279000366,31.004444587260316,36.01459770972695,29.8536995855069,37.40282157745649,28.73244827199883,38.862424407873895,27.63578473659851,40.40459171564445,26.558984695206444,42.042744172567545,25.49737088256287,43.793244572809265,24.446165438065417,45.67639051010473,23.40031418685848,47.71784644031773,22.35426046467511,49.95077340125865,21.301632366359627,52.41910947571792,20.234780609936987,55.18283694538061,19.144049879483294,58.32687472363811,18.0165478934464,61.97705607242741,16.833892417196676,66.33121867186375,15.567647926189796,71.72648073221131,14.168702141524665,78.80838963727025,12.536683119367762,89.06762565440147,10.390026792970326,107.46965539869232,8.78550131207472,127.09719791277456,2010-12-31,0
2011-10-31,33.415753755133245,33.415753755133245,32.187985194763314,34.69035394005847,31.00074145858135,36.01889975810919,29.848333444959188,37.409545865693076,28.725529876914948,38.87178422150043,27.62741571796892,40.41683125278542,26.5492589454662,42.058145627239234,25.48637578404678,43.81213745277373,24.433982986498734,45.69916413712402,23.387022064541274,47.74496709936735,22.339933126096515,49.98280848564064,21.286342219183126,52.456762534683705,20.21859941634052,55.227000447976806,19.12705058877131,58.37871311320825,17.998807300074194,62.03814399519123,16.81549546131855,66.40378819597056,15.548695550034601,71.8139084677889,14.149327966710379,78.91629918048375,12.51709740053095,89.20699130905032,10.370688000785467,107.67005997472198,8.766803406571977,127.36827179067805,2010-12-31,0
