date,mean,median,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,forecast_date,add
2017-09-30,10.434998784084986,10.434998784084986,10.13419622470236,10.744729745654121,9.840927179151437,11.06493297242795,9.553905228672557,11.397349776619508,9.271916888833887,11.743979257945002,8.99378851562211,12.107155892615863,8.718353248213333,12.489652176707795,8.44441535602467,12.894818058205544,8.170708684475864,13.326775415545264,7.895844544456504,13.79069699394016,7.618241881539507,14.293219002105326,7.336027888528663,14.843073292309183,7.046888219907177,15.452096900905493,6.747827639818125,16.136926643074425,6.434761832057895,16.922024849679847,6.1017647290448584,17.845525755120374,5.739533756447975,18.97178485996803,5.331791520399318,20.42262890573411,4.84483672904047,22.475308398147167,4.18258059101638,26.033975258655982,3.668011266844711,29.686168253655218,2017-08-31,0
2017-10-31,11.684566990691682,11.684566990691682,11.341984215962407,12.03749742199555,11.008151189830048,12.40254638636277,10.681596482696598,12.781713480857361,10.360934468793936,13.17729652389688,10.044827574531528,13.591981021767728,9.731948713706098,14.0289586162409,9.420940931652456,14.492088078086924,9.110370536899751,14.986119961529292,8.79866849710585,15.51701894495403,8.484052076948977,16.09244079617438,8.164413478469234,16.722463422511506,7.837152187254711,17.420754694797715,7.498907260634331,18.206533434101,7.14510101500015,19.10807215648004,6.769097987167053,20.169468076661822,6.3604906990215735,21.46518440487049,5.901082352710831,23.136282058026715,5.353227553467201,25.50407289739326,4.609702313605036,29.617770621979393,4.033384490625763,33.849762173003185,2017-08-31,0
2017-11-30,12.24674091474064,12.24674091474064,11.886542442230414,12.617854499044666,11.535577156710564,13.001747636487641,11.192296697457925,13.400526012399899,10.85524346077222,13.816609786300724,10.523010894247358,14.252827877881778,10.194204016095982,14.712542813148488,9.867397032363094,15.199820432974287,9.541084147658005,15.719666728816954,9.213618092884872,16.278367685828556,8.883127961837292,16.883992179007354,8.547402483442424,17.547162816226436,8.20371432102388,18.28228740832891,7.848539549450245,19.109626967897235,7.477079554100143,20.058989869987094,7.08237990612767,21.17687345506805,6.653534561609622,22.541802653009533,6.171477763287718,24.3025526114644,5.59677230669141,26.798064100886428,4.817112298565317,31.13538853504657,4.213060558454888,35.599455776108655,2017-08-31,0
2017-12-31,12.533631628798853,12.533631628798853,12.162769998835568,12.91580140226828,11.801481118523386,13.311203926756145,11.448168263356056,13.722013704957126,11.101329222099423,14.150730841645883,10.759515389456155,14.600278555330668,10.421291146866292,15.074132330873889,10.085190319294798,15.576495517975667,9.749665704585043,16.112544426272,9.41302606677681,16.68878006838646,9.073351988829797,17.313548730372506,8.728376393399923,17.99784000208952,8.375304769349778,18.756561836569787,8.010528222101879,19.61068202381387,7.629134513764482,20.591054138972357,7.224007068329849,21.745815074727744,6.783988947713184,23.15627619932682,6.289581194753167,24.976531336851917,5.700462096009786,27.55775218931608,4.90184935593569,32.047480532261375,4.283653342407777,36.67241703506475,2017-08-31,0
2018-01-31,12.72808669998738,12.72808669998738,12.351423463064537,13.116236482932507,11.984484151196606,13.517827634343371,11.625647006810986,13.935068813588101,11.27338628712527,14.370499414839704,10.926230716301232,14.827088613523035,10.582722231453983,15.30836655250069,10.241371760279902,15.818602706203096,9.900607964608099,16.3630548367853,9.55871325417883,16.948326279331734,9.213738332607859,17.582894715932518,8.863380864163279,18.27792278422971,8.50480291215415,19.048553237004075,8.134339540590952,19.916084180403683,7.747002275810076,20.911855357039435,7.335564150010907,22.08476236175438,6.88869523246272,23.517398516769465,6.386594343492589,25.366287935206742,5.788315054955167,27.988143268689168,4.977297630850723,32.54862438570019,4.349510899347888,37.2465306539833,2017-08-31,0
2018-02-28,11.557478945115058,11.557478945115058,11.214894379118359,11.910528539215603,10.881170756811953,12.275822386405943,10.554832404731549,12.655370966089274,10.234491248540657,13.05148603120106,9.918809017434079,13.46687080394384,9.606459730105803,13.904739448203227,9.296089497103624,14.368979516429551,8.986269945888754,14.864378698960518,8.675440095805929,15.396950251705823,8.361828748751904,15.974414638271021,8.043344311414048,16.60693790979773,7.717409036003929,17.308311499832477,7.3806944604737,18.09793377603181,7.028670626620865,19.004350418821108,6.654775473826436,20.072100116996626,6.248722325644269,21.3764210674869,5.792534656109702,23.05990857143836,5.249042124869819,25.447560981441097,4.512444887854659,29.60154038142354,3.9424013685442394,33.881714995472805,2017-08-31,0
2018-03-31,10.928956035272455,10.928956035272455,10.604418704249902,11.263425497622963,10.288292948734497,11.609513902460378,9.979180162506717,11.96912753110522,9.675765005316448,12.344458547235236,9.376779591217556,12.738070555992337,9.080967958462416,13.153011944019905,8.787048013954665,13.59296999757289,8.493667457475215,14.062486036676429,8.19934879324068,14.567264185587886,7.902415926279022,15.1146283788633,7.600889972970954,15.714222998314495,7.292332529178825,16.37913240283467,6.973595538596394,17.127761333425262,6.640395119739139,17.987194717655647,6.286526341177571,18.999694511507403,5.902263253014082,20.236657516067805,5.470610650282192,21.83340903903607,4.956430315768775,24.098408009674998,4.259717648534729,28.03990542941368,3.720681739637076,32.102202870103284,2017-08-31,0
2018-04-30,10.580444052709035,10.580444052709035,10.263699901321017,10.906963125266135,9.955242301379963,11.244909261222947,9.653703245741651,11.5961505655238,9.357797238026315,11.962836285616813,9.0662863084837,12.347480825501139,8.77794537010307,12.753075079936563,8.49152518397995,13.183237866820686,8.205709542003799,13.642427358593698,7.919061926397743,14.136244594746891,7.62995438406789,14.671882781666433,7.336466648565343,15.258816227890456,7.036234469680891,15.909901359154533,6.726207647461817,16.643226349806426,6.402237881155272,17.48541657316638,6.058319543993985,18.478027700517266,5.685043005173496,19.69128399743559,5.2659720332261735,21.258334766339978,4.767137382741049,23.482813135991154,4.091909954262319,27.35783475291243,3.5701168939057086,31.35633921219797,2017-08-31,0
2018-05-31,10.38356353232078,10.38356353232078,10.068471213430637,10.708516650066974,9.761751713674345,11.044984014365893,9.462039050917907,11.394836889759254,9.168051419262675,11.760229813197657,8.878556329337583,12.143685035085674,8.592336196962986,12.548204488070551,8.308151677555674,12.977422152873242,8.024699403380625,13.435816871136698,7.740559465194907,13.929017936564247,7.45412551440816,14.46425760088674,7.163505757960742,15.051065117093591,6.8663742386516695,15.702376229774796,6.559733724238456,16.43639759817523,6.2395120090548755,17.279939757031368,5.89981853255526,18.274865749649585,5.531430498261549,19.491954506818413,5.118248410215946,21.065486273495075,4.627020982234412,23.30190246461254,3.9632417108558493,27.204596513609804,3.451324965974087,31.239710167168163,2017-08-31,0
2018-06-30,10.271136796754059,10.271136796754059,9.954122830619651,10.5982468664261,9.64569831919315,10.937129444295106,9.344482259842417,11.28968391871229,9.049181024102193,11.658099314915843,8.758553204850712,12.044940372024993,8.471375054772112,12.453261768667279,8.186403814375495,12.886763649794752,7.902335605489943,13.350008954864487,7.617753275311625,13.84873561599035,7.331057149812409,14.390319014268593,7.040367119883809,14.984481533595972,6.743375733704659,15.644427251820648,6.437114163513478,16.388749433030675,6.117553979475663,17.244841884775216,5.7788741896646165,18.2555023063684,5.411969235063279,19.49313577286101,5.000957390442774,21.0952109488569,4.513064808083314,23.37574477297152,3.855242331852697,27.36436312342975,3.349214085901735,31.498807896967165,2017-08-31,0
