date,mean,median,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,forecast_date,add
2010-03-31,36.50403973792749,36.50403973792749,35.09419712776631,37.97052009301813,33.73355407521131,39.50206118860728,32.415431686227514,41.10835018601199,31.13372159243561,42.80069484246788,29.882720522538452,44.592490037282374,28.656976679115623,46.499843026333956,27.451136679164538,48.54243133034245,26.259780380846777,50.744709127884185,25.07722712161997,53.13764997723194,23.897289270309724,55.76134188758217,22.712934424269616,58.66898976137208,21.515789272955683,61.933350447112566,20.29536049404069,65.65761261444278,19.03772221616229,69.99497639780199,17.723118513806263,75.18681975466906,16.321115644255702,81.64545526378797,14.779335855321879,90.1627062428759,12.991091050823021,102.57374934677016,10.658289186651778,125.02427864849466,8.931297663950167,149.19947440188955,2010-02-28,0
2010-04-30,36.50403973792749,36.50403973792749,35.09272099639329,37.97211727540717,33.73071072827982,39.505391034378185,32.411319787067875,41.1135654438816,31.128431120370486,42.80796908894552,29.876334102267126,44.60202221018378,28.649570730911087,46.51186329121704,27.442782440239338,48.55720880672361,26.250544843629534,50.7625622677912,25.06717393520317,53.15896082393339,23.886479658449936,55.7865761820954,22.701428190722023,58.698726176743115,21.503646000790635,61.96832468034466,20.282641118422905,65.69878692858333,19.024491304467404,70.0436556153949,17.709447941283333,75.24485921900651,16.30709126596052,81.71567175623457,14.765071545441804,90.24981105489907,12.976765291053605,102.6869861094635,10.644285754814529,125.18875835191334,8.91787952247631,149.42396494925617,2010-02-28,0
2010-05-31,36.50403973792749,36.50403973792749,35.09124650006194,37.973712822821426,33.72787065066319,39.50871761191327,32.407212790549494,41.11877580464997,31.123147183701274,42.815236817889144,29.86995585043886,44.61154625940337,28.64217458581137,46.52387384889063,27.434439642473116,48.571975026790284,26.24132239127948,50.78040265345092,25.057135485822666,53.180257493604714,23.87568644771204,55.81179498677344,22.68994003856372,58.72844595108679,21.491522511783923,62.00328136164146,20.269943255983247,65.73994314438207,19.011283672985826,70.09231675826682,17.69580246475148,75.30288156428648,16.29309386445202,81.78587371275823,14.75083618168126,90.3369070590756,12.962470569962761,102.80022700888706,10.63031561492168,125.35327881683101,8.904495807011473,149.64855350248277,2010-02-28,0
2010-06-30,36.50403973792749,36.50403973792749,35.08977363355359,37.97530674047956,33.725033831911645,39.51204093166232,32.40311068096622,41.12398128402327,31.11786976142685,42.82249805029996,29.8635857407046,44.62106221129056,28.634788212050545,46.53587473112187,27.42610824859648,48.58673002781508,26.23211298091666,50.79823032775093,25.04711172485674,53.201540034884445,23.864909583572384,55.83699835617472,22.67846990717305,58.75814914509353,21.47941873897419,62.0382205580964,20.257266833118965,65.7810813356908,18.99809924108952,70.14095990751176,17.682181996055363,75.36088687954127,16.27912334336393,81.85606123141712,14.736629658473017,90.42399436441191,12.948206771194332,102.91347216918719,10.61637863670869,125.51784019652371,8.891146377588917,149.8732402547112,2010-02-28,0
2010-07-31,36.50403973792749,36.50403973792749,35.088302391677246,37.976899033572565,33.72220026163081,39.51536100401972,32.39901344269535,41.12918189762422,31.112598832657728,42.82975280706757,29.8572237468554,44.63057009205468,28.627411578031893,46.54786596950868,27.417788221538853,48.60147384687178,26.222916569890234,50.81604533334971,25.037102603944003,53.222808496150776,23.854149011799915,55.86218634456504,22.667017736254582,58.78783581912768,21.467334615761597,62.0731423364416,20.244611776626172,65.82220157596237,18.98493792858938,70.18958514378458,17.668586447522177,75.4188752533208,16.265179606861018,81.92623440973826,14.7224518708367,90.51107307932799,12.933973779046912,103.026721713857,10.602474690659134,125.68244264352475,8.877831095061577,150.09802539827965,2010-02-28,0
2010-08-31,36.50403973792749,36.50403973792749,35.086832769269435,37.97848970726392,33.719369929481445,39.51867783932468,32.3949210601969,41.134377660992826,31.107334376615196,42.83700110897076,29.8508698428215,44.640069927765886,28.620044652326612,46.55984759548105,27.40947952442694,48.61620652083687,26.21373311577676,50.83384771267837,25.027108074981456,53.24406292552349,23.843404678454025,55.88735900591987,22.655583465836717,58.81750603322968,21.455270075905155,62.108046763050204,20.2319780136969,65.86330393825394,18.97179965573195,70.23819254730472,17.655015731958017,75.47684677369608,16.251262559635087,81.99639334472182,14.708302714374323,90.59814331166187,12.919771478468892,103.13997576574072,10.588603647998953,125.84708630963016,8.864549821095668,150.3229091247282,2010-02-28,0
2010-09-30,36.50403973792749,36.50403973792749,35.0853647611939,37.98007876668987,33.71654282517889,39.52199144786189,32.39083351801313,41.13956858958684,31.10207637263051,42.84424297667839,29.84452400267117,44.649561744356284,28.6126874036726,46.57181964030229,27.401182120583314,48.63092808639098,26.20456257637852,50.851637507942236,25.017128090122533,53.26530337086597,23.832676529882374,55.912516393926246,22.644167036269227,58.847159847118625,21.44322505351999,62.14293390393937,20.21936547191613,65.90438849522948,18.95868434319616,70.28678219785907,17.64146976264428,75.53480152826305,16.237372106901006,82.06653813284527,14.694182085265894,90.68520516867387,12.905599755053489,103.25323444703919,10.574765380690724,126.0117713459048,8.851302418164368,150.54789162480566,2010-02-28,0
2010-10-31,36.50403973792749,36.50403973792749,35.08389836234156,37.98166621695952,33.713718938492775,39.525301839861726,32.38675080076782,41.14475469878249,31.09682480014405,42.85147843075016,29.83818620060982,44.65904556762085,28.605339800973212,46.58378213507024,27.39289597352497,48.64563858002032,26.19540490972187,50.86941476112262,25.00716260177527,53.28652987978698,23.821964512718765,55.93765856198517,22.632768388220914,58.87679732019457,21.43119948307472,62.177803824772695,20.206774079258864,65.94545531916319,18.945591912090087,70.3353541748056,17.627948453334124,75.59273960414573,16.22350815439278,82.13666887006691,14.68008988026504,90.77225875705142,12.891458495033863,103.36649787931457,10.560959761428036,126.1764979026873,8.838088749541548,150.772973088476,2010-02-28,0
2010-11-30,36.50403973792749,36.50403973792749,35.08243356763015,37.9832520631551,33.71089825924656,39.5286090255007,32.38267289316579,41.14993600387499,31.0915796387046,42.8587074916374,29.831856410978908,44.6685214232185,28.598001813296026,46.595735110718515,27.38462104696182,48.66033803801818,26.186260074055518,50.88717951397844,24.997211562600356,53.30774249964265,23.811268573880987,55.962785563213636,22.621387462677205,58.906418511541006,21.41919329938888,62.21265659086278,20.194203764087202,65.98650448194194,18.932522283947772,70.38390855707631,17.614451718248905,75.65066108800013,16.209670608359627,82.20678565183006,14.666025996694705,90.85930418291265,12.877347585278265,103.47976618349506,10.547186663629853,126.34126612959642,8.824908679295577,150.99815370492385,2010-02-28,0
2010-12-31,36.50403973792749,36.50403973792749,35.08097037200408,37.98483631033222,33.70808077731714,39.53191301490194,32.37859977999216,41.155112520079214,31.086340867968442,42.8659301796839,29.825534608254966,44.67798933667309,28.590673409871677,46.607678598017685,27.376357304795356,48.675026496486275,26.17712802784896,50.90493180804786,24.9872749255093,53.328941277538256,23.800588660568792,55.98789745044668,22.610024200937826,58.93602347992701,21.407206437630236,62.24749226717418,20.181654455147516,66.02753605506865,18.919475380726027,70.43244542318033,17.60097947207473,75.70856606601761,16.19585937556219,82.27688857306681,14.651990332442853,90.94634155181161,12.863266913285223,103.59303947987993,10.533445961435001,126.50607617553617,8.811762072283171,151.2234336625615,2010-02-28,0
