date,mean,median,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,forecast_date,add
2009-08-31,36.924516217614375,36.924516217614375,35.416508327563335,38.49673393251385,33.96449106350697,40.1425092858167,32.56112192102772,41.87263268174985,31.199726012374455,43.69973945809993,29.874114953863025,45.638838171792024,28.578421169048543,47.70802032204283,27.306935684747565,49.929436010149324,26.0539363315033,52.33066821677452,24.813489717380435,54.94672105511499,23.579203017056365,57.8229848107511,22.343887475140516,61.01981579623453,21.099067955700924,64.61991120970221,19.834216686129547,68.74079876612083,18.535466762699805,73.55735441464955,17.183267942911414,79.34578582110254,15.747656120781675,86.57922724802239,14.177281191288115,96.16934865781485,12.367958789958442,110.23806927718977,10.029918499568787,135.93529179359578,8.318035970134096,163.91127698897014,2009-07-31,0
2009-09-30,36.924516217614375,36.924516217614375,35.41445966758339,38.49896089627121,33.9605540775453,40.14716293472842,32.555441800657135,41.87993842176474,31.192435161912783,43.70995373806715,29.86533498726727,45.65225531493769,28.568264639361782,47.7249813776342,27.295507622523253,49.950340428174435,26.041335661740476,52.355989555020486,24.79981062541415,54.9770285950358,23.564536344770655,57.858974093815796,22.328322255330782,61.0623531098203,21.082693246668644,64.67010082406367,19.81712397825932,68.80008922589508,18.517753460134983,73.62771627994927,17.165042951680046,79.43003124098918,15.729049927248093,86.68164346932092,14.158466893935627,96.29714206478448,12.349206338359402,110.40546740803732,10.011800295048596,136.181291848096,8.30085475031879,164.2505427350726,2009-07-31,0
2009-10-31,36.924516217614375,36.924516217614375,35.41241396007058,38.501184907704875,33.95662299359588,40.15181068394239,32.549770527233974,41.887235326716386,31.185156098157776,43.72015626964936,29.856569742343115,45.6656578324616,28.558125762735017,47.74192498598661,27.28410014316637,49.971224660174535,26.028758505834343,52.38128808945138,24.78615798304219,55.00731088850759,23.54989906702482,57.894935941103995,22.312789389719086,61.10486116689118,21.066353872988937,64.72025990473036,19.800069616798446,68.8593486938115,18.50008155545464,73.6980479690302,17.146862463507283,79.51424937399234,15.710491412392237,86.78403890214528,14.139703541317068,96.42492814088152,12.33050820349073,110.57288762184892,9.993739817223549,136.4273958338502,8.283732714664666,164.59003988518472,2009-07-31,0
2009-11-30,36.924516217614375,36.924516217614375,35.410371192798145,38.50340597904161,33.952697787178394,40.15645255793891,32.544108063969915,41.89452343339316,31.17788877192994,43.730347102026364,29.847819157405528,45.679045786049976,28.548004464829337,47.75885122144272,27.272713159497595,49.99208879333892,26.01620476353461,52.4065639203414,24.77253167666129,55.037568049186184,23.535291056518734,57.930870480024566,22.297288736888394,61.14734010907971,21.050049678611245,64.77038860816678,19.783053430420022,68.91857734197706,18.482450861241173,73.7683496707702,17.1287262738254,79.5984404274312,15.691980353064382,86.88641377495821,14.120990889649052,96.55270714070636,12.311864117698892,110.7403302108318,9.975736768413714,136.67360412133954,8.266669545366844,164.92976892598935,2009-07-31,0
2009-12-31,36.924516217614375,36.924516217614375,35.40833135362346,38.50562412242403,33.94877843398096,40.161088581029894,32.53845437433001,41.90180277833005,31.170633134388694,43.740526284039035,29.8390831711951,45.69241923696343,28.537900671819497,47.7757601578315,27.26134658494087,50.01293291425369,26.003674335286053,52.43181714726964,24.75893159345764,55.067800189937934,23.520712186839255,57.9667778370994,22.28182015641001,61.18979007703011,21.033780508579568,64.82048708974285,19.76607524900396,68.97777534129196,18.464861191403596,73.83862157272073,17.110634179523394,79.68260460716853,15.673516527715696,86.9887683146225,14.102328696913961,96.68047931709513,12.293273815295088,110.9077954652342,9.957790853173268,136.91991707883506,8.249664927056424,165.26973034180554,2009-07-31,0
2010-01-31,36.924516217614375,36.924516217614375,35.40629443048725,38.50783934991143,33.94486490985863,40.165718777360276,32.532809422030205,41.90907339781117,31.16338913702915,43.75069386419258,29.830361722873924,45.705778246041056,28.527814310388838,47.792651868473385,27.250000333517644,50.03375710890738,25.991167122221825,52.45704786912687,24.745357621399215,55.098007422847346,23.50616233245161,58.002658137972034,22.266383508834075,61.23221121040772,21.01754620902185,64.87055550374453,19.74913490362516,69.03694286146161,18.447312361164702,73.90886386111939,17.09258597893285,79.7667421176248,15.655099716382587,87.09110274641623,14.083716722842544,96.80824492113796,12.27473703253576,111.07528367336488,9.939901778268066,137.1663350724205,8.23271854677579,165.6099246146133,2009-07-31,0
2010-02-28,36.924516217614375,36.924516217614375,35.40426041141269,38.51005167348062,33.94095719083165,40.170343170909824,32.527173171034946,41.91633532787213,31.156156731678923,43.76084989065966,29.821654752021523,45.719122873704535,28.517745307724535,47.80952642618491,27.238674319841056,50.05456146269686,25.97868302615687,52.48225618412201,24.731809649228346,55.12818985922474,23.491641368691003,58.03851150741618,22.25097865568003,61.27460364790855,21.00134662713948,64.92059400338432,19.73223222654199,69.09608007100785,18.429804187048298,73.97907672090311,17.074581471813836,79.8508531617923,15.636729700671205,87.19341729404852,14.065154728896774,96.93600420219543,12.25625350760342,111.24279512161209,9.922069252653545,137.41285846601357,8.215830093954173,165.950352224077,2009-07-31,0
2010-03-31,36.924516217614375,36.924516217614375,35.402229284504706,38.51226110502667,33.93705525308399,40.17496178549456,32.5215455855548,41.923588604302424,31.148935870494878,43.77099441128374,29.812962198630938,45.732453179962015,28.50769359151266,47.82638390328377,27.227368459110362,50.075346060432885,25.96622194958133,52.507442189788804,24.718287566454222,55.15834760961337,23.47714917175419,58.074338069343796,22.235605459427372,61.31696752726867,20.98518161119697,64.97060274081174,19.71536705118487,69.15518713728065,18.41233648686658,74.04926033572036,17.05662045934106,79.93493794124909,15.618406263742145,87.29571217967491,14.046642478252888,97.06375740791599,12.237822980587575,111.41033009446299,9.90429298745286,137.65948762138797,8.19899926038356,166.29101364757094,2009-07-31,0
2010-04-30,36.924516217614375,36.924516217614375,35.40020103794919,38.514467656363706,33.93315907296176,40.179574644768394,32.51592663004412,41.930833262647724,31.141726505960108,43.781127473581996,29.804284003104705,45.74576922441216,28.497659089933485,47.843224371593436,27.21608266710527,50.096110986345764,25.953783795654115,52.53260598299225,24.704791263345566,55.18848078379718,23.462685618691236,58.1101379468136,22.22026378350643,61.35930298527335,20.96905101051176,65.02058186712341,19.698539212144958,69.21426422646925,18.39490907970773,74.11941488794407,17.038702744090184,80.01899665617233,15.600129190295341,87.3979876239124,14.028179735784642,97.19150478425249,12.21944519346605,111.57788887452197,9.88657269593529,137.90622289819558,8.182225740194877,166.63190936020231,2009-07-31,0
2010-05-31,36.924516217614375,36.924516217614375,35.39817566001218,38.51667133922567,33.92926862697161,40.18418177222466,32.51031626919872,41.93806933821229,31.134528590880688,43.79124912474868,29.79562010625099,45.759071066248,28.487641731656797,47.86004790244785,27.20481686018045,50.116856324090804,25.941368468196558,52.55774765993491,24.691320630923386,55.21858949080762,23.44825058739741,58.14591126203913,22.20495349228923,61.40161015776594,20.952954675444072,65.07053153237305,19.68174854516301,69.27331150361339,18.377521785923634,74.1895405586833,17.020828130024274,80.10302950535241,15.581898266555134,87.50024384585417,14.009766268046798,97.31924657547849,12.201119890086405,111.74547174252965,9.868908093494962,138.15306465398717,8.165509229834509,166.97303983483457,2009-07-31,0
