date,mean,median,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,forecast_date,add
2009-04-30,36.31039062306496,36.31039062306496,34.76389089441959,37.925687639619326,33.277534356797155,39.61965610382617,31.843619382424027,41.40372522877454,30.45517610597254,43.2913099110599,29.105776870489805,45.298377468712324,27.789364744322025,47.44421037796306,26.500087921935496,49.75245633461536,25.23212691629197,52.252609206252274,23.97949821624349,54.98215414309472,22.735811196981242,57.98977022533603,21.49394165866499,61.3402831429037,20.24555914378343,65.12265024818555,18.980391693512527,69.46350151721083,17.684995018796993,74.55158827006838,16.340514287728027,80.68561637559566,14.918174796802047,88.37840319998085,13.368839075012616,98.62071491785976,11.593129625660259,113.72636292113182,9.315641395336725,141.53018683818786,7.662578159361027,172.06277571066332,2009-03-31,0
2009-05-31,36.31039062306496,36.31039062306496,34.76090923860526,37.92894075783574,33.27181497883676,39.62646666670238,31.835383059440947,41.41443703497616,30.444624098722553,43.30631453764231,29.093094008891175,45.31812487171809,27.774722099659794,47.46922264312099,26.48364518455163,49.78334583521136,25.214034586748433,52.29010306396936,23.959899719200013,55.0271279367268,22.714845043707605,58.043295680099526,21.47174382461051,61.40369771403418,20.222265910592935,65.19766246911674,18.95614337221245,69.55235784575535,17.659941322912886,74.65735265433462,16.31482292618525,80.812674042785,14.89204689983365,88.53346192552559,13.342541201728396,98.81509431117756,11.56707572493353,113.98252233773981,9.290700496407245,141.91012482959837,7.639121697217466,172.59110660323745,2009-03-31,0
2009-06-30,36.31039062306496,36.31039062306496,34.75793369054674,37.93218776863443,33.26610780769456,39.633265028215995,31.8271650278153,41.42513057783536,30.434096449569033,43.321294896475685,29.08044155314044,45.337842095357836,27.760115890188516,47.494198958497584,26.46724489542612,49.81419382368007,25.195990705818705,52.327550148487916,23.940355663364404,55.07205012902797,22.693939322840105,58.096765327676145,21.449612420641383,61.46705317298872,20.199045121192547,65.27261359579175,18.931973535834626,69.64115308443671,17.634972193893095,74.76305903426004,16.289222269342478,80.93968179690039,14.866015916204546,88.68848752962833,13.316346527729316,99.00947414173244,11.54113134634803,114.23875421162765,9.265875132921156,142.29033397128364,7.615782871521526,173.12001792090976,2009-03-31,0
2009-07-31,36.31039062306496,36.31039062306496,34.7549642143956,37.935428707863856,33.26041277160076,39.64005126013682,31.818965179708076,41.43580596519135,30.423593014377445,43.3362511316957,29.067819322496945,45.35752932037657,27.745545898158227,47.519139541856454,26.450886799292658,49.84500055532434,25.177994980094244,52.36495075330374,23.920865716420792,55.116921052506065,22.67309366222364,58.15017954061849,21.42754703362668,61.53034993368593,20.175896320080767,65.34750408522551,18.907881684776243,69.72988773571154,17.610087085848622,74.86870796107868,16.263711722196756,81.0666402430232,14.840081198001656,88.84348067968142,13.29025434680682,99.20385515543873,11.51529571703994,114.49505940594949,9.241164449967865,142.67081538670686,7.59256077437033,173.64951119655748,2009-03-31,0
2009-08-31,36.31039062306496,36.31039062306496,34.75200077465257,37.93866361102326,33.25472979948482,39.64682543353544,31.81078340833163,41.44646330383197,30.413113650419774,43.351183386031444,29.055227137985813,45.37718672575353,27.731011907949338,47.54404460883088,26.43457064338686,49.875766282945065,25.160047119048308,52.402305169030804,23.901429549325258,55.16174103639686,22.652307693377807,58.20353868780437,21.405547254528365,61.59358840595142,20.152819056286248,65.4223343899028,18.883867324425765,69.81856229704559,17.5852854583735,74.9742999805423,16.23829069576009,81.19354998022158,14.814242103914049,88.99844203647918,13.264263960022708,99.39823809095147,11.489568072216377,114.75143877582086,9.216567601777482,143.05157019032683,7.569454507787818,174.17958795354207,2009-03-31,0
2009-09-30,36.31039062306496,36.31039062306496,34.749043336162785,37.94189251326753,33.24905882096597,39.65358761879261,31.802619607935416,41.45710269950795,30.402658216355377,43.36609180082467,29.042664822373915,45.39681448872623,27.716513706043806,47.568914372952555,26.41829617741217,49.90649125687534,25.142146834996662,52.439613683440605,23.882046836261182,55.206510406708986,22.631581051446688,58.256843134487255,21.383612678345298,61.65676899557401,20.129812883305696,65.49710495784053,18.859929965094413,69.90717726098214,17.56056677646929,75.07983563299594,16.212958606976343,81.32041160163355,14.788497999141367,89.15337225430966,13.238374675607721,99.59262367976753,11.463947655041949,115.00789316843225,9.192083751590744,143.4325994877276,7.546463183581609,174.71024970585228,2009-03-31,0
2009-10-31,36.31039062306496,36.31039062306496,34.74609186411113,37.94511544941177,33.243399766343856,39.66033788560873,31.794473673791916,41.467724256946994,30.392226572212202,43.380976516048534,29.030132200146276,45.41641278481399,27.702051080996476,47.593749045680326,26.4020631535064,49.9371757250139,25.124293843058968,52.47687658150072,23.862717254595342,55.25122948626758,22.610913375149508,58.31009324234545,21.36174290405813,61.719892104360824,20.106877359042834,65.57181623264879,18.83606912194878,69.99573311520942,17.535930510470852,75.18531545345195,16.18771487863958,81.44722569454883,14.762848255303792,89.30827198104475,13.212585808861894,99.78701264632558,11.438433716527323,115.26442342316076,9.16771207153116,143.8139043757471,7.523585923202456,175.24149795824496,2009-03-31,0
2009-11-30,36.31039062306496,36.31039062306496,34.74314632401762,37.94833245393596,33.237752566589386,39.66707630301289,31.786345502182858,41.47832807986758,30.381818579368296,43.39583767032609,29.017629097482928,45.43598178784115,27.687623823407232,47.61854883642797,26.385871326208825,49.967819932858006,25.106487861120865,52.514094145412756,23.84344048483487,55.295898594757496,22.590304306732175,58.36328936953063,21.339937534575323,61.78295813019125,20.08401204574843,65.64646865359077,18.812284314944588,70.08423034262691,17.511376135973407,75.2907399716633,16.162558939313797,81.5739928404889,14.737292250353688,89.46314185822852,13.18689668205673,99.98140570810395,11.413025515419818,115.52103037167936,9.143451742479533,144.19548594260164,7.5008218576062164,175.7733342063835,2009-03-31,0
2009-12-31,36.31039062306496,36.31039062306496,34.74020668173298,37.951543560989386,33.23211715333573,39.67380293937194,31.778234990385666,41.48891427099246,30.371434100533712,43.410675400948385,29.005155342236044,45.45552166995991,27.673231725893388,47.643313952591846,26.36972045242786,49.99842412353577,25.08872860979669,52.55126665464966,23.824216210584826,55.34051804876561,22.569753491919634,58.41643187071537,21.31819617667992,61.84596746707006,20.061216509961405,65.7210626556415,18.788575068761673,70.17266942141025,17.486903133760944,75.39610971219486,16.13749022325415,81.70071361528596,14.711829368488695,89.61798252116377,13.16130662433904,100.17580357571647,11.387722318095879,115.77771483806417,9.119301953950627,144.57734526801065,7.4781701271182905,176.3057599369735,2009-03-31,0
2010-01-31,36.31039062306496,36.31039062306496,34.73727290343416,37.95474880439509,33.226493458869435,39.68051786239935,31.770142036660143,41.49948293206202,30.361072999732677,43.42548984389229,28.992710763907635,45.4750326016726,27.658874583062723,47.66804459957784,26.353610291409293,50.02898853783795,25.071015812392844,52.58839438599229,23.805044118506576,55.38508816182262,22.54926057986901,58.46952109714021,21.29651844097739,61.908920505179765,20.038490322450887,65.7955986695462,18.764940912740023,70.2610508250754,17.462510989735787,75.50142519449388,16.112508170329406,81.82738858916025,14.686459000066368,89.772794598998,13.13581497163646,100.37020695300734,11.36252339845543,116.0344776389008,9.095261903972071,144.95948342331667,7.455629881300489,176.83877662789598,2009-03-31,0
