date,mean,median,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5
2015-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-01-31,11.899999999647118,11.999999999444766,10.999999999629845,11.999999999629845,10.999999999629845,11.999999999629845,10.999999999629845,11.999999999629845,10.999999999629845,11.999999999629845,9.999999999814921,12.999999999629843,9.999999999814921,12.999999999629843,9.999999999629843,12.999999999629843,9.999999999629843,13.999999999444766,9.999999999629843,13.999999999629845,8.999999999814921,13.999999999629845,8.99999999968074,14.999999999444766,8.999999999629843,14.999999999629845,8.999999999629843,14.999999999629845,7.999999999814922,15.999999999629845,7.999999999814922,15.999999999629845,6.999999999814922,16.099999999796438,6.999999999814922,17.574999999523413,5.999999999814922,18.99999999945402,5.47499999972701,20.524999999444745,3.999999999951417,22.999999999123194
2016-02-29,12.376666666063313,11.999999999444766,11.999999999444766,11.999999999444766,11.999999999444766,12.999999999259687,11.999999999259687,12.999999999444766,10.999999999444766,12.999999999444766,10.999999999444766,12.999999999444766,10.999999999259687,13.999999999259689,10.174999999412371,13.999999999444766,9.999999999444764,13.999999999444766,9.999999999444764,13.999999999444766,9.999999999444764,14.999999999305958,8.999999999444766,14.999999999444766,8.999999999444766,15.999999999259687,8.999999999444766,15.999999999259687,7.999999999444766,16.149999999417012,7.999999999444766,16.99999999925969,6.9999999996298445,16.999999999444764,6.9999999996298445,17.999999999259686,5.999999999629844,18.999999999259686,5.999999999444766,20.99999999907461,5.999999999444766,21.999999998938115
2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-04-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
