date,mean,median,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5
2014-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-12-31,11.706666666716634,12.000000000041293,11.000000000041293,12.000000000041293,11.000000000041293,12.000000000041293,11.000000000041293,12.000000000041293,11.000000000041293,13.000000000041293,10.125000000077426,13.000000000041293,10.000000000041295,13.000000000041293,10.000000000041295,13.000000000041293,10.0,13.000000000082588,9.000000000041293,14.000000000041293,9.000000000041293,14.000000000082586,9.000000000041293,14.000000000082586,9.000000000041293,15.000000000041293,8.000000000082586,15.000000000082586,8.000000000041293,15.000000000082586,8.000000000041293,16.000000000041293,7.000000000041293,16.000000000082586,7.000000000041293,17.000000000041293,6.000000000041293,18.000000000043357,5.000000000082587,18.52500000012386,5.000000000030455,20.00000000009343
2015-01-31,10.403333333450059,10.000000000123881,10.000000000123881,10.975000000083613,10.000000000105299,11.000000000082586,10.000000000082588,11.00000000012388,9.000000000123881,11.00000000012388,9.000000000123881,11.00000000012388,9.000000000082588,12.000000000082586,9.000000000082588,12.000000000123881,8.000000000123881,12.000000000123881,8.000000000123881,12.000000000123881,8.000000000082586,13.000000000082588,8.000000000082586,13.000000000123881,7.0000000001238805,13.00000000013214,7.000000000082586,14.00000000012388,6.0000000001238805,14.000000000130074,6.0000000001238805,15.00000000012388,6.000000000082587,15.00000000012801,5.000000000123881,16.00000000012388,5.000000000082587,17.000000000125947,3.4750000001455605,19.00000000010427,3.0000000001543348,19.00000000020647
2015-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-04-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
