date,mean,median,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5
2015-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-01-31,9.993333338581257,9.000000008257222,9.000000005504814,10.000000005504814,9.000000005504814,10.000000005504814,9.000000005504814,10.000000005504814,9.000000005504814,10.000000005504814,9.000000002752406,11.000000005504814,9.000000002752406,11.000000005504814,8.000000005504814,11.000000005504814,8.000000005504814,11.000000008257222,8.000000005504814,12.000000005504816,8.000000002752408,12.000000005504816,7.275000004747908,12.000000008257224,7.000000005504815,13.000000005504816,7.000000005504815,13.000000005504816,7.000000002752407,14.000000005504814,7.000000002752407,14.000000005504814,6.000000002752408,15.000000003027647,6.000000002752408,15.000000007087449,5.000000002752407,16.05000000811961,4.000000004059801,17.5250000082572,3.7375000007225063,18.262500013039517
2016-02-29,9.116666675639516,9.000000008257222,9.000000008257222,9.000000008257222,9.000000008257222,9.00000001100963,8.00000001100963,10.000000008257222,8.000000008257222,10.000000008257222,8.000000008257222,10.000000008257222,7.0000000110096305,10.00000001100963,7.000000008738895,11.000000008257222,7.000000008257223,11.000000008257222,7.000000008257223,11.000000008257222,7.000000008257223,11.250000010321529,6.000000008257223,12.000000008257224,6.000000008257223,12.00000001100963,6.000000008257223,12.00000001100963,5.0000000082572225,13.000000008670085,5.0000000082572225,13.00000001100963,5.000000005504815,14.000000008257222,5.000000005504815,14.00000001100963,4.000000005504815,15.00000001100963,3.0000000082572233,16.000000013762037,3.0000000082572233,16.262500015791925
2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-04-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
