date,mean,median,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,add
2015-06-30,14.177238279114755,14.088571612448089,13.720076943093408,14.46240711954616,13.356123588019662,14.642472751985427,13.195978392256643,15.029775777686549,12.838954254629568,15.305476763811745,12.50939145086357,15.830935175375997,12.131639250365543,16.24776987326437,11.815036387687591,16.47794147468838,11.42888861556437,16.923867427815622,11.277440875260872,17.543587303945664,10.72484032194641,17.876007622377884,10.570084017089355,18.391277458305957,10.211940420432791,19.14138905126074,9.848824291675427,19.936187381781515,9.678583787700001,20.39017553009242,9.17310854346412,21.12600894142449,8.70253177240124,22.182010540624006,8.168362725365926,23.63092813554141,7.413074946255678,25.238902853620623,6.6718908201329725,28.055526765074266,6.044025001250534,30.790589980709512,0.0
2015-07-31,14.207736440628961,14.24640310729563,13.675284195526492,14.423083522023393,13.508906959188002,14.8062390351713,13.146521270741372,14.996906122082171,12.987425885983665,15.39628065503689,12.63094940045071,15.805765120027214,12.276431613197653,16.22703133083886,12.123203848831514,16.462105878107035,11.570566466002886,16.91348960026116,11.41776110343698,17.58432929098273,11.063933937213251,17.878672163688172,10.708083832161815,18.4018564550388,10.348984656000237,18.96113635042187,9.985061635094793,19.566733039686433,9.614181101036802,20.43371542877063,9.033263703049245,21.18564280440509,8.637497429686913,22.28240543518042,8.018496811426827,23.33981324334621,7.348972873299494,25.591252985211835,6.409894601584223,28.586276802980564,5.88960102690115,31.721527892228956,0.0
2015-08-31,14.131488638054979,13.75682197138831,13.593382237834357,14.32562194589206,13.434516955214804,14.70065842661406,13.279507712946243,14.882926119650739,12.527683532426495,15.153573277617898,12.378402651645628,15.673947116132572,12.231034737271594,16.085654160551748,11.68494214446105,16.510642494145458,11.339458542320898,16.951316781507522,11.193862584940403,17.210703618345185,10.847343102266175,18.092696621262128,10.69895002715038,18.402432711850008,10.14752091639124,19.146894248453073,9.79156405427013,19.735921951959195,9.429059736862971,20.184027792290284,9.257094802053446,21.313907158008607,8.471119197818407,22.364000733434533,8.263207474268835,23.40739325082655,7.417026449865476,25.021324787128727,6.581282010953519,27.93556885821726,5.727896478843672,31.179820647402426,0.0
2015-09-30,14.041345127075662,13.819345127075664,13.653030184415426,13.991145603723464,13.291399369308646,14.459325677607215,12.93372035956828,14.954900630438242,12.579309576141261,15.14904283332655,12.427513629300664,15.553128168999297,12.277691224385615,16.038797730177567,11.764194125743114,16.39804192579845,11.381345473605448,16.843318120842113,11.233413104937872,17.307719769654653,11.08457431153819,17.595227144553338,10.933866187182003,18.311092323325184,10.34011131114666,18.86245532398921,10.02179955261969,19.259380722119886,9.826887186818695,20.116713203297998,9.08242749573654,20.857672963023308,8.893819451933478,22.121598199112473,8.083051042080095,23.213299485086267,7.2336152984774635,24.824022688871413,6.488741975015697,27.681980695529987,5.589909236814404,30.883932738162237,0.0
2015-10-31,14.103444953970191,13.860111620636857,13.594608354657428,14.52611098624742,13.433801526886082,14.708499028801405,13.076960849117015,14.893289789505845,12.723405112766358,15.086654647647029,12.572483703706268,15.689968765899351,12.223558603962452,15.974872837729816,11.675985488964534,16.33335727951275,11.529092231076397,16.777880012072018,11.182152486220257,17.241535824638554,10.784350839531232,17.77830748228117,10.484733735048323,18.24345135068466,10.132136068370349,18.794114642068863,9.8400644771699,19.59037406489436,9.411499031652593,20.277095332340185,9.038528639570773,21.18753691679583,8.631609631833756,22.051112239805736,8.042832561891837,23.312798375114202,7.395907328725335,25.34429044919241,6.5596979325484295,28.320605486994417,5.9589297253787965,31.570930328777134,0.0
2015-11-30,14.535899915942387,14.411899915942387,13.928582657099243,14.701309855324324,13.660472021110689,15.097801548871107,13.376758876588712,15.302498725631349,13.126688532230508,15.916699531831739,12.839540257733205,16.34192801190207,12.274607347861906,16.580002553260133,12.111176188894953,17.233129213007068,11.748502457190265,17.704032281616513,11.430781878273336,17.996142031113415,11.022111646014045,18.563873085690666,10.711436110541879,19.263051923405378,10.487465534016284,19.651601166792158,9.913546926197958,20.49069107659237,9.532444577382464,21.196801139170624,9.090936572588523,22.245715568000932,8.713994304804235,23.151129570917835,8.102864458795477,24.48616945785232,7.429519494101963,26.07120328031284,6.462904651967386,29.452752747691623,5.782590336454879,32.86391095239013,0.0
