date,mean,median,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,add
2008-05-31,30.844196128744766,30.7055294620781,29.42702825638403,31.427560593588524,28.772499139727724,32.593408716204415,28.152963957466337,33.409281343954184,26.95990450569098,34.682556085384824,26.39016389839795,35.822113097218754,25.640862276362515,37.23878681378031,24.709321183090406,38.545993009398195,24.132991253384898,39.82061992792945,23.48937734952112,41.70432860018247,22.595953617912894,43.45550869027924,21.91005734920215,45.50232650816994,21.42874326221006,47.6476796787687,20.3485648580347,50.31767410830599,19.865216770150433,53.45707983119489,18.772894036130776,57.2849037180806,18.06301472259585,62.05680794937564,16.80628795231131,68.60347796142548,15.519406055049348,78.24164376575808,13.875546210573635,97.11018397609776,12.670790654487536,117.91177559710363,0.0
2008-06-30,30.611308546199908,30.321975212866576,29.47577651647675,31.409785457081917,28.651857181125486,32.33923167603851,27.86143523492849,33.116212101750904,26.89616517840993,34.42773577370401,26.353044247430937,35.44223811421343,25.629332260789912,36.610009675906596,24.922479654491802,38.06379124074364,24.230058601830205,39.41961944182418,23.349691622926837,41.09806055406663,22.678970491130023,42.826066085125376,21.815354802784384,44.739864235783465,21.156032620323273,46.7896595420879,20.162711258370557,49.347672500233145,19.436274949274186,52.52279597568691,18.366171431364904,56.28958202216257,17.27918888697094,60.77215162456855,16.36164840468344,67.3085044166563,15.176448129631273,76.59681924055083,13.575023324848916,94.19365430822077,12.08740068190151,115.38605069986434,0.0
2008-07-31,31.534528482320074,31.54319514898674,30.631564813525273,32.49520688254876,29.555545516238546,33.49313598002195,28.710975729028366,34.728484578198945,27.8941773293403,35.85398292861869,27.101852385052172,37.033938328375555,26.130995080339833,38.16470934915457,25.578812861532032,39.65036426647249,24.382651238212368,41.37861694197024,23.719916171816372,42.92219269405466,22.957986295693395,44.94088312572401,22.104103543772993,46.8647490065098,21.005223334170402,49.29932774769073,20.507790124429444,52.009544847933235,19.407370654180962,55.31096581181973,18.497997336064806,59.20195213064615,17.770859816085764,64.08459276835612,16.61130281831525,70.93717144019577,15.390322796644394,81.40016377116264,13.52427768806139,100.58241100108171,12.2527500020834,123.38766517069132,0.0
2008-08-31,30.916974233108554,30.759640899775214,29.685326633915178,31.67241805724673,28.8349305237996,32.838931469686166,28.034487205550594,33.83537404132387,27.230491247972093,34.99910752255724,26.28979883172147,36.053994569456826,25.519543812737837,37.26585000094802,24.8270625254464,38.968067279534566,23.879822014504075,40.237508908278194,23.380345895885224,42.0708058093752,22.291130425664996,43.61131195189998,21.609539837026922,45.90215077329366,20.932662881000482,48.08116778614347,20.057097810364528,50.90440497165953,19.37860093164039,53.83655382462412,18.49145730032609,57.531526643486075,17.587226566923352,62.39988213985351,16.65186518540055,68.84224248444548,15.447574830035059,78.7655985659139,13.528969388239913,96.75174815584322,12.122072368602018,118.05378263029485,0.0
2008-09-30,30.389752337472334,30.213752337472336,29.141467401943316,31.324132998205183,28.30277802173612,32.16783130452323,27.508757965720477,33.28098000567965,26.51093666848223,34.54086959922766,25.951201882980797,35.46627722243815,25.01171659179668,36.7379136139366,24.324844590873536,38.124043641574595,23.58307949230736,39.556368251521846,22.8889714136618,41.236311535211215,22.005044021613326,42.96195686047867,21.3836911266029,44.63606450086101,20.657034993110774,47.1559774938883,19.786714024853325,49.99701614854062,18.713535786345783,53.07278562039093,18.031855767305338,56.565459842345874,16.933339407702768,61.612574387511316,16.204121631606785,67.97881906421576,15.216761632402621,78.01704964381669,13.391855234437806,96.24975275785943,12.29612331486407,117.10066465681575,0.0
2008-10-31,29.390309525957928,29.084309525957927,28.252787261545635,29.951491465083233,27.252710479347513,31.059222014923165,26.49540146029814,32.01324167860049,25.732608278269186,33.220373393373606,25.00641365291219,34.28882998821899,24.49915709420506,35.62863195586136,23.60836510171954,36.65218737846993,22.731684483811637,38.2351160634234,22.266813399939316,39.7724520861334,21.4114232097843,41.40545253229342,20.76306092472466,43.37441618763093,19.919015401660534,45.613265289909,19.341116694598796,47.87238418005072,18.600407990164904,50.97791070014347,17.776558070877577,54.46000406344436,16.866690290204744,58.655176728100656,15.692695385953051,64.74156889081503,14.453619517315383,73.9071626582507,12.669069621278712,91.3767520645882,11.253285861838169,111.64799095677992,0.0
