date,mean,median,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,add
2021-12-31,6.216085906305313,6.035419239638646,5.962186239647669,6.311133755462906,5.801078144401848,6.389728445650376,5.421769864557688,6.47165680965313,5.353958788343283,6.957443291376406,5.287356577104988,7.047704152740712,5.221681215786796,7.14317524820356,4.956648707383289,7.444749919651404,4.891963674651208,7.553532037379151,4.627307860969443,7.670912304228081,4.562325005901723,8.048681433964472,4.296599601775366,8.484204027756984,4.229625165403693,8.695696999955453,3.9607538493468457,9.072698289466652,3.8891108909531376,9.476906388878449,3.413437426095858,9.918808204590748,3.3317710352791363,10.236187408962778,3.0406994318401175,11.11790295490627,2.533202760365649,11.956573687501002,2.1894286496813575,13.43802412192387,1.8273589191682413,15.207262373175677,0.0
2022-01-31,6.224637114334962,6.3526371143349625,6.0726518759974635,6.435440418953401,5.595088664142455,6.521505837815846,5.51958769188478,6.611339778968727,5.445815385884282,6.705529133620621,5.373455350585313,7.179764821403463,5.10219969546686,7.509873172717542,5.03174006599966,7.6218588016034685,4.561757594152218,7.741964678056584,4.491910706242125,7.87175862779233,4.421819192057251,8.063261744995023,4.3510419338305075,8.769145842984521,4.079043749844229,8.943049908897356,3.805142851679886,9.140113335947218,3.5284217717214217,9.397932001045131,3.447563899023871,10.238414247906109,3.160521616172132,10.571786181719064,2.863741852544829,11.406629447147509,2.5499300553531663,12.441600592463427,1.9985092887651803,13.739921135631949,1.4313139893935676,15.559458792124117,0.0
2022-02-28,6.186105620898722,6.112105620898722,5.637568681192247,6.1944798349656,5.555473006576868,6.480135755546277,5.480459234328297,6.569580635622623,5.407194610267487,6.663402748543615,5.335363976925292,6.962295049744496,5.264661150031661,7.467086731163579,4.994780030064143,7.578786347023591,4.52540467541399,7.698642261131434,4.456197293051839,7.828229712812413,4.386782581171451,8.219580106790843,4.316725875337104,8.725379868429929,4.245500648478273,8.899289242052017,3.7724370459179304,9.096479638462696,3.4966346842825455,9.524597416966234,3.416802683839708,10.195635532804506,3.330935015212176,10.72997439440434,2.8355531480635796,11.166514025710834,2.5235203291835644,12.39471278799255,1.974721277934714,14.21578284439764,1.4622349558474248,15.740905437045384,0.0
2022-03-31,6.62382207359351,6.57182207359351,6.482963067344389,6.663865737111632,6.1968453519686095,6.759591814216392,6.113066756852007,6.859568591047852,5.631255068783247,7.244455292724129,5.551057951988124,7.475028625066152,5.47213331357398,7.7922181768171415,5.394139385487926,7.917154811839492,5.31672366149947,8.05123850689555,4.839509527745379,8.596236073789415,4.562078846811694,8.754426289117202,4.48394766414648,9.128823136260422,4.404530094796298,9.323533739797277,4.3230811526291255,9.67936175049892,3.838599900126413,10.199889712886915,3.549651805692823,10.703581311037999,3.4540082652628015,11.298320847703767,3.3478057897966744,12.167797951826334,2.823119804278629,13.272516131468063,2.457621342630356,15.135407328488157,1.8801036468303716,17.100947849804946,0.0
2022-04-30,6.316464425817099,6.090464425817098,6.010414960461966,6.17341746532501,5.93286746252255,6.45972536350396,5.857458029559555,6.934903749219189,5.3838502837146684,7.044551159733644,5.311726263504104,7.144373199685279,5.04077774388016,7.250214781669363,4.970697330129829,7.363104214284967,4.901168555632317,7.884315026603136,4.631853948943309,8.215455053989734,4.3623795237148855,8.358598778287034,4.292313178288518,8.716490952323479,4.181132621175569,9.13287317311299,3.748174631446017,9.49303456610216,3.6725491471893994,9.724799942690462,3.3929817477458277,10.325449773860145,3.3074941225452346,10.940867840643683,3.012659031183631,11.58594852971572,2.501451380807401,12.637535086042734,1.9540927813585407,14.675210592682998,1.642996300296553,16.179290034989194,0.0
2022-05-31,6.471141379326966,6.369808045993632,6.08649517837321,6.656161792857328,6.005803992579985,6.836027693187095,5.727354857782509,7.039944432799896,5.650797083939898,7.138537528689605,5.375799426506754,7.242544610500672,5.302041051601251,7.422849168126511,5.029202281657588,7.870526710178676,4.756954323435741,7.996909503014571,4.684946907982537,8.333679870662678,4.612792244279306,8.483008815417335,4.39504269100274,8.9927693366527,4.226157620536684,9.431878603228329,3.8554510206399057,9.6408750345566,3.7120027982663153,10.082954006943362,3.4294961892239644,10.77098060964993,3.3408879955450215,11.126838713738001,2.8426398296740025,11.992346613433844,2.5275012783862953,13.063815988066102,1.8700681811179776,15.060838790507637,1.4602630122654858,16.833776758778274,0.0
