date,mean,median,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,add
2007-01-31,107.79599999999999,107.6,34.24481358789606,1.31497402467164e+21,33.89134329786576,2.8300736320208503e+40,33.33897452703678,8.689515060228027e+59,33.18709564631705,4.604104692029832e+79,32.43508040076521,5.175038408054728e+99,32.08226834961343,1.5530481103635183e+120,31.527941582845813,1.6185643590540386e+141,31.11129525075144,7.973228431354714e+162,30.411398191875655,2.6904605815545437e+185,29.847137709031767,9.8383972520759e+208,29.277138431713727,6.9899754025591484e+233,28.89963729275609,2.0785555944558707e+260,28.1122804949731,7.371598056312447e+288,27.31177279417145,inf,26.49322335733738,inf,25.648796380625843,inf,24.76450572975503,inf,24.000752667977643,inf,22.500609883358795,inf,20.266445176713923,inf,0.0
2007-02-28,118.6793333333334,118.10000000000008,34.58121349920357,1.5028274567676046e+21,34.076192281596256,3.2343698651667203e+40,33.354050118089006,9.930874354546565e+59,32.74392643498395,5.2618339337485096e+79,32.1349622705372,5.914329609205719e+99,31.456274745473447,1.7749121261297794e+120,30.916927864740202,1.8497878389189473e+141,30.105896720361315,9.112261064405616e+162,29.69202078448042,3.07481209320527e+185,28.873939484563426,1.124388257380131e+209,28.304998645072434,7.988543317212015e+233,27.61810751601119,2.3754921079500315e+260,27.040508043345383,8.424683492929198e+288,26.518378385659155,inf,25.641097012228336,inf,25.134732379356056,inf,23.78347619775123,inf,22.554191937764774,inf,20.950836941036403,inf,19.263835377172228,inf,0.0
2007-03-31,145.98885714285726,145.34285714285727,34.93267928259651,1.9858791393000541e+21,34.27121396073273,4.2739887503988925e+40,33.62948901200689,1.312294111136495e+60,33.16144075943512,6.953137698167594e+79,32.31102763776241,7.8153641264503245e+99,31.662200266202902,2.3454195952430287e+120,31.048868375220245,2.4443625014287205e+141,30.50486141740126,1.2041202120822253e+163,29.71387831067866,4.06314455173572e+185,28.85941922708762,1.4857987686809548e+209,28.254687640571124,1.0556289383458015e+234,27.532441799666092,3.139043142648041e+260,26.919756369505915,1.1132617472798538e+289,26.132614631971386,inf,25.250154502540955,inf,24.28812708731398,inf,23.120272301266237,inf,21.652756400959305,inf,19.798480293063136,inf,17.837660122005108,inf,0.0
2007-04-30,140.85371428571435,140.28571428571433,34.29194283183294,1.9053705255446664e+21,33.591847072693085,4.100718936193603e+40,32.898386024038686,1.259092998522911e+60,32.21031165301427,6.671253737431566e+79,31.526420608717395,7.498525040243434e+99,30.8455204861327,2.2503350170576676e+120,30.166393670665464,2.3452667243439457e+141,29.427755440251886,1.1553045278087074e+163,28.608201670665487,3.8984224753145124e+185,27.726139004342457,1.425563683464346e+209,27.239685708260907,1.0128331705753312e+234,26.34652251071083,3.0117846368659204e+260,25.443654522142104,1.068129514282344e+289,24.52700556419284,inf,23.990670670416552,inf,23.20539289191855,inf,21.614994677636986,inf,20.116024324569374,inf,18.158262390354324,inf,16.697806345160544,inf,0.0
2007-05-31,103.30152380952384,102.74285714285719,33.65618902294796,1.234465410916266e+21,32.922452366046876,2.6568038178155814e+40,32.01225953425539,8.157503934092003e+59,31.279187164736925,4.32222073129364e+79,30.76688044882451,4.858199321847803e+99,30.059015833536954,1.4579635321782322e+120,29.354262143396344,1.5194685819693426e+141,28.591236685452408,7.48507158861992e+162,27.948451644932923,2.5257385051333886e+185,27.24424368557215,9.236046399910005e+208,26.33667517287136,6.5620177248543695e+233,25.42338675271425,1.951297088673728e+260,24.56636334283131,6.92027572633643e+288,23.936536969612238,inf,22.888057248823422,inf,21.83180914439557,inf,20.60695108663699,inf,19.105909507929542,inf,17.73162312450427,inf,16.569813340915847,inf,0.0
2007-06-30,97.83638095238102,97.18571428571435,32.823974145810666,1.1539567971608628e+21,31.86013814607378,2.483534003610282e+40,31.121761205310303,7.625492807955878e+59,30.56224904770665,4.0403367705572625e+79,29.82510076876962,4.54136023564052e+99,29.09386806272458,1.3628789539926724e+120,28.202113781974795,1.4203728048844424e+141,27.64336629491937,6.996914745884121e+162,26.72106494264265,2.361016428711741e+185,25.798489615458962,8.633695547742308e+208,25.128663150957998,6.134060047146027e+233,24.544206887548487,1.824038582890732e+260,23.80711267508002,6.468953396358228e+288,22.858357452603606,inf,21.692197428359353,inf,20.879737810076218,inf,19.865601562998243,inf,18.358333953980065,inf,16.689601911209476,inf,15.083445909791967,inf,0.0
