date,mean,median,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,add
2013-02-28,18.15443731876686,18.217103985433525,17.76657511863448,18.476392647080253,17.123569915610457,19.145826281240637,16.886964645495247,19.42698381490381,16.37571664363289,19.921694338247274,16.028836066986646,20.43211036377769,15.405358734623862,20.960805437157056,14.984317984369428,21.475907452838896,14.764713078257508,21.886285411420303,14.34547080781545,22.49181828407255,13.925395260659968,23.33379407967358,13.503097530348944,23.820523346755852,13.276891005160008,24.96332224550948,12.644625363839673,25.57816870238569,12.003405078820359,26.71867120142733,11.499072709076339,27.731830484017703,11.075159694435019,29.190469927220796,10.25543743556849,31.039376778172453,9.411845029983555,33.48866467127465,8.32430271658731,38.21753919680013,7.372191090386271,42.13389518015927,0.0
2013-03-31,18.523721484718184,18.38638815138485,17.928302876794252,18.853564729085228,17.478031361607044,19.13126500130655,17.034412994571337,19.621122496911624,16.596371715501164,20.12503033425819,16.16288687052194,20.645217160071727,15.932965237847132,21.184348363051026,15.50561209760465,21.74566434413157,15.1597988165006,22.33317425367887,14.654423521293017,23.151934953833067,14.378259713123423,23.80846514238352,13.799884432223934,24.311382106512806,13.367571313234059,25.31242222590292,12.994121113194165,26.308160495886433,12.281574421136545,27.44309351776382,11.82068443897483,28.71562414624324,11.319846652572785,29.810976120745856,10.427601150819847,31.908558224329777,9.660421453243021,34.80922858283202,8.171947033651547,39.18332862032369,7.401988635277619,43.85113492632653,0.0
2013-04-30,18.447878042310194,18.253211375643527,17.997717222524823,18.51777712628332,17.150025523715684,19.192838303055474,16.908984111301304,19.68001950074859,16.673525626168253,20.181204305963174,16.44263861317752,20.87361097674755,15.615339831119824,21.23489334494237,15.390645677312843,21.993278697361287,15.107540236208997,22.377761009447834,14.54493658557494,22.993379235337507,14.121626308769851,23.846630507224404,13.696208986357751,24.346105579472987,13.066987299666737,25.30350741781506,12.6968008823155,26.135367829499508,12.187744755911035,27.266125916711573,11.73065274884231,28.45910532909649,11.054048997627117,30.024416440223554,10.346701778117966,32.001299766058935,9.575563059441336,34.81036669931374,8.305656690121861,38.88181652934766,7.490154238427956,43.441411393353846,0.0
2013-05-31,18.46254470897686,18.453211375643527,17.99585799859948,18.719771531312897,17.456428708820564,19.196978317547305,17.10375981977277,19.68647541210162,16.866774141238412,20.190169318699688,16.434451811863475,20.510306086955016,16.005802409380486,21.2495736347284,15.579836227764892,21.811241604634798,15.155532225125452,22.199357406322243,14.531799275459502,22.819028602631708,14.307425678887212,23.676842262223253,13.881008719787184,24.18150997547818,13.25084993984897,25.14490196712062,12.879789333260549,25.98379021163267,12.569924453559043,27.152975017140573,11.712095188393551,28.201357107912557,11.234838236922084,29.68504791504217,10.611948428186672,31.70024492369742,9.565441795359309,34.15719488148998,8.685556047673916,38.86209546364804,7.523016099964648,43.535258537206815,0.0
2013-06-30,18.131126369899818,18.00045970323315,17.446480783228616,18.363595930243527,17.000388819851082,18.837316308626406,16.761032123254545,19.323250488669828,16.127345469251402,19.82328951697443,15.898321259072446,20.514662058010106,15.472981995661595,20.8750360857284,15.250351998118322,21.432657913891923,14.629425903563972,22.216547121858063,14.409130658223507,22.631777385447577,14.18827606218537,23.28489359395181,13.365485842508075,23.984553540383462,13.13909525139781,24.742556889493045,12.571989020069545,25.975579957632483,12.066326924499993,26.708288004574452,11.41304053501031,27.90438099248228,11.140812222053093,29.4546505979587,10.238694240706375,31.174732596018774,9.284240432790604,34.08372388628594,8.30923775008764,38.78969937853495,7.4596203528002984,43.595296171884996,0.0
2013-07-31,17.972369630826996,17.658369630827,17.40403909327458,18.12193880022004,17.157670728980964,18.79618111785835,16.518108078241067,19.082735785098873,16.084282330849884,19.583505712801703,15.855183391353446,19.90073434076246,15.62983231617389,20.63710815959128,14.807253045710523,21.19589691077358,14.526440989393725,21.781150192607736,14.166325184262105,22.352980762906963,13.695719126353724,22.902985399173236,13.323252312482607,23.954892456992745,12.897268604992979,24.555600429644535,12.265665473438126,25.751929225713944,11.825621829095624,26.88876269988719,11.373099057253311,27.965154546327273,10.881828929781586,29.44751864398058,10.200953986825667,31.262726250733486,9.448222520477128,34.302855438679345,8.381001319324172,38.53652801428208,7.0289180168261405,42.98145221090745,0.0
