date,mean,median,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,add
2007-04-30,48.14906306665609,47.72972973332276,47.246204783257745,48.41709117868224,46.67536426252847,48.99950269834042,46.086085481126084,49.808274742675195,45.407243868847104,50.31485590961981,44.92768028754446,51.03088358899781,44.04616429042545,51.8282487424486,43.76134997077067,52.299181787629045,43.0117196663551,53.05637023820118,42.575508343377145,53.833125045865756,41.670597127421736,54.48362371352326,41.154356441210524,55.063278756981525,40.42340379554794,56.32931992198289,39.67320978451413,57.57676095378586,38.897416449983204,58.615105906943064,38.086563996096544,59.996604089419655,36.82545988561553,61.66813497496565,35.85691720664234,63.413055148933616,34.21322446718613,65.1278435796142,31.91915194504676,69.35275770796912,29.7076180635453,73.01651222064363,0.0
2007-05-31,44.71747747980536,44.410810813138696,43.86138667850842,44.96725066774236,43.11749406545996,45.82230458080475,42.577720993498616,46.492732977373485,41.96068873701635,47.295516074933836,41.30501299619145,48.27292631389219,40.56926221584914,48.71762253707422,39.831909438985015,49.75777633155293,39.231272793798425,50.48224658778324,38.390437355915864,51.27082796845533,37.74214687776757,52.244616033997396,36.828646041661266,53.216563295885194,36.25143881654322,54.24236188399001,35.45589774981391,55.33691601473662,34.605591471823104,56.751953645576364,33.78103450361151,58.35603556226545,32.4771170507935,60.16021672204272,31.09702317925369,62.69432810939468,29.38436392730826,65.58830946104864,26.869964500695588,70.36147196246623,25.447599991021573,75.02141475521518,0.0
2007-06-30,45.03054054271661,44.840540542716596,43.72093680389292,45.57054972212672,43.30987818126579,46.30299633102167,42.52062274351222,47.070146422653686,41.62649888991696,48.02457658285988,41.11085904641992,49.03927117728304,40.11703165720681,49.757749995932194,39.32326747204182,50.70424066638786,38.727674886318766,51.543918105144,37.72813673489334,52.658246774211364,37.12219664134028,53.62048543058879,36.161895065838024,55.04145836153525,35.27851987296759,56.135783621128915,34.49720502134938,57.588928896948225,33.361242506918856,59.435871167153984,32.45580765817989,61.39314420024215,31.280347637348413,63.62890807976703,30.037426056898607,66.97530397667535,28.2997284921551,70.6198699036976,25.326856929624192,77.38124352128494,22.727180183249704,83.59214724512826,0.0
2007-07-31,44.07036036243521,43.627027029101875,42.749113071297884,44.31870997943288,42.282757617655044,45.316602725928064,41.2259162978803,46.15345292266614,40.376654243460266,47.302410090793586,39.583093009571584,48.27714758920081,38.893357148909686,49.15202379339401,38.45551613458921,50.322300894154736,37.21751617681032,51.324449952416536,36.377094198710694,52.536588333162996,35.33166201662044,53.7291266747189,34.678140919372886,55.19576013503915,33.8127117095405,56.395051350493816,33.130414452309424,58.1680876917207,32.024464675497796,60.26822624715109,31.084990347374163,62.32026324690868,29.876451805784498,64.71011950708812,28.631579830578545,68.16887118646014,26.82372448633481,72.2114854697203,24.530587051690944,79.97721432376375,22.525740623946938,86.86885675811854,0.0
2007-08-31,41.94336937088755,41.50270270422088,40.60422101437356,42.21767279590959,39.71980737724925,43.24183168533267,39.24725004930467,44.293246380531926,38.38448423641326,45.1704592393447,37.529535834567746,46.2776287294217,36.48046653018395,47.34971657039434,35.83531599466888,48.43774294054427,34.992035976941,49.57414358714146,34.348409128517815,50.923283489891546,33.301941671279565,52.432218716999074,32.44971203832373,53.78186688252056,31.588144137769184,55.43888148713947,30.577646441153465,57.16880753554844,29.586998051505876,59.011734404144455,28.167218697432993,61.643258612232344,27.104267933671718,64.28811563794709,25.688658449589585,68.16932728122634,23.724839368860692,73.38480693923131,21.414150430136367,81.07917486822463,19.685256314545825,90.0200540523606,0.0
2007-09-30,41.52954955116895,40.81621621783561,40.064044017379736,41.988332661855374,38.929029197065006,42.78352345304826,38.20864477624025,44.00536395978267,37.3005526915874,45.05800390152729,36.42754017295142,46.14633532297426,35.51245894662397,47.34621678004532,35.02816265326618,48.254779978698444,33.94743702863814,49.690859914547175,33.46791549480586,51.19561493180857,32.386969141518826,52.633448273963445,31.556553155366107,54.2734267725903,30.60797835536586,56.09155749178252,29.501549204545903,58.07462928099835,28.375950005132452,60.307111338420384,27.42211785240565,63.03456868192492,26.205952719164355,66.16267289756041,24.7629679799201,70.43008760766935,23.372822641515338,76.0995247052124,21.32317154816353,86.46848183796581,19.10082044027197,96.78001084217212,0.0
