date,Unnamed: 0,low_10,low_15,low_20,low_25,low_30,low_35,low_40,low_45,low_5,low_50,low_55,low_60,low_65,low_70,low_75,low_80,low_85,low_90,low_95,low_97.5,mean,median,std,type,up_10,up_15,up_20,up_25,up_30,up_35,up_40,up_45,up_5,up_50,up_55,up_60,up_65,up_70,up_75,up_80,up_85,up_90,up_95,up_97.5
2012-07-31,,21.99999992958538,21.99999992958538,21.0,20.99999992958538,20.99999992958538,20.174999987677445,19.99999992958538,19.99999992958538,22.0,19.99999992958538,18.99999992958538,18.99999992958538,18.0,17.99999992958538,17.0,16.899999936626845,15.999999929585378,14.94999993310611,13.0,12.474999948069216,22.92333328732911,22.99999992958538,,,22.99999996127196,23.99999992958538,24.000000000000004,24.000000000000004,24.999999929585382,24.999999987677445,25.000000000000004,25.77499994542868,22.99999992958538,26.0,26.99999992958538,26.999999943668303,27.99999992958538,27.99999994014757,29.000000000000004,29.000000000000004,29.99999992958538,32.0,33.999999966553055,35.99999985917076
2012-08-31,,21.99999992958538,21.99999992958538,21.599999957751237,21.0,20.99999992958538,20.99999992958538,19.99999992958538,19.99999992958538,22.99999992958538,19.99999992958538,18.99999992958538,18.99999992958538,17.99999992958538,16.999999989437807,16.37499997359452,15.999999929585378,15.0,14.94999993310611,12.999999929585378,11.999999929585378,22.93333327840993,22.99999992958538,,,23.0,23.99999992958538,23.99999992958538,24.874999867972583,24.999999929585382,24.999999929585382,25.000000000000004,25.99999992958538,23.0,26.0,26.0,27.0,27.99999992958538,28.000000000000004,28.999999929585382,29.99999992958538,29.999999970073784,31.99999992958538,33.99999992958538,35.26249999999999
2012-09-30,,22.999999788756135,21.999999859170757,21.999999859170757,21.999999859170757,21.99999978875613,20.999999859170753,20.999999859170753,19.99999992958538,22.999999859170757,19.999999859170757,19.999999859170757,18.999999859170757,18.999999859170757,18.999999788756135,17.999999859170757,16.999999859170757,15.999999929585378,14.999999929585378,13.0,12.000000000000002,23.673333175135145,22.999999859170757,,,23.999999859170757,24.999999788756135,24.999999788756135,25.99999978875613,25.99999978875613,26.824999730664086,26.999999788756135,26.999999788756135,23.999999859170757,27.999999735945167,27.999999788756135,27.999999788756135,28.999999765871383,28.999999788756135,29.624999815161615,29.999999795797596,30.999999859170757,31.999999859170757,33.999999788756135,35.262499788756124
2012-10-31,,23.999999788756135,22.999999788756135,22.999999788756135,22.999999788756135,21.999999859170757,21.99999980107869,21.99999978875613,20.999999859170753,23.999999788756135,20.999999859170753,20.99999978875613,19.999999859170757,19.999999811640887,18.999999859170757,18.999999859170757,17.999999859170757,16.999999859170757,16.99999978875613,15.999999788756133,13.999999840686918,24.43333313077394,23.999999859170757,,,24.999999788756135,24.999999788756135,25.99999971834151,25.99999978875613,25.99999978875613,25.99999978875613,26.999999788756135,26.999999788756135,23.999999859170757,27.999999718341513,27.999999788756135,27.999999788756135,28.999999788756135,29.99999971834151,29.99999971834151,31.09999971130007,31.999999718341513,32.99999972186224,34.99999971834151,36.262499859170745
2012-11-30,,23.999999718341513,23.999999718341513,23.999999718341513,22.999999788756135,22.99999971834151,22.99999971834151,21.99999971834151,21.99999971834151,23.999999788756135,20.99999978875613,20.99999971834151,20.79999973242444,19.999999718341513,19.849999728903708,18.999999718341513,18.89999971834151,17.99999971834151,16.999999785235403,14.999999788756133,13.999999788756133,25.129999743456057,24.999999718341513,,,24.999999788756135,25.99999971834151,25.99999974650736,26.99999971834151,26.99999971834151,26.99999971834151,27.999999718341513,27.999999718341513,24.999999718341513,27.999999788756135,28.999999718341513,28.99999973242444,29.99999971834151,29.99999978875613,30.999999788756135,31.999999788756135,32.999999788756135,34.99999972186224,38.52499964792687,39.2624997183415
2012-12-31,,24.999999718341513,23.999999788756135,23.999999718341513,23.999999718341513,22.99999971834151,22.99999971834151,22.6999997394659,21.99999978875613,24.999999788756135,21.99999971834151,21.27499976939212,20.99999978875613,19.999999788756135,18.999999859170757,18.999999788756135,18.99999978171467,17.99999971834151,15.999999859170757,14.999999788756133,13.999999788756133,25.546666401438255,24.999999788756135,,,25.99999971834151,25.99999971834151,26.99999971834151,26.99999971834151,27.349999693696386,27.999999718341513,27.999999718341513,28.99999964792689,25.99999971834151,28.999999718341513,29.999999647926888,29.99999971834151,30.99999971834151,30.99999971834151,31.999999718341513,32.999999718341506,33.99999971834151,35.04999971482079,36.99999968489457,37.262499770272285
