date,mean,median,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5
2015-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-01-31,11.89999999873048,11.999999998002506,10.999999998668338,11.999999998668336,10.999999998668338,11.999999998668336,10.999999998668338,11.999999998668336,10.999999998668338,11.999999998668336,9.999999999334168,12.999999998668338,9.999999999334168,12.999999998668338,9.999999998668336,12.999999998668338,9.999999998668336,13.999999998002506,9.999999998668336,13.999999998668336,8.999999999334168,13.999999998668336,8.999999998851441,14.999999998002506,8.999999998668338,14.999999998668338,8.999999998668338,14.999999998668338,7.999999999334168,15.999999998668336,7.999999999334168,15.999999998668336,6.999999999334168,16.099999999267606,6.999999999334168,17.57499999828547,5.999999999334168,18.999999998035797,5.474999999017899,20.524999998002485,3.999999999825219,22.999999996845624
2016-02-29,12.376666664496058,11.999999998002506,11.999999998002506,11.999999998002506,11.999999998002506,12.999999997336676,11.999999997336674,12.999999998002506,10.999999998002506,12.999999998002506,10.999999998002506,12.999999998002506,10.999999997336676,13.999999997336674,10.174999997885982,13.999999998002506,9.999999998002506,13.999999998002506,9.999999998002506,13.999999998002506,9.999999998002506,14.999999997503133,8.999999998002506,14.999999998002506,8.999999998002506,15.999999997336674,8.999999998002506,15.999999997336674,7.999999998002506,16.149999997902636,7.999999998002506,16.999999997336676,6.999999998668337,16.999999998002508,6.999999998668337,17.999999997336676,5.999999998668337,18.999999997336673,5.999999998002506,20.999999996670844,5.999999998002506,21.999999996179795
2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-04-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
