date,mean,median,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5
2014-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-12-31,16.02666666664629,15.999999999981132,15.02499999998102,15.999999999981132,14.999999999981132,15.999999999981132,14.999999999981132,16.999999999976417,14.999999999981132,16.99999999998113,13.999999999981721,16.99999999998113,13.999999999981132,16.99999999998113,13.999999999981132,17.999999999976414,13.699999999982552,17.999999999976414,12.999999999981132,18.999999999976414,12.999999999981132,18.999999999976414,11.99999999998585,19.72499999997299,11.99999999998585,19.999999999976417,10.999999999985848,20.9999999999717,10.999999999985848,20.9999999999717,10.999999999985848,20.999999999976414,9.99999999998585,21.999999999971696,9.99999999998585,22.999999999971696,8.99999999998585,23.9999999999717,7.4749999999883245,25.52499999996696,6.999999999990566,28.999999999957545
2015-01-31,16.30999999997214,15.999999999971697,15.999999999971697,15.999999999976296,14.999999999976414,16.9999999999717,14.999999999976414,16.9999999999717,14.999999999971697,16.9999999999717,13.999999999976415,17.99999999996698,13.999999999976415,17.9999999999717,13.999999999976415,17.9999999999717,12.999999999976414,18.299999999970268,12.999999999976414,18.99999999996698,12.999999999976414,19.249999999970516,11.999999999981132,19.99999999996698,11.999999999976415,19.99999999996698,11.999999999976415,20.99999999996698,10.999999999976415,21.999999999962263,10.999999999976415,21.99999999996698,10.999999999976415,22.999999999962263,9.999999999976415,23.999999999962263,8.999999999981132,24.999999999962263,8.999999999973939,25.99999999996698,6.999999999981132,26.999999999962267
2015-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-04-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
