date,mean,median,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5
2010-01-31,30.89999999985777,30.499999999864357,29.999999999883734,30.999999999882768,29.99999999984498,30.999999999883734,28.999999999883734,31.99999999984498,28.99999999984498,31.999999999883737,28.99999999984498,32.99999999984498,27.999999999844984,32.99999999984498,27.999999999844984,32.999999999883734,27.999999999844984,33.99999999984498,27.22499999983627,33.999999999883734,26.999999999844984,33.999999999883734,26.99999999980623,34.999999999883734,25.999999999844984,35.99999999984498,25.999999999844984,35.999999999883734,24.849999999850798,36.99999999984498,23.999999999883737,37.99999999984498,22.999999999883734,38.99999999984498,22.999999999883734,39.99999999984498,20.999999999883737,40.999999999883734,20.999999999824638,42.99999999984498,18.73749999984498,45.524999999824615
2010-02-28,30.89999999989704,30.999999999883734,29.999999999922487,30.999999999883734,29.999999999883734,31.999999999883737,29.074999999919584,31.999999999883737,28.999999999922487,31.99999999992249,28.999999999883734,32.999999999883734,27.99999999992249,32.99999999992249,27.99999999992249,33.999999999883734,27.999999999883737,33.999999999883734,26.99999999992249,33.99999999992249,26.999999999883737,34.999999999883734,25.99999999992249,34.99999999992249,25.999999999883737,35.999999999883734,24.999999999896332,36.999999999883734,24.999999999883737,36.99999999992249,23.999999999883737,37.999999999883734,23.999999999883737,38.999999999883734,22.999999999883734,39.999999999883734,19.99999999992249,41.04999999992056,18.474999999922492,42.999999999883734,17.99999999983481,44.999999999883734
2010-03-31,30.20333333327817,29.999999999961243,28.99999999996124,29.999999999961243,28.99999999996124,30.99999999992249,28.074999999997093,30.999999999961243,27.999999999961243,31.99999999992249,27.999999999961243,31.999999999956398,27.649999999936043,32.99999999992249,26.999999999961243,32.99999999992249,26.99999999992249,32.99999999996124,26.99999999992249,33.99999999992249,25.99999999992249,33.99999999996124,25.99999999992249,34.99999999992249,24.99999999992249,34.99999999996124,23.999999999961243,35.99999999996124,23.99999999995543,35.99999999996124,22.999999999961243,36.99999999994671,22.99999999992249,37.99999999996124,21.424999999944774,38.99999999996124,20.94999999992443,40.99999999992443,18.47499999998159,42.999999999904084,16.000000000038753,44.787499999891935
2010-04-30,31.023333333193946,30.99999999984498,29.999999999883734,30.999999999883734,29.99999999984498,31.99999999984498,28.999999999883734,31.99999999984498,28.99999999984498,32.39999999986824,28.12499999987889,32.99999999984498,27.999999999844984,32.999999999883734,27.999999999844984,33.99999999984498,26.999999999883737,33.999999999883734,26.999999999844984,34.99999999984498,25.999999999883737,34.999999999883734,25.999999999883737,35.99999999984498,24.999999999883737,35.999999999883734,24.324999999909895,36.99999999984498,23.999999999883737,37.99999999984498,22.999999999883734,38.99999999983045,21.999999999883737,39.99999999984498,21.999999999844984,41.57499999982269,19.999999999920554,42.99999999980623,19.474999999865332,43.99999999988374,18.474999999904085,47.26249999980622
2010-05-31,30.546666666473282,30.49999999978685,29.999999999806228,30.999999999806228,29.999999999767475,30.999999999806228,28.999999999806228,31.999999999767475,28.999999999767475,31.999999999806228,27.99999999980623,32.999999999767475,27.99999999980623,32.99999999980623,27.174999999838203,32.99999999980623,26.99999999980623,33.99999999980623,25.999999999844984,33.99999999980623,25.999999999844984,34.999999999767475,25.999999999816886,34.99999999980623,24.999999999844984,35.99999999980623,23.99999999985758,35.99999999980623,23.99999999984498,36.99999999980623,22.99999999984498,37.99999999980623,22.999999999806228,38.99999999980623,21.424999999828515,39.57499999982269,19.99999999980623,40.99999999980623,17.99999999980623,44.5249999997287,16.73749999985516,46.26249999979605
2010-06-30,30.336666666373812,28.999999999767475,28.99999999972969,29.999999999728722,28.999999999728722,29.999999999767475,27.99999999976748,30.999999999728722,27.999999999728725,30.999999999728722,27.999999999728725,31.99999999968997,26.999999999728722,31.999999999728722,26.999999999728722,32.99999999968997,26.999999999728722,32.99999999968997,25.999999999728722,33.7749999996987,25.999999999728722,33.99999999968997,24.999999999728722,34.999999999651216,24.999999999728722,35.999999999651216,23.999999999728722,36.99999999961246,23.849999999695783,37.14999999964541,22.999999999728722,38.99999999961246,22.899999999693843,39.99999999961246,21.42499999975101,41.99999999957371,19.99999999976748,42.99999999961246,18.474999999787826,44.9999999995737,17.737499999816407,46.26249999959404
