date,mean,median,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5
2008-09-30,33.90213404829343,33.987244402638005,32.987563292572055,33.99999999999999,32.987244402638005,34.987244402638005,31.999999999999993,34.987244402638005,31.987244402638005,35.987244402638005,31.987244402638005,35.987244402638005,30.987244402638,35.99999999999999,30.987244402638,36.987244402638005,30.678315484484614,36.99999999999999,29.987244402638,37.987244402638,28.999999999999993,38.987244402638,27.999999999999993,38.987244402638,27.999999999999993,39.97703992474841,27.01275559736198,39.987244402638,26.999999999999993,40.97448880527601,25.999999999999993,41.97448880527601,24.999999999999993,42.97448880527601,24.012755597361984,43.97448880527601,23.012755597361984,45.97448880527601,21.025511194723972,47.51224440263798,20.02551119472397,48.262499999999974
2008-10-31,35.45252483161407,34.98086660395701,34.97448880527602,34.987244402638005,33.987244402638005,35.97448880527602,33.97448880527602,35.987244402638005,32.987244402638005,36.97448880527602,32.97448880527602,37.97448880527601,31.987244402638005,37.97448880527601,31.976721034814364,38.97448880527601,30.987244402638,38.97448880527601,30.987244402638,39.96173320791402,29.99999999999999,39.97448880527601,29.987244402638,40.96173320791402,29.987244402638,41.96173320791402,28.987244402638005,42.96173320791402,27.999999999999993,43.11173320791403,27.00478334901074,43.97448880527601,26.01275559736198,44.96173320791402,25.424999999999994,45.96173320791402,23.963393377230084,46.97448880527602,21.500511194723973,49.97448880527601,19.753603941669503,51.98453383819857
2008-11-30,35.898111006595016,34.97448880527602,34.97448880527602,35.97448880527602,34.96173320791403,35.97448880527602,33.96268987771618,36.89948880527599,33.96173320791403,36.97448880527602,33.96173320791403,37.96173320791402,33.94897761055204,37.97448880527601,32.96173320791403,37.97448880527601,31.961733207914026,38.97448880527601,31.961733207914026,38.97448880527601,31.94897761055204,39.97448880527601,30.961733207914026,40.70299659455056,30.94897761055204,40.987244402638,29.961733207914026,41.987244402638,29.94897761055204,41.987244402638,28.96173320791403,42.987244402638,27.96173320791403,43.987244402638,27.381312079035187,45.97448880527601,25.948977610552042,47.02385102540793,21.98054771402296,49.987244402638,19.999999999999993,52.23364046096848
2008-12-31,34.69071340734473,33.987244402638005,33.97448880527602,34.97448880527602,32.987244402638005,34.97448880527602,32.97544547507817,35.97448880527602,32.97448880527602,35.987244402638005,31.987244402638005,35.987244402638005,31.982779943561308,36.97448880527602,31.160012173099656,36.97448880527602,30.987244402638,37.97448880527601,30.974488805276014,37.97448880527601,29.987244402638,38.97448880527601,29.97799659455056,38.97448880527601,28.987244402638005,39.97448880527601,28.974488805276017,40.97448880527601,27.974488805276017,40.987244402638,26.97927215428676,41.97448880527601,26.973213245539817,41.987244402638,25.974488805276017,43.97448880527601,24.974488805276017,46.011095428045934,22.974488805276017,50.92346641582806,21.46894109125305,52.920755851388634
2009-01-31,32.56829925368506,32.987244402638005,31.999999999999993,32.99999999999999,31.999999999999993,33.444259981187116,30.999999999999993,33.987244402638005,30.01275559736198,34.987244402638005,30.00159444967024,34.987244402638005,29.99999999999999,34.987244402638005,28.999999999999993,35.987244402638005,28.70382667920859,35.987244402638005,28.01275559736198,36.987244402638005,27.749999999999993,37.987244402638,26.999999999999993,38.987244402638,26.802551119472394,38.987244402638,25.999999999999993,39.987244402638,25.01275559736198,39.999999999999986,24.012755597361984,40.00797224835123,23.012755597361984,40.999999999999986,22.999999999999996,41.999999999999986,21.999999999999993,42.999999999999986,20.006058908746937,45.981185493891054,18.743558908746937,46.990592746945524
2009-02-28,29.409789348369618,29.051022389447947,29.03826679208596,30.050703499513894,28.051022389447947,30.051022389447944,28.03826679208596,30.051022389447944,27.051022389447947,31.051022389447944,27.051022389447947,31.051022389447944,26.692731251162645,32.038266792085956,26.051022389447944,32.051022389447944,26.038266792085956,32.051022389447944,25.051022389447944,33.051022389447944,25.038266792085956,33.051022389447944,24.051022389447947,34.051022389447944,24.03826679208596,35.04081791155836,23.051022389447947,35.06377798680993,23.03826679208596,35.21377798680994,22.043050141096703,36.07653358417192,21.051022389447947,37.07653358417192,20.470601260569104,38.65695471305076,20.03826679208596,40.12589580430383,18.51326679208596,42.070474675424975,17.753603941669507,48.01275559736198
