date,mean,median,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5
2016-08-31,11.71333335592621,11.00000003219888,11.00000003219888,12.000000016099436,11.000000016099436,12.00000003219888,11.000000016099436,12.00000003219888,10.600000022539223,13.000000016099435,10.000000032198882,13.000000016099435,10.000000016099438,13.000000016099435,10.000000016099438,13.000000032198878,10.000000016099438,13.000000032198878,10.000000016099438,14.000000016099435,9.000000032198882,14.000000016099435,9.000000016099438,14.000000032198878,9.000000016099438,15.000000016099433,9.000000016099438,15.000000016099433,8.000000016099438,15.000000032198876,8.000000016099438,16.000000016099435,7.000000032198883,16.000000032198876,7.000000016099439,17.000000032198876,6.00000001609944,18.000000032198876,6.00000001609944,19.00000002455164,4.999999999999997,20.262500011873314
2016-09-30,11.593333359951075,11.00000003219888,11.00000003219888,12.000000016099436,11.00000003219888,12.000000016099436,11.000000016099436,12.00000003219888,11.000000016099436,12.00000003219888,11.000000016099436,12.00000003219888,10.000000032198882,13.000000016099435,10.00000001891684,13.000000032198878,10.000000016099438,13.000000032198878,10.000000016099438,13.000000032198878,9.000000032198882,14.000000032198878,9.000000032198882,14.000000032198878,9.000000016099438,14.000000032198878,8.000000032198882,14.000000048298322,8.000000032198882,15.000000032198876,8.000000016099438,16.000000032198876,8.000000016099438,16.000000032198876,7.000000016099439,17.000000032198876,6.950000000804969,18.000000032198876,5.475000024551648,19.00000002455164,4.737500016099442,19.262500032198865
2016-10-31,11.936666688937557,12.000000016099436,12.000000016099436,12.000000016099436,11.00000003219888,12.00000003219888,11.000000016099436,12.00000003219888,11.000000016099436,13.000000016099435,10.000000032198882,13.000000016099435,10.000000032198882,13.000000032198878,10.000000016099438,14.000000016099435,10.000000016099438,14.000000016099435,10.000000016099438,14.000000016099435,9.000000032198882,14.000000032198878,9.000000016099438,15.000000016099433,9.000000016099438,15.000000032198876,9.000000016099438,15.000000032198876,8.000000016099438,16.00000001851435,8.000000016099438,16.000000032198876,7.900000001609941,16.000000032198876,7.000000016099439,17.000000032198876,6.00000001609944,18.000000032198876,6.00000001609944,19.000000032198873,5.000000016099441,20.26250003219886
2016-11-30,11.610000024793136,11.00000003219888,11.00000003219888,12.000000016099436,11.00000002495413,12.00000003219888,11.000000016099436,12.00000003219888,11.000000016099436,12.00000003219888,10.000000032198882,13.000000016099435,10.000000016099438,13.000000032198878,10.000000016099438,13.000000032198878,10.000000016099438,13.000000048298322,10.000000016099438,13.77500003582126,9.000000032198882,14.000000032198878,9.000000016099438,14.000000032198878,9.000000016099438,14.000000032198878,8.999999999999995,15.000000032198876,8.000000016099438,15.000000032198876,8.000000016099438,16.000000032198876,7.000000016099439,16.000000032198876,6.999999999999996,16.000000048298322,6.00000001609944,17.000000032198876,6.00000001609944,18.525000039846088,4.999999999999997,19.00000003642498
2016-12-31,10.95333337497722,11.000000040248601,11.00000003219888,11.000000048298324,11.00000003219888,11.000000048298324,10.000000048298325,12.00000003219888,10.000000041858547,12.000000048298324,10.000000032198882,12.000000048298324,9.000000048298325,12.000000048298324,9.000000048298325,12.000000048298324,9.000000032198882,13.000000048298322,9.000000032198882,13.000000048298322,8.000000048298325,13.000000048298322,8.000000048298325,14.000000032198878,8.000000032198882,14.000000048298322,8.000000032198882,14.000000048298322,7.00000004588341,15.00000004829832,7.000000032198883,15.00000004829832,6.000000032198884,15.1000000466884,6.000000032198884,16.000000048298322,5.0000000321988844,17.00000003300385,5.000000016099441,18.000000064397764,4.0000000321988844,19.262500044072205
2017-01-31,9.806666735947935,10.000000064397769,10.000000064397769,10.000000064397769,9.000000064397769,10.000000080497212,9.000000064397769,10.000000080497212,9.000000064397769,10.000000080497212,9.000000064397769,11.000000064397767,8.650000053933123,11.00000008049721,8.000000064397769,11.00000008049721,8.000000064397769,11.00000008049721,8.000000048298325,12.00000008049721,7.00000006439777,12.00000008049721,7.00000006439777,12.00000008049721,7.000000048298326,12.000000096596654,7.000000048298326,13.000000080497209,7.000000048298326,13.000000082912125,6.000000048298327,13.000000096596652,6.000000048298327,14.000000096596652,6.000000048298327,14.000000096596652,5.000000048298328,15.05000009579169,4.0000000321988844,16.00000009659665,4.0000000321988844,17.00000009659665
