date,Unnamed: 0,low_10,low_15,low_20,low_25,low_30,low_35,low_40,low_45,low_5,low_50,low_55,low_60,low_65,low_70,low_75,low_80,low_85,low_90,low_95,low_97.5,mean,median,std,type,up_10,up_15,up_20,up_25,up_30,up_35,up_40,up_45,up_5,up_50,up_55,up_60,up_65,up_70,up_75,up_80,up_85,up_90,up_95,up_97.5
2012-04-30,,22.0000000000862,22.0000000000431,21.000000000086203,21.000000000086203,21.0000000000431,20.0000000000862,20.0000000000862,19.0000000000862,22.0000000000862,19.0000000000862,19.0000000000431,18.800000000051725,18.0000000000862,18.000000000043098,17.000000000059263,17.0000000000431,16.0000000000431,15.0000000000431,14.000000000020473,13.0,22.946666666736053,23.000000000043098,,,23.0000000000862,24.0000000000431,24.0000000000862,24.0000000000862,25.000000000043098,25.0000000000862,25.300000000073254,26.000000000086203,23.000000000043098,26.000000000086203,27.0000000000431,27.0000000000862,28.000000000043098,28.0000000000862,29.0000000000431,30.000000000043098,31.0000000000431,32.000000000045254,33.525000000149745,35.00000000022681
2012-05-31,,22.0000000001293,21.000000000132534,21.0000000001293,21.0000000001293,20.0000000001293,20.0000000001293,20.0000000001293,19.0000000001293,22.0000000001293,19.0000000001293,19.0000000000862,18.000000000129297,18.000000000129297,17.0000000001293,17.0000000001293,16.0000000001293,16.0000000001293,14.950000000131453,13.475000000151928,12.0000000001724,22.550000000158754,22.0000000001724,,,23.000000000129297,23.0000000001724,24.0000000001293,24.0000000001293,24.000000000172403,24.000000000172403,25.0000000001724,25.0000000001724,22.975000000130372,26.000000000172403,26.000000000172403,27.0000000001724,27.000000000201492,28.0000000001724,29.000000000172403,29.00000000021981,30.0000000002586,31.000000000260755,33.00000000028123,36.00000000022681
2012-06-30,,21.000000000172403,21.000000000172403,21.0000000001293,21.0000000001293,20.650000000144377,20.0000000001293,19.000000000172403,19.000000000172403,22.0000000001724,19.0000000001293,18.0000000001724,18.000000000129297,18.000000000129297,17.0000000001293,17.0000000000862,16.0000000001293,15.000000000147617,14.0000000001293,14.000000000063572,12.000000000074886,22.64333333348303,22.0000000001724,,,23.000000000129297,24.0000000001293,24.000000000172403,25.0000000001293,25.0000000001293,25.0000000001724,26.0000000001293,26.0000000001293,23.000000000129297,26.250000000161627,27.0000000001724,27.0000000001724,28.0000000001724,28.0000000001724,28.6250000001724,29.100000000168116,30.0000000001724,31.000000000172403,32.52500000021548,35.00000000019503
2012-07-31,,22.0000000001293,21.0000000001293,21.0000000001293,21.000000000086203,21.000000000086203,20.0000000001293,20.0000000000862,20.0000000000862,22.0000000001293,19.000000000118526,19.0000000000862,18.000000000129297,18.0000000000862,17.0000000000862,17.0000000000862,17.00000000008189,16.000000000061416,15.950000000045254,13.475000000108828,13.000000000086201,22.3900000001316,22.0000000001293,,,23.000000000129297,23.000000000129297,23.0000000001724,24.0000000001293,24.0000000001293,24.000000000172403,25.0000000001293,25.0000000001724,22.0000000001724,25.250000000161624,26.0000000001293,26.000000000172403,27.0000000001293,27.0000000001724,28.0000000001724,28.0000000002155,29.0000000002155,30.000000000217653,32.00000000019503,34.0000000002155
2012-08-31,,21.0000000001293,21.000000000086203,21.000000000086203,20.0000000000862,20.0000000000862,20.000000000043098,19.0000000000862,19.0000000000862,22.0000000000862,19.0000000000431,18.0000000000862,18.00000000007758,18.000000000043098,17.0000000000431,17.0000000000431,16.0000000000862,15.425000000067882,15.0000000000431,13.000000000086201,12.0000000000431,22.213333333416514,22.0000000000862,,,22.0000000001293,23.0000000000862,23.000000000129297,24.0000000000862,24.0000000000862,24.0000000001293,25.0000000000862,25.0000000000862,22.0000000000862,26.000000000086203,26.000000000086203,26.000000000086203,27.0000000000862,27.150000000079743,28.0000000000862,29.0000000000862,29.575000000104506,30.0000000001293,32.52500000008618,33.78750000006354
2012-09-30,,21.0,20.999999999960135,20.0,20.0,19.9999999999569,19.0,19.0,18.22500000003341,21.0,18.0,18.0,17.0000000000431,16.0000000000431,16.0000000000431,16.0000000000431,15.0000000000431,14.0000000000431,13.000000000086201,12.000000000086201,10.0000000000862,21.74666666666824,21.9999999999569,,,22.9999999999569,22.9999999999569,23.9999999999138,23.999999999956902,23.999999999956902,23.999999999956902,24.9999999999569,24.9999999999569,21.9999999999569,25.0,25.999999999956902,26.0,26.0,27.0,27.000000000026937,28.0,29.0,30.000000000002153,32.9999999999569,34.26250000001131
