,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
0,2010-05-31,29.543333333333333,30.0,5.70232501624192,29.0,30.0,29.0,30.0,29.0,30.0,28.0,31.0,28.0,31.0,28.0,31.0,27.0,32.0,27.0,32.0,26.0,33.0,26.0,33.0,26.0,34.0,25.0,34.0,25.0,35.0,24.0,36.0,23.0,36.625,22.0,37.0,21.0,38.0,20.0,39.0,17.0,40.52499999999998,16.0,41.26249999999999,forecast,2010-04-30,0
1,2010-06-30,30.6,30.0,6.331426104894469,30.0,30.0,30.0,31.0,29.0,31.0,29.0,32.0,29.0,32.0,28.0,33.0,28.0,33.0,27.0,33.0,27.0,34.0,26.0,34.0,26.0,35.0,25.0,35.20000000000002,25.0,36.67499999999998,24.0,37.0,24.0,38.0,23.0,39.0,22.0,40.0,21.0,42.0,19.475,44.52499999999998,17.7375,45.0,forecast,2010-04-30,0
2,2010-07-31,31.453333333333333,31.0,6.1454898672046685,31.0,31.0,30.0,32.0,30.0,32.0,29.0,32.0,29.0,33.0,29.0,33.0,28.0,34.0,28.0,34.0,28.0,35.0,27.0,35.0,27.0,36.0,26.800000000000004,36.0,26.0,37.0,25.0,38.0,25.0,38.0,24.0,39.0,24.0,40.57499999999999,22.0,43.0,20.475,45.52499999999998,19.7375,47.26249999999999,forecast,2010-04-30,0
3,2010-08-31,32.37,32.0,6.223251792773148,32.0,32.974999999999994,32.0,33.0,31.0,33.0,31.0,34.0,30.0,34.0,30.0,34.349999999999994,30.0,35.0,29.0,36.0,28.22500000000001,36.0,28.0,37.0,27.0,37.0,27.0,37.0,26.0,38.0,26.0,39.0,26.0,40.0,25.0,40.0,24.0,42.0,22.0,43.0,21.0,44.52499999999998,19.0,45.26249999999999,forecast,2010-04-30,0
4,2010-09-30,34.20333333333333,34.0,6.496357782404865,33.0,34.0,33.0,35.0,32.075,35.0,32.0,36.0,31.0,36.0,31.0,37.0,31.0,37.0,30.0,38.0,30.0,38.0,29.0,39.0,29.0,40.0,28.800000000000004,40.0,28.0,41.0,27.0,42.0,27.0,42.0,26.0,43.0,26.0,44.0,24.950000000000003,45.0,22.0,47.0,22.0,49.26249999999999,forecast,2010-04-30,0
5,2010-10-31,34.723333333333336,35.0,7.001203113681163,34.025000000000006,35.0,34.0,35.0,33.0,36.0,33.0,36.0,33.0,37.0,32.0,37.0,31.174999999999997,38.0,31.0,38.0,30.0,39.0,30.0,39.25,29.0,40.0,29.0,40.0,28.0,40.67499999999998,27.0,41.0,26.0,43.0,26.0,44.0,25.0,45.57499999999999,23.950000000000003,46.0,23.0,49.0,21.0,51.26249999999999,forecast,2010-04-30,0
6,2010-11-30,34.65,34.0,6.645402263028035,34.0,35.0,34.0,35.45000000000002,33.0,36.0,33.0,36.0,33.0,37.0,32.0,37.0,32.0,38.0,31.0,38.0,31.0,38.0,30.0,39.0,30.0,39.0,29.0,40.0,28.0,41.0,28.0,42.0,27.0,42.0,26.0,43.10000000000002,25.0,44.0,24.0,45.0,22.0,47.52499999999998,21.0,51.26249999999999,forecast,2010-04-30,0
