,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
0,2017-11-30,10.753333333333334,10.0,3.304879673211046,10.0,10.0,10.0,11.0,10.0,11.0,10.0,11.0,9.0,11.0,9.0,12.0,9.0,12.0,9.0,13.0,9.0,13.0,8.0,13.0,8.0,13.0,8.0,14.0,8.0,14.0,7.0,15.0,7.0,15.0,7.0,15.0,6.425000000000001,16.0,6.0,17.0,5.0,17.524999999999977,5.0,18.0,forecast,2017-10-31,0
1,2017-12-31,11.103333333333333,11.0,3.526202286327682,11.0,11.0,10.0,11.0,10.0,12.0,10.0,12.0,10.0,12.0,9.0,12.0,9.0,12.0,9.0,13.0,9.0,13.0,9.0,14.0,8.0,14.0,8.0,14.0,8.0,15.0,8.0,15.0,7.0,15.0,7.0,16.0,6.0,16.0,5.950000000000001,17.0,5.0,18.0,4.0,19.0,forecast,2017-10-31,0
2,2018-01-31,11.143333333333333,11.0,3.3376521631374154,10.025000000000006,11.0,10.0,11.0,10.0,12.0,10.0,12.0,10.0,12.0,9.0,12.0,9.0,12.825000000000017,9.0,13.0,9.0,13.0,9.0,13.0,9.0,14.0,8.0,14.0,8.0,14.0,8.0,15.0,7.0,15.0,7.0,16.0,6.425000000000001,16.57499999999999,6.0,17.0,6.0,18.0,5.0,18.26249999999999,forecast,2017-10-31,0
3,2018-02-28,11.483333333333333,11.0,3.8338907064127383,11.0,11.0,11.0,11.0,11.0,12.0,10.0,12.0,10.0,12.875,10.0,13.0,10.0,13.0,9.0,13.0,9.0,13.0,9.0,14.0,9.0,14.0,8.0,15.0,8.0,15.0,7.0,15.0,7.0,16.0,7.0,17.0,6.425000000000001,17.0,6.0,19.0,5.0,20.0,4.737500000000001,21.0,forecast,2017-10-31,0
4,2018-03-31,12.166666666666666,12.0,3.489912202260566,12.0,12.0,11.550000000000011,12.0,11.0,12.924999999999983,11.0,13.0,11.0,13.0,11.0,13.0,10.0,14.0,10.0,14.0,10.0,14.0,10.0,14.0,9.0,15.0,9.0,15.0,9.0,15.674999999999983,9.0,16.0,8.0,17.0,8.0,17.0,7.0,17.0,7.0,18.0,6.0,19.0,5.737500000000001,20.26249999999999,forecast,2017-10-31,0
5,2018-04-30,12.063333333333333,12.0,3.8395045086306188,12.0,12.0,11.0,13.0,11.0,13.0,11.0,13.0,11.0,13.0,10.0,14.0,10.0,14.0,10.0,15.0,9.0,15.0,9.0,15.0,9.0,15.0,8.800000000000004,16.0,8.0,16.0,8.0,16.0,8.0,17.0,7.0,17.0,7.0,18.0,6.0,18.0,5.0,19.0,5.0,20.0,forecast,2017-10-31,0
6,2018-05-31,12.06,12.0,3.48187855343485,12.0,12.0,12.0,12.0,11.0,12.0,11.0,13.0,11.0,13.0,11.0,13.0,11.0,13.825000000000017,10.0,14.0,10.0,14.0,10.0,14.0,9.0,14.0,9.0,15.0,9.0,15.0,9.0,16.0,8.0,16.0,8.0,17.0,7.0,17.0,6.0,18.05000000000001,6.0,19.0,5.0,20.0,forecast,2017-10-31,0
