,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
0,2010-10-31,29.8,30.0,6.355678471212296,29.0,30.0,29.0,31.0,28.0,31.0,28.0,32.0,28.0,32.0,27.0,32.349999999999994,27.0,33.0,26.0,33.0,26.0,34.0,25.75,34.0,25.0,35.0,24.800000000000004,35.0,24.0,36.0,23.0,37.0,22.0,37.0,21.0,38.0,20.0,39.0,19.0,40.05000000000001,18.0,42.0,17.0,43.26249999999999,forecast,2010-09-30,0
1,2010-11-30,29.60333333333333,29.0,5.5847968098142955,29.0,29.0,29.0,30.0,29.0,30.0,28.0,31.0,28.0,31.0,27.0,32.0,27.0,32.0,27.0,33.0,26.0,33.0,26.0,33.25,25.0,34.0,25.0,34.0,24.0,35.0,24.0,36.0,23.0,36.0,23.0,37.0,21.0,38.0,21.0,38.0,20.0,40.0,18.0,42.0,forecast,2010-09-30,0
2,2010-12-31,30.86,31.0,6.083620203678782,30.0,31.0,30.0,31.0,30.0,32.0,30.0,32.0,29.0,33.0,28.64999999999999,33.0,28.0,34.0,28.0,34.0,27.0,34.0,27.0,35.0,26.0,35.0,26.0,36.0,25.0,36.0,24.0,37.0,24.0,38.0,24.0,39.0,22.0,40.0,20.0,41.0,19.0,43.0,17.7375,44.52499999999998,forecast,2010-09-30,0
3,2011-01-31,31.563333333333333,31.0,6.155671900291283,31.0,31.0,30.0,32.0,30.0,32.0,30.0,32.0,29.125,33.0,29.0,34.0,29.0,34.0,28.700000000000003,34.29999999999998,28.0,35.0,28.0,35.25,27.0,36.0,27.0,37.0,26.0,38.0,26.0,38.0,25.0,39.0,24.0,40.0,23.0,40.57499999999999,22.0,42.0,20.0,44.0,17.7375,46.0,forecast,2010-09-30,0
4,2011-02-28,31.976666666666667,31.5,6.527747993638416,31.0,32.0,31.0,33.0,30.0,33.0,30.0,33.0,29.0,34.0,29.0,34.0,29.0,35.0,28.0,35.0,28.0,36.0,27.0,37.0,27.0,37.0,26.0,38.0,26.0,39.0,25.0,39.0,25.0,40.0,24.0,41.0,23.0,42.0,22.0,43.0,21.0,46.0,19.7375,46.0,forecast,2010-09-30,0
5,2011-03-31,33.07,33.0,6.696859444650504,33.0,33.0,32.0,34.0,32.0,34.0,31.0,34.400000000000006,31.0,35.0,30.0,35.349999999999994,30.0,36.0,29.0,36.0,29.0,37.0,28.0,37.0,28.0,37.724999999999994,28.0,38.0,27.0,39.0,27.0,40.0,26.0,41.0,25.0,42.0,24.0,43.0,23.0,45.0,20.475,48.0,18.0,49.26249999999999,forecast,2010-09-30,0
6,2011-04-30,32.303333333333335,32.0,6.015975573078332,32.0,32.0,31.0,33.0,31.0,33.0,30.0,33.0,29.125,34.0,29.0,34.0,29.0,35.0,29.0,35.0,28.0,36.0,28.0,37.0,27.275000000000006,37.0,27.0,38.0,27.0,38.0,26.0,39.0,26.0,40.0,25.0,40.10000000000002,24.0,41.0,23.0,43.0,22.0,44.0,20.7375,46.26249999999999,forecast,2010-09-30,0
