,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
0,2012-04-30,21.773333333333333,21.0,5.0524296836190885,21.0,22.0,21.0,22.0,21.0,22.0,21.0,22.0,20.0,23.0,20.0,23.0,20.0,24.0,20.0,24.0,19.0,25.0,19.0,25.0,18.0,25.0,18.0,26.0,17.0,26.0,17.0,26.0,16.0,26.625,16.0,27.0,14.0,28.0,14.0,30.0,12.0,33.52499999999998,11.7375,35.52499999999998,forecast,2012-03-31,0
1,2012-05-31,21.703333333333333,22.0,4.953494988141944,21.0,22.0,21.0,22.0,21.0,23.0,20.0,23.0,20.0,23.0,20.0,23.349999999999994,19.0,24.0,19.0,24.0,19.0,25.0,18.0,25.0,17.275000000000006,25.0,17.0,26.0,17.0,26.0,16.0,27.0,16.0,28.0,15.0,28.0,14.425,29.0,14.0,30.0,13.0,31.0,12.7375,32.26249999999999,forecast,2012-03-31,0
2,2012-06-30,22.323333333333334,22.0,5.170548403363741,22.0,22.0,22.0,23.0,21.0,23.0,21.0,23.400000000000006,20.0,24.0,20.0,24.0,20.0,24.0,19.0,25.0,19.0,25.0,18.0,25.0,18.0,26.0,18.0,26.200000000000017,17.0,27.0,17.0,27.0,17.0,28.0,16.0,28.0,16.0,29.0,15.0,32.0,14.0,34.0,11.475000000000001,35.0,forecast,2012-03-31,0
3,2012-07-31,23.413333333333334,24.0,5.114981166142146,24.0,24.0,23.0,24.0,23.0,25.0,22.0,25.0,22.0,25.0,21.0,25.0,21.0,26.0,20.0,26.0,20.0,26.0,20.0,27.0,19.0,27.0,19.0,27.0,18.324999999999996,28.0,18.0,28.0,18.0,29.0,17.0,30.0,16.0,30.0,15.0,31.05000000000001,14.0,33.0,13.0,35.0,forecast,2012-03-31,0
4,2012-08-31,24.673333333333332,25.0,5.584853700717408,25.0,25.0,24.0,25.0,23.0,26.0,23.0,26.0,23.0,26.0,23.0,27.0,22.0,27.0,21.700000000000003,27.0,21.0,28.0,20.75,28.0,20.0,28.0,20.0,29.0,20.0,29.0,19.0,30.0,18.0,31.0,18.0,32.0,17.0,33.0,16.0,34.05000000000001,15.0,35.52499999999998,14.7375,37.52499999999998,forecast,2012-03-31,0
5,2012-09-30,24.60333333333333,24.0,5.153106238172779,24.0,24.0,24.0,25.0,23.0,25.0,23.0,26.0,23.0,26.0,23.0,26.0,22.0,27.0,22.0,27.0,22.0,27.0,21.0,28.0,21.0,28.0,20.0,29.0,20.0,29.0,19.85,30.0,18.0,30.0,17.900000000000002,32.0,17.0,32.0,16.0,33.05000000000001,15.0,35.0,15.0,37.26249999999999,forecast,2012-03-31,0
6,2012-10-31,24.383333333333333,24.0,5.582137261860947,24.0,25.0,24.0,25.0,24.0,25.0,23.0,25.0,23.0,26.0,23.0,26.0,22.0,26.0,22.0,27.0,21.0,27.0,21.0,28.0,20.0,28.0,20.0,29.0,19.0,29.0,19.0,30.0,18.0,30.625,17.0,31.0,16.0,32.0,15.0,34.0,14.0,36.0,13.0,37.0,forecast,2012-03-31,0
