,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
0,2022-07-31,5.17,5.0,2.2756012840595297,5.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,4.0,6.0,4.0,6.0,4.0,6.0,4.0,6.0,4.0,6.0,4.0,6.0,4.0,7.0,3.0,7.0,3.0,7.0,3.0,7.0,3.0,8.0,2.0,8.0,2.0,9.0,2.0,10.0,2.0,11.0,1.0,11.0,forecast,2022-06-30,0
1,2022-08-31,4.9,5.0,2.097139316077209,5.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,4.0,5.0,4.0,5.0,4.0,6.0,4.0,6.0,3.2250000000000085,6.0,3.0,6.0,3.0,6.0,3.0,6.0,3.0,7.0,3.0,7.0,3.0,7.625,2.0,8.0,2.0,8.0,2.0,9.0,1.0,9.0,1.0,10.0,forecast,2022-06-30,0
2,2022-09-30,5.203333333333333,5.0,2.4155271599432773,5.0,5.0,5.0,5.0,5.0,5.0,4.6000000000000085,6.0,4.0,6.0,4.0,6.0,4.0,6.0,4.0,6.0,4.0,6.0,4.0,6.0,3.0,7.0,3.0,7.0,3.0,7.0,3.0,7.0,3.0,8.0,2.0,8.0,2.0,8.574999999999989,2.0,10.0,1.0,11.0,0.7375000000000003,12.0,forecast,2022-06-30,0
3,2022-10-31,5.44,5.0,2.5207632756049896,5.0,5.0,5.0,5.0,5.0,6.0,5.0,6.0,4.0,6.0,4.0,6.0,4.0,6.0,4.0,7.0,4.0,7.0,4.0,7.0,3.0,7.0,3.0,8.0,3.0,8.0,3.0,8.0,3.0,8.0,2.0,9.0,2.0,9.0,2.0,10.0,1.0,11.0,1.0,12.262499999999989,forecast,2022-06-30,0
4,2022-11-30,5.703333333333333,5.5,2.3223479258107016,5.0,6.0,5.0,6.0,5.0,6.0,5.0,6.0,5.0,6.0,5.0,6.349999999999994,5.0,7.0,5.0,7.0,4.0,7.0,4.0,7.0,4.0,7.0,4.0,8.0,4.0,8.0,3.0,8.0,3.0,8.0,3.0,9.0,3.0,9.0,2.0,9.0,1.0,10.0,1.0,11.0,forecast,2022-06-30,0
5,2022-12-31,5.34,5.0,2.409096473659366,5.0,5.0,5.0,5.0,5.0,6.0,4.0,6.0,4.0,6.0,4.0,6.0,4.0,6.0,4.0,7.0,4.0,7.0,3.75,7.0,3.0,7.0,3.0,7.0,3.0,8.0,3.0,8.0,3.0,8.0,3.0,8.0,2.0,9.0,2.0,9.050000000000011,2.0,10.524999999999977,1.0,11.262499999999989,forecast,2022-06-30,0
6,2023-01-31,5.463333333333333,5.0,2.3209073495739934,5.0,5.0,5.0,5.450000000000017,5.0,6.0,5.0,6.0,5.0,6.0,4.0,6.0,4.0,6.0,4.0,7.0,4.0,7.0,4.0,7.0,4.0,7.0,3.0,7.0,3.0,8.0,3.0,8.0,3.0,8.0,3.0,9.0,2.0,9.0,2.0,9.050000000000011,1.4750000000000005,10.0,1.0,11.0,forecast,2022-06-30,0
