date,mean,median,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5
2016-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-02-28,11.9399999999559,11.99999999994852,10.999999999961389,11.99999999996139,10.999999999961389,11.99999999996139,10.999999999961389,11.99999999996139,10.999999999961389,12.999999999948521,10.124999999959782,12.999999999948521,9.99999999996139,12.999999999948521,9.99999999996139,12.999999999948521,9.99999999996139,13.99999999994852,9.224999999958504,13.99999999994852,8.99999999996139,13.99999999994852,8.99999999996139,13.99999999994852,8.99999999996139,14.99999999994852,7.99999999997426,15.674999999939818,7.99999999996139,15.99999999993565,7.374999999969434,15.99999999994852,6.99999999997426,16.99999999993565,6.999999999961389,16.99999999996139,5.99999999997426,17.999999999961393,4.999999999974261,20.99999999993565,4.737499999977639,23.26249999992277
2017-03-31,11.403333333283742,10.99999999994852,10.99999999994852,11.974999999948835,9.99999999996139,11.99999999994852,9.99999999996139,11.99999999994852,9.99999999996139,11.99999999994852,9.99999999996139,11.99999999994852,8.99999999996139,12.999999999948521,8.99999999996139,12.999999999948521,8.99999999996139,13.99999999993565,7.99999999997426,13.99999999993565,7.99999999996139,14.99999999993565,7.99999999996139,14.99999999993565,7.99999999996139,14.99999999993565,6.99999999997426,15.99999999992278,6.999999999961389,15.99999999993565,6.374999999969433,16.999999999922778,5.99999999997426,17.99999999992278,4.99999999997973,17.99999999992278,4.999999999974261,18.99999999990991,3.9999999999742597,19.99999999990991,2.99999999998713,21.26249999990652
2017-04-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
