,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
12,2010-06-30,32.61666666666667,32.0,7.4085092237654395,32.0,32.974999999999994,31.0,33.0,31.0,34.0,30.60000000000001,34.0,30.0,35.0,30.0,35.0,29.0,36.0,28.0,36.0,28.0,37.0,27.0,37.25,26.0,39.0,26.0,39.0,25.0,39.0,25.0,40.0,24.0,41.0,23.0,42.0,22.425,44.0,21.0,45.0,20.0,48.0,19.7375,51.0,estimate,2009-05-31,0
13,2010-07-31,32.696666666666665,33.0,7.665541335664747,32.0,33.0,32.0,33.0,31.0,34.0,31.0,34.0,30.0,34.0,30.0,35.0,29.0,35.82500000000002,28.0,36.0,28.0,37.0,27.0,37.25,26.0,38.0,25.800000000000004,39.0,25.0,39.0,25.0,40.150000000000006,24.0,41.0,24.0,43.0,22.425,44.0,21.0,45.0,20.0,49.57499999999993,18.7375,53.0,estimate,2009-05-31,0
14,2010-08-31,32.266666666666666,31.0,8.22197615307667,31.0,32.0,31.0,32.45000000000002,30.0,34.0,29.60000000000001,34.0,29.0,35.0,28.0,35.0,28.0,35.82500000000002,27.700000000000003,36.0,27.0,37.0,26.0,38.0,26.0,39.0,25.0,40.0,25.0,40.0,23.85,42.0,23.0,43.0,22.0,44.0,21.0,45.0,19.950000000000003,46.0,18.0,48.0,17.0,50.52499999999998,estimate,2009-05-31,0
15,2010-09-30,32.193333333333335,32.0,7.823895023153963,31.0,32.0,30.0,33.0,30.0,33.0,29.0,34.0,29.0,34.0,29.0,35.0,28.0,35.0,28.0,36.29999999999998,27.0,37.0,26.0,38.0,26.0,38.0,25.0,39.0,24.0,40.0,23.85,40.0,23.0,41.0,22.0,43.0,22.0,44.0,21.0,46.0,19.475,49.0,17.0,50.0,estimate,2009-05-31,0
16,2010-10-31,32.836666666666666,32.0,7.890343080965493,32.0,33.0,31.0,33.0,31.0,33.92499999999998,30.0,34.0,29.0,35.0,29.0,35.0,28.0,36.0,28.0,37.0,27.0,37.0,27.0,38.0,26.0,38.724999999999994,26.0,39.0,25.0,40.0,25.0,42.0,24.0,42.0,24.0,43.0,23.0,45.0,22.0,47.05000000000001,20.0,51.52499999999998,18.7375,52.26249999999999,estimate,2009-05-31,0
17,2010-11-30,32.31333333333333,32.0,8.204849423915059,31.0,33.0,30.0,33.0,30.0,33.92499999999998,29.0,34.0,29.0,34.875,28.0,35.0,28.0,36.0,27.0,36.0,27.0,37.775000000000006,26.0,38.0,26.0,38.0,25.0,39.0,25.0,40.0,24.0,41.0,23.0,42.0,22.0,44.10000000000002,21.0,45.0,20.0,47.0,18.475,49.0,17.0,51.0,estimate,2009-05-31,0
18,2010-12-31,32.413333333333334,31.5,7.998901819831261,31.0,32.0,30.55000000000001,33.0,30.0,34.0,30.0,34.0,29.0,35.0,29.0,35.0,28.0,36.0,28.0,36.0,27.0,37.0,26.75,38.0,26.0,39.0,25.0,39.0,25.0,40.67499999999998,25.0,41.0,24.0,42.0,23.0,44.0,21.425,44.57499999999999,20.950000000000003,46.0,17.475,48.0,15.7375,49.26249999999999,estimate,2009-05-31,0
19,2011-01-31,32.7,32.0,8.265049109914457,32.0,33.0,31.0,33.0,31.0,33.0,30.0,34.0,30.0,34.0,29.0,36.0,29.0,36.0,28.0,37.0,28.0,38.0,27.0,39.0,27.0,39.0,26.0,40.0,25.0,41.0,25.0,41.0,23.0,42.0,22.0,43.0,21.0,45.0,19.0,46.05000000000001,18.475,50.0,16.0,52.52499999999998,estimate,2009-05-31,0
20,2011-02-28,32.89,32.0,8.932180369531629,32.0,33.0,31.0,33.0,30.0,34.0,30.0,35.0,29.0,36.0,29.0,36.0,28.0,37.0,27.0,38.0,27.0,39.0,26.0,39.0,25.0,40.0,25.0,41.0,24.0,41.0,24.0,42.150000000000006,23.0,44.0,22.0,44.10000000000002,21.0,45.57499999999999,20.0,49.05000000000001,17.475,51.52499999999998,16.7375,54.0,estimate,2009-05-31,0
21,2011-03-31,32.73,32.0,9.060762923129808,31.0,32.0,31.0,33.0,30.0,33.0,30.0,34.0,29.0,34.0,29.0,35.0,28.0,36.0,27.0,37.0,27.0,37.0,26.0,37.25,26.0,38.0,25.0,39.0,24.324999999999996,41.0,24.0,42.0,23.0,43.0,22.0,45.10000000000002,21.0,47.0,20.0,51.0,18.0,52.52499999999998,16.0,56.26249999999999,estimate,2009-05-31,0
22,2011-04-30,32.38,32.0,8.276306997996368,32.0,33.0,31.0,33.0,30.0,34.0,30.0,34.0,29.0,35.0,29.0,36.0,28.0,36.0,27.0,37.0,27.0,37.0,26.0,38.0,25.0,38.0,25.0,39.0,24.0,40.0,23.0,41.0,23.0,42.0,22.0,43.0,21.425,45.0,21.0,46.05000000000001,18.0,50.52499999999998,16.7375,52.26249999999999,estimate,2009-05-31,0
23,2011-05-31,32.21333333333333,31.0,9.252740110587196,30.0,31.0,29.0,32.0,29.0,32.92499999999998,28.0,33.0,28.0,33.875,27.0,34.0,27.0,36.0,27.0,36.0,26.0,37.0,26.0,38.0,25.0,39.0,25.0,40.0,24.0,41.0,23.0,42.0,23.0,43.0,22.0,45.0,20.0,46.0,19.950000000000003,50.0,17.0,53.0,16.7375,56.0,estimate,2009-05-31,0
