,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
0,2016-10-31,9.996666666666666,10.0,3.933815608247023,9.0,10.0,9.0,10.0,9.0,10.0,9.0,10.0,8.125,11.0,8.0,11.0,8.0,11.0,8.0,12.0,8.0,12.0,7.0,13.0,7.0,13.0,7.0,13.200000000000017,6.0,14.0,6.0,14.0,5.0,15.0,5.0,15.0,5.0,16.0,4.0,17.0,3.0,18.0,3.0,19.0,estimate,2017-03-31,0
1,2016-11-30,10.09,10.0,3.7552950353701364,10.0,10.0,9.0,10.0,9.0,11.0,9.0,11.0,8.0,11.0,8.0,12.0,8.0,12.0,8.0,12.0,7.0,12.0,7.0,13.0,7.0,13.0,6.800000000000004,13.0,6.0,14.0,6.0,14.0,6.0,15.0,6.0,15.0,5.0,16.0,5.0,16.0,4.0,17.524999999999977,3.0,19.0,estimate,2017-03-31,0
2,2016-12-31,9.856666666666667,10.0,3.7545230990401834,9.0,10.0,9.0,10.0,9.0,10.0,8.0,11.0,8.0,11.0,8.0,12.0,8.0,12.0,8.0,12.0,7.0,12.0,7.0,13.0,7.0,13.0,6.0,13.0,6.0,13.0,6.0,14.0,5.0,14.0,5.0,15.0,4.425000000000001,15.0,4.0,16.0,4.0,17.0,3.0,19.0,estimate,2017-03-31,0
3,2017-01-31,10.36,10.0,3.7688744627168282,10.0,10.0,9.0,11.0,9.0,11.0,9.0,11.0,9.0,11.0,9.0,11.0,9.0,12.0,8.0,12.0,8.0,12.0,8.0,13.0,7.275000000000006,13.0,7.0,14.0,7.0,14.0,6.0,15.0,6.0,15.0,5.0,16.0,5.0,16.0,4.950000000000001,17.0,4.0,18.0,3.0,19.0,estimate,2017-03-31,0
4,2017-02-28,9.886666666666667,10.0,3.88984900819781,9.0,10.0,9.0,10.0,9.0,10.0,9.0,11.0,8.0,11.0,8.0,11.0,8.0,11.0,8.0,12.0,7.0,12.0,7.0,12.0,7.0,12.0,7.0,13.0,6.0,13.0,6.0,14.0,6.0,14.0,5.0,15.0,5.0,16.0,4.0,17.0,3.0,18.524999999999977,3.0,19.26249999999999,estimate,2017-03-31,0
5,2017-03-31,10.483333333333333,10.0,4.13522136546039,10.0,10.0,10.0,10.0,9.0,11.0,9.0,11.0,9.0,11.0,9.0,11.0,8.174999999999997,12.0,8.0,12.0,8.0,12.0,8.0,13.0,7.0,13.0,7.0,14.0,7.0,14.0,6.0,15.0,6.0,15.0,5.0,16.0,5.0,17.0,4.0,19.0,4.0,20.0,3.0,21.0,estimate,2017-03-31,0
6,2017-04-30,10.416666666666666,10.0,4.131984981642272,10.0,10.0,10.0,10.0,9.0,11.0,9.0,11.0,9.0,11.0,8.0,12.0,8.0,12.0,8.0,13.0,8.0,13.0,7.0,13.0,7.0,13.0,7.0,14.0,6.0,14.0,6.0,15.0,6.0,16.0,6.0,16.0,5.0,17.0,5.0,17.0,4.0,19.0,3.0,20.524999999999977,estimate,2017-03-31,0
7,2017-05-31,10.43,10.0,3.840259362757177,10.0,10.0,10.0,11.0,9.0,11.0,9.0,11.0,9.0,11.875,9.0,12.0,9.0,12.0,8.0,12.0,8.0,13.0,8.0,13.0,8.0,13.724999999999994,7.0,14.0,7.0,14.0,6.850000000000001,14.150000000000006,6.0,15.0,5.0,15.0,5.0,16.0,4.0,17.0,4.0,18.0,4.0,19.0,estimate,2017-03-31,0
8,2017-06-30,10.636666666666667,10.0,4.175656745119954,10.0,10.974999999999994,10.0,11.0,10.0,11.0,9.0,11.0,9.0,11.0,9.0,12.0,8.0,12.0,8.0,13.0,8.0,13.0,8.0,13.0,7.0,14.0,7.0,14.0,7.0,15.0,6.0,16.0,6.0,16.0,5.900000000000002,16.0,5.0,17.0,4.0,18.0,3.0,19.524999999999977,3.0,20.26249999999999,estimate,2017-03-31,0
9,2017-07-31,10.536666666666667,10.0,4.143172110756855,10.0,11.0,10.0,11.0,10.0,11.0,9.0,11.0,9.0,12.0,9.0,12.0,9.0,12.0,8.0,12.0,8.0,12.0,8.0,13.0,7.0,13.0,7.0,13.0,7.0,14.0,6.0,14.0,6.0,15.0,5.900000000000002,16.0,5.0,17.0,4.950000000000001,18.0,3.4750000000000005,20.524999999999977,2.7375000000000003,21.26249999999999,estimate,2017-03-31,0
10,2017-08-31,10.79,11.0,4.2778772906328655,11.0,11.0,10.0,11.0,10.0,11.0,10.0,12.0,9.0,12.0,9.0,12.0,9.0,12.0,8.0,13.0,8.0,13.0,8.0,13.0,8.0,13.0,7.0,14.0,7.0,14.0,7.0,15.0,6.0,15.625,5.0,16.100000000000023,5.0,17.0,4.0,20.0,4.0,20.524999999999977,2.0,21.26249999999999,estimate,2017-03-31,0
11,2017-09-30,10.746666666666666,10.0,4.384049328791798,10.0,10.974999999999994,10.0,11.0,9.0,11.0,9.0,11.0,9.0,12.0,8.0,12.0,8.0,13.0,8.0,13.0,7.2250000000000085,13.0,7.0,13.0,7.0,14.0,7.0,14.0,7.0,14.0,7.0,15.0,6.0,15.0,6.0,16.0,6.0,17.0,5.0,19.0,4.0,21.0,4.0,22.0,estimate,2017-03-31,0
12,2017-10-31,10.79,10.0,4.354588553649116,10.0,10.0,10.0,11.0,10.0,11.0,9.0,12.0,9.0,12.0,9.0,12.0,9.0,12.0,8.0,13.0,8.0,13.0,8.0,13.0,7.0,14.0,7.0,14.0,7.0,14.674999999999983,6.850000000000001,15.0,6.0,16.0,6.0,17.0,5.0,17.57499999999999,4.950000000000001,19.0,3.0,20.524999999999977,2.7375000000000003,22.0,estimate,2017-03-31,0
13,2017-11-30,11.153333333333334,11.0,4.5348692394546575,10.0,11.0,10.0,11.0,10.0,11.0,9.0,12.0,9.0,12.0,9.0,13.0,9.0,13.0,8.0,13.299999999999983,8.0,14.0,8.0,14.0,7.0,15.0,7.0,15.0,7.0,16.0,6.0,16.0,6.0,17.0,6.0,17.0,5.0,18.0,5.0,19.0,4.0,21.0,3.0,22.26249999999999,estimate,2017-03-31,0
14,2017-12-31,11.166666666666666,11.0,4.4772433388496,10.0,11.0,10.0,12.0,10.0,12.0,10.0,12.0,9.0,12.0,9.0,13.0,9.0,13.0,8.700000000000003,13.299999999999983,8.0,14.0,8.0,14.0,8.0,15.0,7.0,15.0,7.0,15.0,7.0,16.0,6.0,16.0,6.0,17.0,5.0,17.57499999999999,4.0,19.0,3.4750000000000005,21.0,3.0,22.0,estimate,2017-03-31,0
15,2018-01-31,11.29,10.5,4.576283927155283,10.0,11.0,10.0,11.0,10.0,12.0,9.0,12.0,9.0,12.0,9.0,13.0,9.0,13.0,8.0,14.0,8.0,14.0,8.0,14.0,8.0,15.0,8.0,15.200000000000017,7.0,16.0,7.0,17.0,6.0,17.0,6.0,18.0,5.0,18.0,5.0,19.0,4.0,21.0,3.0,23.0,estimate,2017-03-31,0
