,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
10,2017-05-31,13.083333333333334,13.0,4.1384552183396766,13.0,13.0,12.0,14.0,12.0,14.0,12.0,14.0,11.125,14.0,11.0,15.0,11.0,15.0,11.0,15.0,10.0,16.0,10.0,16.0,10.0,16.0,9.0,17.0,9.0,17.0,9.0,17.150000000000006,8.0,18.0,8.0,18.0,7.0,19.0,7.0,20.05000000000001,6.0,21.524999999999977,5.0,22.0,estimate,2016-06-30,0
11,2017-06-30,13.166666666666666,13.0,4.062911071733122,13.0,13.0,12.0,14.0,12.0,14.0,12.0,14.0,12.0,14.0,11.0,14.0,11.0,15.0,11.0,15.0,11.0,16.0,10.0,16.0,10.0,16.0,9.0,16.0,9.0,17.0,9.0,17.0,9.0,18.0,8.0,18.0,8.0,19.0,7.0,20.0,6.4750000000000005,21.524999999999977,5.737500000000001,23.0,estimate,2016-06-30,0
12,2017-07-31,13.603333333333333,13.0,4.144463473176053,13.0,13.0,13.0,14.0,12.0,14.0,12.0,15.0,12.0,15.0,11.0,15.0,11.0,16.0,11.0,16.0,11.0,16.0,11.0,17.0,10.0,17.0,10.0,17.0,10.0,18.0,9.0,18.0,9.0,18.0,9.0,19.0,8.0,19.57499999999999,7.950000000000001,20.0,7.0,22.0,5.0,23.0,estimate,2016-06-30,0
13,2017-08-31,13.083333333333334,13.0,4.18026765664107,13.0,13.0,12.0,14.0,12.0,14.0,12.0,14.0,12.0,14.0,11.0,14.0,11.0,15.0,11.0,15.0,10.0,15.0,10.0,16.0,10.0,16.0,9.0,16.0,9.0,17.0,9.0,17.0,8.0,18.0,8.0,18.100000000000023,7.425000000000001,20.0,7.0,20.0,5.4750000000000005,21.0,4.737500000000001,23.26249999999999,estimate,2016-06-30,0
14,2017-09-30,13.57,13.0,4.118451019010258,13.0,14.0,13.0,14.0,12.0,14.0,12.0,15.0,12.0,15.0,12.0,15.0,11.0,15.0,11.0,16.0,11.0,16.0,10.0,16.0,10.0,17.0,10.0,17.0,9.0,17.0,9.0,18.0,9.0,18.625,8.0,19.0,8.0,20.0,7.0,21.0,7.0,22.0,6.0,23.26249999999999,estimate,2016-06-30,0
15,2017-10-31,13.176666666666666,12.5,4.236975583582602,12.0,13.0,12.0,13.0,12.0,14.0,12.0,14.0,11.0,14.0,11.0,15.0,11.0,15.0,11.0,15.0,10.0,15.775000000000006,10.0,16.0,10.0,16.0,9.0,17.0,9.0,17.0,9.0,18.0,9.0,18.0,8.0,19.0,8.0,20.0,7.0,21.0,6.4750000000000005,23.0,5.737500000000001,23.0,estimate,2016-06-30,0
16,2017-11-30,14.01,14.0,4.558416817229273,13.0,14.0,13.0,14.0,13.0,14.0,13.0,15.0,12.0,15.0,12.0,15.0,12.0,16.0,11.0,16.0,11.0,17.0,11.0,17.0,11.0,18.0,10.0,18.0,9.324999999999996,19.0,9.0,19.0,9.0,20.0,8.0,20.0,8.0,21.0,7.0,21.05000000000001,6.0,22.524999999999977,5.0,24.0,estimate,2016-06-30,0
17,2017-12-31,13.826666666666666,13.0,4.721326646884058,13.0,14.0,13.0,14.0,13.0,14.0,12.600000000000009,15.0,12.0,15.0,12.0,15.0,12.0,16.0,12.0,16.0,11.0,16.0,11.0,17.0,10.0,17.0,10.0,18.0,9.324999999999996,19.0,9.0,19.0,9.0,20.0,8.0,20.0,7.0,21.0,6.0,22.0,5.0,23.0,4.737500000000001,25.0,estimate,2016-06-30,0
18,2018-01-31,13.326666666666666,13.0,4.405828712554557,13.0,13.0,12.0,13.0,12.0,14.0,12.0,14.0,12.0,14.0,11.0,15.0,11.0,15.0,11.0,16.0,11.0,16.0,10.0,16.0,10.0,17.0,10.0,17.0,9.0,18.0,9.0,18.0,8.375,19.0,8.0,19.0,7.0,20.0,6.0,21.0,6.0,22.0,4.0,24.0,estimate,2016-06-30,0
19,2018-02-28,13.733333333333333,13.0,4.54066231620324,13.0,13.0,13.0,14.0,12.0,14.0,12.0,14.0,12.0,14.0,12.0,15.0,12.0,15.0,11.0,16.0,11.0,16.0,10.0,16.0,10.0,17.0,10.0,17.200000000000017,10.0,18.0,9.0,19.0,9.0,19.0,8.0,20.0,8.0,20.57499999999999,7.0,22.0,6.0,24.0,6.0,27.0,estimate,2016-06-30,0
20,2018-03-31,13.67,13.0,4.5405383264888695,13.0,13.0,12.0,13.0,12.0,14.0,12.0,14.0,12.0,15.0,11.0,15.0,11.0,15.0,11.0,16.0,11.0,16.0,11.0,16.0,10.0,17.0,10.0,17.0,10.0,18.0,9.0,18.0,9.0,19.0,8.0,20.0,8.0,21.0,7.0,22.0,7.0,23.0,5.0,24.26249999999999,estimate,2016-06-30,0
21,2018-04-30,13.66,13.0,4.7489903873346275,13.0,14.0,13.0,14.0,12.0,14.0,12.0,15.0,12.0,15.0,11.0,15.0,11.0,16.0,10.700000000000003,16.0,10.0,16.775000000000006,10.0,17.0,10.0,17.0,9.0,18.0,9.0,18.0,9.0,18.0,8.0,19.0,8.0,20.0,8.0,20.57499999999999,7.0,21.05000000000001,6.0,23.524999999999977,5.0,25.524999999999977,estimate,2016-06-30,0
22,2018-05-31,13.543333333333333,13.0,4.752903237619737,13.0,13.0,12.0,14.0,12.0,14.0,12.0,14.0,12.0,15.0,11.0,15.0,11.0,15.0,11.0,16.0,11.0,16.0,10.75,16.0,10.0,17.0,10.0,17.0,9.0,17.0,9.0,18.0,9.0,19.0,8.0,20.0,7.0,20.57499999999999,6.0,22.05000000000001,5.4750000000000005,25.0,5.0,26.0,estimate,2016-06-30,0
23,2018-06-30,13.796666666666667,13.0,4.543581847938762,13.0,13.0,12.0,14.0,12.0,14.0,12.0,14.0,12.0,15.0,11.0,15.0,11.0,15.825000000000017,11.0,16.0,11.0,16.0,10.0,17.0,10.0,17.0,10.0,18.0,10.0,18.0,9.850000000000001,18.0,9.0,19.0,9.0,19.100000000000023,8.0,21.0,8.0,23.0,7.0,23.0,6.0,26.0,estimate,2016-06-30,0
