,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
0,2015-04-30,14.863333333333333,14.5,4.229770531765705,14.0,15.0,14.0,15.0,14.0,16.0,14.0,16.0,13.0,16.0,13.0,16.0,13.0,17.0,13.0,17.0,12.0,17.0,12.0,18.0,12.0,18.0,12.0,18.0,11.0,19.0,11.0,19.0,10.0,20.0,9.0,20.0,9.0,21.0,8.0,22.05000000000001,7.0,23.0,5.0,24.0,estimate,2015-03-31,0
1,2015-05-31,15.246666666666666,15.0,4.364552663837027,15.0,15.0,14.0,16.0,14.0,16.0,14.0,16.0,14.0,16.0,14.0,17.0,13.0,17.0,13.0,17.0,12.0,18.0,12.0,18.0,12.0,18.724999999999994,12.0,19.0,11.0,19.0,11.0,20.0,10.0,20.0,10.0,21.0,9.0,22.0,8.0,22.05000000000001,7.0,24.0,6.4750000000000005,25.26249999999999,estimate,2015-03-31,0
2,2015-06-30,15.193333333333333,15.0,4.054308029848234,15.0,15.0,15.0,15.0,14.0,16.0,14.0,16.0,14.0,16.0,13.649999999999991,16.349999999999994,13.0,17.0,13.0,17.0,13.0,18.0,12.0,18.0,12.0,18.0,12.0,19.0,11.0,19.0,11.0,20.0,10.0,20.0,10.0,21.0,9.425,21.0,9.0,22.0,8.0,23.0,7.737500000000001,24.0,estimate,2015-03-31,0
3,2015-07-31,15.4,15.0,4.362350322297393,15.0,16.0,15.0,16.0,14.0,16.0,14.0,16.0,14.0,16.0,14.0,17.0,13.0,17.0,13.0,17.0,13.0,18.0,12.75,18.0,12.0,19.0,12.0,19.0,12.0,19.0,11.0,20.0,11.0,20.0,10.0,21.0,9.0,21.0,9.0,22.0,8.0,24.524999999999977,6.737500000000001,26.787499999999966,estimate,2015-03-31,0
4,2015-08-31,15.116666666666667,15.0,4.025386276014512,15.0,15.0,14.0,15.0,14.0,16.0,14.0,16.0,14.0,16.0,13.0,16.0,13.0,17.0,13.0,17.0,12.225000000000009,17.0,12.0,18.0,12.0,18.0,12.0,18.0,11.0,18.674999999999983,11.0,19.0,10.375,19.625,10.0,20.0,10.0,22.0,9.0,22.0,9.0,23.524999999999977,8.0,24.26249999999999,estimate,2015-03-31,0
5,2015-09-30,15.536666666666667,15.0,4.1367092517685835,15.0,16.0,15.0,16.0,15.0,16.0,14.0,16.0,14.0,17.0,14.0,17.0,14.0,17.0,13.0,18.0,13.0,18.0,13.0,18.0,12.0,18.0,12.0,19.0,12.0,19.674999999999983,11.0,20.0,11.0,21.0,10.0,21.100000000000023,10.0,22.0,9.0,23.0,8.0,23.524999999999977,6.0,24.0,estimate,2015-03-31,0
6,2015-10-31,15.48,16.0,4.149739081937629,15.0,16.0,15.0,16.0,15.0,16.0,15.0,17.0,14.0,17.0,14.0,17.0,14.0,17.0,13.700000000000003,17.0,13.0,18.0,13.0,18.0,12.0,18.0,12.0,18.200000000000017,12.0,19.0,11.0,20.0,11.0,20.0,10.0,21.0,9.0,22.0,9.0,22.05000000000001,7.0,24.0,6.0,24.26249999999999,estimate,2015-03-31,0
7,2015-11-30,15.523333333333333,15.5,4.311001973510054,15.0,16.0,15.0,16.0,15.0,16.0,14.0,16.0,14.0,17.0,14.0,17.0,13.174999999999997,18.0,13.0,18.0,13.0,18.0,12.0,18.0,12.0,19.0,12.0,19.0,11.0,19.0,11.0,20.0,10.0,20.0,10.0,21.0,9.0,22.0,9.0,23.0,8.0,24.524999999999977,6.0,25.26249999999999,estimate,2015-03-31,0
8,2015-12-31,15.58,15.0,4.391798376131198,15.0,15.0,15.0,16.0,14.0,16.0,14.0,16.0,14.0,17.0,14.0,17.0,13.0,17.0,13.0,18.0,13.0,18.0,12.0,19.0,12.0,19.0,12.0,19.0,11.0,20.0,11.0,20.0,10.375,21.0,10.0,22.0,9.425,22.0,9.0,24.0,9.0,24.0,7.737500000000001,25.26249999999999,estimate,2015-03-31,0
9,2016-01-31,15.393333333333333,15.0,4.299640906942238,15.0,15.0,15.0,16.0,14.0,16.0,14.0,16.0,14.0,16.0,14.0,17.0,13.0,17.0,13.0,17.0,13.0,17.0,13.0,18.0,12.0,19.0,12.0,19.0,12.0,20.0,11.0,20.0,10.375,20.0,10.0,21.0,10.0,22.0,9.0,22.05000000000001,8.0,25.0,6.0,26.0,estimate,2015-03-31,0
