,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
0,2013-12-31,17.25,17.0,4.606324719855208,17.0,17.0,17.0,18.0,16.0,18.0,16.0,19.0,16.0,19.0,15.0,19.0,15.0,19.0,14.0,20.0,14.0,20.0,14.0,20.0,13.0,21.0,13.0,21.0,13.0,22.0,12.0,22.0,12.0,23.0,11.900000000000002,23.0,11.0,24.0,10.0,25.0,9.475000000000001,26.0,8.0,27.0,estimate,2013-11-30,0
1,2014-01-31,17.466666666666665,17.0,4.377911517272337,17.0,18.0,17.0,18.0,16.0,18.0,16.0,19.0,16.0,19.0,16.0,19.0,15.0,19.0,15.0,19.299999999999983,15.0,20.0,14.0,20.0,14.0,20.0,14.0,21.0,14.0,21.0,13.0,22.0,13.0,22.0,12.0,23.0,12.0,24.0,10.0,25.0,10.0,27.0,8.0,27.26249999999999,estimate,2013-11-30,0
2,2014-02-28,17.04,17.0,4.389680815146232,17.0,17.0,16.0,17.0,16.0,18.0,16.0,18.0,16.0,18.0,15.0,19.0,15.0,19.0,15.0,19.0,15.0,19.0,14.0,20.0,14.0,20.0,14.0,21.0,13.0,21.0,12.0,22.0,12.0,22.0,11.0,23.0,11.0,23.0,10.0,24.0,9.0,25.0,7.0,27.0,estimate,2013-11-30,0
3,2014-03-31,17.393333333333334,17.0,4.665244248900071,17.0,18.0,16.0,18.0,16.0,18.0,16.0,18.0,15.0,19.0,15.0,19.0,15.0,19.0,15.0,20.0,14.0,20.0,14.0,20.0,14.0,21.0,13.0,21.0,13.0,21.0,13.0,22.0,12.375,23.0,12.0,23.0,11.0,24.0,10.0,25.05000000000001,9.0,27.0,8.0,29.787499999999966,estimate,2013-11-30,0
4,2014-04-30,17.113333333333333,17.0,4.35933882665412,17.0,17.0,16.0,17.0,16.0,18.0,16.0,18.0,15.0,18.0,15.0,19.0,15.0,19.0,15.0,19.0,14.0,20.0,14.0,20.0,14.0,20.0,13.0,21.0,13.0,21.0,13.0,21.0,12.0,22.0,11.0,23.0,11.0,23.0,10.950000000000001,24.05000000000001,10.0,26.0,9.475000000000001,29.0,estimate,2013-11-30,0
5,2014-05-31,17.18,17.0,4.501311588866836,17.0,17.0,16.0,18.0,16.0,18.0,16.0,18.0,15.0,18.0,15.0,19.0,15.0,19.0,14.700000000000003,19.0,14.0,20.0,14.0,20.0,13.275000000000006,20.724999999999994,13.0,21.0,13.0,22.0,12.0,22.0,12.0,23.0,12.0,23.0,11.0,24.0,10.950000000000001,25.0,9.475000000000001,26.0,8.0,27.0,estimate,2013-11-30,0
6,2014-06-30,17.10333333333333,17.0,4.37299277095274,17.0,17.0,16.0,17.0,16.0,18.0,16.0,18.0,15.0,18.0,15.0,18.0,15.0,19.0,15.0,19.0,14.0,19.0,14.0,20.0,14.0,20.0,13.800000000000004,20.200000000000017,13.0,21.0,13.0,21.0,12.0,22.0,12.0,23.0,11.0,24.0,10.950000000000001,25.0,10.0,26.524999999999977,9.0,29.26249999999999,estimate,2013-11-30,0
7,2014-07-31,16.71,16.5,4.538121692394696,16.0,17.0,16.0,17.0,16.0,17.0,15.600000000000009,17.0,15.0,18.0,15.0,18.0,15.0,18.0,14.0,18.299999999999983,14.0,19.0,13.75,19.0,13.0,20.0,13.0,20.0,12.0,21.0,12.0,21.0,11.0,22.0,11.0,23.0,10.0,24.0,10.0,25.0,9.0,26.0,8.0,29.0,estimate,2013-11-30,0
8,2014-08-31,17.086666666666666,17.0,4.617020520187775,16.025000000000006,17.0,16.0,17.0,16.0,17.0,16.0,18.0,15.0,18.0,15.0,18.349999999999994,15.0,19.0,14.700000000000003,19.0,14.0,20.0,14.0,20.0,13.275000000000006,21.0,13.0,21.0,13.0,21.674999999999983,12.0,22.0,12.0,22.0,11.0,23.0,11.0,24.0,10.0,26.0,9.0,27.0,8.7375,28.0,estimate,2013-11-30,0
9,2014-09-30,16.85333333333333,16.0,4.723649553672308,16.0,17.0,16.0,17.0,16.0,17.0,15.0,17.400000000000006,15.0,18.0,15.0,18.0,15.0,19.0,14.0,19.0,14.0,19.0,14.0,19.25,14.0,20.0,13.0,20.0,13.0,21.0,12.0,21.0,12.0,22.0,11.0,23.0,10.425,24.0,10.0,25.0,9.0,27.0,8.0,29.26249999999999,estimate,2013-11-30,0
