,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
0,2015-02-28,14.756666666666666,15.0,3.794573077218305,14.025000000000006,15.0,14.0,15.0,14.0,15.0,14.0,16.0,13.0,16.0,13.0,16.0,13.0,16.0,13.0,17.0,13.0,17.0,12.0,17.0,12.0,17.0,12.0,18.0,12.0,18.0,11.0,18.0,11.0,19.0,10.0,20.0,9.0,20.0,9.0,21.0,8.0,23.0,6.737500000000001,23.26249999999999,estimate,2015-01-31,0
1,2015-03-31,14.78,14.0,4.402598806861762,14.0,14.974999999999994,14.0,15.0,14.0,15.0,13.0,16.0,13.0,16.0,13.0,16.0,12.0,17.0,12.0,17.0,12.0,17.0,12.0,18.0,11.0,18.0,11.0,19.0,11.0,19.0,10.0,19.0,10.0,20.0,10.0,20.0,9.0,21.0,8.0,22.0,8.0,25.0,6.737500000000001,27.0,estimate,2015-01-31,0
2,2015-04-30,14.703333333333333,15.0,4.160893212999923,14.025000000000006,15.0,14.0,15.0,14.0,16.0,14.0,16.0,13.0,16.0,13.0,16.0,13.0,17.0,12.0,17.0,12.0,17.0,12.0,18.0,11.275000000000006,18.0,11.0,18.0,11.0,19.0,10.0,19.0,9.0,19.625,9.0,20.0,8.0,20.0,8.0,21.0,7.4750000000000005,23.0,7.0,23.0,estimate,2015-01-31,0
3,2015-05-31,14.81,14.0,4.012593053130784,14.0,15.0,14.0,15.0,14.0,15.0,14.0,15.400000000000006,13.0,16.0,13.0,16.0,13.0,16.0,13.0,17.0,12.0,17.0,12.0,17.0,12.0,18.0,12.0,18.0,11.0,18.0,11.0,19.0,10.0,20.0,10.0,20.0,9.0,21.0,9.0,22.0,7.0,23.0,7.0,24.0,estimate,2015-01-31,0
4,2015-06-30,14.916666666666666,15.0,4.356564518467208,15.0,15.0,14.0,15.0,14.0,16.0,14.0,16.0,13.0,16.0,13.0,16.0,12.174999999999997,17.0,12.0,17.0,12.0,18.0,11.75,18.0,11.0,18.0,11.0,18.0,11.0,19.0,10.0,19.150000000000006,10.0,20.0,10.0,20.0,9.0,22.0,8.0,23.0,7.4750000000000005,23.524999999999977,7.0,25.26249999999999,estimate,2015-01-31,0
5,2015-07-31,15.66,15.0,4.049575724091415,15.0,16.0,15.0,16.0,15.0,16.0,14.0,17.0,14.0,17.0,14.0,17.0,14.0,17.0,14.0,18.0,13.0,18.0,13.0,18.0,12.0,19.0,12.0,19.0,12.0,19.0,12.0,20.0,11.0,21.0,10.0,21.0,10.0,22.0,10.0,22.05000000000001,9.0,24.0,7.737500000000001,25.0,estimate,2015-01-31,0
6,2015-08-31,15.236666666666666,15.0,4.048285762427076,15.0,15.0,14.0,16.0,14.0,16.0,14.0,16.0,14.0,16.0,14.0,16.349999999999994,13.0,17.0,13.0,17.0,13.0,17.0,12.0,17.0,12.0,18.0,12.0,18.0,11.0,19.0,11.0,19.0,11.0,20.0,10.0,20.0,10.0,21.0,9.0,23.0,8.0,25.0,8.0,26.0,estimate,2015-01-31,0
7,2015-09-30,14.86,14.0,4.0466014478315,14.0,15.0,14.0,15.0,14.0,15.0,13.0,15.0,13.0,16.0,13.0,16.0,13.0,16.0,13.0,17.0,12.0,17.0,12.0,18.0,12.0,18.0,12.0,18.0,11.0,18.674999999999983,11.0,19.0,10.0,20.0,10.0,20.0,9.0,20.57499999999999,9.0,22.0,8.0,22.524999999999977,7.0,24.26249999999999,estimate,2015-01-31,0
8,2015-10-31,15.11,15.0,4.2400266611138795,15.0,15.0,15.0,15.450000000000017,14.0,16.0,14.0,16.0,14.0,16.0,13.0,17.0,13.0,17.0,13.0,17.0,12.0,17.0,12.0,18.0,12.0,18.0,11.0,19.0,11.0,19.0,11.0,20.0,10.0,20.0,10.0,21.0,9.0,21.0,8.0,22.0,7.0,24.524999999999977,6.0,25.0,estimate,2015-01-31,0
9,2015-11-30,14.93,15.0,4.562289075162946,14.0,15.0,14.0,15.0,14.0,15.0,13.600000000000009,16.0,13.0,16.0,13.0,16.0,13.0,17.0,12.700000000000003,17.0,12.0,17.0,12.0,18.0,12.0,18.0,11.800000000000004,19.0,11.0,19.0,11.0,20.0,10.0,21.0,9.0,21.0,9.0,22.0,8.0,22.05000000000001,6.4750000000000005,24.0,4.0,26.0,estimate,2015-01-31,0
