,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
0,2013-05-31,19.373333333333335,19.0,4.783677188841827,19.0,20.0,19.0,20.0,18.0,21.0,18.0,21.0,18.0,21.0,17.0,22.0,17.0,22.0,17.0,22.0,16.0,22.0,16.0,22.0,16.0,23.0,15.0,23.0,15.0,24.0,14.0,24.0,13.375,25.0,13.0,25.0,13.0,26.0,12.0,28.0,11.0,30.0,10.0,30.26249999999999,estimate,2013-04-30,0
1,2013-06-30,19.273333333333333,19.0,4.857014603479893,19.0,19.0,18.0,20.0,18.0,20.0,18.0,20.0,17.0,21.0,17.0,21.0,17.0,21.0,16.0,22.0,16.0,22.0,16.0,22.25,15.275000000000006,23.0,15.0,23.0,15.0,24.0,14.0,25.0,14.0,25.0,13.0,26.0,13.0,26.0,12.0,27.05000000000001,10.475000000000001,29.0,10.0,30.0,estimate,2013-04-30,0
2,2013-07-31,19.203333333333333,19.0,4.642610796262608,19.0,19.0,18.0,19.0,18.0,20.0,18.0,20.0,17.0,20.0,17.0,20.349999999999994,17.0,21.0,17.0,21.0,16.0,21.0,16.0,22.0,16.0,23.0,15.0,23.0,15.0,24.0,15.0,24.0,14.0,25.0,14.0,25.0,13.0,26.0,12.0,28.0,11.0,29.524999999999977,10.7375,31.0,estimate,2013-04-30,0
3,2013-08-31,19.073333333333334,19.0,4.9984568410187675,19.0,19.0,18.0,19.0,18.0,20.0,18.0,20.0,17.0,20.0,17.0,20.349999999999994,17.0,21.0,17.0,21.0,16.0,21.0,16.0,22.0,15.275000000000006,22.0,15.0,22.200000000000017,15.0,23.0,14.0,25.0,14.0,25.0,13.0,26.0,12.0,27.0,11.0,28.0,9.475000000000001,29.524999999999977,9.0,31.0,estimate,2013-04-30,0
4,2013-09-30,19.5,19.0,4.680065174059525,19.0,20.0,19.0,20.0,18.075000000000003,20.0,18.0,20.0,18.0,21.0,17.64999999999999,21.0,17.0,22.0,17.0,22.0,16.0,23.0,16.0,23.25,16.0,24.0,15.0,24.0,15.0,24.0,15.0,25.0,14.0,25.0,14.0,25.100000000000023,13.0,26.0,12.0,27.0,11.0,28.0,10.0,29.26249999999999,estimate,2013-04-30,0
5,2013-10-31,18.8,18.5,4.4473884712319425,18.0,19.0,18.0,19.0,18.0,19.0,18.0,20.0,17.0,20.0,17.0,20.0,17.0,21.0,16.0,21.0,16.0,21.0,16.0,22.0,15.0,22.0,15.0,22.0,15.0,23.0,14.0,23.150000000000006,14.0,24.0,14.0,25.0,13.0,25.0,12.0,27.0,10.475000000000001,27.0,9.7375,30.26249999999999,estimate,2013-04-30,0
6,2013-11-30,18.856666666666666,18.0,4.535566126646833,18.0,19.0,18.0,19.0,18.0,19.0,17.0,20.0,17.0,20.0,17.0,20.0,17.0,21.0,16.700000000000003,21.0,16.0,21.0,16.0,22.0,16.0,22.0,15.0,23.0,15.0,23.0,14.0,24.0,13.375,24.0,13.0,25.0,12.0,26.0,12.0,27.0,11.0,28.524999999999977,10.0,30.0,estimate,2013-04-30,0
7,2013-12-31,19.47,19.0,4.648418294661148,19.0,20.0,18.0,20.0,18.0,20.0,18.0,21.0,17.125,21.0,17.0,21.0,17.0,22.0,16.700000000000003,22.0,16.0,22.0,16.0,23.0,16.0,23.0,15.0,24.0,15.0,24.0,15.0,25.0,14.0,25.0,14.0,25.0,13.0,26.0,13.0,27.0,11.0,29.0,10.0,31.0,estimate,2013-04-30,0
8,2014-01-31,19.343333333333334,19.0,5.031551509311856,19.0,19.0,18.0,20.0,18.0,20.0,18.0,20.0,17.0,21.0,17.0,21.0,17.0,21.0,16.0,22.0,16.0,22.0,16.0,23.0,15.0,23.724999999999994,15.0,24.0,15.0,24.0,14.0,25.0,14.0,25.0,13.0,26.0,13.0,27.0,12.0,28.0,11.0,30.0,9.0,30.0,estimate,2013-04-30,0
9,2014-02-28,18.843333333333334,18.0,4.910447760941155,18.0,18.974999999999994,18.0,19.0,18.0,19.0,17.0,19.0,17.0,19.875,17.0,20.0,16.0,21.0,16.0,21.0,16.0,21.0,16.0,22.0,15.275000000000006,22.0,15.0,23.0,14.0,23.0,14.0,24.0,14.0,25.0,13.0,25.0,12.0,26.0,12.0,27.0,11.0,29.0,8.7375,30.524999999999977,estimate,2013-04-30,0
10,2014-03-31,19.123333333333335,18.0,5.175978949193792,18.0,19.0,18.0,19.0,18.0,19.0,17.0,20.0,17.0,20.0,17.0,20.0,17.0,21.0,16.0,21.299999999999983,16.0,22.0,16.0,22.0,15.0,23.0,15.0,23.0,14.0,24.0,14.0,25.0,14.0,25.0,14.0,26.0,13.0,26.57499999999999,11.0,28.05000000000001,10.0,31.0,9.0,32.0,estimate,2013-04-30,0
11,2014-04-30,19.06,19.0,5.059155084322291,18.0,19.0,18.0,19.0,18.0,20.0,17.0,20.0,17.0,21.0,16.0,21.0,16.0,21.0,16.0,22.0,15.0,22.0,15.0,22.0,15.0,23.0,15.0,23.0,14.0,24.0,14.0,24.0,14.0,25.0,13.0,26.0,12.0,27.0,12.0,28.0,11.0,29.0,10.0,30.26249999999999,estimate,2013-04-30,0
12,2014-05-31,18.716666666666665,18.0,4.7283803595916565,18.0,19.0,18.0,19.0,17.0,19.0,17.0,19.0,17.0,20.0,17.0,20.0,16.0,20.0,16.0,21.0,16.0,21.0,16.0,21.25,15.0,22.0,15.0,22.0,15.0,23.0,14.0,24.0,14.0,24.0,13.0,25.0,12.0,25.57499999999999,12.0,27.0,10.0,29.049999999999955,10.0,31.0,estimate,2013-04-30,0
13,2014-06-30,18.633333333333333,18.0,5.317248599081766,18.0,18.0,18.0,19.0,17.0,19.0,17.0,20.0,17.0,20.0,16.0,20.349999999999994,16.0,21.0,16.0,21.0,15.0,21.0,15.0,22.0,15.0,22.0,14.0,23.0,13.0,23.0,13.0,24.0,13.0,25.0,12.0,25.100000000000023,11.0,27.0,10.0,28.0,10.0,29.0,9.7375,32.26249999999999,estimate,2013-04-30,0
14,2014-07-31,18.276666666666667,18.0,5.116710333571869,17.0,18.0,17.0,18.0,16.075000000000003,19.0,16.0,19.0,16.0,19.0,16.0,20.0,15.0,20.0,15.0,21.0,15.0,21.0,15.0,22.0,14.0,22.0,14.0,23.0,13.0,23.0,13.0,24.0,13.0,25.0,12.0,25.100000000000023,12.0,26.0,11.0,27.0,10.0,29.0,8.7375,31.26249999999999,estimate,2013-04-30,0
15,2014-08-31,19.283333333333335,19.0,5.269625419555962,18.0,19.0,18.0,20.0,18.0,20.0,17.0,20.0,17.0,21.0,17.0,21.0,16.0,21.0,16.0,22.0,16.0,22.0,15.0,23.0,15.0,23.0,14.0,24.0,14.0,25.0,14.0,25.0,13.0,26.0,13.0,26.0,13.0,27.57499999999999,12.0,29.0,11.0,30.0,9.7375,32.26249999999999,estimate,2013-04-30,0
16,2014-09-30,18.813333333333333,18.0,5.540228876943498,18.0,18.0,18.0,19.0,17.075000000000003,19.0,17.0,20.0,17.0,20.0,16.64999999999999,20.0,16.0,21.0,16.0,21.0,15.0,21.775000000000006,15.0,22.0,14.0,22.0,14.0,23.0,14.0,23.0,13.0,24.0,13.0,25.0,12.0,26.0,12.0,27.0,11.0,29.0,10.0,32.0,9.0,34.0,estimate,2013-04-30,0
17,2014-10-31,18.596666666666668,18.0,5.5034791873967555,17.0,18.0,17.0,18.0,17.0,19.0,17.0,19.0,16.0,20.0,16.0,20.0,16.0,21.0,16.0,21.0,15.0,22.0,15.0,22.0,15.0,22.0,14.0,23.0,14.0,24.0,13.850000000000001,25.0,13.0,25.0,12.0,26.0,11.0,27.57499999999999,10.0,29.0,9.0,30.0,8.7375,31.524999999999977,estimate,2013-04-30,0
18,2014-11-30,18.55666666666667,18.0,5.898822700595922,18.0,18.0,17.0,18.0,17.0,18.0,16.0,19.0,16.0,20.0,16.0,20.0,15.0,21.0,15.0,21.0,15.0,22.0,15.0,22.0,14.0,23.0,14.0,23.0,13.0,24.0,13.0,24.0,12.0,25.0,11.900000000000002,26.100000000000023,11.0,27.0,10.0,29.05000000000001,9.0,31.524999999999977,8.0,33.0,estimate,2013-04-30,0
19,2014-12-31,18.493333333333332,18.0,5.408709273839614,18.0,18.0,17.0,19.0,17.0,19.0,16.60000000000001,19.0,16.0,20.0,16.0,20.0,16.0,20.0,15.0,21.0,15.0,21.0,15.0,22.0,15.0,22.0,14.0,23.0,14.0,23.674999999999983,13.0,24.0,12.0,25.0,12.0,26.0,11.0,27.0,10.0,28.0,10.0,30.0,9.0,34.0,estimate,2013-04-30,0
20,2015-01-31,18.676666666666666,18.0,5.0229029523891136,18.0,18.0,17.0,19.0,17.0,19.0,17.0,19.0,17.0,20.0,16.0,20.0,16.0,20.825000000000017,16.0,21.0,16.0,21.0,15.0,21.25,15.0,22.0,15.0,22.0,14.0,23.0,14.0,23.0,13.0,24.625,13.0,26.0,12.0,27.0,11.0,28.0,10.0,30.524999999999977,9.0,32.0,estimate,2013-04-30,0
